time,seconds_elapsed,z,y,x
1710955508505540000,0.0985400390625,-1.2095718383789062,-3.311666488647461,9.206384658813477
1710955508524500700,0.117500732421875,-1.2191431522369385,-3.2446675300598145,9.266205787658691
1710955508543461400,0.13646142578125,-1.2035897970199585,-3.205185890197754,9.323633193969727
1710955508562422000,0.155422119140625,-1.1820544004440308,-3.160918712615967,9.324830055236816
1710955508581382700,0.174382568359375,-1.171286702156067,-3.136990547180176,9.269794464111328
1710955508600343300,0.19334326171875,-1.184447169303894,-3.1800613403320312,9.282955169677734
1710955508619303700,0.2123037109375,-1.160519003868103,-3.1453654766082764,9.30449104309082
1710955508638264300,0.231264404296875,-1.1377872228622437,-3.1310083866119385,9.340383529663086
1710955508657225000,0.250224853515625,-1.1473584175109863,-3.19441819190979,9.349954605102539
1710955508676185600,0.269185546875,-1.2023934125900269,-3.211168050765991,9.247062683105469
1710955508695146200,0.288146240234375,-1.2382856607437134,-3.1800613403320312,9.22433090209961
1710955508714107000,0.30710693359375,-1.2406785488128662,-3.1645078659057617,9.249456405639648
1710955508733067500,0.326067626953125,-1.1880364418029785,-3.1692936420440674,9.308079719543457
1710955508752028000,0.34502783203125,-1.140179991722107,-3.188436269760132,9.31884765625
1710955508770988500,0.363988525390625,-1.184447169303894,-3.1800613403320312,9.315258979797363
1710955508789949200,0.38294921875,-1.1988041400909424,-3.157329559326172,9.305686950683594
1710955508808909800,0.401909912109375,-1.195214867591858,-3.1381869316101074,9.32602596282959
1710955508827870500,0.420870361328125,-1.1748759746551514,-3.1453654766082764,9.346364974975586
1710955508846831000,0.4398310546875,-1.1736794710159302,-3.1453654766082764,9.34157943725586
1710955508865791500,0.45879150390625,-1.1856436729431152,-3.1764719486236572,9.34875774383545
1710955508884752100,0.477752197265625,-1.1629117727279663,-3.221935749053955,9.306883811950684
1710955508903712800,0.496712646484375,-1.1653046607971191,-3.214757204055786,9.238688468933105
1710955508922673400,0.51567333984375,-1.200000524520874,-3.1968109607696533,9.205188751220703
1710955508941634000,0.534634033203125,-1.231107234954834,-3.1716864109039307,9.235098838806152
1710955508960594700,0.5535947265625,-1.1808580160140991,-3.160918712615967,9.306883811950684
1710955508979555300,0.572555419921875,-1.1150553226470947,-3.166900873184204,9.343972206115723
1710955508998515700,0.591515625,-1.124626636505127,-3.1489546298980713,9.360722541809082
1710955509017476400,0.610476318359375,-1.164108157157898,-3.16331148147583,9.314062118530273
1710955509036437000,0.62943701171875,-1.1748759746551514,-3.188436269760132,9.29611587524414
1710955509055397600,0.648397705078125,-1.1521440744400024,-3.208775281906128,9.263813018798828
1710955509074358300,0.667358154296875,-1.124626636505127,-3.1716864109039307,9.262616157531738
1710955509093319000,0.68631884765625,-1.1389836072921753,-3.122633457183838,9.299705505371094
1710955509112279600,0.705279541015625,-1.1676974296569824,-3.091526746749878,9.30329418182373
1710955509131240000,0.724239990234375,-1.153340458869934,-3.1166515350341797,9.300901412963867
1710955509150200600,0.74320068359375,-1.1114661693572998,-3.1441688537597656,9.315258979797363
1710955509169161200,0.7621611328125,-1.1234302520751953,-3.152543783187866,9.360722541809082
1710955509188121900,0.781121826171875,-1.1341979503631592,-3.177668571472168,9.367900848388672
1710955509207082500,0.80008251953125,-1.1282159090042114,-3.2171499729156494,9.312865257263184
1710955509226043100,0.819043212890625,-1.1425727605819702,-3.1788649559020996,9.242277145385742
1710955509245003800,0.838003662109375,-1.1904292106628418,-3.0891339778900146,9.242277145385742
1710955509263964200,0.856964111328125,-1.191625714302063,-3.0687949657440186,9.317651748657227
1710955509282924800,0.8759248046875,-1.1437692642211914,-3.1202406883239746,9.363115310668945
1710955509301885400,0.894885498046875,-1.1210373640060425,-3.1752755641937256,9.404989242553711
1710955509320846000,0.91384619140625,-1.100698471069336,-3.174079179763794,9.416953086853027
1710955509339806700,0.932806640625,-1.093519926071167,-3.1274192333221436,9.387042999267578
1710955509358767400,0.951767333984375,-1.129412293434143,-3.108276605606079,9.391828536987305
1710955509377728000,0.97072802734375,-1.1377872228622437,-3.1166515350341797,9.360722541809082
1710955509396688400,0.9896884765625,-1.1042876243591309,-3.115455150604248,9.345169067382812
1710955509415649000,1.00864892578125,-1.0707881450653076,-3.1345977783203125,9.382257461547852
1710955509434609700,1.027609619140625,-0.9930213689804077,-3.1692936420440674,9.445667266845703
1710955509453570300,1.0465703125,-0.9439685344696045,-3.2039895057678223,9.548559188842773
1710955509472531000,1.065531005859375,-0.9020941257476807,-3.2542388439178467,9.729216575622559
1710955509491491600,1.08449169921875,-0.836291491985321,-3.3020951747894287,9.79262638092041
1710955509510452000,1.103451904296875,-0.9188438653945923,-3.239881753921509,9.729216575622559
1710955509529412600,1.12241259765625,-1.1413763761520386,-3.253042459487915,9.619147300720215
1710955509548373200,1.141373291015625,-1.1569297313690186,-3.4205398559570312,9.399007797241211
1710955509567334000,1.160333984375,-1.1306086778640747,-3.55214524269104,9.269794464111328
1710955509586294500,1.17929443359375,-0.9355936646461487,-3.4097721576690674,9.267401695251465
1710955509605255200,1.198255126953125,-0.8183453679084778,-3.218346357345581,9.376275062561035
1710955509624215800,1.2172158203125,-0.727418065071106,-3.3750762939453125,9.346364974975586
1710955509643176200,1.23617626953125,-0.6855437159538269,-3.675375461578369,9.214759826660156
1710955509662136800,1.25513671875,-0.6999006271362305,-3.9385859966278076,9.056833267211914
1710955509681097500,1.274097412109375,-0.7896314859390259,-4.094119548797607,8.892925262451172
1710955509700058000,1.29305810546875,-0.8733802437782288,-4.118047714233398,8.700303077697754
1710955509719018800,1.312018798828125,-1.0109676122665405,-4.122833251953125,8.730213165283203
1710955509737979400,1.3309794921875,-1.129412293434143,-4.234099864959717,8.7505521774292
1710955509756939800,1.349939697265625,-1.1222338676452637,-4.326223373413086,8.669196128845215
1710955509775900400,1.368900390625,-1.0396814346313477,-4.42193603515625,8.634500503540039
1710955509794861000,1.387861083984375,-0.9990034699440002,-4.581058979034424,8.695517539978027
1710955509813821700,1.40682177734375,-1.0217353105545044,-4.77248477935791,8.723034858703613
1710955509832782300,1.4257822265625,-1.0037890672683716,-4.810770034790039,8.74337387084961
1710955509851743000,1.444742919921875,-0.9631111025810242,-4.682754039764404,8.708678245544434
1710955509870703400,1.463703369140625,-0.9607182741165161,-4.603790760040283,8.641678810119629
1710955509889664000,1.4826640625,-0.9954141974449158,-4.615755081176758,8.45743179321289
1710955509908624600,1.501624755859375,-1.0336993932724,-4.673182487487793,8.311469078063965
1710955509927585300,1.520585205078125,-1.179661512374878,-4.948357105255127,8.109275817871094
1710955509946546000,1.5395458984375,-1.4859428405761719,-5.245067119598389,7.872386455535889
1710955509965506600,1.558506591796875,-1.8544375896453857,-5.242674350738525,7.968099594116211
1710955509984467200,1.57746728515625,-2.045863389968872,-5.0811591148376465,8.323433876037598
