time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707003018736863500,94.30386352539062,-0.04277222976088524,-0.16844862699508667,-0.800058126449585,0.5741973519325256,-2.4808735847473145,1.129907488822937,2.2984797954559326
1707003018755819300,94.3228193359375,-0.048696402460336685,-0.16119562089443207,-0.798875629901886,0.5774446725845337,-2.464498281478882,1.1358999013900757,2.301382541656494
1707003018774775300,94.341775390625,-0.05185506120324135,-0.1555635631084442,-0.7985214591026306,0.5792015790939331,-2.459209680557251,1.1405818462371826,2.3089425563812256
1707003018793731000,94.36073095703125,-0.05203920230269432,-0.15435078740119934,-0.7987716197967529,0.5791646242141724,-2.461324453353882,1.1413007974624634,2.313096523284912
1707003018812687000,94.37968701171874,-0.049312349408864975,-0.15575861930847168,-0.7991575598716736,0.5784934759140015,-2.4699177742004395,1.1414862871170044,2.3156909942626953
1707003018831643000,94.39864282226563,-0.043409306555986404,-0.1582382768392563,-0.7992932796478271,0.5781060457229614,-2.4855470657348633,1.144284963607788,2.3191988468170166
1707003018850599000,94.41759887695312,-0.036883823573589325,-0.1606009304523468,-0.7992371320724487,0.5779852271080017,-2.502483367919922,1.1482492685317993,2.3233025074005127
1707003018869554700,94.4365546875,-0.031845834106206894,-0.16219860315322876,-0.7990362644195557,0.5781163573265076,-2.515242576599121,1.1519068479537964,2.3264973163604736
1707003018888510500,94.45551049804688,-0.02911633811891079,-0.16349482536315918,-0.7986880540847778,0.5783761739730835,-2.520453929901123,1.1539331674575806,2.3259031772613525
1707003018907466500,94.47446655273437,-0.028723156079649925,-0.16334356367588043,-0.7981436252593994,0.5791895985603333,-2.5189476013183594,1.155928134918213,2.324086904525757
1707003018926422300,94.49342236328125,-0.028118394315242767,-0.1612325757741928,-0.7977988123893738,0.580284833908081,-2.5215988159179688,1.1600772142410278,2.3290088176727295
1707003018945378300,94.51237841796875,-0.027168476954102516,-0.15938541293144226,-0.7977033257484436,0.5809712409973145,-2.5264952182769775,1.1635749340057373,2.3352770805358887
1707003018964334000,94.531333984375,-0.02655843459069729,-0.1581794023513794,-0.7978050708770752,0.5811892747879028,-2.5306129455566406,1.1654083728790283,2.3402953147888184
1707003018983290000,94.5502900390625,-0.02617005445063114,-0.15709288418293,-0.7977237105369568,0.5816131234169006,-2.532891273498535,1.1673433780670166,2.3436238765716553
1707003019002246000,94.56924584960937,-0.025561142712831497,-0.1573217809200287,-0.7973995208740234,0.5820227265357971,-2.5328335762023926,1.1685060262680054,2.342374086380005
1707003019021201700,94.58820166015624,-0.02429700829088688,-0.1586277335882187,-0.7973942160606384,0.5817296504974365,-2.5352463722229004,1.1681503057479858,2.3410532474517822
1707003019040157700,94.60715771484375,-0.02151026763021946,-0.1607731282711029,-0.7976177334785461,0.5809434056282043,-2.5428626537323,1.1676342487335205,2.3415050506591797
1707003019059113500,94.62611352539062,-0.018979214131832123,-0.16307981312274933,-0.7980207204818726,0.5798341631889343,-2.5504183769226074,1.1661688089370728,2.3420093059539795
1707003019078069500,94.64506958007813,-0.01887514255940914,-0.16445831954479218,-0.7983948588371277,0.578932523727417,-2.5509591102600098,1.1635757684707642,2.340341806411743
1707003019097025300,94.664025390625,-0.020891712978482246,-0.16399835050106049,-0.7986739277839661,0.5786086916923523,-2.546372413635254,1.1614644527435303,2.3393054008483887
1707003019115981300,94.68298120117187,-0.024471024051308632,-0.16203100979328156,-0.7988992929458618,0.5787115097045898,-2.5383591651916504,1.1598278284072876,2.339310884475708
1707003019134937000,94.70193701171875,-0.02826644852757454,-0.1594630479812622,-0.7991840243339539,0.5788587927818298,-2.530825138092041,1.158528447151184,2.340987205505371
1707003019153892900,94.72089282226563,-0.030101710930466652,-0.1571837216615677,-0.7996611595153809,0.5787306427955627,-2.5303642749786377,1.1582772731781006,2.346492290496826
1707003019172849000,94.73984887695312,-0.02897169068455696,-0.15646208822727203,-0.8001993298530579,0.5782397985458374,-2.53783917427063,1.1588624715805054,2.353386163711548
1707003019191804700,94.7588046875,-0.025574686005711555,-0.1577008068561554,-0.8005597591400146,0.5775642395019531,-2.5492336750030518,1.159699559211731,2.358070135116577
1707003019210760700,94.7777607421875,-0.021644895896315575,-0.15948620438575745,-0.8007155656814575,0.5770184397697449,-2.5606729984283447,1.160872459411621,2.3612380027770996
1707003019229716500,94.79671655273438,-0.018188083544373512,-0.16109685599803925,-0.8004854917526245,0.5770094990730286,-2.5688533782958984,1.1627943515777588,2.3621022701263428
1707003019248672500,94.81567260742187,-0.016047924757003784,-0.16300950944423676,-0.8002068996429443,0.5769222378730774,-2.571992874145508,1.1632153987884521,2.359365701675415
1707003019267628300,94.83462817382812,-0.015778373926877975,-0.16335853934288025,-0.7998781204223633,0.5772867798805237,-2.5706992149353027,1.163923978805542,2.357189416885376
1707003019286584300,94.85358422851563,-0.016068395227193832,-0.16395354270935059,-0.7995141744613647,0.5776141881942749,-2.566991090774536,1.1638973951339722,2.3530378341674805
1707003019305540000,94.8725400390625,-0.01708861254155636,-0.16444772481918335,-0.7995520234107971,0.5773919820785522,-2.5630993843078613,1.162225365638733,2.3498730659484863
1707003019324496100,94.89149609375,-0.01840353198349476,-0.16371196508407593,-0.7997469902038574,0.5772906541824341,-2.5607118606567383,1.1613645553588867,2.350445032119751
1707003019343452000,94.91045190429688,-0.020226983353495598,-0.16297033429145813,-0.7999538779258728,0.5771527886390686,-2.5567190647125244,1.159988284111023,2.3501477241516113
1707003019362407700,94.92940771484375,-0.023516181856393814,-0.1623229831457138,-0.8003491759300232,0.5766623020172119,-2.548814535140991,1.1565698385238647,2.3478872776031494
1707003019381363700,94.94836376953126,-0.02734447456896305,-0.16160626709461212,-0.8006963729858398,0.5762126445770264,-2.5391318798065186,1.152801275253296,2.3447272777557373
