time,seconds_elapsed,z,y,x
1711550507706813400,0.1258134765625,3.748356580734253,7.645068168640137,5.340780258178711
1711550507725772000,0.14477197265625,3.3236305713653564,7.7802629470825195,4.957928657531738
1711550507744730400,0.16373046875,3.126222848892212,7.774280548095703,4.780859470367432
1711550507763689000,0.18268896484375,3.2315070629119873,7.7180495262146,4.7988057136535645
1711550507782647300,0.201647216796875,3.370290756225586,7.612765312194824,5.000999450683594
1711550507801605600,0.220605712890625,3.4911282062530518,7.582854747772217,5.276174068450928
1711550507820564000,0.23956396484375,3.589233875274658,7.548159122467041,5.327619552612305
1711550507839522600,0.2585224609375,3.507878065109253,7.51585578918457,5.166104316711426
1711550507858481000,0.27748095703125,3.346362352371216,7.582854747772217,5.045266628265381
1711550507877439500,0.296439453125,3.2231321334838867,7.618747234344482,4.968696117401123
1711550507896397800,0.315397705078125,3.269792079925537,7.5673017501831055,4.9531426429748535
1711550507915356200,0.334356201171875,3.326023578643799,7.631907939910889,5.079962253570557
1711550507934314800,0.353314697265625,3.4887354373931885,7.628318786621094,5.359922885894775
1711550507953273300,0.3722734375,3.451646566390991,7.41416072845459,5.108676433563232
1711550507972231700,0.391231689453125,3.403790235519409,7.734799385070801,5.190032482147217
1711550507991190000,0.41018994140625,3.3367912769317627,7.856832981109619,5.276174068450928
1711550508010148600,0.429148681640625,3.3236305713653564,7.661818027496338,5.200799942016602
1711550508029107000,0.44810693359375,3.3714871406555176,7.584051132202148,5.072783946990967
1711550508048065500,0.4670654296875,3.4121651649475098,7.628318786621094,5.078765869140625
1711550508067024000,0.48602392578125,3.322434186935425,7.660621643066406,5.190032482147217
1711550508085982500,0.504982421875,3.4576287269592285,7.76470947265625,5.242674350738525
1711550508104940800,0.52394091796875,3.473181962966919,7.792226791381836,5.2283172607421875
1711550508123899400,0.5428994140625,3.431307554244995,7.627122402191162,5.216353416442871
1711550508142857700,0.561857666015625,3.3750762939453125,7.529016494750977,5.242674350738525
1711550508161816300,0.58081640625,3.5126636028289795,7.5326056480407715,5.388636589050293
1711550508180774700,0.599774658203125,3.4887354373931885,7.572087287902832,5.466403484344482
1711550508199733200,0.618733154296875,3.3750762939453125,7.501499176025391,5.438885688781738
1711550508218691600,0.637691650390625,3.2410783767700195,7.349554538726807,5.157729148864746
1711550508237650200,0.656650146484375,3.1513473987579346,7.325626373291016,4.986642360687256
1711550508256608500,0.6756083984375,3.0317063331604004,7.113861560821533,4.882554531097412
1711550508275567000,0.694567138671875,2.957528829574585,7.22034215927124,4.924428939819336
1711550508294525400,0.713525390625,2.957528829574585,7.509873867034912,5.248656272888184
1711550508313484000,0.732484130859375,3.1956145763397217,7.628318786621094,5.362315654754639
1711550508332442600,0.751442626953125,3.3619158267974854,7.447660446166992,5.207978248596191
1711550508351401000,0.77040087890625,3.576073408126831,7.36032247543335,5.036891460418701
1711550508370359600,0.789359619140625,3.5066816806793213,7.739584922790527,5.071587562561035
1711550508389318100,0.808318115234375,3.5401811599731445,8.031509399414062,5.371886730194092
1711550508408276500,0.8272763671875,3.655036687850952,8.01236629486084,5.347958564758301
1711550508427235000,0.846235107421875,3.775874137878418,7.9860453605651855,5.377869129180908
1711550508446193700,0.865193603515625,3.755535125732422,7.919046401977539,5.583651542663574
1711550508465152000,0.884152099609375,3.7232320308685303,7.569694519042969,5.364708423614502
1711550508484110600,0.903110595703125,3.3930225372314453,7.641479015350342,5.355136871337891
1711550508503069200,0.922069091796875,3.2709884643554688,7.934599876403809,5.471189022064209
1711550508522027500,0.941027587890625,3.060420274734497,7.660621643066406,5.289334297180176
1711550508540986000,0.959986083984375,2.9898319244384766,7.312466144561768,5.13739013671875
1711550508559944700,0.97894482421875,2.988635540008545,7.384250640869141,5.233103275299072
1711550508578903000,0.997903076171875,3.091526746749878,7.539783954620361,5.258227825164795
1711550508597861600,1.016861572265625,3.1202406883239746,7.503891944885254,5.0464630126953125
1711550508616820200,1.0358203125,3.0388846397399902,7.5912299156188965,5.065605640411377
1711550508635778600,1.054778564453125,3.0664021968841553,7.75753116607666,5.175675392150879
1711550508654737200,1.073737060546875,3.1345977783203125,7.616354465484619,5.0464630126953125
1711550508673695700,1.09269580078125,3.1310083866119385,7.514659404754639,5.042873859405518
1711550508692654300,1.111654296875,3.16331148147583,7.581658363342285,5.1876397132873535
1711550508711613000,1.130613037109375,3.1513473987579346,7.612765312194824,5.277370452880859
1711550508730571300,1.1495712890625,3.150151014328003,7.664210796356201,5.290530681610107
1711550508749529900,1.16852978515625,3.1202406883239746,7.6390862464904785,5.139782905578613
1711550508768488400,1.187488525390625,3.032902717590332,7.713263988494873,5.044070243835449
1711550508787447000,1.206447021484375,3.025724172592163,7.806583881378174,5.131408214569092
1711550508806405600,1.225405517578125,3.1513473987579346,7.776673793792725,5.260620594024658
1711550508825364000,1.244364013671875,3.3403804302215576,7.731209754943848,5.306084156036377
1711550508844322600,1.263322509765625,3.434896945953369,7.762316703796387,5.381458282470703
1711550508863281200,1.28228125,3.4923245906829834,7.767102241516113,5.291727066040039
1711550508882239700,1.30123974609375,3.3930225372314453,7.7838521003723145,5.1876397132873535
1711550508901198300,1.3201982421875,3.328416347503662,7.808976650238037,5.213960647583008
1711550508920157000,1.339156982421875,3.304488182067871,7.77188777923584,5.213960647583008
1711550508939115500,1.358115478515625,3.300898790359497,7.812565803527832,5.089533805847168
1711550508958074000,1.37707421875,3.046063184738159,7.858029365539551,5.2151570320129395
1711550508977032700,1.39603271484375,2.991028308868408,7.439285755157471,5.221138954162598
1711550508995991300,1.4149912109375,2.902493953704834,7.304090976715088,5.111069202423096
1711550509014950000,1.433949951171875,2.857030153274536,7.619943618774414,5.3347978591918945
1711550509033908200,1.452908203125,2.827120065689087,7.706085205078125,5.375475883483887
