time,seconds_elapsed,z,y,x
1707006232270838500,0.112838623046875,4.0319061279296875,7.910671710968018,0.029910283163189888
1707006232289796900,0.131796875,4.024727821350098,7.975277900695801,0.4019941985607147
1707006232308755000,0.1507548828125,3.737588882446289,8.880961418151855,1.129412293434143
1707006232327713000,0.169713134765625,3.5784661769866943,9.516255378723145,1.4033905267715454
1707006232346671400,0.18867138671875,3.4719855785369873,8.723034858703613,0.882951557636261
1707006232365629400,0.20762939453125,3.8021950721740723,8.202595710754395,0.8578268885612488
1707006232384587500,0.22658740234375,4.3310089111328125,7.891529083251953,1.6259230375289917
1707006232403545900,0.2455458984375,4.7234320640563965,8.648857116699219,2.8319056034088135
1707006232422504000,0.26450390625,4.610969066619873,9.695717811584473,3.52103853225708
1707006232441462000,0.2834619140625,4.423132419586182,10.065408706665039,3.0317063331604004
1707006232460420400,0.30242041015625,4.230510234832764,9.53659439086914,2.135594129562378
1707006232479378400,0.32137841796875,3.6442689895629883,8.518448829650879,1.6785650253295898
1707006232498336500,0.34033642578125,3.7399818897247314,8.2157564163208,1.9010975360870361
1707006232517294600,0.359294677734375,3.404986619949341,8.401200294494629,1.8233308792114258
1707006232536253000,0.3782529296875,3.2709884643554688,8.514859199523926,1.466800332069397
1707006232555211000,0.3972109375,3.1238300800323486,8.973084449768066,1.5433706045150757
1707006232574169000,0.416169189453125,3.0041887760162354,9.145368576049805,2.1379871368408203
1707006232593127400,0.43512744140625,3.073580741882324,8.902496337890625,2.372483730316162
1707006232612085500,0.45408544921875,2.592623233795166,8.276773452758789,1.633101463317871
1707006232631043600,0.473043701171875,1.9968105554580688,8.210970878601074,0.8219345808029175
1707006232650002000,0.492001953125,2.0721843242645264,9.189635276794434,1.0911271572113037
1707006232668960000,0.5109599609375,3.129812002182007,9.790233612060547,3.2279176712036133
1707006232687918000,0.52991796875,4.398007869720459,8.980263710021973,5.00578498840332
1707006232706876200,0.548876220703125,4.351347923278809,8.534002304077148,4.852644443511963
1707006232725834500,0.56783447265625,3.957728624343872,8.754141807556152,3.5437703132629395
1707006232744792600,0.58679248046875,3.649054527282715,9.017352104187012,2.7314071655273438
1707006232763750700,0.605750732421875,3.5234313011169434,9.000602722167969,2.8594231605529785
1707006232782709000,0.624708984375,3.1728827953338623,9.147761344909668,2.864208698272705
1707006232801667000,0.6436669921875,2.7182464599609375,9.438488960266113,2.124826431274414
1707006232820625200,0.662625244140625,2.2887349128723145,9.641879081726074,1.389033555984497
1707006232839583500,0.68158349609375,2.0542383193969727,9.501898765563965,1.495514154434204
1707006232858541600,0.70054150390625,2.2791635990142822,9.22433090209961,2.1643080711364746
1707006232877500000,0.7195,2.8893332481384277,8.650053977966309,3.2267212867736816
1707006232896458000,0.7384580078125,3.507878065109253,8.280363082885742,3.9349968433380127
1707006232915416000,0.757416015625,3.724428415298462,8.629714965820312,4.285545349121094
1707006232934374400,0.77637451171875,3.4947173595428467,8.906085968017578,4.497310161590576
1707006232953332500,0.79533251953125,3.2027931213378906,8.83071231842041,3.972085475921631
1707006232972290600,0.81429052734375,3.208775281906128,8.935996055603027,3.238685369491577
1707006232991249000,0.833248779296875,3.1477582454681396,9.287740707397461,2.6536402702331543
1707006233010207000,0.85220703125,2.5974090099334717,9.577272415161133,2.337787628173828
1707006233029165000,0.8711650390625,2.420340061187744,9.558130264282227,2.159522533416748
1707006233048123400,0.890123291015625,2.7625136375427246,9.2255277633667,2.20737886428833
1707006233067081500,0.90908154296875,2.9359934329986572,9.024530410766602,2.5639095306396484
1707006233086039800,0.928039794921875,3.266202926635742,8.963513374328613,2.8965117931365967
1707006233104998000,0.946997802734375,3.5533416271209717,8.993423461914062,2.93001127243042
1707006233123956000,0.9659560546875,3.346362352371216,9.156135559082031,2.709871530532837
1707006233142914300,0.984914306640625,2.7182464599609375,9.33440113067627,2.6249263286590576
1707006233161872400,1.003872314453125,2.5292134284973145,8.998209953308105,2.368894338607788
1707006233180830700,1.022830810546875,2.65842604637146,8.798408508300781,2.115255117416382
1707006233199788800,1.041788818359375,2.3880369663238525,8.997013092041016,2.337787628173828
1707006233218747100,1.0607470703125,2.1786649227142334,9.083154678344727,2.623729944229126
1707006233237705200,1.079705322265625,2.273181438446045,8.828319549560547,2.7828526496887207
1707006233256663600,1.09866357421875,2.5842485427856445,9.087940216064453,2.8869404792785645
1707006233275621600,1.11762158203125,2.6943182945251465,9.522237777709961,3.0867412090301514
1707006233294579700,1.136579833984375,2.630908489227295,9.495916366577148,3.047259569168091
1707006233313538000,1.1555380859375,2.6775684356689453,9.287740707397461,2.5591237545013428
1707006233332496400,1.174496337890625,2.768495798110962,9.549755096435547,2.4945175647735596
1707006233351454500,1.193454345703125,2.7038896083831787,9.841679573059082,2.524427890777588
1707006233370412800,1.212412841796875,3.0388846397399902,9.562915802001953,2.434697151184082
1707006233389371000,1.231370849609375,3.603590965270996,9.10827922821045,2.1296122074127197
1707006233408329200,1.2503291015625,3.4121651649475098,9.31047248840332,2.124826431274414
1707006233427287600,1.26928759765625,3.451646566390991,8.803194046020508,1.9489539861679077
1707006233446245600,1.28824560546875,3.686143398284912,8.416753768920898,1.597209095954895
1707006233465204000,1.307203857421875,3.4779677391052246,8.748159408569336,1.4488540887832642
1707006233484162000,1.326162109375,3.0759735107421875,9.025727272033691,1.3902299404144287
1707006233503120400,1.345120361328125,2.8630123138427734,9.121439933776855,0.9978070259094238
1707006233522078500,1.364078369140625,2.7122645378112793,9.010173797607422,0.6843472719192505
