time,seconds_elapsed,z,y,x
1707006232269731600,0.111731689453125,0.13255766034126282,-1.0033453702926636,0.15790854394435883
1707006232288690000,0.13068994140625,0.13713914155960083,-1.3377938270568848,0.1805105358362198
1707006232307648000,0.14964794921875,0.11423171311616898,-1.4865394830703735,0.1698204129934311
1707006232326606000,0.168606201171875,0.0873536616563797,-1.5916081666946411,0.16798780858516693
1707006232345564400,0.187564453125,0.001221729558892548,-1.7641774415969849,0.16798780858516693
1707006232364522500,0.2065224609375,-0.05833758786320686,-2.05953049659729,0.14721840620040894
1707006232383480600,0.22548046875,-0.11362084746360779,-2.2730278968811035,0.1594357043504715
1707006232402438700,0.244438720703125,-0.0818558782339096,-2.050978422164917,0.16829325258731842
1707006232421397000,0.26339697265625,-0.07452550530433655,-1.4831796884536743,0.15149445831775665
1707006232440355000,0.28235498046875,-0.13530655205249786,-0.9266818761825562,0.11331541836261749
1707006232459313200,0.301313232421875,-0.164322629570961,-0.5800161361694336,0.06780599057674408
1707006232478271500,0.320271484375,-0.17653992772102356,-0.5503891706466675,-0.0015271619195118546
1707006232497229600,0.3392294921875,-0.053145237267017365,-0.5681042671203613,-0.04153880476951599
1707006232516187600,0.358187744140625,-0.006719512399286032,-0.5751292109489441,0.006108647678047419
1707006232535146000,0.37714599609375,-0.09376774728298187,-0.7480039000511169,0.06230820715427399
1707006232554104000,0.39610400390625,-0.1178968995809555,-0.971580445766449,0.014966187067329884
1707006232573062100,0.415062255859375,-0.09132428467273712,-1.0778708457946777,-0.030543239787220955
1707006232592020200,0.434020263671875,-0.1340848207473755,-1.0488548278808594,0.0054977829568088055
1707006232610978600,0.452978515625,-0.2559523284435272,-1.0809252262115479,0.14538581669330597
1707006232629936600,0.4719365234375,-0.3448331654071808,-1.3732240200042725,0.2770271897315979
1707006232648894700,0.490894775390625,-0.37232208251953125,-1.8719950914382935,0.25992295145988464
1707006232667853000,0.50985302734375,-0.2782489061355591,-2.288910388946533,0.09957095980644226
1707006232686811100,0.52881103515625,-0.1539379209280014,-1.988364815711975,0.059864748269319534
1707006232705769200,0.547769287109375,-0.19822561740875244,-1.1756092309951782,0.16768237948417664
1707006232724727600,0.5667275390625,-0.3222311735153198,-0.5510000586509705,0.28588470816612244
1707006232743685600,0.585685546875,-0.3442223072052002,-0.33047783374786377,0.2513708472251892
1707006232762643700,0.604643798828125,-0.15271618962287903,-0.22693626582622528,0.12522727251052856
1707006232781602000,0.62360205078125,-0.032681263983249664,-0.14049890637397766,0.03390299528837204
1707006232800560000,0.64256005859375,-0.10018182545900345,-0.17623448371887207,0.007635809946805239
1707006232819518200,0.661518310546875,-0.14172062277793884,-0.35613417625427246,-0.007635809946805239
1707006232838476500,0.6804765625,-0.12156209349632263,-0.7137954831123352,-0.05070177838206291
1707006232857434600,0.6994345703125,-0.10506874322891235,-1.1221586465835571,-0.09865466505289078
1707006232876393000,0.71839306640625,-0.08765909820795059,-1.3747512102127075,-0.12583814561367035
1707006232895351000,0.73735107421875,-0.07055488228797913,-1.2925899028778076,-0.11026109009981155
1707006232914309000,0.75630908203125,-0.05864302068948746,-0.8872811198234558,-0.06322450190782547
1707006232933267200,0.77526708984375,-0.07574722915887833,-0.360410213470459,-0.009773836471140385
1707006232952225500,0.7942255859375,-0.13775001466274261,0.01740964688360691,0.06383536756038666
1707006232971183600,0.81318359375,-0.18661919236183167,0.2006690800189972,0.12492185086011887
1707006232990141700,0.8321416015625,-0.16646064817905426,0.2669478952884674,0.13652828335762024
1707006233009100000,0.85110009765625,-0.11728604137897491,0.2049451321363449,0.08521563559770584
1707006233028058000,0.87005810546875,-0.12736530601978302,-0.08429934084415436,-0.0027488914784044027
1707006233047016400,0.889016357421875,-0.1597411334514618,-0.39309149980545044,-0.04886918142437935
1707006233065974500,0.907974609375,-0.19364413619041443,-0.5170970559120178,-0.11881320178508759
1707006233084932900,0.926932861328125,-0.23487751185894012,-0.5067123174667358,-0.18600831925868988
1707006233103891000,0.945890869140625,-0.25503605604171753,-0.3347539007663727,-0.18325942754745483
1707006233122849000,0.96484912109375,-0.23304490745067596,-0.07788526266813278,-0.13988803327083588
1707006233141807400,0.983807373046875,-0.268169641494751,0.08155044913291931,-0.13041962683200836
1707006233160765400,1.002765380859375,-0.36254823207855225,0.03756818547844887,-0.1438586562871933
