time,seconds_elapsed,z,y,x
1710956573593665500,0.11066552734375,2.8737800121307373,7.478767395019531,5.257031440734863
1710956573612624000,0.129623779296875,2.5567309856414795,9.951749801635742,5.782256126403809
1710956573631582700,0.148582763671875,1.817348837852478,9.534201622009277,5.563312530517578
1710956573650541000,0.167541015625,2.517249345779419,6.649653911590576,6.719046115875244
1710956573669500000,0.1865,3.2004003524780273,8.388039588928223,8.688339233398438
1710956573688458200,0.205458251953125,2.3976082801818848,9.592825889587402,8.036294937133789
1710956573707417000,0.2244169921875,1.5948163270950317,9.489934921264648,7.441678524017334
1710956573726375400,0.24337548828125,0.6149554252624512,9.369096755981445,7.263412952423096
1710956573745334300,0.262334228515625,-0.7058826684951782,10.14437198638916,7.018148899078369
1710956573764292600,0.281292724609375,-1.8652052879333496,11.685349464416504,6.896114826202393
1710956573783251500,0.30025146484375,-2.187039852142334,11.997612953186035,6.674778938293457
1710956573802209800,0.319209716796875,-1.7419748306274414,11.198410034179688,6.508477687835693
1710956573821168600,0.338168701171875,-0.760917603969574,10.549955368041992,6.558726787567139
1710956573840127000,0.357126953125,0.059820566326379776,10.403992652893066,7.189235687255859
1710956573859085800,0.3760859375,0.7345965504646301,10.053443908691406,7.905886173248291
1710956573878044200,0.395044189453125,1.368694543838501,9.445667266845703,8.161917686462402
1710956573897003000,0.4140029296875,2.204986095428467,8.714659690856934,7.899903774261475
1710956573915961300,0.43296142578125,2.840280532836914,8.441878318786621,7.3675007820129395
1710956573934920200,0.451920166015625,3.1310083866119385,8.467002868652344,6.783652305603027
1710956573953878500,0.47087841796875,2.857030153274536,8.116454124450684,7.296912670135498
1710956573972837400,0.48983740234375,4.071387767791748,7.405786037445068,7.4464640617370605
1710956573991795700,0.508795654296875,3.9326040744781494,6.613761901855469,5.414957523345947
1710956574010754600,0.527754638671875,4.124029636383057,6.068198204040527,4.825126647949219
1710956574029713000,0.546712890625,3.9349968433380127,5.513063430786133,3.10109806060791
1710956574048671700,0.565671630859375,3.0448668003082275,5.264209747314453,2.799602508544922
1710956574067630000,0.584630126953125,2.781656265258789,5.0356950759887695,3.9840497970581055
1710956574086589000,0.6035888671875,3.7016966342926025,4.481756687164307,5.446064472198486
1710956574105547300,0.62254736328125,4.634897232055664,3.900300979614258,6.5766730308532715
1710956574124505900,0.641505859375,5.326423168182373,3.775874137878418,6.674778938293457
1710956574143464700,0.660464599609375,5.034498691558838,4.01037073135376,5.638686656951904
1710956574162423300,0.67942333984375,4.357329845428467,4.156332969665527,4.286741733551025
1710956574181382000,0.6983818359375,3.6095728874206543,4.4961137771606445,3.7016966342926025
1710956574200340500,0.717340576171875,3.456432342529297,5.258227825164795,3.724428415298462
1710956574219299000,0.736299072265625,3.924229145050049,6.246463298797607,3.8189449310302734
1710956574238257700,0.755257568359375,5.0907301902771,7.122236728668213,4.144368648529053
1710956574257216300,0.77421630859375,5.212764263153076,7.823333740234375,4.0833516120910645
1710956574276174800,0.7931748046875,5.039284706115723,7.836493968963623,4.677968502044678
1710956574295133400,0.812133544921875,6.394818305969238,7.94297456741333,6.297909259796143
1710956574314092000,0.831092041015625,8.062616348266602,8.258827209472656,7.134200572967529
1710956574333050600,0.850050537109375,8.900103569030762,8.508877754211426,5.918646812438965
1710956574352009200,0.86900927734375,8.878568649291992,8.841479301452637,3.8979079723358154
1710956574370967800,0.8879677734375,7.899903774261475,9.06999397277832,2.5351955890655518
