time,seconds_elapsed,z,y,x
1710956573592558300,0.109558349609375,-0.5946768522262573,-4.319119453430176,-0.21197007596492767
1710956573611517000,0.128516845703125,-1.2693769931793213,-4.345081329345703,-0.3582721948623657
1710956573630475500,0.1474755859375,-1.8671082258224487,-4.305069446563721,-0.6826413869857788
1710956573649434000,0.16643408203125,-1.5515965223312378,-4.000247955322266,-1.0769546031951904
1710956573668392700,0.185392822265625,-1.5277727842330933,-3.4107635021209717,-1.3213005065917969
1710956573687351300,0.204351318359375,-2.1221442222595215,-3.05432391166687,-1.433088779449463
1710956573706310000,0.223309814453125,-2.445291757583618,-3.02286434173584,-1.648418664932251
1710956573725268500,0.2422685546875,-2.6056437492370605,-2.995069980621338,-1.924834966659546
1710956573744227000,0.26122705078125,-2.595869779586792,-3.1108288764953613,-2.235764980316162
1710956573763185700,0.280185546875,-2.514624834060669,-3.322493553161621,-2.618166446685791
1710956573782144300,0.299144287109375,-2.5127923488616943,-3.598299026489258,-3.1120505332946777
1710956573801102800,0.318102783203125,-2.4944663047790527,-3.928471326828003,-3.5417940616607666
1710956573820061400,0.3370615234375,-2.371987819671631,-4.152353286743164,-3.864025115966797
1710956573839020000,0.35602001953125,-2.1520767211914062,-4.134027481079102,-4.032929420471191
1710956573857978600,0.374978515625,-1.9477423429489136,-3.8912086486816406,-4.103484153747559
1710956573876937200,0.393937255859375,-1.7678426504135132,-3.495673656463623,-4.11906099319458
1710956573895895800,0.412895751953125,-1.542128086090088,-2.995986223220825,-4.099819183349609
1710956573914854400,0.4318544921875,-1.3078614473342896,-2.4715588092803955,-3.9825329780578613
1710956573933813200,0.450813232421875,-1.0106757879257202,-1.9520183801651,-3.7907214164733887
1710956573952771600,0.469771484375,-0.6823359727859497,-1.3912445306777954,-3.623955249786377
1710956573971730400,0.48873046875,-0.5974257588386536,-0.8857539296150208,-3.518275737762451
1710956573990688800,0.507688720703125,-0.5427533388137817,-0.34605491161346436,-3.1331255435943604
1710956574009647600,0.526647705078125,-0.5293143391609192,-0.010384701192378998,-2.7901248931884766
1710956574028606000,0.54560595703125,-0.5937605500221252,0.032681263983249664,-2.187812089920044
1710956574047564800,0.564564697265625,-0.4761691093444824,-0.22357651591300964,-1.592524528503418
1710956574066523100,0.583523193359375,-0.16126830875873566,-0.7043271064758301,-1.2235621213912964
1710956574085482000,0.60248193359375,0.04550942778587341,-0.8897245526313782,-0.9184352159500122
1710956574104440300,0.6214404296875,0.09407317638397217,-0.5693259835243225,-0.5757400393486023
1710956574123399000,0.64039892578125,0.09285144507884979,0.0308486707508564,-0.17806708812713623
1710956574142357500,0.659357421875,-0.01740964688360691,0.6224712133407593,0.2528980076313019
1710956574161316400,0.67831640625,-0.09834922850131989,0.9199623465538025,0.6029235124588013
1710956574180274700,0.697274658203125,-0.056810423731803894,0.9178243279457092,0.8723149299621582
1710956574199233500,0.716233642578125,-0.06902772188186646,0.8081740736961365,1.1029163599014282
1710956574218192000,0.73519189453125,-0.05039634555578232,0.6676751971244812,1.194546103477478
1710956574237150700,0.754150634765625,-0.004886918235570192,0.5369501113891602,1.2751802206039429
1710956574256109000,0.773109130859375,-0.014660755172371864,0.45326167345046997,1.3988803625106812
1710956574275068000,0.79206787109375,0.08643736690282822,0.2208276242017746,1.2932007312774658
1710956574294026200,0.811026123046875,0.2889390289783478,0.05283980444073677,0.9126319885253906
1710956574312985000,0.829985107421875,0.28985533118247986,0.08277218043804169,0.5192350745201111
1710956574331943400,0.848943359375,0.19150610268115997,0.27580544352531433,0.1744018942117691
1710956574350902300,0.86790234375,0.21197007596492767,0.5320632457733154,-0.2006690800189972
1710956574369860600,0.886860595703125,0.15821397304534912,0.7076868414878845,-0.6032289862632751
1710956574388819500,0.9058193359375,-0.09040798991918564,0.5174024701118469,-1.0051779747009277
1710956574407778000,0.924778076171875,-0.34208428859710693,0.1588248461484909,-1.2565488815307617
1710956574426736600,0.943736572265625,-0.500298261642456,-0.23976442217826843,-1.3683371543884277
1710956574445695200,0.9626953125,-0.5378664135932922,-0.5320632457733154,-1.4578287601470947
1710956574464653800,0.98165380859375,-0.5180133581161499,-0.7024945020675659,-1.443168044090271
1710956574483612400,1.0006123046875,-0.2577849328517914,-0.5955931544303894,-1.4737112522125244
1710956574502571000,1.019571044921875,0.030543239787220955,-0.07330377399921417,-1.284037709236145
1710956574521529600,1.038529541015625,0.04062250629067421,0.5717694163322449,-1.0118975639343262
1710956574540488200,1.05748828125,-0.1948658674955368,1.1053597927093506,-0.8103121519088745
1710956574559446800,1.07644677734375,-0.3402516841888428,1.2904518842697144,-0.574212908744812
1710956574578405400,1.0954052734375,-0.19272783398628235,1.2541054487228394,-0.2776380479335785
1710956574597364000,1.114364013671875,-0.09040798991918564,1.2828160524368286,0.04367683082818985
1710956574616322800,1.13332275390625,-0.3170388340950012,1.4920371770858765,0.4202749729156494
1710956574635281400,1.152281494140625,-0.6395754218101501,1.9178099632263184,0.842382550239563
1710956574654240000,1.171239990234375,-0.6835576891899109,2.3145666122436523,1.1701115369796753
1710956574673198600,1.190198486328125,-0.7822123765945435,2.2314889430999756,1.3753620386123657
1710956574692157200,1.2091572265625,-0.9495893120765686,1.600771188735962,1.4196497201919556
1710956574711115800,1.22811572265625,-0.8148936033248901,0.6646208763122559,1.3585633039474487
