time,seconds_elapsed,z,y,x
1710954526119027500,0.10002734375,7.1748785972595215,-6.594619274139404,1.1497513055801392
1710954526137986300,0.118986328125,7.743174076080322,-6.540780544281006,1.9896320104599
1710954526156945000,0.13794482421875,7.525427341461182,-6.837490558624268,1.7587246894836426
1710954526175903700,0.15690380859375,7.511070251464844,-7.860422611236572,2.0518453121185303
1710954526194862600,0.175862548828125,7.576872825622559,-6.433103561401367,1.34476637840271
1710954526213821200,0.1948212890625,7.001399040222168,-6.574280261993408,1.9298114776611328
1710954526232780000,0.213780029296875,7.129415035247803,-6.593422889709473,1.6821542978286743
1710954526251738600,0.232738525390625,6.853044033050537,-5.711667537689209,2.056631088256836
1710954526270697500,0.251697509765625,7.208378314971924,-6.226124286651611,1.9130617380142212
1710954526289656300,0.27065625,7.540980339050293,-5.108676433563232,0.04905286431312561
1710954526308615200,0.289615234375,5.7786664962768555,-5.907878875732422,0.623330295085907
1710954526327573800,0.30857373046875,7.225128173828125,-7.103094100952148,0.1950150430202484
1710954526346532600,0.32753271484375,6.410371780395508,-7.621140003204346,0.7668996453285217
1710954526365491500,0.346491455078125,6.351747512817383,-6.687939167022705,0.2679961323738098
1710954526384450000,0.365449951171875,6.1603217124938965,-6.527620315551758,1.2370892763137817
1710954526403409000,0.384408935546875,6.052644729614258,-7.368697166442871,2.913261651992798
1710954526422367500,0.403367431640625,6.2536420822143555,-7.495516777038574,2.8187451362609863
1710954526441326300,0.422326416015625,6.416353702545166,-7.483552932739258,2.794816732406616
1710954526460285200,0.44128515625,5.958128452301025,-7.982456207275391,3.4612178802490234
1710954526479244000,0.460244140625,5.6685967445373535,-7.902296543121338,3.9050865173339844
1710954526498202600,0.47920263671875,5.741578102111816,-7.271788120269775,3.7016966342926025
1710954526517161500,0.498161376953125,5.431707382202148,-7.53140926361084,3.900300979614258
1710954526536120300,0.517120361328125,5.446064472198486,-7.733603000640869,4.152743816375732
1710954526555079000,0.536078857421875,5.151747226715088,-7.744370460510254,3.3822548389434814
1710954526574037800,0.555037841796875,4.8574299812316895,-8.249256134033203,3.1345977783203125
1710954526592996400,0.573996337890625,5.26899528503418,-7.41416072845459,4.11206579208374
1710954526611955200,0.592955078125,5.723631858825684,-7.018148899078369,5.576473236083984
1710954526630914000,0.6119140625,6.029912948608398,-6.8279194831848145,4.892126083374023
1710954526649873000,0.630872802734375,6.1710896492004395,-7.489534854888916,5.198407173156738
1710954526668831500,0.64983154296875,5.527420520782471,-7.018148899078369,4.577469825744629
1710954526687790300,0.668790283203125,4.085744857788086,-8.182256698608398,2.421536445617676
1710954526706749000,0.6877490234375,4.053441524505615,-7.262216567993164,3.9840497970581055
1710954526725707800,0.706707763671875,5.050052165985107,-6.464210510253906,4.932804107666016
1710954526744666600,0.72566650390625,4.9292144775390625,-6.881757736206055,4.872983455657959
1710954526763625200,0.744625244140625,5.222335338592529,-6.1710896492004395,6.975078105926514
1710954526782584000,0.763583984375,5.247459888458252,-6.7932233810424805,6.891329288482666
1710954526801543000,0.78254296875,4.858626365661621,-7.401000499725342,4.110869407653809
1710954526820501800,0.801501708984375,4.281956195831299,-7.313662528991699,4.656432628631592
1710954526839460400,0.82046044921875,4.41475772857666,-6.935596466064453,5.874379634857178
1710954526858419200,0.839419189453125,5.7750773429870605,-6.221338748931885,7.211967468261719
1710954526877377800,0.858377685546875,5.990431308746338,-6.6592254638671875,6.750152587890625
1710954526896336600,0.877336669921875,5.691328525543213,-5.436492919921875,6.278766632080078
1710954526915295500,0.89629541015625,4.597808837890625,-5.3108696937561035,6.527620315551758
1710954526934254300,0.91525439453125,4.2723846435546875,-6.386443614959717,5.163711071014404
1710954526953213000,0.934212890625,4.2723846435546875,-6.241677761077881,5.388636589050293
1710954526972171800,0.953171875,4.622933387756348,-5.8995041847229,7.0025954246521
1710954526991130600,0.972130615234375,4.376472473144531,-5.266602516174316,6.661618232727051
1710954527010089500,0.99108935546875,3.87876558303833,-5.247459888458252,5.3347978591918945
1710954527029048000,1.010048095703125,3.783052682876587,-5.4520463943481445,6.754938125610352
1710954527048007000,1.0290068359375,4.704289436340332,-5.02851676940918,6.893722057342529
1710954527066965800,1.0479658203125,4.564309120178223,-4.947160720825195,6.333801746368408
1710954527085924400,1.06692431640625,3.696911096572876,-4.832305431365967,8.078168869018555
1710954527104883200,1.08588330078125,4.372883319854736,-5.054837703704834,8.657232284545898
1710954527123842000,1.104842041015625,4.685146808624268,-5.460421085357666,8.135597229003906
1710954527142801000,1.12380078125,3.9050865173339844,-5.624329566955566,7.162914752960205
1710954527161759700,1.142759765625,2.7326035499572754,-4.596612453460693,7.657032489776611
1710954527180718300,1.16171826171875,2.693121910095215,-4.995017051696777,8.605786323547363
1710954527199677200,1.18067724609375,4.490131855010986,-4.709074974060059,9.749555587768555
1710954527218636000,1.199635986328125,2.861815929412842,-5.367101192474365,6.628118515014648
1710954527237595000,1.218594970703125,2.4227328300476074,-5.44845724105835,8.200202941894531
1710954527256553700,1.2375537109375,3.5844483375549316,-5.588437080383301,7.775477409362793
1710954527275512300,1.25651220703125,4.293920040130615,-4.948357105255127,9.136993408203125
1710954527294471200,1.27547119140625,3.219542980194092,-4.346562385559082,8.423932075500488
1710954527313430000,1.294429931640625,3.122633457183838,-4.6169514656066895,7.836493968963623
1710954527332388600,1.313388671875,3.25663161277771,-4.7401814460754395,7.720442295074463
1710954527351347700,1.33234765625,3.1238300800323486,-4.511667251586914,7.909475326538086
1710954527370306300,1.351306396484375,2.434697151184082,-4.353740692138672,7.637889862060547
1710954527389265200,1.37026513671875,2.537588357925415,-4.335794448852539,7.969295978546143
1710954527408224000,1.38922412109375,3.1274192333221436,-4.667200565338135,8.023134231567383
1710954527427182800,1.408182861328125,3.865604877471924,-4.656432628631592,10.329814910888672
1710954527446141400,1.427141357421875,4.265206336975098,-3.9014973640441895,11.112268447875977
1710954527465100300,1.446100341796875,4.059423446655273,-3.710071563720703,11.56570816040039
1710954527484059100,1.46505908203125,3.5928232669830322,-3.535395383834839,11.042876243591309
1710954527503018000,1.48401806640625,2.748156785964966,-3.432504177093506,8.249256134033203
1710954527521976800,1.502976806640625,2.368894338607788,-3.3583266735076904,6.7178497314453125
1710954527540935700,1.521935791015625,2.3916261196136475,-3.4648072719573975,6.701099872589111
1710954527559894500,1.54089453125,2.8833513259887695,-4.074976921081543,5.827719688415527
1710954527578853400,1.559853271484375,2.063809633255005,-4.23649263381958,5.170889854431152
1710954527597812000,1.57881201171875,2.9455647468566895,-4.692325115203857,5.799005508422852
1710954527616770800,1.597770751953125,3.373879909515381,-5.44008207321167,7.707281589508057
