time,seconds_elapsed,z,y,x
1710954526128507000,0.1095068359375,7.322037220001221,-6.527620315551758,1.6941183805465698
1710954526147465700,0.1284658203125,7.781459331512451,-6.641279220581055,1.8843477964401245
1710954526166424300,0.14742431640625,7.380661487579346,-6.973881721496582,1.683350682258606
1710954526185383200,0.166383056640625,7.818548202514648,-7.1234331130981445,1.4225330352783203
1710954526204341800,0.185341796875,7.176074981689453,-6.990631580352783,1.4117653369903564
1710954526223300600,0.204300537109375,7.008577346801758,-6.488138675689697,1.911865234375
1710954526242259500,0.223259521484375,7.054041385650635,-6.52044153213501,1.633101463317871
1710954526261218000,0.242218017578125,7.054041385650635,-6.489335060119629,1.7180466651916504
1710954526280177000,0.261177001953125,7.247859954833984,-6.186643123626709,1.7826528549194336
1710954526299135500,0.280135498046875,6.047859191894531,-5.960521221160889,0.3756731450557709
1710954526318094300,0.29909423828125,6.599404811859131,-6.565905570983887,0.656829833984375
1710954526337053200,0.31805322265625,6.67717170715332,-7.797012805938721,0.2069791555404663
1710954526356012000,0.337011962890625,6.251249313354492,-7.022934436798096,0.6580262184143066
1710954526374970600,0.355970703125,6.260820388793945,-6.436692714691162,0.3409772217273712
1710954526393929500,0.374929443359375,6.14835786819458,-6.838686943054199,2.33180570602417
1710954526412888300,0.393888427734375,6.076572895050049,-7.645068168640137,3.067598581314087
1710954526431847000,0.412846923828125,6.4666032791137695,-7.389036178588867,2.6045875549316406
1710954526450805800,0.4318056640625,6.151947021484375,-7.7252278327941895,3.0891339778900146
1710954526469764400,0.450764404296875,5.736792087554932,-8.056633949279785,3.806980848312378
1710954526488723200,0.46972314453125,5.824130535125732,-7.438089370727539,3.9421753883361816
1710954526507682000,0.48868212890625,5.539384365081787,-7.189235687255859,3.7770705223083496
1710954526526641000,0.507640869140625,5.4281182289123535,-7.830512046813965,4.113262176513672
1710954526545599500,0.526599609375,5.173282623291016,-7.548159122467041,4.029513359069824
1710954526564558300,0.545558349609375,5.004588603973389,-8.200202941894531,3.0723843574523926
1710954526583517200,0.56451708984375,4.872983455657959,-7.761120319366455,3.4372897148132324
1710954526602475800,0.583475830078125,5.5381879806518555,-7.177271366119385,5.030909538269043
1710954526621434600,0.6024345703125,5.8719868659973145,-7.200003147125244,5.3312087059021
1710954526640393500,0.6213935546875,6.419943332672119,-7.094718933105469,4.704289436340332
1710954526659352000,0.64035205078125,5.766702651977539,-7.22871732711792,5.161318302154541
1710954526678311000,0.659310791015625,4.821537494659424,-7.770691394805908,3.555734395980835
1710954526697269800,0.678269775390625,3.840480327606201,-7.978867053985596,2.2791635990142822
1710954526716228400,0.697228271484375,4.320241451263428,-6.020341873168945,4.886143684387207
1710954526735187200,0.716187255859375,5.173282623291016,-7.045666217803955,4.761716842651367
1710954526754146000,0.73514599609375,5.006981372833252,-6.62213659286499,5.846862316131592
1710954526773104600,0.754104736328125,5.2043890953063965,-6.592226505279541,7.334001541137695
1710954526792063500,0.7730634765625,5.161318302154541,-6.68435001373291,5.373083114624023
