time,seconds_elapsed,z,y,x
1710954526061044200,0.042044189453125,6.9296555519104,-6.932074546813965,0.3108065128326416
1710954526080002800,0.0610029296875,6.79658842086792,-7.065958499908447,0.22133725881576538
1710954526098961700,0.079961669921875,6.733757972717285,-7.128064155578613,0.13259370625019073
1710954526117920500,0.09892041015625,6.789502143859863,-7.071581840515137,0.25647497177124023
1710954526136879400,0.11787939453125,6.861404895782471,-6.981180667877197,0.5955042243003845
1710954526155838000,0.136837890625,6.935739994049072,-6.87397575378418,0.9024182558059692
1710954526174796800,0.155796875,6.935314655303955,-6.8482513427734375,1.0831706523895264
1710954526193755400,0.17475537109375,6.919641494750977,-6.844638824462891,1.1999478340148926
1710954526212714200,0.19371435546875,6.9447431564331055,-6.811032295227051,1.2452967166900635
1710954526231673000,0.212673095703125,6.9475998878479,-6.78765869140625,1.3523808717727661
1710954526250631700,0.231631591796875,6.954042911529541,-6.768058776855469,1.416000485420227
1710954526269590500,0.250590576171875,6.965138912200928,-6.739609718322754,1.4949581623077393
1710954526288549400,0.26954931640625,6.984499931335449,-6.708335876464844,1.544463038444519
1710954526307508200,0.28850830078125,7.013787269592285,-6.692273139953613,1.480082631111145
1710954526326466800,0.307466796875,6.9557929039001465,-6.748905658721924,1.4965325593948364
1710954526345425700,0.32642578125,6.8805108070373535,-6.825811386108398,1.495742678642273
1710954526364384300,0.34538427734375,6.774696350097656,-6.9052958488464355,1.6095856428146362
1710954526383343000,0.364343017578125,6.680558204650879,-6.965603828430176,1.738071322441101
1710954526402302000,0.383302001953125,6.562079429626465,-7.019850254058838,1.9573476314544678
1710954526421260500,0.402260498046875,6.4062042236328125,-7.083178997039795,2.226994752883911
1710954526440219400,0.421219482421875,6.269899368286133,-7.131671905517578,2.4490835666656494
1710954526459178000,0.440177978515625,6.1528706550598145,-7.160740852355957,2.6526150703430176
1710954526478137000,0.45913720703125,6.032036781311035,-7.189864635467529,2.844425916671753
1710954526497095700,0.478095703125,5.922607898712158,-7.212782382965088,3.011460542678833
1710954526516054500,0.497054443359375,5.827014446258545,-7.228422164916992,3.1569275856018066
1710954526535013000,0.51601318359375,5.723696231842041,-7.246503829956055,3.301194429397583
1710954526553972000,0.534971923828125,5.624921798706055,-7.249546051025391,3.4604525566101074
1710954526572930800,0.553930908203125,5.512317657470703,-7.261289119720459,3.61364483833313
1710954526591889400,0.572889404296875,5.382491588592529,-7.279552936553955,3.769254684448242
1710954526610848300,0.59184814453125,5.279118061065674,-7.26623010635376,3.937410593032837
1710954526629807000,0.61080712890625,5.211988925933838,-7.225198745727539,4.099032402038574
1710954526648765700,0.629765625,5.190578937530518,-7.1783881187438965,4.207022190093994
