time,seconds_elapsed,z,y,x
1710889128493265400,0.051265380859375,-0.0591011680662632,-0.015042545273900032,0.01695149764418602
1710889128512224300,0.070224365234375,-0.08292489498853683,0.012140937149524689,0.012980876490473747
1710889128531182800,0.089182861328125,-0.10674861818552017,-0.003741546766832471,-0.010842849500477314
1710889128550141700,0.1081416015625,-0.12110394239425659,0.002672533504664898,-0.009926552884280682
1710889128569100800,0.127100830078125,-0.1153007298707962,0.0423787422478199,0.016646064817905426
1710889128588059400,0.146059326171875,-0.12171480804681778,0.08910989761352539,0.04230238497257233
1710889128607018200,0.165018310546875,-0.13484840095043182,0.12056943774223328,0.05635227635502815
1710889128625977000,0.18397705078125,-0.14370593428611755,0.14225514233112335,0.05299251899123192
1710889128644936000,0.20293603515625,-0.1363755613565445,0.13889537751674652,0.04780016839504242
1710889128663894800,0.221894775390625,-0.11682789027690887,0.11171189695596695,0.0386371985077858
1710889128682853400,0.240853271484375,-0.1049160286784172,0.06528617441654205,0.030085090547800064
1710889128701812200,0.259812255859375,-0.10338886082172394,0.017027854919433594,0.022754713892936707
1710889128720771000,0.27877099609375,-0.10094540566205978,-0.03672824427485466,0.012980876490473747
1710889128739730000,0.29772998046875,-0.09361502528190613,-0.0965929925441742,0.0038179049734026194
1710889128758688800,0.316688720703125,-0.0746782198548317,-0.16073378920555115,-0.008399390615522861
1710889128777647600,0.335647705078125,-0.04780016839504242,-0.1778380125761032,-0.013286309316754341
1710889128796606500,0.3546064453125,-0.028863361105322838,-0.13416117429733276,-0.011453714221715927
1710889128815565300,0.3735654296875,-0.02916879393160343,-0.070631243288517,0.0013744457392022014
1710889128834524000,0.39252392578125,-0.03802633285522461,-0.018096869811415672,0.014508038759231567
1710889128853482800,0.411482666015625,-0.042913250625133514,0.032910339534282684,0.028863361105322838
1710889128872441600,0.430441650390625,-0.04230238497257233,0.07353284955024719,0.03405570983886719
1710889128891400400,0.449400390625,-0.04199695214629173,0.0836121141910553,0.02916879393160343
1710889128910359300,0.468359375,-0.060322895646095276,0.06375901401042938,0.023976443335413933
1710889128929318100,0.487318115234375,-0.08872810751199722,0.026801692321896553,0.017256930470466614
1710889128948277000,0.506277099609375,-0.12354740500450134,-0.026038112118840218,0.007483093533664942
1710889128967235800,0.52523583984375,-0.17119485139846802,-0.10331250727176666,-0.005345067009329796
1710889128986194400,0.5441943359375,-0.24480405449867249,-0.2138790339231491,-0.02306014485657215
1710889129005153300,0.5631533203125,-0.33001968264579773,-0.3476584255695343,-0.03711003437638283
1710889129024112000,0.582112060546875,-0.39507678151130676,-0.4915170669555664,-0.044440411031246185
1710889129043071000,0.601071044921875,-0.4500546157360077,-0.6008618474006653,-0.05757400393486023
1710889129062029800,0.62002978515625,-0.5151117444038391,-0.6387354731559753,-0.05757400393486023
1710889129080988700,0.63898876953125,-0.5893318057060242,-0.6164389252662659,-0.034666575491428375
1710889129099947500,0.657947509765625,-0.6653844714164734,-0.5248091816902161,0.004123337101191282
1710889129118906000,0.676906005859375,-0.74540776014328,-0.3788125216960907,0.06062832847237587
1710889129137865000,0.695864990234375,-0.8327614068984985,-0.2092975378036499,0.12660172581672668
1710889129156823800,0.71482373046875,-0.9601266980171204,-0.03917170315980911,0.2124282270669937
1710889129175782700,0.73378271484375,-1.1113157272338867,0.05734493210911751,0.3196350038051605
1710889129194741500,0.752741455078125,-1.0826051235198975,0.14164426922798157,0.3920224606990814
1710889129213700400,0.771700439453125,-1.0630574226379395,0.19295690953731537,0.4079049527645111
1710889129232659200,0.7906591796875,-1.034041404724121,0.22808164358139038,0.397825688123703
1710889129251618000,0.8096181640625,-1.0004438161849976,0.20486877858638763,0.3721693754196167
1710889129270576600,0.82857666015625,-0.9341649413108826,0.191735178232193,0.3529271185398102
1710889129289535500,0.847535400390625,-0.8620828986167908,0.2375500351190567,0.31230461597442627
1710889129308494300,0.866494384765625,-0.7539598345756531,0.24426954984664917,0.2701549530029297
1710889129327453200,0.885453125,-0.588110089302063,0.14805835485458374,0.2032652497291565
1710889129346412000,0.904412109375,-0.3211621642112732,-0.09720385819673538,0.07009673118591309
1710889129365371000,0.923370849609375,0.02306014485657215,-0.3488801419734955,-0.14248420298099518
1710889129384329700,0.942329833984375,0.314748078584671,-0.4136318266391754,-0.3480401933193207
1710889129403288600,0.96128857421875,0.4754055142402649,-0.23251040279865265,-0.471129447221756
1710889129422247400,0.980247314453125,0.45219266414642334,0.09185878932476044,-0.49281516671180725
1710889129441206000,0.9992060546875,0.29672756791114807,0.40339982509613037,-0.43172869086265564
1710889129460164900,1.018164794921875,0.11682789027690887,0.5793288946151733,-0.2964221239089966
1710889129479123700,1.037123779296875,-0.011453714221715927,0.6156753301620483,-0.1773035079240799
1710889129498082600,1.05608251953125,-0.08323032408952713,0.5781071782112122,-0.14859285950660706
1710889129517041400,1.07504150390625,-0.11927134543657303,0.5157989263534546,-0.16294817626476288
1710889129536000300,1.094000244140625,-0.12324196845293045,0.39942920207977295,-0.18493930995464325
1710889129554959000,1.112958984375,-0.12812888622283936,0.2271653413772583,-0.19104796648025513
1710889129573918000,1.13191796875,-0.14859285950660706,0.03871355578303337,-0.19379685819149017
1710889129592876800,1.150876708984375,-0.1623373180627823,-0.16592614352703094,-0.2341139316558838
1710889129611835600,1.169835693359375,-0.14401137828826904,-0.3519344627857208,-0.30314165353775024
1710889129630794500,1.18879443359375,-0.08139773458242416,-0.45730865001678467,-0.3681987524032593
1710889129649753300,1.20775341796875,-0.014508038759231567,-0.4924333691596985,-0.41584619879722595
