time,seconds_elapsed,z,y,x
1710889128540662500,0.09866259765625,-0.1182023361325264,-0.009773836471140385,-0.02779434807598591
1710889128559621000,0.11762109375,-0.12003492563962936,0.01588248461484909,-0.010384701192378998
1710889128578580000,0.136580078125,-0.1178968995809555,0.06322450190782547,0.019242240116000175
1710889128597538800,0.155538818359375,-0.1285870373249054,0.10231985151767731,0.03817904740571976
1710889128616497700,0.17449755859375,-0.14172062277793884,0.13133592903614044,0.043982263654470444
1710889128635456500,0.19345654296875,-0.14141519367694855,0.1383608728647232,0.03848448023200035
1710889128654415400,0.212415283203125,-0.1279761642217636,0.12461641430854797,0.029016077518463135
1710889128673374200,0.231374267578125,-0.11026109009981155,0.08582650125026703,0.021380268037319183
1710889128692333000,0.2503330078125,-0.10415244847536087,0.03756818547844887,0.013439024798572063
1710889128711291600,0.269291748046875,-0.1026252806186676,-0.011911863461136818,0.003970621153712273
1710889128730250500,0.28825048828125,-0.09834922850131989,-0.06963858753442764,-0.004276053514331579
1710889128749209300,0.307209228515625,-0.08826996386051178,-0.13255766034126282,-0.01588248461484909
1710889128768168200,0.326168212890625,-0.061391908675432205,-0.18234314024448395,-0.02626718580722809
1710889128787127000,0.345126953125,-0.03543015569448471,-0.16523891687393188,-0.02718348242342472
1710889128806086000,0.3640859375,-0.02871064469218254,-0.10567960888147354,-0.01740964688360691
1710889128825044700,0.383044677734375,-0.033597562462091446,-0.046425722539424896,-0.005803215317428112
1710889128844003600,0.402003662109375,-0.041844237595796585,0.003665188793092966,0.008857538923621178
1710889128862962200,0.420962158203125,-0.043371398001909256,0.0513126403093338,0.019853105768561363
1710889128881921000,0.439921142578125,-0.04153880476951599,0.07941242307424545,0.01954767294228077
1710889128900880000,0.4588798828125,-0.04886918142437935,0.07360920310020447,0.013133592903614044
1710889128919838700,0.477838623046875,-0.07422006875276566,0.043371398001909256,0.006719512399286032
1710889128938797600,0.496797607421875,-0.10598503798246384,-0.000610864779446274,0
