time,seconds_elapsed,z,y,x
1711073187074628400,0.12362841796875,1.9968105554580688,8.656036376953125,3.8536407947540283
1711073187093587700,0.142587646484375,2.007578134536743,8.689535140991211,3.841676712036133
1711073187112547300,0.16154736328125,2.042274236679077,8.532805442810059,3.6981074810028076
1711073187131507000,0.1805068359375,2.011167526245117,8.768498420715332,3.810570001602173
1711073187150466600,0.199466552734375,2.0542383193969727,8.782855987548828,3.82373046875
1711073187169426200,0.21842626953125,1.9824535846710205,8.839086532592773,3.8775691986083984
1711073187188385800,0.2373857421875,2.0997018814086914,8.731410026550293,3.8213376998901367
1711073187207345200,0.25634521484375,2.084148406982422,8.726624488830566,3.7878382205963135
1711073187226304800,0.2753046875,1.9728822708129883,8.85344409942627,3.6777684688568115
1711073187245264400,0.294264404296875,2.1379871368408203,8.658429145812988,3.7950167655944824
1711073187264224000,0.31322412109375,2.249253273010254,8.645268440246582,3.9086756706237793
1711073187283183600,0.33218359375,2.0470597743988037,8.755337715148926,3.899104595184326
1711073187302143000,0.35114306640625,1.4931213855743408,9.410971641540527,3.7531423568725586
1711073187321102600,0.3701025390625,1.9250258207321167,8.733802795410156,3.4408788681030273
1711073187340062200,0.389062255859375,2.1439690589904785,8.476573944091797,3.9984066486358643
1711073187359021800,0.408021728515625,1.9130617380142212,8.85942554473877,3.978067636489868
1711073187377981200,0.426981201171875,1.9142581224441528,9.074779510498047,3.7052857875823975
1711073187396940800,0.44594091796875,1.9142581224441528,8.72064208984375,3.6610186100006104
1711073187415900400,0.464900390625,1.9202401638031006,8.818747520446777,3.5605201721191406
1711073187434860000,0.483860107421875,1.8221344947814941,8.778069496154785,3.6442689895629883
1711073187453819600,0.502819580078125,1.7515461444854736,8.941978454589844,3.647858142852783
1711073187472779000,0.521779052734375,1.726421594619751,8.993423461914062,3.651447296142578
1711073187491738600,0.540738525390625,1.7563318014144897,9.022137641906738,3.6777684688568115
1711073187510698200,0.5596982421875,1.7647067308425903,9.084351539611816,3.7531423568725586
1711073187529657900,0.578657958984375,1.7994025945663452,9.068798065185547,3.7603209018707275
1711073187548617500,0.597617431640625,1.8711873292922974,9.024530410766602,3.6957144737243652
1711073187567576800,0.616576904296875,1.9369899034500122,9.059226989746094,3.669393539428711
1711073187586536400,0.635536376953125,2.0303099155426025,8.992227554321289,3.651447296142578
1711073187605496000,0.65449609375,2.0374884605407715,8.878568649291992,3.548556089401245
1711073187624455700,0.67345556640625,2.053041934967041,8.828319549560547,3.3894333839416504
1711073187643415000,0.6924150390625,2.069791555404663,8.828319549560547,3.2614171504974365
