time,seconds_elapsed,z,y,x
1711073187064041500,0.11304150390625,-0.054672397673130035,-0.012522728182375431,-0.04276053607463837
1711073187083001000,0.1320009765625,-0.05864302068948746,-0.029932374134659767,-0.02932151034474373
1711073187101960700,0.150960693359375,-0.08460476994514465,-0.05833758786320686,0.008552107028663158
1711073187120920000,0.169920166015625,-0.07574722915887833,-0.05711585655808449,0.01435532234609127
1711073187139879700,0.188879638671875,-0.08979712426662445,-0.07788526266813278,0.016187917441129684
1711073187158839300,0.20783935546875,-0.10415244847536087,-0.07147117704153061,0.001221729558892548
1711073187177799000,0.226798828125,-0.11972949653863907,-0.07055488228797913,-0.013439024798572063
1711073187196758500,0.245758544921875,-0.1127045527100563,-0.05100720748305321,-0.000610864779446274
1711073187215718000,0.2647177734375,-0.1026252806186676,-0.004276053514331579,0.04001164436340332
1711073187234677500,0.283677490234375,-0.08429934084415436,-0.012217295356094837,0.03451386094093323
1711073187253637000,0.30263720703125,-0.06322450190782547,-0.017715077847242355,0.023518294095993042
1711073187272596700,0.3215966796875,-0.047036588191986084,0.04153880476951599,0.03145953640341759
1711073187291556400,0.340556396484375,-0.05406153202056885,-0.004276053514331579,0.006719512399286032
1711073187310516000,0.359515869140625,-0.164322629570961,-0.19394956529140472,0.011911863461136818
1711073187329475300,0.378475341796875,-0.14660754799842834,-0.17165300250053406,0.009162971749901772
1711073187348435000,0.39743505859375,-0.08857539296150208,-0.07116574794054031,0.04459312930703163
1711073187367394600,0.41639453125,-0.08949168771505356,-0.09957095980644226,0.03451386094093323
1711073187386354200,0.435354248046875,-0.10384701192378998,-0.07513637095689774,0
1711073187405313800,0.454313720703125,-0.09682206809520721,-0.05406153202056885,0.001221729558892548
1711073187424273200,0.473273193359375,-0.09285144507884979,-0.02718348242342472,-0.018631376326084137
1711073187443232800,0.492232666015625,-0.08155044913291931,-0.03329212963581085,-0.03695731982588768
1711073187462192400,0.5111923828125,-0.08918625861406326,-0.01893680728971958,-0.06230820715427399
1711073187481152000,0.530152099609375,-0.09712749719619751,-0.024434590712189674,-0.0668896958231926
1711073187500111600,0.549111572265625,-0.09896009415388107,-0.026878049597144127,-0.06047561392188072
1711073187519071000,0.568071044921875,-0.09621120244264603,-0.01649334840476513,-0.05955931544303894
1711073187538030600,0.587030517578125,-0.07941242307424545,0.005192350596189499,-0.06719512492418289
1711073187556990200,0.605990234375,-0.05222893878817558,0.023212861269712448,-0.07391463965177536
1711073187575949800,0.62494970703125,-0.03237583488225937,0.03176496922969818,-0.07452550530433655
1711073187594909400,0.643909423828125,-0.021685699000954628,0.04214967042207718,-0.06933315098285675
1711073187613868800,0.662868896484375,-0.00946840364485979,0.04917461425065994,-0.06994401663541794
1711073187632828400,0.681828369140625,0.015271619893610477,0.04764745384454727,-0.07513637095689774
1711073187651788000,0.7007880859375,0.03543015569448471,0.03237583488225937,-0.07391463965177536
1711073187670747600,0.71974755859375,0.037262752652168274,-0.005803215317428112,-0.06811141967773438
1711073187689707300,0.738707275390625,0.029932374134659767,-0.043371398001909256,-0.05528326332569122
1711073187708666600,0.75766650390625,0.018631376326084137,-0.06475166976451874,-0.037262752652168274
1711073187727626200,0.776626220703125,-0.000305432389723137,-0.07574722915887833,-0.019853105768561363
1711073187746585900,0.7955859375,-0.030543239787220955,-0.08368847519159317,-0.016187917441129684
1711073187765545500,0.81454541015625,-0.06475166976451874,-0.09040798991918564,-0.018631376326084137
1711073187784504800,0.8335048828125,-0.07849612087011337,-0.08857539296150208,-0.019853105768561363
1711073187803464400,0.85246435546875,-0.0720820426940918,-0.09132428467273712,-0.021380268037319183
1711073187822424000,0.871424072265625,-0.06627883017063141,-0.1026252806186676,-0.01282816007733345
1711073187841383700,0.8903837890625,-0.06536252796649933,-0.09346231073141098,-0.007941242307424545
1711073187860343300,0.90934326171875,-0.05436696484684944,-0.07757982611656189,-0.011911863461136818
1711073187879302700,0.928302734375,-0.032070402055978775,-0.06322450190782547,-0.006719512399286032
1711073187898262300,0.94726220703125,-0.02626718580722809,-0.050090912729501724,0.003359756199643016
1711073187917222000,0.966221923828125,-0.031154103577136993,-0.029932374134659767,0.007330377586185932
1711073187936181500,0.985181396484375,-0.0308486707508564,-0.003970621153712273,-0.001221729558892548
1711073187955141000,1.00414111328125,-0.02412915788590908,0.011911863461136818,-0.01649334840476513
1711073187974100500,1.0231005859375,-0.019242240116000175,0.018631376326084137,-0.026572618633508682
1711073187993060000,1.04206005859375,-0.021991131827235222,0.016798781231045723,-0.02932151034474373
1711073188012019700,1.061019775390625,-0.028405211865901947,0.014660755172371864,-0.029932374134659767
1711073188030979300,1.079979248046875,-0.031154103577136993,0.016187917441129684,-0.03543015569448471
1711073188049939000,1.09893896484375,-0.029016077518463135,0.02107483521103859,-0.04306596517562866
1711073188068898600,1.117898681640625,-0.023518294095993042,0.025961752980947495,-0.038789913058280945
1711073188087858200,1.136858154296875,-0.020769402384757996,0.035124726593494415,-0.028099779039621353
1711073188106817500,1.155817626953125,-0.009162971749901772,0.04062250629067421,-0.03237583488225937
1711073188125777200,1.174777099609375,0.0054977829568088055,0.02932151034474373,-0.04306596517562866
1711073188144736800,1.19373681640625,0.007635809946805239,0.005803215317428112,-0.03940077871084213
1711073188163696400,1.2126962890625,0.0009162971982732415,-0.01954767294228077,-0.03940077871084213
1711073188182656000,1.231656005859375,-0.014660755172371864,-0.03543015569448471,-0.039706211537122726
1711073188201615400,1.250615478515625,-0.017104214057326317,-0.030543239787220955,-0.022907428443431854
1711073188220575000,1.269574951171875,-0.01588248461484909,-0.01740964688360691,-0.006108647678047419
1711073188239534600,1.28853466796875,-0.020158538594841957,-0.019242240116000175,-0.010995565913617611
1711073188258494200,1.307494140625,-0.016187917441129684,-0.02718348242342472,-0.014966187067329884
1711073188277453800,1.326453857421875,-0.008246674202382565,-0.032681263983249664,-0.01282816007733345
1711073188296413400,1.345413330078125,0.0021380267571657896,-0.033597562462091446,-0.009773836471140385
1711073188315373000,1.364373046875,0.009162971749901772,-0.0256563201546669,-0.006414080038666725
1711073188334332700,1.383332763671875,0.006719512399286032,-0.012217295356094837,-0.010079269297420979
1711073188353292000,1.4022919921875,0,-0.004886918235570192,-0.018631376326084137
1711073188372251600,1.421251708984375,-0.004886918235570192,-0.002443459117785096,-0.015271619893610477
1711073188391211300,1.440211181640625,-0.00946840364485979,0.005803215317428112,-0.0054977829568088055
1711073188410171000,1.4591708984375,-0.008246674202382565,0.009162971749901772,-0.0021380267571657896
1711073188429130500,1.478130615234375,-0.005192350596189499,0.006719512399286032,-0.008552107028663158
1711073188448090000,1.497090087890625,0.000305432389723137,0.0009162971982732415,-0.011911863461136818
1711073188467049700,1.5160498046875,0.003665188793092966,-0.000305432389723137,-0.014049889519810677
1711073188486009300,1.53500927734375,0.005192350596189499,0.007635809946805239,-0.014660755172371864
1711073188504969000,1.553968994140625,0.009162971749901772,0.011911863461136818,-0.010995565913617611
1711073188523928600,1.572928466796875,0.011300998739898205,0.01282816007733345,-0.012522728182375431
1711073188542888200,1.59188818359375,0.01649334840476513,0.01435532234609127,-0.01954767294228077
1711073188561847600,1.61084765625,0.018325943499803543,0.019242240116000175,-0.011911863461136818
1711073188580807200,1.62980712890625,0.014660755172371864,0.029016077518463135,-0.0015271619195118546
