time,seconds_elapsed,z,y,x
1711073186997683000,0.046682861328125,0,0,0
1711073187016642600,0.065642578125,0.004838109016418457,0.008817672729492188,0.0024149417877197266
1711073187035602200,0.084602294921875,0.011747002601623535,-0.06505393981933594,0.009160757064819336
1711073187054561800,0.103561767578125,0.0026766061782836914,-0.09323596954345703,-0.029516220092773438
1711073187073521400,0.122521484375,0.009632587432861328,-0.03876686096191406,-0.0367128849029541
1711073187092480800,0.141480712890625,0.06449329853057861,-0.05639839172363281,-0.01793670654296875
1711073187111440400,0.1604404296875,0.013499617576599121,-0.03687286376953125,-0.07097554206848145
1711073187130400000,0.17939990234375,0.06627309322357178,-0.0025568008422851562,-0.07080793380737305
1711073187149359600,0.198359619140625,0.0803365707397461,0.0582733154296875,-0.002345561981201172
1711073187168319200,0.2173193359375,0.06883072853088379,0.10162925720214844,0.04215526580810547
1711073187187278600,0.236278564453125,0.07785987854003906,0.023163795471191406,0.06852293014526367
1711073187206238200,0.25523828125,0.2337437868118286,-0.049599647521972656,-0.031122207641601562
1711073187225197800,0.27419775390625,0.09821116924285889,-0.014876365661621094,-0.10255312919616699
1711073187244157400,0.293157470703125,0.03321230411529541,0.017732620239257812,-0.01690816879272461
1711073187263117000,0.312116943359375,0.2640349864959717,-0.15848922729492188,0.1220088005065918
1711073187282076400,0.331076416015625,0.2558579444885254,-0.11228752136230469,0.1204686164855957
1711073187301036000,0.3500361328125,-0.5490353107452393,0.5411500930786133,0.1770927906036377
1711073187319995600,0.36899560546875,-0.185219407081604,0.1549396514892578,-0.15655732154846191
1711073187338955300,0.387955322265625,0.3262585401535034,-0.14639568328857422,0.07899880409240723
1711073187357914600,0.40691455078125,-0.022693753242492676,-0.24070358276367188,0.4205348491668701
1711073187376874200,0.425874267578125,0.06821060180664062,0.19760513305664062,0.08522748947143555
1711073187395833900,0.444833740234375,-0.02846550941467285,0.08879852294921875,0.05267071723937988
1711073187414793500,0.46379345703125,0.1091388463973999,-0.014542579650878906,-0.05018305778503418
1711073187433753000,0.482753173828125,-0.04916727542877197,-0.11406230926513672,-0.04400467872619629
1711073187452712400,0.50171240234375,-0.10857260227203369,0.0013093948364257812,0.03399825096130371
1711073187471672000,0.520672119140625,-0.15204966068267822,0.1277294158935547,0.03234744071960449
1711073187490631700,0.539631591796875,-0.14133036136627197,0.13578414916992188,0.04283452033996582
1711073187509591300,0.55859130859375,-0.12933111190795898,0.17027950286865234,0.12196040153503418
1711073187528551000,0.577551025390625,-0.11320805549621582,0.20275306701660156,0.17791080474853516
1711073187547510300,0.59651025390625,-0.0796971321105957,0.11943435668945312,0.14205169677734375
1711073187566470000,0.615469970703125,-0.01681959629058838,0.13690757751464844,0.12172651290893555
1711073187585429500,0.634429443359375,0.05903124809265137,0.11121368408203125,0.07598280906677246
1711073187604389000,0.65338916015625,0.09598314762115479,0.0204925537109375,0.06189584732055664
1711073187623348500,0.672348388671875,0.07521390914916992,-0.059777259826660156,-0.0939481258392334
1711073187642308000,0.69130810546875,0.09800732135772705,-0.07379913330078125,-0.23830747604370117
1711073187661267700,0.710267822265625,0.04921305179595947,-0.0749654769897461,-0.33331942558288574
1711073187680227300,0.729227294921875,0.015737533569335938,-0.026384353637695312,-0.31255626678466797
