time,seconds_elapsed,z,y,x
1710889840210946600,0.120946533203125,3.0065815448760986,8.804390907287598,3.0448668003082275
1710889840229905700,0.13990576171875,3.0376882553100586,8.776873588562012,2.8929226398468018
1710889840248864800,0.15886474609375,2.788834810256958,8.890532493591309,2.7397818565368652
1710889840267823600,0.17782373046875,2.609373092651367,8.941978454589844,2.6297121047973633
1710889840286782700,0.19678271484375,2.3808584213256836,9.349954605102539,2.651247501373291
1710889840305741800,0.215741943359375,2.3617160320281982,9.372686386108398,2.403590440750122
1710889840324701000,0.234700927734375,2.414358139038086,9.163313865661621,2.0554347038269043
1710889840343660000,0.253659912109375,2.6703901290893555,8.872586250305176,2.0243279933929443
1710889840362619100,0.272619140625,2.6739792823791504,8.846264839172363,2.231307029724121
1710889840381578000,0.291577880859375,2.5328028202056885,9.008976936340332,2.5256242752075195
1710889840400537000,0.310537109375,2.640479803085327,9.053244590759277,2.7972097396850586
1710889840419496200,0.32949609375,2.748156785964966,8.994620323181152,2.8701908588409424
1710889840438455300,0.348455322265625,2.7050859928131104,9.05444049835205,2.837887763977051
1710889840457414100,0.3674140625,2.4993033409118652,9.237491607666016,2.7912275791168213
1710889840476373200,0.386373291015625,2.368894338607788,9.317651748657227,2.770888566970825
1710889840495332400,0.405332275390625,2.379662036895752,9.198010444641113,2.6177480220794678
1710889840514291500,0.42429150390625,2.379662036895752,9.002995491027832,2.386840581893921
1710889840533250600,0.44325048828125,2.342573404312134,8.924032211303711,2.3306093215942383
1710889840552209700,0.462209716796875,2.307877540588379,8.975478172302246,2.4047868251800537
1710889840571168500,0.48116845703125,2.3198416233062744,9.083154678344727,2.555534601211548
1710889840590127600,0.500127685546875,2.4119651317596436,9.141778945922852,2.664407968521118
1710889840609087000,0.5190869140625,2.4574289321899414,9.135796546936035,2.669193744659424
1710889840628045800,0.5380458984375,2.4023938179016113,9.08674430847168,2.6524438858032227
1710889840647005000,0.5570048828125,2.273181438446045,9.158528327941895,2.606980323791504
1710889840665964000,0.575964111328125,2.204986095428467,9.284152030944824,2.7433712482452393
1710889840684923100,0.594923095703125,2.1858434677124023,9.269794464111328,2.799602508544922
1710889840703882200,0.61388232421875,2.2241287231445312,9.206384658813477,2.806781053543091
1710889840722841300,0.63284130859375,2.2707886695861816,9.119047164916992,2.757728099822998
1710889840741800200,0.65180029296875,2.2779672145843506,9.046066284179688,2.6560330390930176
1710889840760759300,0.67075927734375,2.20737886428833,9.073583602905273,2.5974090099334717
1710889840779718400,0.689718505859375,2.210968017578125,9.159725189208984,2.6596224308013916
1710889840798677500,0.708677490234375,2.304288148880005,9.184849739074707,2.6560330390930176
1710889840817636600,0.72763671875,2.289931297302246,9.186046600341797,2.5938198566436768
1710889840836595700,0.746595703125,2.306680917739868,9.19561767578125,2.548356056213379
1710889840855554800,0.765554931640625,2.225325107574463,9.20279598236084,2.462214469909668
1710889840874514000,0.784513916015625,2.173879384994507,9.230313301086426,2.421536445617676
1710889840893473000,0.80347314453125,2.139183521270752,9.294919967651367,2.420340061187744
1710889840912432000,0.82243212890625,2.155933141708374,9.309276580810547,2.496910333633423
1710889840931391200,0.84139111328125,2.181057929992676,9.226723670959473,2.5399811267852783
1710889840950350000,0.86035009765625,2.2121646404266357,9.183652877807617,2.524427890777588
1710889840969309200,0.87930908203125,2.2133610248565674,9.168100357055664,2.500499725341797
1710889840988268500,0.8982685546875,2.201396942138672,9.175278663635254,2.496910333633423
1710889841007227400,0.917227294921875,2.2432711124420166,9.183652877807617,2.541177749633789
