time,seconds_elapsed,z,y,x
1710889840219319000,0.129319091796875,-0.04245510324835777,0.4321868419647217,0.10231985151767731
1710889840238278100,0.148278076171875,-0.021380268037319183,0.4712821841239929,0.14263692498207092
1710889840257237200,0.1672373046875,-0.009162971749901772,0.4822777509689331,0.12400554865598679
1710889840276196400,0.1861962890625,-0.005803215317428112,0.430659681558609,0.10048725455999374
1710889840295155200,0.2051552734375,-0.05192350596189499,0.3039052188396454,0.06352993845939636
1710889840314114300,0.2241142578125,-0.10476330667734146,0.12614357471466064,0.020769402384757996
1710889840333073400,0.243073486328125,-0.15638138353824615,-0.11636973917484283,0.060781046748161316
1710889840352032500,0.262032470703125,-0.1493564397096634,-0.19150610268115997,0.06811141967773438
1710889840370991600,0.28099169921875,-0.12186752259731293,-0.2214384824037552,0.0772743970155716
1710889840389950700,0.29995068359375,-0.10995566099882126,-0.2214384824037552,0.05925388261675835
1710889840408909600,0.31890966796875,-0.10873392969369888,-0.16676609218120575,0.032070402055978775
1710889840427868700,0.33786865234375,-0.10354158282279968,-0.07391463965177536,0.02718348242342472
1710889840446827800,0.356827880859375,-0.09407317638397217,0.015271619893610477,0.04550942778587341
1710889840465787000,0.375786865234375,-0.0925460159778595,0.06047561392188072,0.05497783049941063
1710889840484746000,0.39474609375,-0.10109812021255493,0.05070177838206291,0.049480047076940536
1710889840503705000,0.413705078125,-0.10476330667734146,0.006108647678047419,0.047036588191986084
1710889840522664000,0.432663818359375,-0.08643736690282822,-0.041844237595796585,0.047036588191986084
1710889840541623000,0.451623046875,-0.06108647957444191,-0.08643736690282822,0.049480047076940536
1710889840560582100,0.47058203125,-0.040317077189683914,-0.10995566099882126,0.04367683082818985
1710889840579541200,0.489541259765625,-0.03634645417332649,-0.11392628401517868,0.038789913058280945
1710889840598500400,0.508500244140625,-0.03940077871084213,-0.10720676928758621,0.04825831577181816
1710889840617459500,0.52745947265625,-0.0461202897131443,-0.08765909820795059,0.06230820715427399
1710889840636418300,0.546418212890625,-0.05345066636800766,-0.06383536756038666,0.0772743970155716
1710889840655377400,0.56537744140625,-0.05406153202056885,-0.04306596517562866,0.08582650125026703
1710889840674336500,0.58433642578125,-0.06963858753442764,-0.03298669680953026,0.09437860548496246
1710889840693295600,0.603295654296875,-0.09315688163042068,-0.04001164436340332,0.09682206809520721
1710889840712254700,0.622254638671875,-0.11178825795650482,-0.05528326332569122,0.09468404203653336
1710889840731213800,0.6412138671875,-0.11056652665138245,-0.06505709886550903,0.08765909820795059
1710889840750173000,0.6601728515625,-0.08826996386051178,-0.04673115536570549,0.0769689604640007
1710889840769132000,0.679132080078125,-0.05925388261675835,-0.014966187067329884,0.04764745384454727
1710889840788091100,0.698091064453125,-0.04978547990322113,0,0.018325943499803543
1710889840807050000,0.717050048828125,-0.05222893878817558,0.0030543238390237093,0.005803215317428112
1710889840826009000,0.736009033203125,-0.057726722210645676,0.00946840364485979,0.004886918235570192
1710889840844968200,0.75496826171875,-0.0665842592716217,0.017715077847242355,0.020769402384757996
1710889840863927300,0.77392724609375,-0.07147117704153061,0.025045456364750862,0.03145953640341759
1710889840882886400,0.792886474609375,-0.06811141967773438,0.01893680728971958,0.02718348242342472
1710889840901845500,0.811845458984375,-0.061391908675432205,-0.007941242307424545,0.021380268037319183
1710889840920804600,0.8308046875,-0.07086031138896942,-0.04428769648075104,0.01649334840476513
1710889840939763700,0.849763671875,-0.08307760953903198,-0.06872228533029556,0.012522728182375431
1710889840958722800,0.868722900390625,-0.07941242307424545,-0.05833758786320686,0.007330377586185932
1710889840977682000,0.887681884765625,-0.05864302068948746,-0.040317077189683914,-0.0054977829568088055
1710889840996641000,0.90664111328125,-0.041844237595796585,-0.030543239787220955,-0.022907428443431854
1710889841015600000,0.92560009765625,-0.03543015569448471,-0.02107483521103859,-0.025350889191031456
1710889841034559200,0.944559326171875,-0.03298669680953026,-0.007024944759905338,-0.020769402384757996
1710889841053518300,0.963518310546875,-0.03543015569448471,-0.000305432389723137,-0.014049889519810677
1710889841072477400,0.9824775390625,-0.04153880476951599,-0.009162971749901772,-0.00946840364485979
1710889841091436500,1.0014365234375,-0.04245510324835777,-0.02107483521103859,0.0030543238390237093
1710889841110395400,1.0203955078125,-0.030543239787220955,-0.015271619893610477,0.016187917441129684
1710889841129354800,1.039354736328125,-0.01740964688360691,0.006719512399286032,0.023212861269712448
1710889841148313900,1.05831396484375,-0.012522728182375431,0.02412915788590908,0.023823726922273636
1710889841167273000,1.07727294921875,-0.016187917441129684,0.025045456364750862,0.021991131827235222
1710889841186232000,1.096232177734375,-0.016187917441129684,0.028405211865901947,0.013439024798572063
1710889841205191200,1.115191162109375,-0.007635809946805239,0.025961752980947495,0.000610864779446274
1710889841224150300,1.134150390625,-0.0030543238390237093,0.016798781231045723,-0.012217295356094837
1710889841243109400,1.153109375,0.000305432389723137,0.004886918235570192,-0.026878049597144127
1710889841262068500,1.172068359375,0.006414080038666725,0.002443459117785096,-0.04001164436340332
1710889841281027600,1.191027587890625,0.026572618633508682,0.01435532234609127,-0.048563748598098755
1710889841299986700,1.209986572265625,0.034208428114652634,0.013133592903614044,-0.06108647957444191
1710889841318945800,1.22894580078125,0.022907428443431854,-0.010079269297420979,-0.07238747924566269
1710889841337905000,1.24790478515625,0.003359756199643016,-0.037262752652168274,-0.07513637095689774
1710889841356864000,1.266864013671875,-0.011300998739898205,-0.053756099194288254,-0.07269290834665298
1710889841375823000,1.285822998046875,-0.016798781231045723,-0.044898562133312225,-0.06108647957444191
1710889841394782200,1.3047822265625,-0.0204639695584774,-0.016798781231045723,-0.04886918142437935
1710889841413741300,1.3237412109375,-0.026572618633508682,0.018325943499803543,-0.02871064469218254
1710889841432700400,1.342700439453125,-0.02932151034474373,0.05497783049941063,0.000305432389723137
1710889841451659500,1.361659423828125,-0.023212861269712448,0.09346231073141098,0.0412333719432354
1710889841470618600,1.38061865234375,-0.013133592903614044,0.129197895526886,0.07605266571044922
1710889841489578000,1.399577880859375,-0.020158538594841957,0.1432477980852127,0.09957095980644226
1710889841508537000,1.418537109375,-0.03451386094093323,0.14019346237182617,0.11636973917484283
1710889841527496200,1.43749609375,-0.03817904740571976,0.14110976457595825,0.12705987691879272
1710889841546455300,1.456455322265625,-0.03298669680953026,0.14813470840454102,0.13622283935546875
1710889841565414400,1.475414306640625,-0.028405211865901947,0.15668681263923645,0.15027274191379547
1710889841584373500,1.49437353515625,-0.029932374134659767,0.16187916696071625,0.17348559200763702
1710889841603332600,1.51333251953125,-0.04001164436340332,0.16859868168830872,0.2000582218170166
1710889841622291700,1.532291748046875,-0.056199558079242706,0.17318016290664673,0.22204934060573578
1710889841641250800,1.551250732421875,-0.08277218043804169,0.18325942754745483,0.22724169492721558
1710889841660210200,1.570210205078125,-0.13164135813713074,0.19150610268115997,0.21349723637104034
1710889841679169000,1.5891689453125,-0.18723005056381226,0.21655155718326569,0.19394956529140472
1710889841698128400,1.60812841796875,-0.22510367631912231,0.2767217457294464,0.17073670029640198
1710889841717087500,1.62708740234375,-0.24281874299049377,0.3756818473339081,0.14080433547496796
1710889841736046600,1.646046630859375,-0.26389357447624207,0.4938841760158539,0.11759147047996521
1710889841755005700,1.665005615234375,-0.2922987937927246,0.6078104376792908,0.11087195575237274
1710889841773964800,1.68396484375,-0.3090975880622864,0.6997455954551697,0.11514800786972046
1710889841792924200,1.702924072265625,-0.3084867000579834,0.7562506198883057,0.10170898586511612
1710889841811883300,1.72188330078125,-0.30634868144989014,0.7736602425575256,0.08063415437936783
1710889841830842400,1.74084228515625,-0.2971857190132141,0.7699950337409973,0.06994401663541794
1710889841849801500,1.759801513671875,-0.2910770773887634,0.7464767694473267,0.06933315098285675
1710889841868760600,1.778760498046875,-0.29443681240081787,0.7327322959899902,0.06566796451807022
1710889841887719700,1.7977197265625,-0.31581708788871765,0.7406735420227051,0.0513126403093338
1710889841906679000,1.816678955078125,-0.3494146466255188,0.7476984858512878,0.028405211865901947
1710889841925638100,1.83563818359375,-0.3790415823459625,0.748920202255249,0.001832594396546483
1710889841944597200,1.85459716796875,-0.3836230933666229,0.7476984858512878,-0.030543239787220955
1710889841963556400,1.873556396484375,-0.34574946761131287,0.7556397318840027,-0.07269290834665298
1710889841982515500,1.892515380859375,-0.25442516803741455,0.8072578310966492,-0.12400554865598679
1710889842001474600,1.911474609375,-0.12461641430854797,0.8747583627700806,-0.17715078592300415
1710889842020434000,1.930433837890625,0.006108647678047419,0.9300416111946106,-0.19181154668331146
1710889842039393000,1.94939306640625,0.1185077652335167,1.0012073516845703,-0.1585194170475006
1710889842058352000,1.96835205078125,0.2110537886619568,1.0858120918273926,-0.11759147047996521
1710889842077311200,1.987311279296875,0.2611446976661682,1.12765634059906,-0.1078176349401474
1710889842096270600,2.0062705078125,0.2730565667152405,1.0958913564682007,-0.1230892539024353
1710889842115229700,2.025229736328125,0.27916520833969116,1.0525200366973877,-0.1328630894422531
1710889842134188800,2.044188720703125,0.3197877109050751,1.0009019374847412,-0.11178825795650482
1710889842153148000,2.06314794921875,0.39309149980545044,0.9786053895950317,-0.07483093440532684
1710889842172107300,2.082107177734375,0.47525280714035034,0.9593631625175476,-0.056199558079242706
1710889842191066000,2.101066162109375,0.5442805290222168,0.9294307827949524,-0.06841685622930527
1710889842210025500,2.120025390625,0.5757400393486023,0.9169080257415771,-0.08949168771505356
1710889842228984600,2.138984619140625,0.5616901516914368,0.9239329695701599,-0.09132428467273712
1710889842247943700,2.157943603515625,0.5213730931282043,0.9321796298027039,-0.051618073135614395
1710889842266902800,2.17690283203125,0.47586366534233093,0.9230166673660278,-0.006719512399286032
1710889842285862100,2.195862060546875,0.4199695289134979,0.8958331942558289,0.0308486707508564
1710889842304821200,2.2148212890625,0.3442223072052002,0.833219587802887,0.03390299528837204
1710889842323780400,2.2337802734375,0.2764163017272949,0.7620537877082825,0.03817904740571976
1710889842342739500,2.252739501953125,0.24312418699264526,0.7235693335533142,0.036651886999607086
1710889842361698800,2.27169873046875,0.22724169492721558,0.7211259007453918,0.036651886999607086
1710889842380658000,2.290657958984375,0.2156352698802948,0.7092140316963196,0.023823726922273636
1710889842399617300,2.3096171875,0.20127993822097778,0.6737838387489319,0.026878049597144127
1710889842418576400,2.328576416015625,0.1597411334514618,0.6487383842468262,0.054672397673130035
1710889842437535500,2.347535400390625,0.09529490768909454,0.6010909676551819,0.11362084746360779
1710889842456494600,2.36649462890625,0.06933315098285675,0.5293143391609192,0.15057817101478577
1710889842475454000,2.385453857421875,0.10751219838857651,0.46456265449523926,0.15210533142089844
