time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710889840475266300,0.385266357421875,-0.7936303615570068,-0.5869677662849426,-0.15990203619003296,0.007142828777432442,-0.7899788022041321,-1.1927475929260254,2.5720114707946777
1710889840494225400,0.404225341796875,-0.7930179834365845,-0.5870171785354614,-0.16287539899349213,0.00222978089004755,-0.7915271520614624,-1.1952407360076904,2.581836462020874
1710889840513184500,0.4231845703125,-0.7924733757972717,-0.5878545045852661,-0.16251474618911743,0.001414917060174048,-0.7916252613067627,-1.1978509426116943,2.582338809967041
1710889840532143600,0.4421435546875,0.7919341325759888,0.5885127782821655,0.16276653110980988,0.00016550873988308012,-0.791817843914032,-1.2003906965255737,2.584744453430176
1710889840551102500,0.4611025390625,0.7913274765014648,0.5890154838562012,0.16387809813022614,0.0023432644084095955,-0.7936347126960754,-1.2025951147079468,2.587644338607788
1710889840570061600,0.4800615234375,0.7906480431556702,0.588326632976532,0.16927732527256012,0.009621757082641125,-0.7970832586288452,-1.2042651176452637,2.602534770965576
1710889840589020700,0.499020751953125,0.7900005578994751,0.5881624817848206,0.17256593704223633,0.013600336387753487,-0.8013979196548462,-1.205425500869751,2.6087350845336914
1710889840607979800,0.517979736328125,0.7894948124885559,0.5889723300933838,0.17219053208827972,0.012647236697375774,-0.8053697347640991,-1.2063932418823242,2.602811336517334
1710889840626939000,0.53693896484375,0.7889348864555359,0.5890198349952698,0.1743650734424591,0.01530531421303749,-0.8088615536689758,-1.2075097560882568,2.606304883956909
1710889840645898000,0.55589794921875,0.7882814407348633,0.5894371867179871,0.1757403016090393,0.01707352139055729,-0.8125349879264832,-1.2090657949447632,2.607154369354248
1710889840664857000,0.574857177734375,0.7875113487243652,0.590441882610321,0.1758047491312027,0.017233870923519135,-0.8167516589164734,-1.211143136024475,2.6032111644744873
1710889840683816200,0.593816162109375,0.7866255044937134,0.5911957621574402,0.17705507576465607,0.018957437947392464,-0.8215035796165466,-1.2134042978286743,2.602717876434326
1710889840702775300,0.612775390625,0.7857366800308228,0.5919609665870667,0.1782379001379013,0.02076921984553337,-0.8258539438247681,-1.2158197164535522,2.6026523113250732
1710889840721734100,0.631734130859375,0.7848145961761475,0.5918204188346863,0.1820193976163864,0.026145944371819496,-0.8294698596000671,-1.218134880065918,2.6122753620147705
1710889840740693200,0.650693359375,0.7840572595596313,0.5919271111488342,0.1843818575143814,0.029661402106285095,-0.832277774810791,-1.2201402187347412,2.6179542541503906
1710889840759652400,0.66965234375,0.7835092544555664,0.5923691391944885,0.1850808560848236,0.030938275158405304,-0.8343871831893921,-1.2217682600021362,2.6186718940734863
1710889840778611500,0.688611572265625,0.7830902338027954,0.5923802256584167,0.18645857274532318,0.03299298509955406,-0.8358172178268433,-1.2228589057922363,2.622201442718506
1710889840797570600,0.707570556640625,0.7828800678253174,0.5923187732696533,0.1873077154159546,0.03425035625696182,-0.8364216685295105,-1.2233928442001343,2.624645471572876
1710889840816529700,0.72652978515625,0.7828873991966248,0.5925288796424866,0.18669737875461578,0.033778030425310135,-0.8357087969779968,-1.2237437963485718,2.6237738132476807
1710889840835488800,0.74548876953125,0.7827773094177246,0.5923240184783936,0.1875029355287552,0.0354197695851326,-0.8345609903335571,-1.2243878841400146,2.628462553024292
1710889840854447900,0.76444775390625,0.7825989127159119,0.5923439264297485,0.18791335821151733,0.03682597354054451,-0.8331727981567383,-1.2255011796951294,2.6324613094329834
1710889840873407000,0.783406982421875,0.7822959423065186,0.5925191044807434,0.18831375241279602,0.03836710751056671,-0.8320987224578857,-1.2270560264587402,2.63631534576416
1710889840892365800,0.80236572265625,0.7820212244987488,0.5930219292640686,0.18780939280986786,0.03867052495479584,-0.831299364566803,-1.2286502122879028,2.636776924133301
1710889840911325200,0.8213251953125,0.7817529439926147,0.5937624573707581,0.18672563135623932,0.037973932921886444,-0.8313228487968445,-1.230130910873413,2.634122610092163
1710889840930284000,0.840283935546875,0.7813943028450012,0.5939486622810364,0.187347412109375,0.03935614973306656,-0.8316805362701416,-1.231420874595642,2.6366426944732666
1710889840949243100,0.8592431640625,0.7810831069946289,0.594022810459137,0.1880883425474167,0.04085186496376991,-0.8318058848381042,-1.23252534866333,2.6397387981414795
1710889840968202200,0.8782021484375,0.7808904051780701,0.5940374732017517,0.1885834038257599,0.04202296957373619,-0.8313086628913879,-1.2333582639694214,2.6426355838775635
1710889840987161300,0.897161376953125,0.7808173298835754,0.5939394235610962,0.18899305164813995,0.04291760176420212,-0.8305779695510864,-1.2337592840194702,2.6452524662017822
1710889841006120400,0.916120361328125,0.7808424830436707,0.5936830043792725,0.18950307369232178,0.043750081211328506,-0.8297529816627502,-1.2337251901626587,2.64803147315979
1710889841025079600,0.93507958984375,0.7808974385261536,0.5933849215507507,0.19002960622310638,0.04452306777238846,-0.8289679884910583,-1.233542561531067,2.650712728500366
1710889841044038700,0.95403857421875,0.7808935046195984,0.5932011604309082,0.1904556304216385,0.04521491006016731,-0.8284317255020142,-1.233572244644165,2.6528751850128174
1710889841062997800,0.972997802734375,0.7807919979095459,0.5931382179260254,0.19088797271251678,0.04596326872706413,-0.8283315896987915,-1.2338929176330566,2.65468430519104
1710889841081956900,0.991956787109375,0.7806270122528076,0.5931310653686523,0.1913798451423645,0.04680613800883293,-0.8285303115844727,-1.2343800067901611,2.65641450881958
1710889841100916000,1.010916015625,0.7804252505302429,0.5931466221809387,0.19194920361042023,0.047633953392505646,-0.8292357921600342,-1.2348531484603882,2.657729148864746
1710889841119875000,1.029875,0.7802162170410156,0.5932809114456177,0.192269429564476,0.048092249780893326,-0.830219566822052,-1.2353640794754028,2.6578640937805176
1710889841138834200,1.048834228515625,0.7799997925758362,0.5934881567955017,0.19245311617851257,0.0483112633228302,-0.831484317779541,-1.235876202583313,2.6571707725524902
1710889841157793300,1.067793212890625,0.7797631025314331,0.5936583280563354,0.19280560314655304,0.048633676022291183,-0.8331269025802612,-1.2363110780715942,2.6564974784851074
1710889841176752400,1.08675244140625,0.7795485258102417,0.593669593334198,0.19348552823066711,0.04923290014266968,-0.8349147439002991,-1.2364963293075562,2.656567335128784
1710889841195711500,1.10571142578125,0.7794495224952698,0.593628466129303,0.19391141831874847,0.04961884394288063,-0.8357904553413391,-1.2365267276763916,2.6568729877471924
1710889841214670600,1.124670654296875,0.7794467210769653,0.5935770869255066,0.19404985010623932,0.04973641782999039,-0.8359214067459106,-1.2364532947540283,2.6571173667907715
1710889841233629700,1.143629638671875,0.7795153856277466,0.593491792678833,0.194035604596138,0.04973342642188072,-0.8354724645614624,-1.2362887859344482,2.657546043395996
1710889841252588800,1.1625888671875,0.7796770930290222,0.5932691693305969,0.19406387209892273,0.04974493384361267,-0.8345651626586914,-1.2358384132385254,2.658524751663208
1710889841271548000,1.1815478515625,0.7799801230430603,0.5929381251335144,0.19391445815563202,0.04952336102724075,-0.8329053521156311,-1.2350554466247559,2.659667491912842
1710889841290507000,1.200507080078125,0.7803508639335632,0.5926437973976135,0.19347888231277466,0.0489056371152401,-0.8310450911521912,-1.234140396118164,2.6600208282470703
1710889841309466000,1.219466064453125,0.7806597948074341,0.5923223495483398,0.19331210851669312,0.04852816089987755,-0.829745888710022,-1.2332396507263184,2.6605546474456787
1710889841328425200,1.23842529296875,0.7809361219406128,0.5918695330619812,0.1935538798570633,0.04864295572042465,-0.8285768032073975,-1.232298731803894,2.662271499633789
1710889841347384600,1.257384521484375,0.781168520450592,0.591310977935791,0.19417107105255127,0.0492413230240345,-0.8275244832038879,-1.2313811779022217,2.6651227474212646
1710889841366343400,1.276343505859375,0.7813307046890259,0.5907546877861023,0.19498573243618011,0.05011751130223274,-0.8267427086830139,-1.2306143045425415,2.6683919429779053
1710889841385302800,1.295302734375,0.7813906669616699,0.5903317332267761,0.19578997790813446,0.05102312192320824,-0.8264403939247131,-1.2301504611968994,2.671201229095459
1710889841404261600,1.31426171875,0.7813584804534912,0.5900235772132874,0.19659534096717834,0.051974330097436905,-0.8265444040298462,-1.2299606800079346,2.6736643314361572
1710889841423221000,1.333220947265625,0.7812251448631287,0.5898486971855164,0.19739387929439545,0.05292891710996628,-0.8271980285644531,-1.2300482988357544,2.675565242767334
1710889841442180000,1.35218017578125,0.7810457348823547,0.5898938179016113,0.1978115290403366,0.05351110175251961,-0.8279374837875366,-1.23044753074646,2.676271677017212
1710889841461139200,1.37113916015625,0.7807360291481018,0.5903635025024414,0.19764140248298645,0.05347936600446701,-0.8292782306671143,-1.231459617614746,2.674604654312134
1710889841480098300,1.390098388671875,0.7802483439445496,0.5912187695503235,0.19711929559707642,0.05307463929057121,-0.8315946459770203,-1.2330957651138306,2.6708858013153076
1710889841499057400,1.409057373046875,0.7796530723571777,0.5921895503997803,0.19664344191551208,0.05276378244161606,-0.8344523906707764,-1.2350239753723145,2.666820764541626
1710889841518016500,1.4280166015625,0.7788906693458557,0.59246826171875,0.19811855256557465,0.05531420186161995,-0.8364210724830627,-1.2371470928192139,2.6706559658050537
1710889841536975600,1.4469755859375,0.7783029675483704,0.5932373404502869,0.1979406774044037,0.055977240204811096,-0.8374149203300476,-1.2394250631332397,2.6702992916107178
1710889841555934700,1.465934814453125,0.7777064442634583,0.5939136147499084,0.19795629382133484,0.057031888514757156,-0.8379441499710083,-1.2417798042297363,2.671257734298706
1710889841574893800,1.484893798828125,0.777137041091919,0.594761848449707,0.19752198457717896,0.057458505034446716,-0.8386824131011963,-1.2441431283950806,2.670435905456543
1710889841593853200,1.503853271484375,0.7765505313873291,0.5959858894348145,0.19631877541542053,0.056824758648872375,-0.8401587605476379,-1.2466967105865479,2.6662044525146484
1710889841612812300,1.522812255859375,0.7757754921913147,0.5973535180091858,0.19535091519355774,0.05638374760746956,-0.8430377840995789,-1.2495850324630737,2.6611862182617188
1710889841631771400,1.541771484375,0.7745962738990784,0.5985001921653748,0.1960485726594925,0.05799221992492676,-0.8478423953056335,-1.2530137300491333,2.6596391201019287
1710889841650730500,1.56073046875,0.7731126546859741,0.5997828841209412,0.19729389250278473,0.06027013808488846,-0.8543955683708191,-1.257041096687317,2.6580986976623535
1710889841669689600,1.579689697265625,0.7714112997055054,0.6010708212852478,0.19906607270240784,0.06333327293395996,-0.8617126941680908,-1.2615416049957275,2.6576924324035645
1710889841688648700,1.598648681640625,0.7695742249488831,0.6018333435058594,0.2021530568599701,0.0684562399983406,-0.8677551746368408,-1.2662668228149414,2.6634764671325684
1710889841707607800,1.61760791015625,0.767839252948761,0.6023939847946167,0.20510686933994293,0.07399699836969376,-0.8710724711418152,-1.2711403369903564,2.6724040508270264
1710889841726567200,1.636567138671875,0.7664279341697693,0.6028738617897034,0.20706519484519958,0.07909055054187775,-0.8699688911437988,-1.276038646697998,2.683652639389038
1710889841745526000,1.655526123046875,0.7654252052307129,0.603598415851593,0.20717820525169373,0.08288808912038803,-0.863740086555481,-1.2812169790267944,2.6954333782196045
1710889841764485400,1.6744853515625,0.7646775245666504,0.604698896408081,0.20564505457878113,0.08554302901029587,-0.853495180606842,-1.2869391441345215,2.707141399383545
1710889841783444500,1.693444580078125,0.7641077041625977,0.6063010096549988,0.20245683193206787,0.08688896149396896,-0.8401834964752197,-1.293288230895996,2.717573404312134
1710889841802403600,1.712403564453125,0.7636426687240601,0.6080979108810425,0.1983952522277832,0.08778446912765503,-0.823824405670166,-1.3000482320785522,2.729118585586548
1710889841821362700,1.73136279296875,0.7633999586105347,0.6101253032684326,0.1930834800004959,0.08767220377922058,-0.8040698170661926,-1.306955099105835,2.7407782077789307
1710889841840321800,1.75032177734375,0.7631633281707764,0.612023115158081,0.18788398802280426,0.0878012552857399,-0.7827420234680176,-1.313730239868164,2.7545480728149414
1710889841859281200,1.76928125,0.7627976536750793,0.6137682199478149,0.18325874209403992,0.08856973797082901,-0.7609829306602478,-1.3204402923583984,2.7705304622650146
1710889841878240300,1.788240234375,0.7627741098403931,0.6155983805656433,0.17745645344257355,0.08788324892520905,-0.7369049787521362,-1.326533555984497,2.785039186477661
1710889841897199400,1.807199462890625,0.7629561424255371,0.6170047521591187,0.1718137562274933,0.08765311539173126,-0.7089168429374695,-1.3319650888442993,2.8043854236602783
1710889841916158500,1.826158447265625,0.7632945775985718,0.6184467077255249,0.16539713740348816,0.0868840292096138,-0.677302896976471,-1.3372629880905151,2.8254752159118652
1710889841935117600,1.84511767578125,0.7635149359703064,0.6192784309387207,0.16046614944934845,0.08825941383838654,-0.642106831073761,-1.3421846628189087,2.8554229736328125
1710889841954076700,1.86407666015625,0.763922929763794,0.6198402643203735,0.1555081605911255,0.08964964002370834,-0.6040810942649841,-1.3462843894958496,2.8882076740264893
1710889841973036000,1.8830361328125,0.7648478746414185,0.6202796697616577,0.14936962723731995,0.08916012197732925,-0.5651655197143555,-1.3488681316375732,2.917497158050537
1710889841991995100,1.9019951171875,0.766272783279419,0.6201732158660889,0.14325882494449615,0.08768175542354584,-0.5285561084747314,-1.3492827415466309,2.943146228790283
1710889842010954200,1.920954345703125,0.7681577801704407,0.6195350885391235,0.13739779591560364,0.08503945916891098,-0.4976544976234436,-1.347486972808838,2.961819648742676
1710889842029913300,1.939913330078125,0.7702251076698303,0.6186623573303223,0.13193176686763763,0.08126608282327652,-0.47492367029190063,-1.3443111181259155,2.9712963104248047
1710889842048872700,1.958872802734375,0.7723067998886108,0.6179539561271667,0.12621834874153137,0.0757896900177002,-0.46007049083709717,-1.3406461477279663,2.970107078552246
1710889842067831800,1.977831787109375,0.7742475867271423,0.6172915101051331,0.12090475112199783,0.06981352716684341,-0.45090270042419434,-1.3368301391601562,2.963104009628296
1710889842086791000,1.996791015625,0.7762756943702698,0.616805911064148,0.1144985780119896,0.06194009631872177,-0.4443538784980774,-1.332777500152588,2.949204206466675
1710889842105750000,2.01575,0.7782401442527771,0.6160376071929932,0.10878662765026093,0.05482212454080582,-0.4379878342151642,-1.328452706336975,2.937222719192505
1710889842124709400,2.03470947265625,0.7801451683044434,0.6151642799377441,0.10328555852174759,0.04773368313908577,-0.43260663747787476,-1.323980450630188,2.9246137142181396
1710889842143668500,2.05366845703125,0.7819097638130188,0.6144493818283081,0.09754934161901474,0.03941058740019798,-0.4319304823875427,-1.3194438219070435,2.9052040576934814
1710889842162627600,2.072627685546875,0.7834084033966064,0.6137025356292725,0.09304457902908325,0.0313558503985405,-0.4374610185623169,-1.3147327899932861,2.8817458152770996
1710889842181586700,2.091586669921875,0.7847455143928528,0.6127870082855225,0.09000540524721146,0.023780858144164085,-0.4488529562950134,-1.3094559907913208,2.855220079421997
1710889842200545800,2.1105458984375,0.7861104607582092,0.6117640733718872,0.08688770979642868,0.015018238686025143,-0.4637700319290161,-1.3033090829849243,2.823366165161133
1710889842219505000,2.1295048828125,0.7874993681907654,0.610377848148346,0.08501149713993073,0.007525736931711435,-0.47848907113075256,-1.2965290546417236,2.7953073978424072
1710889842238464300,2.14846435546875,0.7888191342353821,0.6090168356895447,0.08284205943346024,0.00007091588486218825,-0.4906694293022156,-1.2899457216262817,2.7694149017333984
1710889842257423400,2.16742333984375,-0.7898435592651367,-0.6079949140548706,-0.08022967725992203,0.007244871463626623,-0.5005214214324951,-1.2844390869140625,2.745401620864868
1710889842276382500,2.186382568359375,-0.7905393838882446,-0.6073762774467468,-0.07697812467813492,0.014693067409098148,-0.5085651278495789,-1.2801108360290527,2.7220797538757324
1710889842295341600,2.205341552734375,-0.7909778952598572,-0.6070733666419983,-0.07290910929441452,0.022362686693668365,-0.514122486114502,-1.2768304347991943,2.6997485160827637
1710889842314301000,2.224301025390625,-0.7913302779197693,-0.6067714095115662,-0.06948615610599518,0.02822309359908104,-0.5164111852645874,-1.2743854522705078,2.6841917037963867
1710889842333260000,2.243260009765625,-0.7915716171264648,-0.6066028475761414,-0.06518888473510742,0.03460906445980072,-0.5166444182395935,-1.2724604606628418,2.6686837673187256
1710889842352219100,2.26221923828125,-0.791894793510437,-0.6062240600585938,-0.0624360553920269,0.03868858143687248,-0.5157063007354736,-1.2706736326217651,2.659853935241699
1710889842371178500,2.281178466796875,-0.7921792268753052,-0.6058750152587891,-0.05870375409722328,0.04383371025323868,-0.5137680768966675,-1.2689082622528076,2.6490962505340576
1710889842390137600,2.3001376953125,-0.7924802899360657,-0.6054545640945435,-0.05530213564634323,0.04838808253407478,-0.5111737847328186,-1.2672072649002075,2.640310525894165
1710889842409096700,2.3190966796875,-0.7928997874259949,-0.6048411726951599,-0.05095978453755379,0.053667206317186356,-0.5057706832885742,-1.2652645111083984,2.6319477558135986
1710889842428055800,2.338055908203125,-0.7932709455490112,-0.604259192943573,-0.04542023316025734,0.05940546467900276,-0.49636033177375793,-1.2639341354370117,2.625218629837036
1710889842447015200,2.35701513671875,-0.7931323647499084,-0.6042404770851135,-0.03833427280187607,0.0660676509141922,-0.48507508635520935,-1.2643778324127197,2.6168291568756104
1710889842465974300,2.375974365234375,-0.7926104068756104,-0.6045511960983276,-0.030511589720845222,0.07318191230297089,-0.47337663173675537,-1.2659108638763428,2.6071534156799316
1710889842484933400,2.394933349609375,-0.7919319868087769,-0.6047828197479248,-0.02267136238515377,0.08104001730680466,-0.46426913142204285,-1.2670382261276245,2.593792200088501
1710889842503892500,2.413892578125,-0.7913187742233276,-0.6048179864883423,-0.01645835116505623,0.08797147125005722,-0.45926758646965027,-1.2673486471176147,2.579970359802246
1710889842522851800,2.432851806640625,-0.7907552719116211,-0.6047995686531067,-0.011936408467590809,0.0937078595161438,-0.45811763405799866,-1.267174243927002,2.566420793533325
1710889842541811000,2.45181103515625,-0.7903885841369629,-0.6046152114868164,-0.00848775077611208,0.09825636446475983,-0.45726701617240906,-1.2666199207305908,2.555802822113037
1710889842560770000,2.47077001953125,-0.7901895046234131,-0.6041508913040161,-0.004740762524306774,0.10285788029432297,-0.4541088342666626,-1.2656803131103516,2.5469789505004883
1710889842579729200,2.489729248046875,-0.7901073694229126,-0.6034972667694092,-0.0008277693414129317,0.10733424872159958,-0.449018657207489,-1.26456880569458,2.540019989013672
1710889842598688500,2.5086884765625,-0.7900076508522034,-0.6029374599456787,0.002699819393455982,0.1111169382929802,-0.4437210261821747,-1.263815999031067,2.5348148345947266
1710889842617647600,2.527647705078125,-0.7895853519439697,-0.6027281880378723,0.0063313646242022514,0.11503733694553375,-0.43994879722595215,-1.2638722658157349,2.527742385864258
1710889842636607000,2.54660693359375,-0.7894176840782166,-0.6027225852012634,0.007910218089818954,0.11611484736204147,-0.4364141523838043,-1.2644332647323608,2.527468681335449
1710889842655566000,2.565566162109375,-0.7895328402519226,-0.6028158664703369,0.00809679925441742,0.1148277074098587,-0.4312320351600647,-1.2654579877853394,2.5342459678649902
1710889842674525200,2.584525146484375,-0.7897876501083374,-0.6030051708221436,0.00766506465151906,0.11207789182662964,-0.423970103263855,-1.2670084238052368,2.54609751701355
1710889842693484300,2.603484375,-0.7901665568351746,-0.6030941009521484,0.0070797051303088665,0.10892271995544434,-0.4154687225818634,-1.2684210538864136,2.559987783432007
1710889842712443600,2.622443603515625,-0.7907928228378296,-0.6029732823371887,0.005648799706250429,0.10506224632263184,-0.4075477421283722,-1.2691236734390259,2.575511932373047
1710889842731402800,2.64140283203125,-0.7914684414863586,-0.602829098701477,0.0029660311993211508,0.10082634538412094,-0.4042464792728424,-1.2691160440444946,2.5887389183044434
1710889842750361900,2.66036181640625,-0.7921532392501831,-0.6028550267219543,-0.0020403480157256126,0.09515717625617981,-0.40770837664604187,-1.2687132358551025,2.6005818843841553
1710889842769321200,2.6793212890625,-0.7929169535636902,-0.60300612449646,-0.009634698741137981,0.08702581375837326,-0.41542038321495056,-1.2682826519012451,2.6154041290283203
1710889842788280300,2.6982802734375,-0.7936264276504517,-0.60317063331604,-0.01828748919069767,0.07751044631004333,-0.42366546392440796,-1.2681442499160767,2.6331796646118164
1710889842807239400,2.717239501953125,-0.794011116027832,-0.6033850908279419,-0.025735938921570778,0.06935729086399078,-0.4315187633037567,-1.2683779001235962,2.6476616859436035
1710889842826198500,2.736198486328125,-0.7941528558731079,-0.6036994457244873,-0.033732734620571136,0.06107664480805397,-0.44233429431915283,-1.268779993057251,2.6601407527923584
1710889842845158000,2.755157958984375,-0.7941351532936096,-0.6039741039276123,-0.04190546274185181,0.05299653485417366,-0.4549636244773865,-1.2690953016281128,2.6707637310028076
1710889842864117000,2.774116943359375,-0.7939562797546387,-0.6042366027832031,-0.05055753514170647,0.04444598779082298,-0.4686242341995239,-1.2695947885513306,2.6817102432250977
1710889842883076400,2.793076416015625,-0.7934603095054626,-0.604644238948822,-0.059203147888183594,0.03634707257151604,-0.48482179641723633,-1.2703981399536133,2.6894638538360596
1710889842902035500,2.812035400390625,-0.7927117347717285,-0.605108916759491,-0.06827136129140854,0.02811211161315441,-0.503319501876831,-1.2714022397994995,2.6957168579101562
1710889842920994600,2.83099462890625,-0.7915789484977722,-0.6058806777000427,-0.07652973383665085,0.021320132538676262,-0.5244448184967041,-1.2728506326675415,2.6961209774017334
1710889842939954000,2.849953857421875,-0.7902542352676392,-0.6068167090415955,-0.08364569395780563,0.01658739149570465,-0.5480493903160095,-1.2740877866744995,2.6894681453704834
1710889842958913000,2.8689130859375,-0.7888110876083374,-0.6079690456390381,-0.08913657814264297,0.014330350793898106,-0.5731871724128723,-1.2750699520111084,2.6754157543182373
1710889842977872100,2.8878720703125,-0.7877281308174133,-0.6086798310279846,-0.09401606023311615,0.01242144126445055,-0.5947034358978271,-1.2751458883285522,2.6636202335357666
1710889842996831200,2.906831298828125,-0.7869622111320496,-0.6089401245117188,-0.09891330450773239,0.009926282800734043,-0.6124094724655151,-1.27462899684906,2.656508207321167
1710889843015790600,2.92579052734375,-0.7867242693901062,-0.6084132790565491,-0.10419651120901108,0.006420843303203583,-0.625225841999054,-1.2729438543319702,2.656304121017456
1710889843034749700,2.944749755859375,-0.7870674729347229,-0.6071509122848511,-0.10900644958019257,0.003179302904754877,-0.6333099603652954,-1.2698092460632324,2.6598002910614014
1710889843053709000,2.963708984375,-0.7878730297088623,-0.6052539944648743,-0.11368225514888763,0.000025842731702141464,-0.6383123993873596,-1.265376091003418,2.6660869121551514
1710889843072668200,2.982668212890625,0.7888404726982117,0.6029657125473022,0.11894910782575607,0.003756766440346837,-0.6427369117736816,-1.2602972984313965,2.674726963043213
1710889843091627300,3.001627197265625,0.7896925210952759,0.6006947755813599,0.12446967512369156,0.007671590894460678,-0.6482947468757629,-1.2552857398986816,2.682807207107544
1710889843110586600,3.020586669921875,0.7903560400009155,0.5984407663345337,0.1306019127368927,0.012208806350827217,-0.6552257537841797,-1.2505297660827637,2.691307544708252
1710889843129545700,3.039545654296875,0.7909114956855774,0.5961018204689026,0.13717599213123322,0.017448006197810173,-0.6620995998382568,-1.2459959983825684,2.701535940170288
1710889843148504800,3.0585048828125,0.7913114428520203,0.5936816334724426,0.14418207108974457,0.024080820381641388,-0.6669656038284302,-1.2422679662704468,2.7164223194122314
1710889843167464200,3.077464111328125,0.791317343711853,0.5917932391166687,0.15048108994960785,0.0308709554374218,-0.6704100370407104,-1.2403064966201782,2.7319328784942627
1710889843186423300,3.09642333984375,0.7907649278640747,0.5903143882751465,0.15720288455486298,0.03882009908556938,-0.67445969581604,-1.2400648593902588,2.7491185665130615
1710889843205382400,3.11538232421875,0.7899107336997986,0.5890103578567505,0.16409800946712494,0.04668668657541275,-0.6805768013000488,-1.2402143478393555,2.7643914222717285
1710889843224341800,3.134341796875,0.7889367341995239,0.5872224569320679,0.1722213476896286,0.05557374656200409,-0.6883389949798584,-1.2397559881210327,2.7813379764556885
1710889843243300900,3.15330078125,0.7877805233001709,0.5854358077049255,0.1804547905921936,0.0640532448887825,-0.6982406377792358,-1.2391490936279297,2.7957684993743896
1710889843262260000,3.172260009765625,0.7860890030860901,0.583733856678009,0.1895778626203537,0.07334239035844803,-0.711024284362793,-1.2392549514770508,2.809830665588379
1710889843281219300,3.19121923828125,0.7839983701705933,0.5820591449737549,0.19913457334041595,0.08306080102920532,-0.725391685962677,-1.2398874759674072,2.8236231803894043
1710889843300178400,3.210178466796875,0.7820367813110352,0.580187976360321,0.20825296640396118,0.09182079136371613,-0.7400268316268921,-1.2397432327270508,2.835204601287842
1710889843319137800,3.2291376953125,0.7803934812545776,0.5776525139808655,0.21744394302368164,0.10010873526334763,-0.7543472051620483,-1.2379878759384155,2.8466522693634033
1710889843338097000,3.248096923828125,0.7790402173995972,0.5745658278465271,0.2263806015253067,0.10826956480741501,-0.7661791443824768,-1.235278844833374,2.8601510524749756
1710889843357056300,3.26705615234375,0.7779600024223328,0.5714831948280334,0.23410345613956451,0.11567526310682297,-0.7743771076202393,-1.2325621843338013,2.8744571208953857
1710889843376015400,3.286015380859375,0.7769753932952881,0.568415105342865,0.2410944253206253,0.12282931059598923,-0.780017614364624,-1.2300814390182495,2.8899245262145996
1710889843394974500,3.304974365234375,0.7761602997779846,0.5654157400131226,0.24723085761070251,0.12944938242435455,-0.7833640575408936,-1.2276902198791504,2.90568208694458
1710889843413933800,3.323933837890625,0.7753332257270813,0.5622032284736633,0.2532159686088562,0.13662922382354736,-0.7841619253158569,-1.2255233526229858,2.924647092819214
1710889843432893000,3.342892822265625,0.7744986414909363,0.5592474341392517,0.25840821862220764,0.14359432458877563,-0.7827538251876831,-1.2240536212921143,2.9443359375
