time,seconds_elapsed,z,y,x
1711551193511243800,0.040243896484375,0,0,0
1711551193530203100,0.059203125,0.040839433670043945,0.07853221893310547,-0.011124610900878906
1711551193549162500,0.07816259765625,0.10413956642150879,-0.03178691864013672,-0.13172149658203125
1711551193568121900,0.097121826171875,0.19213604927062988,-0.26075029373168945,-0.2326812744140625
1711551193587081200,0.116081298828125,0.3023345470428467,-0.4396963119506836,-0.2559938430786133
1711551193606040600,0.13504052734375,0.3953089714050293,-0.41565656661987305,-0.2543983459472656
1711551193625000000,0.154,0.3012654781341553,-0.3277249336242676,-0.2330923080444336
1711551193643959600,0.17295947265625,0.15600991249084473,-0.21440601348876953,-0.23722028732299805
1711551193662919000,0.1919189453125,0.08832597732543945,-0.24266862869262695,-0.35649824142456055
1711551193681878300,0.210878173828125,-0.03436422348022461,-0.24622297286987305,-0.5319795608520508
1711551193700837600,0.229837646484375,-0.11122870445251465,-0.22570514678955078,-0.6700387001037598
1711551193719797000,0.248796875,-0.15410876274108887,-0.1642470359802246,-0.6699366569519043
1711551193738756400,0.26775634765625,-0.15314197540283203,-0.10773563385009766,-0.6021137237548828
1711551193757715700,0.2867158203125,-0.13984179496765137,-0.0555872917175293,-0.5167651176452637
1711551193776675000,0.305675048828125,-0.09911656379699707,0.07169532775878906,-0.42121171951293945
1711551193795634400,0.324634521484375,-0.08694601058959961,0.08593559265136719,-0.3474721908569336
1711551193814593800,0.34359375,-0.09032654762268066,0.13416290283203125,-0.2915511131286621
1711551193833553200,0.36255322265625,-0.05142092704772949,0.09896707534790039,-0.20008516311645508
1711551193852512500,0.381512451171875,0.03423881530761719,-0.0225067138671875,-0.19393682479858398
1711551193871471900,0.400471923828125,0.014554500579833984,-0.12006568908691406,-0.12834787368774414
1711551193890431200,0.41943115234375,0.029540300369262695,-0.09852170944213867,0.003757953643798828
1711551193909390600,0.438390625,0.11202096939086914,0.005156040191650391,0.04460287094116211
1711551193928350000,0.457349853515625,0.08165264129638672,-0.004518985748291016,0.013602256774902344
1711551193947309300,0.476309326171875,-0.04822707176208496,-0.07541275024414062,0.0762782096862793
1711551193966269000,0.49526904296875,-0.045755624771118164,-0.048099517822265625,-0.016631603240966797
1711551193985228300,0.514228271484375,-0.040804147720336914,-0.009177684783935547,-0.2348647117614746
1711551194004187600,0.533187744140625,-0.15439486503601074,-0.021273136138916016,-0.36240196228027344
1711551194023147000,0.55214697265625,-0.2283790111541748,0.07775735855102539,-0.3432197570800781
1711551194042106400,0.5711064453125,-0.23395752906799316,0.19322681427001953,-0.33197546005249023
1711551194061065700,0.590065673828125,-0.20681190490722656,0.3386197090148926,-0.40504026412963867
1711551194080025000,0.609025146484375,-0.05427432060241699,0.5010695457458496,-0.5994167327880859
1711551194098984400,0.627984375,0.3731558322906494,0.6445479393005371,-0.746370792388916
1711551194117943800,0.64694384765625,0.7059195041656494,0.8012943267822266,-0.9028453826904297
1711551194136903200,0.665903076171875,-0.23812198638916016,0.5561614036560059,-1.0441503524780273
1711551194155862800,0.68486279296875,-1.218613862991333,0.07687520980834961,-1.4597129821777344
1711551194174822100,0.703822265625,-0.9095830917358398,-0.17638635635375977,-2.0210156440734863
1711551194193781500,0.722781494140625,-0.4471912384033203,0.24425315856933594,-1.7388854026794434
1711551194212740900,0.741740966796875,-0.5865488052368164,0.9288582801818848,-0.6432561874389648
1711551194231700200,0.7607001953125,-0.4365506172180176,1.0893826484680176,0.1558365821838379
1711551194250659600,0.77965966796875,0.1367661952972412,0.8094706535339355,0.37045955657958984
1711551194269619000,0.798618896484375,0.6264822483062744,0.5170893669128418,0.5786848068237305
1711551194288578300,0.817578369140625,0.811957597732544,0.43947887420654297,0.9495306015014648
1711551194307537700,0.83653759765625,0.9942665100097656,0.2905397415161133,1.0623860359191895
1711551194326497000,0.8554970703125,0.8251957893371582,0.033174991607666016,0.8751788139343262
1711551194345456400,0.874456298828125,0.38802242279052734,0.03473806381225586,0.7602391242980957
1711551194364415700,0.893415771484375,0.0496826171875,0.2881956100463867,0.704526424407959
1711551194383375000,0.912375,-0.1360158920288086,0.5287294387817383,0.5494437217712402
1711551194402334700,0.931334716796875,-0.44762587547302246,0.4841461181640625,0.2520909309387207
1711551194421294000,0.950294189453125,-0.7772860527038574,0.29811954498291016,0.12329673767089844
1711551194440253400,0.96925341796875,-0.8867974281311035,0.1167154312133789,0.1811206340789795
1711551194459212800,0.988212890625,-0.8930270671844482,0.03797149658203125,0.2123575210571289
1711551194478172200,1.007172119140625,-0.7258636951446533,-0.10098552703857422,0.3077223300933838
1711551194497131500,1.026131591796875,-0.49657750129699707,-0.21531295776367188,0.4106287956237793
1711551194516091000,1.0450908203125,-0.22203636169433594,-0.28301143646240234,0.6539607048034668
1711551194535050200,1.06405029296875,0.02986931800842285,-0.2904396057128906,1.0432147979736328
1711551194554009900,1.083009765625,0.168961763381958,-0.555150032043457,1.3112356662750244
1711551194572969200,1.10196923828125,0.2251746654510498,-0.8677444458007812,1.4165990352630615
