time,seconds_elapsed,z,y,x
1711551193587081200,0.116081298828125,0.07483093440532684,-0.017715077847242355,-0.08399390429258347
1711551193606040600,0.13504052734375,0.10965022444725037,0.035735588520765305,-0.09437860548496246
1711551193625000000,0.154,0.13041962683200836,0.10109812021255493,-0.10445787757635117
1711551193643959600,0.17295947265625,0.13072505593299866,0.14477495849132538,-0.11911863088607788
1711551193662919000,0.1919189453125,0.1130099818110466,0.15057817101478577,-0.1288924664258957
1711551193681878300,0.210878173828125,0.09957095980644226,0.1130099818110466,-0.13561198115348816
1711551193700837600,0.229837646484375,0.09926552325487137,0.05955931544303894,-0.14202606678009033
1711551193719797000,0.248796875,0.09682206809520721,-0.014966187067329884,-0.14599667489528656
1711551193738756400,0.26775634765625,0.08399390429258347,-0.09162971377372742,-0.1438586562871933
1711551193757715700,0.2867158203125,0.0766635313630104,-0.13164135813713074,-0.1432477980852127
1711551193776675000,0.305675048828125,0.06750056147575378,-0.1585194170475006,-0.14110976457595825
1711551193795634400,0.324634521484375,0.043982263654470444,-0.1701258420944214,-0.13775001466274261
1711551193814593800,0.34359375,0.015577051788568497,-0.1844811588525772,-0.13775001466274261
1711551193833553200,0.36255322265625,-0.011911863461136818,-0.1945604383945465,-0.14263692498207092
1711551193852512500,0.381512451171875,-0.02871064469218254,-0.18661919236183167,-0.1496618688106537
1711551193871471900,0.400471923828125,-0.03298669680953026,-0.17562362551689148,-0.16523891687393188
1711551193890431200,0.41943115234375,-0.048563748598098755,-0.16737695038318634,-0.17806708812713623
1711551193909390600,0.438390625,-0.06780599057674408,-0.11484257876873016,-0.1792888194322586
1711551193928350000,0.457349853515625,-0.08918625861406326,-0.04550942778587341,-0.17653992772102356
1711551193947309300,0.476309326171875,-0.11239911615848541,-0.015271619893610477,-0.17348559200763702
1711551193966269000,0.49526904296875,-0.12003492563962936,0.010995565913617611,-0.16737695038318634
1711551193985228300,0.514228271484375,-0.12400554865598679,0.03329212963581085,-0.15302163362503052
1711551194004187600,0.533187744140625,-0.12553271651268005,0.01649334840476513,-0.1432477980852127
1711551194023147000,0.55214697265625,-0.1389717310667038,-0.006108647678047419,-0.14202606678009033
1711551194042106400,0.5711064453125,-0.17623448371887207,-0.010384701192378998,-0.1389717310667038
1711551194061065700,0.590065673828125,-0.2409861534833908,0.0021380267571657896,-0.12431098520755768
1711551194080025000,0.609025146484375,-0.3488037884235382,0.09468404203653336,-0.07086031138896942
1711551194098984400,0.627984375,-0.5225948095321655,0.2987128794193268,0.016187917441129684
1711551194117943800,0.64694384765625,-0.8008437156677246,0.565049946308136,0.10048725455999374
1711551194136903200,0.665903076171875,-1.1032217741012573,0.6050615906715393,0.0720820426940918
1711551194155862800,0.68486279296875,-1.3274091482162476,0.22510367631912231,-0.07574722915887833
1711551194174822100,0.703822265625,-1.3997966051101685,-0.22388194501399994,-0.22815799713134766
1711551194193781500,0.722781494140625,-1.4107922315597534,-0.5045742988586426,-0.3530798554420471
1711551194212740900,0.741740966796875,-1.4831796884536743,-0.7565560340881348,-0.4981602132320404
1711551194231700200,0.7607001953125,-1.6062688827514648,-0.9868520498275757,-0.6246092319488525
1711551194250659600,0.77965966796875,-1.6697988510131836,-1.0323615074157715,-0.6973021626472473
1711551194269619000,0.798618896484375,-1.6688826084136963,-0.9022472500801086,-0.7195987105369568
1711551194288578300,0.817578369140625,-1.6704097986221313,-0.6988292932510376,-0.7290670871734619
1711551194307537700,0.83653759765625,-1.6728532314300537,-0.43310311436653137,-0.7015781998634338
1711551194326497000,0.8554970703125,-1.6142101287841797,-0.15760311484336853,-0.6627882719039917
1711551194345456400,0.874456298828125,-1.5118902921676636,0.015577051788568497,-0.6420188546180725
1711551194364415700,0.893415771484375,-1.4437788724899292,0.0824667438864708,-0.6258309483528137
1711551194383375000,0.912375,-1.4471386671066284,0.05192350596189499,-0.5855138897895813
1711551194402334700,0.931334716796875,-1.4633265733718872,-0.03787361457943916,-0.5482511520385742
1711551194421294000,0.950294189453125,-1.4746276140213013,-0.17684535682201385,-0.5317577719688416
1711551194440253400,0.96925341796875,-1.4960078001022339,-0.4376846253871918,-0.5259546041488647
1711551194459212800,0.988212890625,-1.4685189723968506,-0.711046576499939,-0.5589412450790405
1711551194478172200,1.007172119140625,-1.388801097869873,-0.8994984030723572,-0.5879573225975037
1711551194497131500,1.026131591796875,-1.278540015220642,-0.9932661056518555,-0.6010909676551819
1711551194516091000,1.0450908203125,-1.203098177909851,-0.989295482635498,-0.5601630210876465
1711551194535050200,1.06405029296875,-1.1743875741958618,-0.9352339506149292,-0.4627300798892975
1711551194554009900,1.083009765625,-1.1814124584197998,-0.8066469430923462,-0.34666576981544495
1711551194572969200,1.10196923828125,-1.1563670635223389,-0.6026180982589722,-0.2367101013660431
1711551194591928600,1.120928466796875,-1.1001675128936768,-0.3582721948623657,-0.13072505593299866
1711551194610888000,1.139887939453125,-1.0497710704803467,-0.1340848207473755,-0.014966187067329884
1711551194629847300,1.158847412109375,-1.0247256755828857,0.015577051788568497,0.1078176349401474
1711551194648806700,1.177806640625,-0.9764673709869385,0.12400554865598679,0.1997527778148651
1711551194667766000,1.19676611328125,-0.898276686668396,0.22785256803035736,0.27091851830482483
1711551194686725400,1.215725341796875,-0.8518509268760681,0.3274235129356384,0.35094180703163147
1711551194705684700,1.234684814453125,-0.8133664727210999,0.40714138746261597,0.4312705397605896
1711551194724644000,1.25364404296875,-0.6887500286102295,0.5222893953323364,0.5073232054710388
1711551194743603700,1.272603759765625,-0.5201513767242432,0.6795870661735535,0.5867356061935425
1711551194762563000,1.29156298828125,-0.379347026348114,0.8600975871086121,0.6768381595611572
1711551194781522400,1.3105224609375,-0.2678641974925995,1.0418298244476318,0.767551600933075
1711551194800482000,1.32948193359375,-0.17256930470466614,1.202792763710022,0.814588189125061
1711551194819441400,1.34844140625,-0.07757982611656189,1.3539817333221436,0.795040488243103
1711551194838400800,1.36740087890625,-0.013133592903614044,1.4935643672943115,0.7455604672431946
1711551194857360100,1.386360107421875,0.01588248461484909,1.6245949268341064,0.7061597108840942
1711551194876319500,1.405319580078125,-0.008857538923621178,1.7828088998794556,0.6832522749900818
1711551194895278800,1.42427880859375,-0.06261363625526428,1.9413282871246338,0.6713404059410095
1711551194914238500,1.443238525390625,-0.05955931544303894,2.1029019355773926,0.656679630279541
1711551194933197800,1.46219775390625,-0.007635809946805239,2.2507312297821045,0.6163625717163086
