time,seconds_elapsed,z,y,x
1711551193520723500,0.049723388671875,0.010537417605519295,-0.055741410702466965,0.04764745384454727
1711551193539682800,0.068682861328125,-0.009621120058000088,-0.0746782198548317,0.013744457624852657
1711551193558642200,0.08764208984375,0.007177661173045635,-0.06551524996757507,-0.023212861269712448
1711551193577601500,0.1066015625,0.052687086164951324,-0.034666575491428375,-0.05864302068948746
1711551193596561000,0.125560791015625,0.09453132748603821,0.011453714221715927,-0.07941242307424545
1711551193615520300,0.144520263671875,0.12018764764070511,0.07406735420227051,-0.08368847519159317
1711551193634479600,0.163479736328125,0.1357647031545639,0.13209950923919678,-0.09957095980644226
1711551193653439200,0.182439208984375,0.12293653935194016,0.1565341055393219,-0.11117739230394363
1711551193672398600,0.201398681640625,0.10461059212684631,0.141262486577034,-0.11728604137897491
1711551193691358000,0.22035791015625,0.09911280870437622,0.09086613357067108,-0.12522727251052856
1711551193710317300,0.2393173828125,0.10063996911048889,0.031001387163996696,-0.13103049993515015
1711551193729276700,0.258276611328125,0.09147699922323227,-0.0539088174700737,-0.12950333952903748
1711551193748236000,0.277236083984375,0.0795651376247406,-0.1104138121008873,-0.13072505593299866
1711551193767195400,0.2961953125,0.07376192510128021,-0.14309507608413696,-0.12980876863002777
1711551193786154800,0.31515478515625,0.05757400393486023,-0.1611155867576599,-0.12553271651268005
1711551193805114000,0.334114013671875,0.030085090547800064,-0.1727220118045807,-0.12370011955499649
1711551193824073500,0.353073486328125,0.0025961752980947495,-0.18585561215877533,-0.12675444781780243
1711551193843032800,0.37203271484375,-0.02214384824037552,-0.19104796648025513,-0.13225223124027252
1711551193861992200,0.3909921875,-0.030390523374080658,-0.1727220118045807,-0.14263692498207092
1711551193880951600,0.40995166015625,-0.037720900028944016,-0.1724165827035904,-0.1588248461484909
1711551193899911000,0.428910888671875,-0.05787943676114082,-0.14278964698314667,-0.16768237948417664
1711551193918870300,0.447870361328125,-0.07742711156606674,-0.07345648854970932,-0.1637117564678192
