time,seconds_elapsed,z,y,x
1707007009107062300,0.036062255859375,5.396461486816406,6.3499274253845215,5.169817924499512
1707007009126021600,0.055021728515625,5.505577087402344,6.200841903686523,5.2353196144104
1707007009144981000,0.07398095703125,5.631507873535156,6.300490856170654,4.975972652435303
1707007009163940600,0.092940673828125,5.631002426147461,6.54361629486084,4.652235507965088
1707007009182900000,0.11189990234375,5.441932201385498,6.970516681671143,4.238827228546143
1707007009201859300,0.130859375,4.983527183532715,7.521548748016357,3.8420238494873047
1707007009220818700,0.149818603515625,4.358552932739258,8.03627872467041,3.5484700202941895
1707007009239778300,0.1687783203125,3.7386386394500732,8.391890525817871,3.430617332458496
1707007009258737700,0.187737548828125,3.2573554515838623,8.595191955566406,3.417994976043701
1707007009277697000,0.206697021484375,2.810452461242676,8.717374801635742,3.504157543182373
1707007009296656400,0.225656494140625,2.3801047801971436,8.798066139221191,3.6193251609802246
1707007009315615700,0.24461572265625,2.0325405597686768,8.843426704406738,3.7192704677581787
1707007009334575400,0.263575439453125,1.8755195140838623,8.843626976013184,3.8004040718078613
1707007009353534700,0.28253466796875,1.895357608795166,8.768092155456543,3.9621422290802
1707007009372494000,0.301494140625,2.0224733352661133,8.665731430053711,4.1212968826293945
1707007009391453400,0.320453369140625,2.1557745933532715,8.633337020874023,4.121710777282715
1707007009410413000,0.3394130859375,2.226388692855835,8.703073501586914,3.9332034587860107
1707007009429372400,0.358372314453125,2.205542802810669,8.832999229431152,3.644733428955078
1707007009448331800,0.377331787109375,2.1265757083892822,8.965106964111328,3.3578145503997803
1707007009467291100,0.396291015625,2.042224884033203,9.07182502746582,3.1147522926330566
1707007009486250500,0.41525048828125,1.9810025691986084,9.155885696411133,2.9009971618652344
1707007009505210000,0.434210205078125,1.9388669729232788,9.22368335723877,2.7082910537719727
1707007009524169500,0.45316943359375,1.9071799516677856,9.27503776550293,2.5508272647857666
1707007009543128800,0.47212890625,1.8840745687484741,9.312423706054688,2.4288690090179443
1707007009562088200,0.491088134765625,1.8744415044784546,9.341506958007812,2.32230806350708
1707007009581047800,0.5100478515625,1.8790364265441895,9.366514205932617,2.215405225753784
1707007009600007200,0.529007080078125,1.8906135559082031,9.388543128967285,2.1097967624664307
1707007009618966500,0.547966552734375,1.9045319557189941,9.406654357910156,2.0144505500793457
1707007009637926000,0.56692578125,1.9174774885177612,9.421525001525879,1.9309420585632324
1707007009656885500,0.585885498046875,1.929206132888794,9.433740615844727,1.8582454919815063
1707007009675844900,0.604844970703125,1.9334909915924072,9.444725036621094,1.7969868183135986
