time,seconds_elapsed,z,y,x
1707007009163940600,0.092940673828125,-0.7409789562225342,0.029626941308379173,0.7895427346229553
1707007009182900000,0.11189990234375,-0.9486730098724365,-0.3280344009399414,0.8811724185943604
1707007009201859300,0.130859375,-1.17194402217865,-1.1465932130813599,0.9285144805908203
1707007009220818700,0.149818603515625,-1.3484840393066406,-2.067471742630005,0.9236275553703308
1707007009239778300,0.1687783203125,-1.4834851026535034,-2.7901248931884766,0.8536835312843323
1707007009258737700,0.187737548828125,-1.5659518241882324,-3.316995859146118,0.7040216326713562
1707007009277697000,0.206697021484375,-1.5723659992218018,-3.610516309738159,0.6997455954551697
1707007009296656400,0.225656494140625,-1.6013820171356201,-3.3878560066223145,0.6976075768470764
1707007009315615700,0.24461572265625,-1.7275255918502808,-2.9413139820098877,0.6902772188186646
1707007009334575400,0.263575439453125,-1.6548327207565308,-2.546084403991699,0.5006036758422852
1707007009353534700,0.28253466796875,-1.3057234287261963,-1.6255111694335938,0.4196641147136688
1707007009372494000,0.301494140625,-1.1331541538238525,-0.30634868144989014,0.38270679116249084
1707007009391453400,0.320453369140625,-1.2037090063095093,0.7513636946678162,0.42302384972572327
1707007009410413000,0.3394130859375,-1.2675443887710571,1.2748748064041138,0.47006043791770935
1707007009429372400,0.358372314453125,-1.158199667930603,1.1591159105300903,0.4370737373828888
1707007009448331800,0.377331787109375,-0.9572250843048096,0.6618719696998596,0.2620609998703003
1707007009467291100,0.396291015625,-0.8927788734436035,0.12614357471466064,0.06780599057674408
1707007009486250500,0.41525048828125,-0.9279035925865173,-0.31123560667037964,-0.07024945318698883
1707007009505210000,0.434210205078125,-0.8955277800559998,-0.5867356061935425,-0.1389717310667038
1707007009524169500,0.45316943359375,-0.8035926222801208,-0.7171552777290344,-0.18112140893936157
1707007009543128800,0.47212890625,-0.7727439403533936,-0.6814196705818176,-0.18295399844646454
1707007009562088200,0.491088134765625,-0.7892373204231262,-0.5424479246139526,-0.1496618688106537
1707007009581047800,0.5100478515625,-0.7648026943206787,-0.32559093832969666,-0.10690133273601532
1707007009600007200,0.529007080078125,-0.6688969135284424,-0.10720676928758621,-0.08307760953903198
1707007009618966500,0.547966552734375,-0.528092622756958,0.04520399495959282,-0.09865466505289078
1707007009637926000,0.56692578125,-0.3857611119747162,0.08399390429258347,-0.13958260416984558
1707007009656885500,0.585885498046875,-0.2629773020744324,0.02718348242342472,-0.1585194170475006
1707007009675844900,0.604844970703125,-0.17195843160152435,-0.11178825795650482,-0.13775001466274261
1707007009694804200,0.62380419921875,-0.12186752259731293,-0.2910770773887634,-0.09407317638397217
1707007009713763800,0.642763916015625,-0.15118902921676636,-0.360410213470459,-0.043371398001909256
1707007009732723200,0.66172314453125,-0.16798780858516693,-0.2779434621334076,0.015577051788568497
1707007009751682600,0.6806826171875,-0.1337793916463852,-0.1337793916463852,0.013439024798572063
1707007009770642000,0.699641845703125,-0.09101885557174683,-0.09437860548496246,0.001832594396546483
1707007009789601300,0.718601318359375,-0.03695731982588768,-0.13775001466274261,-0.006108647678047419
1707007009808561000,0.737560791015625,0.024740023538470268,-0.1902843713760376,-0.01954767294228077
1707007009827520300,0.756520263671875,0.06414080411195755,-0.23396120965480804,-0.03940077871084213
1707007009846479600,0.775479736328125,0.07849612087011337,-0.3020726442337036,-0.05192350596189499
1707007009865439000,0.79443896484375,0.07269290834665298,-0.3952295184135437,-0.04459312930703163
1707007009884398600,0.813398681640625,0.02932151034474373,-0.4474584460258484,-0.03237583488225937
1707007009903358000,0.83235791015625,-0.001221729558892548,-0.4221075773239136,-0.04459312930703163
1707007009922317300,0.8513173828125,-0.0021380267571657896,-0.3329212963581085,-0.06261363625526428
1707007009941276700,0.870276611328125,0.014660755172371864,-0.22235478460788727,-0.09162971377372742
1707007009960236300,0.889236328125,0.025045456364750862,-0.164322629570961,-0.11209368705749512
1707007009979195600,0.908195556640625,0.03543015569448471,-0.1533270627260208,-0.12003492563962936
1707007009998155000,0.927155029296875,0.06902772188186646,-0.15210533142089844,-0.13622283935546875
1707007010017114400,0.9461142578125,0.09468404203653336,-0.16279546916484833,-0.14538581669330597
1707007010036074000,0.965073974609375,0.08918625861406326,-0.21441353857517242,-0.14233149588108063
1707007010055033300,0.984033447265625,0.07360920310020447,-0.26389357447624207,-0.12705987691879272
1707007010073992700,1.00299267578125,0.06291907280683517,-0.2834412455558777,-0.1127045527100563
1707007010092952300,1.021952392578125,0.05039634555578232,-0.29565855860710144,-0.10018182545900345
1707007010111911700,1.04091162109375,0.035124726593494415,-0.28588470816612244,-0.10079269111156464
1707007010130871000,1.05987109375,0.021991131827235222,-0.2672533392906189,-0.0925460159778595
1707007010149830700,1.07883056640625,0.0204639695584774,-0.23793183267116547,-0.07055488228797913
1707007010168790000,1.0977900390625,0.018325943499803543,-0.19242240488529205,-0.06200277432799339
1707007010187749400,1.116749267578125,-0.017715077847242355,-0.164322629570961,-0.08796452730894089
1707007010206709000,1.135708984375,-0.06536252796649933,-0.16554436087608337,-0.10720676928758621
1707007010225668400,1.15466845703125,-0.09193515032529831,-0.17165300250053406,-0.1441640853881836
1707007010244627700,1.173627685546875,-0.1585194170475006,-0.2822195291519165,-0.2162461280822754
1707007010263587300,1.19258740234375,-0.21899501979351044,-0.43004879355430603,-0.2809978127479553
1707007010282546700,1.211546630859375,-0.1542433500289917,-0.5103775262832642,-0.3194822669029236
1707007010301506000,1.230506103515625,-0.04062250629067421,-0.5311469435691833,-0.34727662801742554
1707007010320465700,1.249465576171875,0.006108647678047419,-0.4407389461994171,-0.36682429909706116
1707007010339425000,1.268425048828125,0.004276053514331579,-0.3194822669029236,-0.3652971386909485
1707007010358384400,1.28738427734375,0.013744457624852657,-0.2968802750110626,-0.3292561173439026
1707007010377344000,1.306343994140625,0.06352993845939636,-0.28954991698265076,-0.2666424810886383
1707007010396303400,1.325303466796875,0.10720676928758621,-0.2935205399990082,-0.205861434340477
1707007010415263000,1.344262939453125,0.13011419773101807,-0.2889390289783478,-0.1380554437637329
1707007010434222300,1.363222412109375,0.14782927930355072,-0.24740023910999298,-0.056199558079242706
1707007010453182000,1.382181884765625,0.1957821547985077,-0.1737910360097885,0.03787361457943916
1707007010472141300,1.401141357421875,0.2617555558681488,-0.054672397673130035,0.14049890637397766
1707007010491100700,1.4201005859375,0.2938259541988373,0.06872228533029556,0.23793183267116547
1707007010510060300,1.439060302734375,0.30451610684394836,0.16523891687393188,0.34605491161346436
1707007010529019600,1.45801953125,0.3042106628417969,0.25961753726005554,0.42455101013183594
1707007010547979300,1.476979248046875,0.2935205399990082,0.34147340059280396,0.4526508152484894
1707007010566938600,1.495938720703125,0.2519817352294922,0.3738492429256439,0.43860089778900146
1707007010585898000,1.51489794921875,0.19364413619041443,0.3601047992706299,0.4046979248523712
1707007010604857600,1.533857666015625,0.14721840620040894,0.33719736337661743,0.36621344089508057
1707007010623817000,1.55281689453125,0.10934479534626007,0.3194822669029236,0.31520622968673706
1707007010642776600,1.571776611328125,0.06200277432799339,0.3029889166355133,0.25320345163345337
1707007010661736000,1.59073583984375,0.020769402384757996,0.28985533118247986,0.1802051067352295
1707007010680695600,1.609695556640625,-0.007941242307424545,0.24373504519462585,0.10659590363502502
1707007010699655000,1.628655029296875,-0.019853105768561363,0.17256930470466614,0.03848448023200035
1707007010718614500,1.647614501953125,-0.03481929376721382,0.1178968995809555,-0.03940077871084213
1707007010737574000,1.666573974609375,-0.035124726593494415,0.06322450190782547,-0.08857539296150208
1707007010756533500,1.685533447265625,-0.039706211537122726,-0.001221729558892548,-0.11117739230394363
1707007010775493000,1.7044931640625,-0.04917461425065994,-0.06933315098285675,-0.12522727251052856
1707007010794452500,1.723452392578125,-0.06841685622930527,-0.12095122784376144,-0.13561198115348816
1707007010813411800,1.742411865234375,-0.09590577334165573,-0.15607595443725586,-0.14172062277793884
1707007010832371500,1.761371337890625,-0.10690133273601532,-0.16554436087608337,-0.12980876863002777
1707007010851330800,1.780330810546875,-0.1081230640411377,-0.14233149588108063,-0.10537417232990265
1707007010870290400,1.79929052734375,-0.10140355676412582,-0.12095122784376144,-0.07910698652267456
1707007010889250000,1.81825,-0.0922405794262886,-0.1078176349401474,-0.05894844979047775
1707007010908209400,1.83720947265625,-0.0922405794262886,-0.09162971377372742,-0.041844237595796585
1707007010927169000,1.8561689453125,-0.08796452730894089,-0.06841685622930527,-0.027488915249705315
1707007010946128400,1.87512841796875,-0.08032871782779694,-0.03023780696094036,-0.021685699000954628
1707007010965088000,1.894087890625,-0.08124501258134842,0.007635809946805239,-0.017104214057326317
1707007010984047400,1.91304736328125,-0.08674279600381851,0.03817904740571976,-0.006719512399286032
1707007011003007000,1.932007080078125,-0.07513637095689774,0.05406153202056885,0.0009162971982732415
1707007011021966600,1.950966552734375,-0.06322450190782547,0.053145237267017365,-0.0015271619195118546
1707007011040926000,1.969926025390625,-0.06322450190782547,0.02779434807598591,-0.011300998739898205
1707007011059885600,1.988885498046875,-0.07147117704153061,-0.016798781231045723,-0.022907428443431854
1707007011078845200,2.00784521484375,-0.08063415437936783,-0.05039634555578232,-0.033597562462091446
1707007011097804500,2.026804443359375,-0.08093958348035812,-0.043982263654470444,-0.03848448023200035
1707007011116764200,2.04576416015625,-0.06872228533029556,-0.013133592903614044,-0.0360410213470459
1707007011135723500,2.0647236328125,-0.05589412897825241,0.012217295356094837,-0.029016077518463135
1707007011154683100,2.08368310546875,-0.0409279391169548,0.012217295356094837,-0.0204639695584774
1707007011173642800,2.102642822265625,-0.026572618633508682,-0.0015271619195118546,-0.022296564653515816
1707007011192602000,2.12160205078125,-0.01740964688360691,-0.017104214057326317,-0.03451386094093323
1707007011211561700,2.140561767578125,-0.01954767294228077,-0.034208428114652634,-0.04459312930703163
1707007011230521300,2.159521240234375,-0.01740964688360691,-0.04734202101826668,-0.0461202897131443
1707007011249480700,2.178480712890625,-0.011606430634856224,-0.05100720748305321,-0.04428769648075104
1707007011268440300,2.1974404296875,-0.006414080038666725,-0.05192350596189499,-0.04673115536570549
1707007011287399700,2.216399658203125,0.003665188793092966,-0.05711585655808449,-0.04550942778587341
1707007011306359300,2.235359375,0.011300998739898205,-0.06108647957444191,-0.03909534588456154
1707007011325319000,2.25431884765625,0.013133592903614044,-0.05955931544303894,-0.03237583488225937
1707007011344278500,2.273278564453125,0.018325943499803543,-0.046425722539424896,-0.023212861269712448
1707007011363238000,2.29223779296875,0.02260199747979641,-0.03023780696094036,-0.015577051788568497
1707007011382197500,2.311197509765625,0.014660755172371864,-0.02412915788590908,-0.009773836471140385
1707007011401157000,2.3301572265625,0.012217295356094837,-0.021685699000954628,-0.010079269297420979
1707007011420116500,2.349116455078125,0.017104214057326317,-0.026878049597144127,-0.016798781231045723
1707007011439076000,2.368076171875,0.014660755172371864,-0.0308486707508564,-0.017104214057326317
1707007011458035700,2.38703564453125,0.01435532234609127,-0.025350889191031456,-0.015577051788568497
1707007011476995000,2.4059951171875,0.01893680728971958,-0.025045456364750862,-0.011300998739898205
1707007011495954700,2.42495458984375,0.014966187067329884,-0.026878049597144127,-0.010079269297420979
1707007011514914300,2.443914306640625,0.007024944759905338,-0.013744457624852657,-0.014966187067329884
