time,seconds_elapsed,z,y,x
1707007009126021600,0.055021728515625,-0.37636905908584595,-0.0683404952287674,0.5202277302742004
1707007009144981000,0.07398095703125,-0.5663480162620544,0.07887791097164154,0.6402626633644104
1707007009163940600,0.092940673828125,-0.7416661977767944,0.033368486911058426,0.8012255430221558
1707007009182900000,0.11189990234375,-0.9493602514266968,-0.3242928385734558,0.8928552269935608
1707007009201859300,0.130859375,-1.1726312637329102,-1.1428515911102295,0.940197229385376
1707007009220818700,0.149818603515625,-1.3491712808609009,-2.063730239868164,0.9353103637695312
1707007009239778300,0.1687783203125,-1.4841723442077637,-2.7863833904266357,0.8653663396835327
1707007009258737700,0.187737548828125,-1.5666390657424927,-3.3132541179656982,0.7157044410705566
1707007009277697000,0.206697021484375,-1.5730531215667725,-3.6067748069763184,0.7114284038543701
1707007009296656400,0.225656494140625,-1.6020692586898804,-3.3841145038604736,0.7092903852462769
1707007009315615700,0.24461572265625,-1.728212833404541,-2.937572479248047,0.7019599676132202
1707007009334575400,0.263575439453125,-1.655519962310791,-2.5423429012298584,0.5122864842414856
1707007009353534700,0.28253466796875,-1.3064106702804565,-1.621769666671753,0.4313468933105469
1707007009372494000,0.301494140625,-1.1338413953781128,-0.30260714888572693,0.3943895697593689
1707007009391453400,0.320453369140625,-1.2043962478637695,0.755105197429657,0.4347066581249237
1707007009410413000,0.3394130859375,-1.2682316303253174,1.2786163091659546,0.4817432463169098
1707007009429372400,0.358372314453125,-1.1588867902755737,1.1628574132919312,0.44875654578208923
1707007009448331800,0.377331787109375,-0.9579123258590698,0.6656135320663452,0.27374377846717834
1707007009467291100,0.396291015625,-0.8934661149978638,0.12988512217998505,0.07948877662420273
1707007009486250500,0.41525048828125,-0.9285908341407776,-0.30749404430389404,-0.058566659688949585
1707007009505210000,0.434210205078125,-0.8962149620056152,-0.5829941034317017,-0.12728895246982574
1707007009524169500,0.45316943359375,-0.8042798638343811,-0.7134137153625488,-0.16943861544132233
1707007009543128800,0.47212890625,-0.7734311819076538,-0.677678108215332,-0.1712712198495865
1707007009562088200,0.491088134765625,-0.7899245023727417,-0.538706362247467,-0.13797907531261444
1707007009581047800,0.5100478515625,-0.765489935874939,-0.32184937596321106,-0.09521854668855667
1707007009600007200,0.529007080078125,-0.6695841550827026,-0.10346522182226181,-0.07139482349157333
1707007009618966500,0.547966552734375,-0.5287798047065735,0.04894553869962692,-0.08697187155485153
1707007009637926000,0.56692578125,-0.38644832372665405,0.08773545175790787,-0.12789981067180634
1707007009656885500,0.585885498046875,-0.26366451382637024,0.030925029888749123,-0.14683662354946136
1707007009675844900,0.604844970703125,-0.1726456582546234,-0.10804671049118042,-0.12606722116470337
1707007009694804200,0.62380419921875,-0.12255474925041199,-0.28733551502227783,-0.08239039033651352
1707007009713763800,0.642763916015625,-0.15187625586986542,-0.3566686809062958,-0.03168861195445061
1707007009732723200,0.66172314453125,-0.168675035238266,-0.2742019295692444,0.027259841561317444
1707007009751682600,0.6806826171875,-0.13446660339832306,-0.1300378441810608,0.025121813639998436
1707007009770642000,0.699641845703125,-0.09170607477426529,-0.09063705801963806,0.013515383005142212
1707007009789601300,0.718601318359375,-0.03764454275369644,-0.1340084671974182,0.005574141163378954
1707007009808561000,0.737560791015625,0.024052800610661507,-0.1865428388118744,-0.007864884100854397
1707007009827520300,0.756520263671875,0.06345357745885849,-0.23021966218948364,-0.027717988938093185
1707007009846479600,0.775479736328125,0.07780890166759491,-0.298331081867218,-0.04024071618914604
1707007009865439000,0.79443896484375,0.07200568914413452,-0.3914879560470581,-0.032910339534282684
1707007009884398600,0.813398681640625,0.028634287416934967,-0.4437169134616852,-0.020693045109510422
1707007009903358000,0.83235791015625,-0.0019089524867013097,-0.418366014957428,-0.032910339534282684
1707007009922317300,0.8513173828125,-0.002825249684974551,-0.3291797637939453,-0.050930850207805634
1707007009941276700,0.870276611328125,0.013973532244563103,-0.21861323714256287,-0.07994692772626877
1707007009960236300,0.889236328125,0.0243582334369421,-0.1605810821056366,-0.10041090101003647
1707007009979195600,0.908195556640625,0.03474293276667595,-0.1495855152606964,-0.10835213959217072
1707007009998155000,0.927155029296875,0.0683404952287674,-0.14836378395557404,-0.1245400533080101
1707007010017114400,0.9461142578125,0.0939968153834343,-0.15905392169952393,-0.13370302319526672
1707007010036074000,0.965073974609375,0.0884990319609642,-0.21067199110984802,-0.13064870238304138
1707007010055033300,0.984033447265625,0.072921983897686,-0.26015204191207886,-0.11537708342075348
1707007010073992700,1.00299267578125,0.06223184987902641,-0.2796997129917145,-0.10102175921201706
