time,seconds_elapsed,z,y,x
1707165598836306400,0.099306396484375,-0.6777544617652893,-0.7287616729736328,-0.018631376326084137
1707165598855266300,0.118266357421875,-0.7168498039245605,-1.0015127658843994,0.03481929376721382
1707165598874226000,0.137225830078125,-0.7137954831123352,-1.3274091482162476,0.018631376326084137
1707165598893185500,0.156185546875,-0.7186824083328247,-1.653916358947754,-0.04245510324835777
1707165598912145200,0.175145263671875,-0.7238747477531433,-2.1807873249053955,-0.10567960888147354
1707165598931105000,0.19410498046875,-0.7852666974067688,-2.757138252258301,-0.1588248461484909
1707165598950064600,0.213064697265625,-0.9740238785743713,-3.123656988143921,-0.18600831925868988
1707165598969024500,0.2320244140625,-1.2611303329467773,-3.579667568206787,-0.27427828311920166
1707165598987984100,0.250984130859375,-1.8002184629440308,-4.148993492126465,-0.3646862804889679
1707165599006943700,0.26994384765625,-1.7168354988098145,-4.299877166748047,-0.4364628791809082
1707165599025903400,0.2889033203125,-2.2394301891326904,-4.505738735198975,-0.6178897023200989
1707165599044863200,0.30786328125,-2.1337506771087646,-4.534143924713135,-0.8344413042068481
1707165599063822800,0.32682275390625,-1.8454225063323975,-4.0808820724487305,-1.0161736011505127
1707165599082782500,0.345782470703125,-1.7201951742172241,-3.6416704654693604,-1.0430516004562378
1707165599101742300,0.364742431640625,-1.6255111694335938,-3.4208426475524902,-1.094058871269226
1707165599120702000,0.383701904296875,-1.592829942703247,-3.2348344326019287,-1.2302817106246948
1707165599139661300,0.402661376953125,-1.5063925981521606,-2.941924810409546,-1.3475676774978638
1707165599158621200,0.42162109375,-1.3332123756408691,-2.5583016872406006,-1.4205660820007324
1707165599177581000,0.4405810546875,-1.2812888622283936,-2.2867722511291504,-1.5109740495681763
1707165599196540700,0.459540771484375,-1.339626431465149,-2.221409797668457,-1.6325361728668213
1707165599215500300,0.478500244140625,-1.3811652660369873,-2.2867722511291504,-1.7540981769561768
1707165599234460200,0.497460205078125,-1.3729186058044434,-2.4181082248687744,-1.8713842630386353
1707165599253419800,0.516419677734375,-1.2718204259872437,-2.5857906341552734,-1.9550727605819702
1707165599272379400,0.53537939453125,-1.250440239906311,-2.6984951496124268,-1.9660682678222656
1707165599291339000,0.554339111328125,-1.321911334991455,-2.648404359817505,-1.8781037330627441
1707165599310299000,0.573298828125,-1.415373682975769,-2.408945322036743,-1.7397428750991821
1707165599329258500,0.592258544921875,-1.5100576877593994,-2.0882413387298584,-1.5378520488739014
1707165599348218000,0.611218017578125,-1.5406010150909424,-1.7910555601119995,-1.3069452047348022
1707165599367178000,0.630177978515625,-1.4764602184295654,-1.6160427331924438,-1.0613775253295898
1707165599386137600,0.6491376953125,-1.303279995918274,-1.5760310888290405,-0.8527672290802002
1707165599405097200,0.66809716796875,-1.153923511505127,-1.6633847951889038,-0.7379246354103088
1707165599424056800,0.687056884765625,-1.1169662475585938,-1.8197661638259888,-0.7159335017204285
1707165599443016700,0.7060166015625,-1.1242966651916504,-1.9749258756637573,-0.7229584455490112
1707165599461976300,0.724976318359375,-1.13712477684021,-2.0549490451812744,-0.7449495792388916
1707165599480936000,0.74393603515625,-1.1337649822235107,-2.1050400733947754,-0.8020654320716858
1707165599499895600,0.7628955078125,-1.1016945838928223,-2.131612539291382,-0.8839213252067566
1707165599518855400,0.78185546875,-1.0735948085784912,-2.1077890396118164,-0.9676098227500916
1707165599537815000,0.80081494140625,-1.0696241855621338,-2.000887632369995,-1.046105980873108
1707165599556774700,0.819774658203125,-1.0919208526611328,-1.7809762954711914,-1.0784817934036255
1707165599575734500,0.838734619140625,-1.127350926399231,-1.4969241619110107,-1.0470222234725952
1707165599594694100,0.857694091796875,-1.1368193626403809,-1.1725549697875977,-0.9645555019378662
1707165599613653800,0.87665380859375,-1.1218531131744385,-0.8185588121414185,-0.8857539296150208
1707165599632613400,0.89561328125,-1.0540472269058228,-0.5006036758422852,-0.8026763200759888
1707165599651573200,0.9145732421875,-0.9492838382720947,-0.24709481000900269,-0.7232639193534851
1707165599670532900,0.933532958984375,-0.8649845123291016,-0.07360920310020447,-0.6991347670555115
1707165599689492700,0.95249267578125,-0.8292489647865295,-0.03451386094093323,-0.6954695582389832
1707165599708452400,0.971452392578125,-0.7947350740432739,0.021685699000954628,-0.6725621223449707
1707165599727412000,0.990411865234375,-0.7079922556877136,0.17867794632911682,-0.6194168925285339
1707165599746371600,1.00937158203125,-0.5497782826423645,0.4175260663032532,-0.5662716627120972
1707165599765331500,1.02833154296875,-0.406530499458313,0.583375871181488,-0.49418962001800537
1707165599784291000,1.047291015625,-0.2993237376213074,0.6071996092796326,-0.3640754222869873
1707165599803251000,1.0662509765625,-0.19272783398628235,0.547029435634613,-0.2559523284435272
1707165599822210600,1.08521044921875,-0.05100720748305321,0.42363473773002625,-0.22357651591300964
1707165599841170200,1.104170166015625,0.08429934084415436,0.27550002932548523,-0.19944734871387482
1707165599860130000,1.123130126953125,0.17043127119541168,0.046425722539424896,-0.23548837006092072
1707165599879089700,1.142089599609375,0.24862197041511536,-0.24953825771808624,-0.39400777220726013
1707165599898049500,1.161049560546875,0.39309149980545044,-0.4673115611076355,-0.5910117030143738
1707165599917009200,1.180009033203125,0.565049946308136,-0.47433650493621826,-0.749531090259552
1707165599935968800,1.19896875,0.6801979541778564,-0.2000582218170166,-0.9080504775047302
1707165599954928400,1.217928466796875,0.7562506198883057,0.21991132199764252,-1.015562653541565
1707165599973888300,1.23688818359375,0.8338304162025452,0.6814196705818176,-1.1032217741012573
1707165599992848000,1.255847900390625,0.8399390578269958,1.0341941118240356,-1.1679733991622925
1707165600011807700,1.274807861328125,0.7195987105369568,1.092226266860962,-1.1478148698806763
1707165600030767400,1.293767333984375,0.6582068204879761,0.9324851036071777,-1.1545344591140747
1707165600049727200,1.312727294921875,0.6493492722511292,0.6368265151977539,-1.1954623460769653
1707165600068686800,1.331686767578125,0.620333194732666,0.21960589289665222,-1.1936297416687012
1707165600087646700,1.350646728515625,0.5613847374916077,-0.1905898153781891,-1.1768310070037842
1707165600106606300,1.3696064453125,0.46914416551589966,-0.41813695430755615,-1.1490366458892822
1707165600125566000,1.38856591796875,0.4001164436340332,-0.44837474822998047,-1.107803225517273
1707165600144525800,1.40752587890625,0.36621344089508057,-0.38209593296051025,-1.0177006721496582
1707165600163485400,1.4264853515625,0.3857611119747162,-0.1542433500289917,-0.8692606091499329
1707165600182445000,1.445445068359375,0.3390299379825592,0.1340848207473755,-0.7730493545532227
1707165600201405000,1.464405029296875,0.28924447298049927,0.26419901847839355,-0.6801979541778564
1707165600220364500,1.483364501953125,0.2712239623069763,0.22327107191085815,-0.5668824911117554
1707165600239324400,1.502324462890625,0.3399462401866913,0.08888082206249237,-0.4734202027320862
1707165600258284000,1.521283935546875,0.34697118401527405,-0.02107483521103859,-0.33200499415397644
1707165600277244000,1.540243896484375,0.2968802750110626,-0.02718348242342472,-0.16096286475658417
1707165600296203500,1.55920361328125,0.2715294063091278,0.14263692498207092,0.11545344442129135
1707165600315163400,1.578163330078125,0.20708316564559937,0.41233372688293457,0.3659079968929291
1707165600334123000,1.597123046875,0.12492185086011887,0.5262600183486938,0.5668824911117554
1707165600353083000,1.616082763671875,0.12034036219120026,0.3543015718460083,0.7855721116065979
1707165600372042500,1.63504248046875,0.19761475920677185,0.09071341902017593,0.9495893120765686
1707165600391002400,1.65400244140625,0.23396120965480804,-0.210442915558815,1.0476330518722534
1707165600409962000,1.6729619140625,0.22510367631912231,-0.4621191918849945,1.1267400979995728
1707165600428921900,1.691921875,0.23212862014770508,-0.6081159114837646,1.2153154611587524
1707165600447881700,1.7108818359375,0.3017672002315521,-0.6175842881202698,1.232114315032959
1707165600466841300,1.72984130859375,0.37201663851737976,-0.48075059056282043,1.1676679849624634
1707165600485801000,1.748801025390625,0.3069595396518707,-0.06444623321294785,1.0445787906646729
1707165600504760800,1.7677607421875,0.26480987668037415,0.5894845128059387,0.8967494964599609
1707165600523720400,1.786720458984375,0.2458730787038803,1.130099892616272,0.6087267398834229
1707165600542680300,1.805680419921875,0.12522727251052856,1.4410300254821777,0.31581708788871765
1707165600561640000,1.824639892578125,-0.023823726922273636,1.4831796884536743,0.0412333719432354
1707165600580599800,1.843599853515625,-0.15241076052188873,1.18446683883667,-0.25350889563560486
1707165600599559700,1.8625595703125,-0.29565855860710144,0.5396990180015564,-0.5424479246139526
1707165600618519300,1.881519287109375,-0.4013381600379944,-0.12583814561367035,-0.8081740736961365
1707165600637479200,1.900479248046875,-0.45478883385658264,-0.5656607747077942,-0.9587522745132446
1707165600656438800,1.919438720703125,-0.5995637774467468,-0.7608320713043213,-0.9841031432151794
