time,seconds_elapsed,z,y,x
1710953282897762600,0.068762451171875,0.07376192510128021,-1.9158246517181396,-0.0475710928440094
1710953282916720400,0.087720458984375,0.030390523374080658,-2.6760458946228027,-0.04696023091673851
1710953282935678500,0.106678466796875,-0.008704823441803455,-3.191310405731201,-0.11384992301464081
1710953282954636300,0.12563623046875,-0.4610501825809479,-3.629605770111084,-0.11171189695596695
1710953282973594400,0.144594482421875,-1.659566879272461,-4.356534957885742,-0.1443931609392166
1710953282992552200,0.16355224609375,-1.8715369701385498,-4.96037483215332,-0.1908188909292221
1710953283011510000,0.182510009765625,-1.5370885133743286,-4.763981819152832,-0.41928231716156006
1710953283030468000,0.201468017578125,-1.8877248764038086,-4.40143346786499,-0.6572141647338867
1710953283049426200,0.22042626953125,-2.4601051807403564,-4.0168938636779785,-0.7671698331832886
1710953283068384000,0.239384033203125,-2.720944404602051,-3.7374234199523926,-0.9043089747428894
1710953283087341800,0.258341796875,-2.844644546508789,-3.8259987831115723,-1.0802379846572876
1710953283106300000,0.2772998046875,-2.950324058532715,-4.224893569946289,-1.3313034772872925
1710953283125257700,0.2962578125,-3.036761522293091,-4.459160327911377,-1.585423231124878
1710953283144215800,0.3152158203125,-3.031874656677246,-4.454578876495361,-1.803501844406128
1710953283163173600,0.334173583984375,-2.875187873840332,-4.275290012359619,-2.019442558288574
1710953283182131700,0.353131591796875,-2.5605924129486084,-3.993375778198242,-2.2582907676696777
1710953283201089500,0.372089599609375,-2.217897415161133,-3.721846342086792,-2.5365395545959473
1710953283220047600,0.391047607421875,-1.8672609329223633,-3.303098678588867,-2.7179665565490723
1710953283239005400,0.41000537109375,-1.5468623638153076,-2.6702425479888916,-2.809901714324951
1710953283257963500,0.428963623046875,-1.417969822883606,-2.0193662643432617,-2.9177193641662598
1710953283276921300,0.44792138671875,-1.43873929977417,-1.2753329277038574,-3.010265350341797
1710953283295879200,0.466879150390625,-1.4979931116104126,-0.425009161233902,-3.0120978355407715
1710953283314837200,0.485837158203125,-1.5001311302185059,0.31780239939689636,-2.8505241870880127
1710953283333795300,0.50479541015625,-1.420718789100647,0.7188351154327393,-2.5432591438293457
1710953283352753200,0.523753173828125,-1.261588454246521,0.7872520089149475,-2.0982441902160645
1710953283371711000,0.5427109375,-1.0261001586914062,0.6385064125061035,-1.620547890663147
1710953283390669000,0.5616689453125,-0.8248201608657837,0.0795651376247406,-1.3215296268463135
1710953283409627000,0.580626953125,-0.6537780165672302,-0.7295252680778503,-0.917747974395752
1710953283428585000,0.5995849609375,-0.25732678174972534,-1.3410009145736694,-0.5927678942680359
1710953283447542800,0.618542724609375,0.14217877388000488,-1.4301871061325073,-0.2848920524120331
1710953283466500900,0.6375009765625,0.3355174660682678,-1.0829105377197266,-0.22380557656288147
1710953283485458700,0.656458740234375,0.20570871233940125,-0.41126471757888794,0.07185296714305878
1710953283504416800,0.675416748046875,0.11835505068302155,0.32940882444381714,0.28290674090385437
1710953283523374600,0.69437451171875,0.18829907476902008,0.7713695168495178,0.36109745502471924
1710953283542332400,0.71333251953125,0.2600756883621216,1.0245729684829712,0.4038579761981964
1710953283561290500,0.73229052734375,0.22586725652217865,0.9677625298500061,0.368122398853302
1710953283580248300,0.751248291015625,0.30711227655410767,0.8373429179191589,0.40660688281059265
1710953283599206400,0.770206298828125,0.22739441692829132,1.1647664308547974,0.5868119597434998
1710953283618164200,0.789164306640625,0.20998476445674896,0.8516982197761536,0.5468003153800964
1710953283637122300,0.808122314453125,0.0847574844956398,0.16416990756988525,0.4004982113838196
1710953283656080100,0.827080078125,-0.1623373180627823,-0.5563451051712036,0.08437569439411163
1710953283675038200,0.8460380859375,-0.4482220411300659,-1.1378883123397827,-0.30779948830604553
1710953283693996000,0.86499609375,-0.6940951347351074,-1.3342814445495605,-0.6077340841293335
1710953283712954000,0.8839541015625,-0.9818124175071716,-1.2478439807891846,-0.7158571481704712
1710953283731912000,0.902911865234375,-1.22402024269104,-1.2621994018554688,-0.8539125919342041
1710953283750870000,0.9218701171875,-1.269835114479065,-1.2322670221328735,-0.9992983937263489
1710953283769827800,0.940827880859375,-1.261283040046692,-1.096960425376892,-1.0875684022903442
1710953283788786000,0.959785888671875,-1.2499819993972778,-1.0105230808258057,-1.1040617227554321
1710953283807743700,0.97874365234375,-1.1953096389770508,-1.0740530490875244,-1.1795035600662231
1710953283826701800,0.997701904296875,-1.0777181386947632,-1.0835213661193848,-1.1865284442901611
1710953283845659600,1.01665966796875,-0.9616538882255554,-0.9433279633522034,-1.1043671369552612
1710953283864617700,1.03561767578125,-0.8898772597312927,-0.6724094152450562,-1.0426697731018066
1710953283883575600,1.054575439453125,-0.7667880058288574,-0.30894485116004944,-0.9040035009384155
1710953283902533600,1.07353369140625,-0.6229293346405029,0.06001746281981468,-0.6984475255012512
1710953283921491500,1.092491455078125,-0.5163334608078003,0.3324631452560425,-0.4534907341003418
1710953283940449500,1.111449462890625,-0.2380845546722412,0.58749920129776,-0.1660788655281067
1710953283959407400,1.130407470703125,-0.24083344638347626,1.218217134475708,0.30947935581207275
1710953283978365400,1.149365478515625,-0.42562004923820496,1.751807451248169,0.7670170664787292
1710953283997323300,1.1683232421875,-0.4198168218135834,1.614973783493042,1.0556507110595703
1710953284016281300,1.18728125,-0.3217730224132538,1.0926843881607056,1.1927897930145264
1710953284035239200,1.2062392578125,-0.1052214577794075,0.27168211340904236,1.061759352684021
1710953284054197200,1.225197265625,-0.04932733252644539,-0.5514581799507141,0.8928552269935608
