time,seconds_elapsed,z,y,x
1707004677021081000,0.0480810546875,5.553834915161133,7.526735782623291,2.94508957862854
1707004677040037600,0.06703759765625,5.643252849578857,7.482128620147705,2.8882274627685547
1707004677058994400,0.085994384765625,5.607994556427002,7.464315891265869,3.0007951259613037
1707004677077951000,0.104950927734375,5.561779499053955,7.433985710144043,3.157982110977173
1707004677096907500,0.123907470703125,5.476344108581543,7.455601692199707,3.2548489570617676
1707004677115864300,0.1428642578125,5.392026901245117,7.495020866394043,3.30470871925354
1707004677134820900,0.16182080078125,5.333500862121582,7.516301155090332,3.3510255813598633
1707004677153777700,0.180777587890625,5.283400058746338,7.522907733917236,3.4149558544158936
1707004677172734200,0.199734130859375,5.2271728515625,7.530567646026611,3.4839067459106445
1707004677191691000,0.21869091796875,5.151388168334961,7.552187442779541,3.5493719577789307
1707004677210647600,0.2376474609375,5.051321983337402,7.5882110595703125,3.6157400608062744
1707004677229604000,0.25660400390625,4.93822717666626,7.624344348907471,3.6950888633728027
1707004677248561000,0.275560791015625,4.824318885803223,7.64362907409668,3.8041117191314697
1707004677267517400,0.294517333984375,4.706664562225342,7.646045207977295,3.944068431854248
1707004677286474200,0.31347412109375,4.59512996673584,7.641042709350586,4.082846641540527
1707004677305430800,0.3324306640625,4.51369571685791,7.625648021697998,4.2007670402526855
1707004677324387300,0.35138720703125,4.4583024978637695,7.604726314544678,4.296749114990234
1707004677343344000,0.37034423828125,4.41120719909668,7.592308521270752,4.366748332977295
1707004677362300700,0.38930078125,4.391406536102295,7.577396392822266,4.412369251251221
1707004677381257200,0.40825732421875,4.396589756011963,7.557198524475098,4.44174861907959
1707004677400214000,0.427214111328125,4.4299445152282715,7.530760765075684,4.453496932983398
1707004677419170600,0.446170654296875,4.4844889640808105,7.511404037475586,4.431539058685303
1707004677438127400,0.46512744140625,4.528230667114258,7.511142253875732,4.387284755706787
1707004677457084000,0.484083984375,4.5575971603393555,7.52208948135376,4.337840557098389
1707004677476040400,0.50304052734375,4.581867218017578,7.53286600112915,4.2933454513549805
1707004677494997200,0.521997314453125,4.606569290161133,7.537716865539551,4.25825309753418
1707004677513953800,0.540953857421875,4.631706237792969,7.54042911529541,4.226064205169678
1707004677532910600,0.55991064453125,4.662099361419678,7.537970542907715,4.196930885314941
1707004677551867100,0.5788671875,4.6805033683776855,7.540043354034424,4.172651290893555
1707004677570823700,0.59782373046875,4.690107345581055,7.54583215713501,4.151350498199463
1707004677589780500,0.616780517578125,4.69903564453125,7.5451531410217285,4.1424784660339355
1707004677608737000,0.635737060546875,4.712806701660156,7.5354180335998535,4.144553184509277
1707004677627693800,0.65469384765625,4.735528945922852,7.524755001068115,4.1380205154418945
1707004677646650400,0.673650390625,4.764415264129639,7.518460750579834,4.116245269775391
1707004677665607000,0.69260693359375,4.797210693359375,7.514108657836914,4.085989952087402
1707004677684563700,0.711563720703125,4.834444522857666,7.508965492248535,4.051416397094727
1707004677703520300,0.730520263671875,4.873939037322998,7.503149509429932,4.014703273773193
1707004677722476800,0.749476806640625,4.912467002868652,7.4968953132629395,3.979274034500122
1707004677741433600,0.76843359375,4.941554546356201,7.490593433380127,3.9550516605377197
1707004677760390100,0.78739013671875,4.951468467712402,7.488796710968018,3.946045398712158
1707004677779347000,0.806346923828125,4.938483238220215,7.49360990524292,3.953172445297241
1707004677798303500,0.825303466796875,4.906822681427002,7.499812126159668,3.980741500854492
1707004677817260000,0.844260009765625,4.86198091506958,7.503525733947754,4.028475284576416
1707004677836216800,0.863216796875,4.8130269050598145,7.506663799285889,4.081071853637695
1707004677855173400,0.88217333984375,4.774311065673828,7.507371425628662,4.125010967254639
1707004677874130200,0.901130126953125,4.73227596282959,7.524511337280273,4.142183303833008
1707004677893086700,0.920086669921875,4.689753532409668,7.552487850189209,4.139628887176514
1707004677912043300,0.939043212890625,4.629796981811523,7.599003791809082,4.121954441070557
1707004677931000000,0.958,4.572490215301514,7.637879848480225,4.1140642166137695
1707004677949956600,0.97695654296875,4.503990650177002,7.678316116333008,4.114354133605957
