time,seconds_elapsed,z,y,x
1707004677107492900,0.134492919921875,5.2115678787231445,7.685746192932129,3.504288673400879
1707004677126449400,0.153449462890625,5.289334297180176,7.6043901443481445,3.5617165565490723
1707004677145406200,0.17240625,5.209175109863281,7.466803073883057,3.70767879486084
1707004677164362800,0.19136279296875,4.980660438537598,7.369893550872803,3.6909289360046387
1707004677183319600,0.210319580078125,4.727021217346191,7.432106971740723,3.631108283996582
1707004677202276000,0.229276123046875,4.350151538848877,7.435696601867676,3.4755749702453613
1707004677221233000,0.24823291015625,4.12761926651001,7.286144733428955,3.291327476501465
1707004677240189400,0.267189453125,4.266402721405029,7.29810905456543,3.5772697925567627
1707004677259146000,0.28614599609375,4.390829563140869,7.545766353607178,4.297509670257568
1707004677278102800,0.305102783203125,4.533202648162842,7.8819580078125,4.874179840087891
1707004677297059300,0.324059326171875,4.7988057136535645,7.692924976348877,5.077569484710693
1707004677316016000,0.34301611328125,4.960321426391602,7.609176158905029,5.076373100280762
1707004677334972700,0.36197265625,4.840680122375488,7.788637638092041,5.114658355712891
1707004677353929500,0.380929443359375,5.085944652557373,7.743174076080322,5.0356950759887695
1707004677372886000,0.399885986328125,5.186442852020264,7.893921852111816,5.272584915161133
1707004677391842600,0.418842529296875,5.26181697845459,7.698906898498535,5.219942569732666
1707004677410799400,0.43779931640625,5.063212871551514,7.95134973526001,5.077569484710693
1707004677429756000,0.456755859375,4.584648132324219,7.835297584533691,4.522434711456299
1707004677448712700,0.475712646484375,4.171886444091797,7.598408222198486,3.893122434616089
1707004677467669200,0.494669189453125,4.216153621673584,7.860422611236572,3.899104595184326
1707004677486625800,0.513625732421875,4.3549370765686035,7.830512046813965,4.132404804229736
1707004677505582600,0.53258251953125,4.170690059661865,7.5637125968933105,3.9433717727661133
1707004677524539100,0.5515390625,4.157529354095459,7.5433735847473145,3.9038901329040527
1707004677543496000,0.570495849609375,4.122833251953125,7.9489569664001465,3.957728624343872
1707004677562452500,0.589452392578125,4.466203689575195,7.899903774261475,3.67657208442688
1707004677581409000,0.608408935546875,4.780859470367432,7.617550849914551,3.814159393310547
1707004677600365800,0.62736572265625,5.241477966308594,7.629515171051025,4.273581027984619
1707004677619322400,0.646322265625,5.447260856628418,7.767102241516113,4.275974273681641
1707004677638279000,0.66527880859375,5.577669620513916,7.820940971374512,4.086941242218018
1707004677657235700,0.684235595703125,5.653043270111084,7.706085205078125,3.812962770462036
1707004677676192300,0.703192138671875,5.699703693389893,7.692924976348877,3.793820381164551
1707004677695149000,0.722149169921875,5.580062389373779,7.460821151733398,3.625126361846924
1707004677714105600,0.741105712890625,5.326423168182373,7.134200572967529,3.3296127319335938
1707004677733062100,0.760062255859375,5.134997367858887,6.943971157073975,3.236292600631714
1707004677752019000,0.77901904296875,4.817948341369629,6.920042991638184,3.221935749053955
1707004677770975500,0.7979755859375,4.682754039764404,6.921239376068115,3.0448668003082275
1707004677789932000,0.81693212890625,4.6995038986206055,6.7896342277526855,2.9563324451446533
1707004677808888800,0.835888916015625,4.9363932609558105,7.007380962371826,3.1680972576141357
1707004677827845400,0.854845458984375,5.285745143890381,7.500302791595459,3.6335012912750244
1707004677846802200,0.87380224609375,5.629115104675293,7.148557662963867,3.6059837341308594
1707004677865758700,0.8927587890625,5.264209747314453,7.8077802658081055,3.730410575866699
1707004677884715300,0.91171533203125,5.168497085571289,7.071987152099609,3.3379876613616943
1707004677903672000,0.930672119140625,4.573880672454834,7.332805156707764,2.6967110633850098
1707004677922628600,0.949628662109375,4.54636287689209,6.959524631500244,2.3748764991760254
1707004677941585200,0.968585205078125,4.392025947570801,7.293323516845703,2.372483730316162
1707004677960542000,0.9875419921875,4.24367094039917,7.6390862464904785,2.6273193359375
1707004677979498500,1.00649853515625,4.325026988983154,7.349554538726807,2.8929226398468018
1707004677998455000,1.025455078125,3.999603033065796,7.569694519042969,2.4646072387695312
1707004678017411800,1.044411865234375,3.617947816848755,7.808976650238037,1.8388842344284058
1707004678036368400,1.063368408203125,3.7160534858703613,7.969295978546143,1.9752750396728516
1707004678055325000,1.082324951171875,4.214957237243652,7.905886173248291,3.3583266735076904
1707004678074281700,1.10128173828125,4.64805793762207,8.054241180419922,5.095515727996826
1707004678093238300,1.12023828125,4.774877548217773,8.23968505859375,6.222535133361816
1707004678112195000,1.139195068359375,3.992424488067627,8.251648902893066,6.27278470993042
1707004678131151600,1.158151611328125,4.185046672821045,8.12123966217041,6.058627128601074
1707004678150108200,1.177108154296875,3.9864425659179688,7.560122966766357,5.715256690979004
1707004678169065000,1.19606494140625,3.8081772327423096,7.5637125968933105,5.227120876312256
1707004678188021500,1.215021484375,3.2063822746276855,7.605587005615234,4.8574299812316895
1707004678206978000,1.23397802734375,3.4277184009552,7.625925540924072,4.852644443511963
1707004678225934800,1.252934814453125,3.6299118995666504,7.6474609375,5.248656272888184
1707004678244891400,1.271891357421875,3.559323787689209,8.038687705993652,5.535795211791992
1707004678263848200,1.29084814453125,3.3655049800872803,8.194221496582031,5.414957523345947
1707004678282804700,1.3098046875,3.421736478805542,8.356932640075684,5.381458282470703
1707004678301761300,1.32876123046875,3.403790235519409,8.37846851348877,5.143372058868408
1707004678320718000,1.347718017578125,3.077169895172119,8.541180610656738,4.018745422363281
1707004678339674600,1.366674560546875,3.0867412090301514,8.350951194763184,2.671586513519287
1707004678358631400,1.38563134765625,2.6392834186553955,7.982456207275391,1.109073281288147
1707004678377588000,1.404587890625,1.7934205532073975,8.282755851745605,0.363709032535553
1707004678396544500,1.42354443359375,1.2454642057418823,8.956335067749023,0.25722843408584595
1707004678415501300,1.442501220703125,0.7345965504646301,9.757930755615234,0.8434699773788452
1707004678434457900,1.461457763671875,0.7884350419044495,10.669595718383789,1.963310956954956
1707004678453414700,1.48041455078125,1.4943177700042725,10.080962181091309,3.0101709365844727
1707004678472371200,1.49937109375,2.0374884605407715,9.117850303649902,2.8725836277008057
1707004678491327700,1.51832763671875,1.7694923877716064,8.888139724731445,2.3700907230377197
1707004678510284500,1.537284423828125,1.4368900060653687,8.928817749023438,2.4646072387695312
1707004678529241000,1.556240966796875,1.113858938217163,8.658429145812988,2.4406790733337402
1707004678548197600,1.57519775390625,1.0001999139785767,9.004191398620605,2.4885356426239014
1707004678567154400,1.594154541015625,1.2454642057418823,9.791430473327637,2.9359934329986572
1707004678586111000,1.613111083984375,2.1439690589904785,10.104889869689941,3.9589250087738037
1707004678605067800,1.63206787109375,3.6945180892944336,9.817750930786133,4.838287353515625
1707004678624024300,1.6510244140625,3.3200414180755615,9.065208435058594,2.9479575157165527
1707004678642980900,1.66998095703125,3.5054850578308105,9.460023880004883,3.2303106784820557
1707004678661937700,1.688937744140625,3.2518460750579834,9.732806205749512,4.541577339172363
1707004678680894200,1.707894287109375,3.6538400650024414,9.80937671661377,5.040481090545654
1707004678699851000,1.72685107421875,3.3367912769317627,9.57607650756836,5.230710506439209
1707004678718807600,1.7458076171875,2.888136863708496,9.30329418182373,4.557130813598633
1707004678737764000,1.76476416015625,2.414358139038086,9.391828536987305,2.6189444065093994
1707004678756721000,1.783720947265625,2.197807550430298,9.757930755615234,1.6378871202468872
1707004678775677400,1.802677490234375,2.3294129371643066,10.05823040008545,1.9369899034500122
1707004678794634200,1.82163427734375,2.5220351219177246,9.554540634155273,2.245664119720459
1707004678813590800,1.8405908203125,2.5603201389312744,9.117850303649902,1.9465612173080444
1707004678832547300,1.85954736328125,2.307877540588379,9.20159912109375,1.9680966138839722
1707004678851504000,1.878504150390625,2.2360928058624268,9.431310653686523,2.3497519493103027
1707004678870460700,1.897460693359375,2.287538528442383,9.604789733886719,2.919243574142456
1707004678889417200,1.916417236328125,2.475374937057495,9.438488960266113,3.3990044593811035
1707004678908374000,1.9353740234375,2.6871397495269775,9.023334503173828,3.3990044593811035
1707004678927330600,1.95433056640625,2.6847469806671143,8.449056625366211,3.238685369491577
1707004678946287400,1.973287353515625,2.5052852630615234,8.277970314025879,2.8139593601226807
1707004678965244000,1.992243896484375,2.4083759784698486,8.575876235961914,2.444268226623535
1707004678984200400,2.011200439453125,2.431107759475708,8.812766075134277,2.0315065383911133
1707004679003157200,2.0301572265625,2.3820550441741943,8.940781593322754,1.5900306701660156
1707004679022113800,2.04911376953125,2.3054845333099365,9.10110092163086,1.2418749332427979
1707004679041070600,2.068070556640625,2.3222343921661377,9.105886459350586,1.0959128141403198
1707004679060027100,2.087027099609375,2.5495524406433105,9.233902931213379,0.9427721500396729
1707004679078983700,2.105983642578125,2.675175666809082,9.603593826293945,0.8793623447418213
1707004679097940500,2.1249404296875,2.7696921825408936,9.774680137634277,0.9128618240356445
1707004679116897000,2.14389697265625,2.8007988929748535,9.716055870056152,0.5838487148284912
1707004679135853600,2.162853515625,2.723032236099243,9.629914283752441,0.08015955984592438
1707004679154810400,2.181810302734375,2.42512583732605,9.672985076904297,-0.2273181527853012
1707004679173767000,2.200766845703125,2.3569302558898926,9.418149948120117,-0.4749752879142761
1707004679192723700,2.2197236328125,2.3844478130340576,9.220742225646973,-0.5527420043945312
1707004679211680300,2.23868017578125,2.496910333633423,9.422935485839844,-0.2105683982372284
1707004679230637000,2.257636962890625,2.562713146209717,9.572486877441406,0.35054850578308105
1707004679249593600,2.276593505859375,1.9968105554580688,9.878767967224121,0.9595218896865845
1707004679268550400,2.29555029296875,1.5146567821502686,9.585647583007812,0.4366901218891144
1707004679287507000,2.3145068359375,1.2705888748168945,9.250652313232422,-0.1459621787071228
1707004679306463500,2.33346337890625,1.164108157157898,9.227920532226562,-0.6532405614852905
1707004679325420300,2.352420166015625,1.3363914489746094,9.145368576049805,-0.9176474809646606
1707004679344376800,2.371376953125,1.332802176475525,8.863015174865723,-1.3088740110397339
1707004679363333600,2.390333740234375,1.3028919696807861,8.963513374328613,-1.6761722564697266
1707004679382290200,2.409290283203125,1.3148560523986816,9.306883811950684,-1.828116536140442
1707004679401247000,2.4282470703125,1.1976077556610107,9.501898765563965,-1.8592232465744019
1707004679420203500,2.44720361328125,0.8410771489143372,9.495916366577148,-2.0410776138305664
1707004679439160000,2.46616015625,0.4977070987224579,9.549755096435547,-2.2097716331481934
1707004679458116900,2.485116943359375,0.13639089465141296,9.652647018432617,-2.359323024749756
1707004679477073400,2.504073486328125,-0.15672987699508667,9.696913719177246,-2.5710878372192383
1707004679496030200,2.5230302734375,-0.3481557071208954,9.93978500366211,-2.7385854721069336
1707004679514986800,2.54198681640625,-0.5264210104942322,10.188638687133789,-2.7984061241149902
1707004679533943600,2.560943603515625,-0.534795880317688,10.332208633422852,-3.0137600898742676
1707004679552900000,2.579900146484375,-0.39481574296951294,10.320243835449219,-3.071187973022461
1707004679571857000,2.59885693359375,-0.22612173855304718,10.296316146850586,-3.1956145763397217
1707004679590813400,2.6178134765625,-0.11605189740657806,10.268798828125,-3.3236305713653564
1707004679609770200,2.636770263671875,0.11126625537872314,10.125228881835938,-3.2506494522094727
1707004679628726800,2.655726806640625,0.41515472531318665,9.826126098632812,-3.2829527854919434
1707004679647683300,2.674683349609375,0.3314059376716614,9.681360244750977,-3.4743785858154297
1707004679666640100,2.69364013671875,0.1423729509115219,9.4660062789917,-3.8117663860321045
1707004679685596700,2.7125966796875,0.03469592705368996,9.31166934967041,-4.025924205780029
1707004679704553500,2.731553466796875,-0.0526420995593071,9.29611587524414,-4.194618225097656
1707004679723510000,2.750510009765625,-0.16510476171970367,9.455238342285156,-4.274777889251709
1707004679742466800,2.769466796875,-0.0011964113218709826,9.639486312866211,-3.996013879776001
1707004679761423400,2.78842333984375,0.46061834692955017,9.710074424743652,-3.6705899238586426
1707004679780380200,2.807380126953125,0.8554341197013855,9.621540069580078,-3.342773199081421
1707004679799336700,2.826336669921875,1.171286702156067,9.499505996704102,-2.7876384258270264
1707004679818293500,2.84529345703125,1.4991034269332886,9.095118522644043,-2.2360928058624268
1707004679837250000,2.86425,1.9130617380142212,8.586644172668457,-1.9884356260299683
1707004679856206600,2.88320654296875,2.2360928058624268,8.076972961425781,-1.9896320104599
1707004679875163400,2.902163330078125,2.5016961097717285,7.944170951843262,-1.9166508913040161
1707004679894120000,2.921119873046875,2.9012975692749023,7.89631462097168,-1.7647067308425903
1707004679913076700,2.94007666015625,3.5605201721191406,7.765905857086182,-1.428515076637268
1707004679932033300,2.959033203125,3.8021950721740723,8.201399803161621,-1.1389836072921753
1707004679950989800,2.97798974609375,3.658625841140747,8.871390342712402,-0.9523434042930603
