time,seconds_elapsed,z,y,x
1707004677096907500,0.123907470703125,0.22449280321598053,0.2565632164478302,0.2666424810886383
1707004677115864300,0.1428642578125,0.20158538222312927,0.14019346237182617,0.2733619809150696
1707004677134820900,0.16182080078125,0.19608759880065918,0.05803215503692627,0.26939135789871216
1707004677153777700,0.180777587890625,0.19242240488529205,-0.007330377586185932,0.25473061203956604
1707004677172734200,0.199734130859375,0.18112140893936157,-0.08613193035125732,0.25045454502105713
1707004677191691000,0.21869091796875,0.16218459606170654,-0.21288637816905975,0.24709481000900269
1707004677210647600,0.2376474609375,0.15027274191379547,-0.4324922561645508,0.2214384824037552
1707004677229604000,0.25660400390625,0.168904110789299,-0.721431314945221,0.1844811588525772
1707004677248561000,0.275560791015625,0.19730933010578156,-0.952643632888794,0.16310089826583862
1707004677267517400,0.294517333984375,0.18295399844646454,-0.9966259002685547,0.1594357043504715
1707004677286474200,0.31347412109375,0.12247838824987411,-0.8341358304023743,0.14538581669330597
1707004677305430800,0.3324306640625,0.0922405794262886,-0.6633991599082947,0.1493564397096634
1707004677324387300,0.35138720703125,0.11117739230394363,-0.4789179861545563,0.1951712965965271
1707004677343344000,0.37034423828125,0.10476330667734146,-0.28496840596199036,0.18814635276794434
1707004677362300700,0.38930078125,0.11087195575237274,-0.07269290834665298,0.15668681263923645
1707004677381257200,0.40825732421875,0.13011419773101807,0.14660754799842834,0.14110976457595825
1707004677400214000,0.427214111328125,0.16615521907806396,0.4584540128707886,0.11911863088607788
1707004677419170600,0.446170654296875,0.13072505593299866,0.6963858604431152,0.0873536616563797
1707004677438127400,0.46512744140625,0.06963858753442764,0.6808087825775146,0.07849612087011337
1707004677457084000,0.484083984375,0.0766635313630104,0.5326740741729736,0.04734202101826668
1707004677476040400,0.50304052734375,0.06750056147575378,0.4318813979625702,-0.0204639695584774
1707004677494997200,0.521997314453125,0.02718348242342472,0.36254823207855225,-0.05528326332569122
1707004677513953800,0.540953857421875,0.01893680728971958,0.33505934476852417,-0.08338304609060287
1707004677532910600,0.55991064453125,0.04367683082818985,0.3280344009399414,-0.11636973917484283
1707004677551867100,0.5788671875,0.005803215317428112,0.19150610268115997,-0.13103049993515015
1707004677570823700,0.59782373046875,-0.03543015569448471,-0.01893680728971958,-0.12705987691879272
1707004677589780500,0.616780517578125,-0.07024945318698883,-0.1740964651107788,-0.14263692498207092
1707004677608737000,0.635737060546875,-0.09346231073141098,-0.1905898153781891,-0.14660754799842834
1707004677627693800,0.65469384765625,-0.12644900381565094,-0.1130099818110466,-0.15149445831775665
1707004677646650400,0.673650390625,-0.15057817101478577,-0.07024945318698883,-0.13927717506885529
1707004677665607000,0.69260693359375,-0.15607595443725586,-0.04214967042207718,-0.14019346237182617
1707004677684563700,0.711563720703125,-0.1646280586719513,-0.00946840364485979,-0.1536324918270111
1707004677703520300,0.730520263671875,-0.1792888194322586,-0.011911863461136818,-0.17348559200763702
1707004677722476800,0.749476806640625,-0.19730933010578156,-0.08949168771505356,-0.20250166952610016
1707004677741433600,0.76843359375,-0.20616686344146729,-0.2202167510986328,-0.21380266547203064
1707004677760390100,0.78739013671875,-0.23823726177215576,-0.42882707715034485,-0.20952661335468292
1707004677779347000,0.806346923828125,-0.2816086709499359,-0.684473991394043,-0.2000582218170166
1707004677798303500,0.825303466796875,-0.26389357447624207,-0.9230166673660278,-0.189673513174057
1707004677817260000,0.844260009765625,-0.24006985127925873,-1.0766491889953613,-0.1750127524137497
1707004677836216800,0.863216796875,-0.2577849328517914,-1.0836740732192993,-0.17195843160152435
1707004677855173400,0.88217333984375,-0.25961753726005554,-0.9789108037948608,-0.1444695144891739
1707004677874130200,0.901130126953125,-0.42424559593200684,-0.8823941946029663,-0.09346231073141098
1707004677893086700,0.920086669921875,-0.4114174246788025,-0.8069523572921753,-0.025350889191031456
1707004677912043300,0.939043212890625,-0.4712821841239929,-0.8219185471534729,-0.012522728182375431
1707004677931000000,0.958,-0.4175260663032532,-0.9257655739784241,-0.017715077847242355
1707004677949956600,0.97695654296875,-0.44929105043411255,-1.092531681060791,-0.04550942778587341
1707004677968913200,0.9959130859375,-0.471587598323822,-1.2828160524368286,-0.05192350596189499
1707004677987870000,1.014869873046875,-0.5491674542427063,-1.3582578897476196,0.010079269297420979
1707004678006826500,1.033826416015625,-0.6041452884674072,-1.4178171157836914,0.03481929376721382
1707004678025783300,1.052783203125,-0.7128791809082031,-1.6994258165359497,0.006414080038666725
1707004678044739800,1.07173974609375,-0.7724385261535645,-2.1942262649536133,-0.0818558782339096
1707004678063696400,1.0906962890625,-0.7449495792388916,-2.480721950531006,-0.1438586562871933
1707004678082653200,1.109653076171875,-0.7480039000511169,-2.2626430988311768,-0.14721840620040894
1707004678101609700,1.128609619140625,-0.8851430416107178,-1.7602068185806274,-0.0824667438864708
1707004678120566300,1.147566162109375,-0.9804379940032959,-1.2941170930862427,-0.04367683082818985
1707004678139523000,1.166523193359375,-0.9330959320068359,-0.8527672290802002,-0.00946840364485979
1707004678158479600,1.185479736328125,-0.8518509268760681,-0.5665770769119263,0.03940077871084213
1707004678177436400,1.2044365234375,-0.8933897614479065,-0.46914416551589966,0.0922405794262886
1707004678196393000,1.22339306640625,-0.9841031432151794,-0.5720748901367188,0.1496618688106537
1707004678215349500,1.242349609375,-0.9495893120765686,-0.6569850444793701,0.14660754799842834
1707004678234306300,1.261306396484375,-0.8304706811904907,-0.5760455131530762,0.1493564397096634
1707004678253262800,1.280262939453125,-0.7776308655738831,-0.32192572951316833,0.15607595443725586
1707004678272219400,1.299219482421875,-0.7706059217453003,-0.06261363625526428,0.1698204129934311
1707004678291176200,1.31817626953125,-0.684473991394043,0.24770566821098328,0.23518294095993042
1707004678310132700,1.3371328125,-0.5607738494873047,0.7052434086799622,0.2571740746498108
1707004678329089300,1.35608935546875,-0.48502662777900696,1.0146464109420776,0.21288637816905975
1707004678348046000,1.375046142578125,-0.4972439408302307,0.9957095980644226,0.1905898153781891
1707004678367002600,1.394002685546875,-0.46059203147888184,0.5897899270057678,0.20616686344146729
1707004678385959400,1.41295947265625,-0.4780016839504242,-0.14172062277793884,0.2211330533027649
1707004678404916000,1.431916015625,-0.5797106623649597,-1.112079381942749,0.2510654330253601
1707004678423872500,1.45087255859375,-0.5684096813201904,-2.050978422164917,0.26908594369888306
1707004678442829300,1.469829345703125,-0.41447174549102783,-2.5683810710906982,0.11636973917484283
1707004678461785900,1.488785888671875,-0.3836230933666229,-2.5998404026031494,0.07086031138896942
1707004678480742400,1.507742431640625,-0.48594292998313904,-2.505767345428467,0.16340632736682892
1707004678499699200,1.52669921875,-0.42852163314819336,-2.377180337905884,0.22907429933547974
1707004678518655700,1.54565576171875,-0.2971857190132141,-2.3063199520111084,0.24862197041511536
1707004678537612500,1.564612548828125,-0.2412915825843811,-2.4287984371185303,0.24709481000900269
1707004678556569000,1.583569091796875,-0.22204934060573578,-2.7259840965270996,0.24709481000900269
1707004678575525600,1.602525634765625,-0.13194678723812103,-2.900080442428589,0.2110537886619568
1707004678594482400,1.621482421875,0.004886918235570192,-2.8622069358825684,0.0513126403093338
1707004678613439000,1.64043896484375,-0.05894844979047775,-2.4914119243621826,-0.004886918235570192
1707004678632395500,1.6593955078125,0.004886918235570192,-2.3906192779541016,0.0054977829568088055
1707004678651352300,1.678352294921875,-0.16676609218120575,-1.5335760116577148,-0.10690133273601532
1707004678670308900,1.697308837890625,-0.28527384996414185,-1.081230640411377,-0.22510367631912231
1707004678689265700,1.716265625,-0.3842339515686035,-0.12767073512077332,-0.2910770773887634
1707004678708222200,1.73522216796875,-0.4153880476951599,0.6811142563819885,-0.27366742491722107
1707004678727178800,1.7541787109375,-0.4355465769767761,1.0177006721496582,-0.24556763470172882
1707004678746135600,1.773135498046875,-0.41844236850738525,0.7440332770347595,-0.21197007596492767
1707004678765092000,1.792092041015625,-0.3808741867542267,0.32528549432754517,-0.2513708472251892
1707004678784049000,1.811048828125,-0.3591884970664978,-0.025045456364750862,-0.3133736252784729
