time,seconds_elapsed,z,y,x
1707005576173700600,0.05370068359375,-0.07544180005788803,-0.09819651395082474,-0.035735588520765305
1707005576192657400,0.072657470703125,-0.07391463965177536,-0.1308777779340744,-0.0412333719432354
1707005576211614200,0.0916142578125,-0.07483093440532684,-0.14706569910049438,-0.04428769648075104
1707005576230571300,0.1105712890625,-0.07544180005788803,-0.17058399319648743,-0.04520399495959282
1707005576249528000,0.129528076171875,-0.07452550530433655,-0.20479241013526917,-0.04825831577181816
1707005576268484900,0.14848486328125,-0.07605266571044922,-0.21975859999656677,-0.054672397673130035
1707005576287442000,0.16744189453125,-0.0974329337477684,-0.2188423126935959,-0.05864302068948746
1707005576306398700,0.186398681640625,-0.1029307171702385,-0.23961171507835388,-0.06872228533029556
1707005576325355500,0.20535546875,-0.11636973917484283,-0.25091269612312317,-0.07635809481143951
1707005576344312600,0.2243125,-0.11575887352228165,-0.25610506534576416,-0.0720820426940918
1707005576363269400,0.243269287109375,-0.12705987691879272,-0.24144430458545685,-0.08032871782779694
1707005576382226200,0.26222607421875,-0.15027274191379547,-0.1925751268863678,-0.07147117704153061
1707005576401183000,0.281182861328125,-0.15699224174022675,-0.19349141418933868,-0.08002328872680664
1707005576420140000,0.30014013671875,-0.1493564397096634,-0.2292270064353943,-0.10415244847536087
1707005576439096800,0.319096923828125,-0.13622283935546875,-0.2744309902191162,-0.13164135813713074
1707005576458053600,0.3380537109375,-0.16646064817905426,-0.24236060678958893,-0.1282816082239151
1707005576477010400,0.357010498046875,-0.1905898153781891,-0.3040579557418823,-0.14172062277793884
1707005576495967200,0.37596728515625,-0.1902843713760376,-0.32940882444381714,-0.15088360011577606
1707005576514924300,0.39492431640625,-0.16615521907806396,-0.34865108132362366,-0.16218459606170654
1707005576533881000,0.413881103515625,-0.16768237948417664,-0.3474293351173401,-0.17318016290664673
1707005576552838000,0.432837890625,-0.16676609218120575,-0.33979353308677673,-0.17104214429855347
1707005576571795000,0.451794921875,-0.1737910360097885,-0.3685041666030884,-0.1740964651107788
1707005576590751700,0.470751708984375,-0.1853974610567093,-0.44241881370544434,-0.1585194170475006
1707005576609708500,0.48970849609375,-0.19944734871387482,-0.5899426341056824,-0.15729768574237823
