time,seconds_elapsed,z,y,x
1707005576164222200,0.04422216796875,8.039932250976562,4.6915764808654785,3.0852878093719482
1707005576183179000,0.063178955078125,8.009573936462402,4.7186279296875,3.1227645874023438
1707005576202135800,0.0821357421875,7.978837013244629,4.736148357391357,3.1745009422302246
1707005576221092900,0.1010927734375,7.959873676300049,4.7473907470703125,3.2051639556884766
1707005576240049700,0.120049560546875,7.9343156814575195,4.771303653717041,3.2329089641571045
1707005576259006500,0.13900634765625,7.916202545166016,4.785500526428223,3.25624418258667
1707005576277963500,0.157963623046875,7.905874252319336,4.783712863922119,3.283844232559204
1707005576296920300,0.17692041015625,7.895561218261719,4.779069423675537,3.3152663707733154
1707005576315877000,0.195877197265625,7.884515762329102,4.776808261871338,3.344682455062866
1707005576334834000,0.214833984375,7.875423431396484,4.775163650512695,3.368368625640869
1707005576353791000,0.233791015625,7.864710807800293,4.776830673217773,3.3909573554992676
1707005576372747800,0.252747802734375,7.85357666015625,4.769086837768555,3.4274682998657227
1707005576391704600,0.27170458984375,7.8457112312316895,4.765522480010986,3.450361490249634
1707005576410661600,0.29066162109375,7.839082717895508,4.764822483062744,3.466357707977295
1707005576429618400,0.309618408203125,7.837139129638672,4.757571220397949,3.4806833267211914
1707005576448575200,0.3285751953125,7.8369035720825195,4.74362850189209,3.5001869201660156
1707005576467532000,0.347531982421875,7.828205585479736,4.739560127258301,3.525074005126953
1707005576486488800,0.36648876953125,7.8105597496032715,4.744541168212891,3.5573673248291016
1707005576505446000,0.38544580078125,7.795886516571045,4.745975494384766,3.5875160694122314
1707005576524402700,0.404402587890625,7.781686305999756,4.740600109100342,3.625253200531006
1707005576543359500,0.423359375,7.7678070068359375,4.731812953948975,3.666266679763794
1707005576562316500,0.442316650390625,7.752985954284668,4.720825672149658,3.711521863937378
1707005576581273300,0.4612734375,7.7335734367370605,4.716137886047363,3.757694959640503
1707005576600230100,0.480230224609375,7.710672378540039,4.712238311767578,3.8092968463897705
1707005576619187000,0.49918701171875,7.675085544586182,4.712274551391602,3.880453586578369
1707005576638144000,0.51814404296875,7.63549280166626,4.706273555755615,3.9649248123168945
1707005576657100800,0.537100830078125,7.589670658111572,4.704703330993652,4.053770542144775
1707005576676057600,0.5560576171875,7.5388336181640625,4.7179155349731445,4.132510185241699
1707005576695014700,0.5750146484375,7.4900336265563965,4.735152721405029,4.20096492767334
1707005576713971500,0.593971435546875,7.447281360626221,4.750511646270752,4.259227752685547
1707005576732928300,0.61292822265625,7.406284332275391,4.763911247253418,4.315378189086914
1707005576751885000,0.631885009765625,7.367773056030273,4.769629955291748,4.374578475952148
1707005576770842000,0.650842041015625,7.33638858795166,4.768680572509766,4.428032398223877
1707005576789799000,0.669798828125,7.305902481079102,4.769009590148926,4.4778032302856445
1707005576808755700,0.688755615234375,7.285402297973633,4.768161296844482,4.511977195739746
1707005576827712800,0.707712646484375,7.269315719604492,4.769644260406494,4.536292552947998
1707005576846669600,0.726669677734375,7.253387451171875,4.772943496704102,4.558264255523682
1707005576865626400,0.74562646484375,7.243741035461426,4.770479202270508,4.576148509979248
1707005576884583200,0.764583251953125,7.232638835906982,4.770218372344971,4.593945503234863
1707005576903540200,0.783540283203125,7.221772193908691,4.767642021179199,4.613673210144043
1707005576922497000,0.8024970703125,7.210700035095215,4.7633466720581055,4.635376453399658
1707005576941453800,0.821453857421875,7.1978936195373535,4.754714012145996,4.664055347442627
1707005576960411000,0.840410888671875,7.1796159744262695,4.745220184326172,4.7017436027526855
1707005576979367700,0.85936767578125,7.165396213531494,4.736489772796631,4.7321391105651855
1707005576998324500,0.878324462890625,7.149127006530762,4.729088306427002,4.764039993286133
1707005577017281500,0.897281494140625,7.130685329437256,4.730618953704834,4.7900896072387695
1707005577036238300,0.91623828125,7.1077799797058105,4.736196517944336,4.818537712097168
1707005577055195400,0.9351953125,7.086167335510254,4.736696720123291,4.849775791168213
1707005577074152200,0.954152099609375,7.0614118576049805,4.738358974456787,4.884137153625488
1707005577093109000,0.97310888671875,7.038848400115967,4.740636825561523,4.914403438568115
1707005577112065800,0.992065673828125,7.018041133880615,4.747560024261475,4.937424659729004
1707005577131022800,1.01102294921875,7.00008487701416,4.7565999031066895,4.954183578491211
1707005577149979600,1.029979736328125,6.98126220703125,4.762872219085693,4.974678039550781
1707005577168936700,1.048936767578125,6.955924987792969,4.765267372131348,5.0077667236328125
1707005577187893500,1.0678935546875,6.928256988525391,4.765264987945557,5.045978546142578
1707005577206850300,1.086850341796875,6.912593841552734,4.770195484161377,5.062773704528809
1707005577225807400,1.105807373046875,6.913930416107178,4.779557704925537,5.0521063804626465
1707005577244764200,1.12476416015625,6.9294867515563965,4.800001621246338,5.011245250701904
1707005577263721200,1.14372119140625,6.953908443450928,4.832107067108154,4.946138858795166
1707005577282678000,1.162677978515625,6.973414897918701,4.8703389167785645,4.880744457244873
1707005577301634800,1.181634765625,6.982939720153809,4.904141902923584,4.8330464363098145
1707005577320592000,1.200591796875,6.9950361251831055,4.921029567718506,4.798262596130371
1707005577339548700,1.219548583984375,7.018020153045654,4.93301248550415,4.752176284790039
1707005577358505500,1.23850537109375,7.049271106719971,4.944493293762207,4.693627834320068
1707005577377462500,1.257462646484375,7.0819573402404785,4.958078861236572,4.629656791687012
1707005577396419300,1.27641943359375,7.110555171966553,4.9753570556640625,4.566859245300293
1707005577415376400,1.29537646484375,7.1316914558410645,4.991905212402344,4.515556812286377
1707005577434333200,1.314333251953125,7.153295040130615,5.002176761627197,4.469785213470459
