time,seconds_elapsed,relativeAltitude,pressure
1710889397875112200,1.5801123046875,1.6910400390625,892.1747436523438
1710889397914913300,1.619913330078125,1.70166015625,892.1735229492188
1710889397954917600,1.659917724609375,1.76513671875,892.1666870117188
1710889397995372800,1.700372802734375,1.77294921875,892.1659545898438
1710889398035130400,1.74013037109375,1.717529296875,892.1718139648438
1710889398074911500,1.779911376953125,1.928955078125,892.1488647460938
1710889398114913300,1.819913330078125,2.1429443359375,892.1256713867188
1710889398154917400,1.85991748046875,2.1826171875,892.1215209960938
1710889398194918400,1.89991845703125,2.208984375,892.1185913085938
1710889398235100700,1.9401005859375,2.148193359375,892.1251831054688
1710889398274910000,1.979909912109375,1.9580078125,892.1459350585938
1710889398314898700,2.019898681640625,1.878662109375,892.1544799804688
1710889398355100200,2.06010009765625,1.5484619140625,892.1901245117188
1710889398395089700,2.100089599609375,1.16259765625,892.2321166992188
1710889398434910200,2.13991015625,0.774169921875,892.2741088867188
1710889398474912300,2.179912353515625,0.581298828125,892.2948608398438
1710889398514912000,2.219912109375,0.6395263671875,892.2887573242188
1710889398554961700,2.259961669921875,0.8614501953125,892.2645874023438
1710889398595100200,2.30010009765625,1.178466796875,892.2304077148438
1710889398634912000,2.339912109375,1.47705078125,892.1979370117188
1710889398674912000,2.379912109375,1.6778564453125,892.1762084960938
1710889398714913000,2.4199130859375,1.7069091796875,892.1730346679688
1710889398754913000,2.4599130859375,1.6224365234375,892.1823120117188
1710889398794910200,2.49991015625,1.6778564453125,892.1762084960938
1710889398834912500,2.53991259765625,1.730712890625,892.1703491210938
1710889398874918700,2.579918701171875,1.8046875,892.1622924804688
1710889398914917400,2.61991748046875,2.0054931640625,892.1408081054688
1710889398955122200,2.6601220703125,2.301513671875,892.1085815429688
1710889398994911200,2.6999111328125,2.5604248046875,892.0805053710938
1710889399034911200,2.7399111328125,2.6898193359375,892.0665893554688
1710889399074914000,2.7799140625,2.861572265625,892.0477905273438
1710889399115110400,2.8201103515625,3.12060546875,892.0199584960938
1710889399154906000,2.859906005859375,3.612060546875,891.9664916992188
1710889399194919700,2.899919677734375,4.1536865234375,891.9078979492188
1710889399234912300,2.939912353515625,4.5579833984375,891.8641967773438
1710889399275382300,2.98038232421875,4.7587890625,891.8424682617188
1710889399315080000,3.020079833984375,4.8697509765625,891.8302612304688
1710889399354909700,3.05990966796875,4.83544921875,891.8341674804688
1710889399394911700,3.099911865234375,4.5843505859375,891.8612670898438
1710889399434912800,3.139912841796875,4.2435302734375,891.8981323242188
1710889399475080700,3.180080810546875,3.760009765625,891.9506225585938
1710889399515127000,3.220126953125,3.294921875,892.0009155273438
1710889399554911500,3.259911376953125,2.848388671875,892.0492553710938
1710889399595230000,3.30022998046875,2.489013671875,892.0883178710938
1710889399635081000,3.3400810546875,2.341064453125,892.1044311523438
1710889399675072800,3.38007275390625,2.1297607421875,892.1271362304688
1710889399714911500,3.419911376953125,1.897216796875,892.1522827148438
1710889399754911000,3.459910888671875,1.685791015625,892.1752319335938
1710889399794912300,3.499912353515625,1.5986328125,892.1847534179688
1710889399835074000,3.540073974609375,1.4268798828125,892.2033081054688
1710889399875120000,3.5801201171875,1.537841796875,892.1913452148438
1710889399914910700,3.61991064453125,1.749267578125,892.1683959960938
1710889399954898200,3.659898193359375,1.852294921875,892.1574096679688
1710889399994921700,3.699921630859375,1.8865966796875,892.1535034179688
1710889400035107300,3.740107421875,1.9580078125,892.1456909179688
