time,seconds_elapsed,z,y,x
1710889396400691000,0.10569091796875,4.187439441680908,5.200799942016602,2.1032910346984863
1710889396419650300,0.124650390625,3.5090744495391846,5.154139995574951,1.301695466041565
1710889396438610000,0.14360986328125,3.7052857875823975,5.242674350738525,1.164108157157898
1710889396457569300,0.1625693359375,4.4243292808532715,5.864808082580566,1.8628123998641968
1710889396476528600,0.181528564453125,4.517649173736572,6.370890140533447,2.6871397495269775
1710889396495488000,0.200488037109375,4.486542224884033,6.696314334869385,3.487539052963257
1710889396514447600,0.219447509765625,3.150151014328003,8.167900085449219,3.8919260501861572
1710889396533407000,0.238406982421875,3.507878065109253,8.184649467468262,2.9563324451446533
1710889396552366300,0.257366455078125,3.166900873184204,8.220541954040527,4.030709743499756
1710889396571326000,0.276325927734375,3.8739798069000244,7.828119277954102,5.511867046356201
1710889396590285300,0.295285400390625,4.3549370765686035,8.344968795776367,8.111668586730957
1710889396609244700,0.31424462890625,4.045066833496094,8.646464347839355,7.4811601638793945
1710889396628204300,0.333204345703125,3.538984775543213,8.287541389465332,6.419943332672119
1710889396647163600,0.35216357421875,2.4765713214874268,8.648857116699219,5.444868087768555
1710889396666123000,0.371123046875,1.1509476900100708,9.442078590393066,6.4115681648254395
1710889396685082400,0.390082275390625,0.4773681163787842,9.637093544006348,6.196214199066162
1710889396704042000,0.4090419921875,0.26201409101486206,9.44447135925293,5.6590256690979
1710889396723001300,0.42800146484375,0.25244277715682983,9.373882293701172,5.3694939613342285
1710889396741960700,0.446960693359375,0.16151553392410278,9.611968994140625,5.320441246032715
1710889396760920300,0.46592041015625,0.09212367236614227,9.996016502380371,5.326423168182373
1710889396779879700,0.484879638671875,0.37447673082351685,9.821340560913086,5.278566837310791
1710889396798839000,0.503839111328125,0.6436693072319031,9.33320426940918,4.902893543243408
1710889396817798400,0.52279833984375,0.5946164131164551,8.96112060546875,4.6540398597717285
1710889396836757800,0.5417578125,0.5718846321105957,8.921639442443848,4.652843475341797
1710889396855717400,0.56071728515625,0.5515456199645996,9.083154678344727,4.612165451049805
1710889396874676700,0.5796767578125,0.48095735907554626,9.250652313232422,4.567898273468018
1710889396893636000,0.598635986328125,0.5335994362831116,9.321240425109863,4.435096740722656
1710889396912595500,0.617595458984375,1.2550355195999146,8.913264274597168,4.491328239440918
1710889396931555000,0.63655517578125,1.8436698913574219,8.305487632751465,3.6358940601348877
