time,seconds_elapsed,z,y,x
1710891674636693000,0.03869287109375,2.907456636428833,8.865736961364746,3.0192348957061768
1710891674655652900,0.05765283203125,2.904498815536499,8.873111724853516,3.000364303588867
1710891674674612500,0.076612548828125,2.9042556285858154,8.86496353149414,3.024585485458374
1710891674693572400,0.095572265625,2.917057514190674,8.846441268920898,3.0662100315093994
1710891674712532000,0.114531982421875,2.9342377185821533,8.826521873474121,3.106950521469116
1710891674731491600,0.13349169921875,2.9613962173461914,8.803055763244629,3.147496461868286
1710891674750451500,0.152451416015625,2.984895706176758,8.782622337341309,3.182192087173462
1710891674769411000,0.1714111328125,2.994966506958008,8.77000904083252,3.2074155807495117
1710891674788371000,0.190370849609375,2.991476535797119,8.768278121948242,3.21539306640625
1710891674807330600,0.20933056640625,2.980992078781128,8.772298812866211,3.214163303375244
1710891674826290400,0.22829052734375,2.978986978530884,8.77367877960205,3.2122561931610107
1710891674845250000,0.24725,2.9828193187713623,8.771804809570312,3.2138164043426514
1710891674864210000,0.2662099609375,2.9845242500305176,8.769010543823242,3.219852924346924
1710891674883169500,0.28516943359375,2.982314109802246,8.7672700881958,3.226635456085205
1710891674902129200,0.304129150390625,2.981114625930786,8.766772270202637,3.2290961742401123
1710891674921089000,0.323089111328125,2.9832427501678467,8.766980171203613,3.226562261581421
1710891674940048600,0.342048583984375,2.9851651191711426,8.766162872314453,3.227006673812866
1710891674959008500,0.361008544921875,2.985058069229126,8.764996528625488,3.2302706241607666
1710891674977968000,0.379968017578125,2.981584310531616,8.76504135131836,3.2333571910858154
1710891674996928000,0.398927978515625,2.977644205093384,8.766162872314453,3.2339446544647217
1710891675015888000,0.417887939453125,2.974724531173706,8.767538070678711,3.2329089641571045
1710891675034847500,0.436847412109375,2.9728269577026367,8.768354415893555,3.2324376106262207
1710891675053807000,0.45580712890625,2.9711999893188477,8.768628120422363,3.233189582824707
1710891675072767000,0.47476708984375,2.970034599304199,8.770488739013672,3.229212760925293
1710891675091726600,0.4937265625,2.9651129245758057,8.775734901428223,3.2194666862487793
1710891675110686500,0.5126865234375,2.954840660095215,8.785102844238281,3.2033214569091797
1710891675129646000,0.53164599609375,2.9379353523254395,8.799627304077148,3.1789119243621826
1710891675148606000,0.55060595703125,2.911769390106201,8.822220802307129,3.140127420425415
1710891675167565600,0.569565673828125,2.870396614074707,8.855432510375977,3.0842366218566895
1710891675186525400,0.588525390625,2.8083584308624268,8.896531105041504,3.0224573612213135
1710891675205485300,0.6074853515625,2.726247787475586,8.936786651611328,2.9785563945770264
1710891675224445000,0.62644482421875,2.6327500343322754,8.96946907043457,2.9643948078155518
1710891675243404800,0.64540478515625,2.532395124435425,8.995651245117188,2.9724793434143066
1710891675262364400,0.664364501953125,2.42472243309021,9.020405769348145,2.9872055053710938
1710891675281324300,0.68332421875,2.31261944770813,9.045980453491211,2.998734712600708
1710891675300284000,0.702283935546875,2.198944091796875,9.07198429107666,3.005683660507202
1710891675319243800,0.721243896484375,2.0888781547546387,9.095940589904785,3.0117855072021484
1710891675338203600,0.74020361328125,1.9860258102416992,9.117185592651367,3.017120599746704
1710891675357163300,0.759163330078125,1.8939387798309326,9.13637924194336,3.018270254135132
1710891675376123100,0.778123046875,1.8101089000701904,9.15904426574707,3.0009655952453613
1710891675395083000,0.7970830078125,1.7373101711273193,9.181585311889648,2.975001335144043
1710891675414042600,0.816042724609375,1.673654556274414,9.203646659851074,2.943152904510498
1710891675433002500,0.83500244140625,1.6162846088409424,9.224961280822754,2.908280849456787
1710891675451962000,0.853962158203125,1.5609360933303833,9.245942115783691,2.8716578483581543
1710891675470922000,0.872921875,1.5072247982025146,9.265861511230469,2.835923671722412
1710891675489881900,0.8918818359375,1.4588943719863892,9.283487319946289,2.803367853164673
1710891675508841700,0.910841796875,1.4191583395004272,9.298009872436523,2.775499105453491
1710891675527801300,0.92980126953125,1.3897017240524292,9.309282302856445,2.752521514892578
1710891675546761200,0.94876123046875,1.368597388267517,9.317567825317383,2.7350058555603027
1710891675565721000,0.96772119140625,1.35353684425354,9.323908805847168,2.7208549976348877
1710891675584680700,0.9866806640625,1.3421456813812256,9.329275131225586,2.708073854446411
1710891675603640600,1.005640625,1.3323066234588623,9.334807395935059,2.6938304901123047
1710891675622600400,1.024600341796875,1.3230102062225342,9.341330528259277,2.675737142562866
1710891675641560000,1.04356005859375,1.311171293258667,9.349420547485352,2.6532161235809326
1710891675660520000,1.06252001953125,1.294626235961914,9.359551429748535,2.625474214553833
1710891675679479800,1.081479736328125,1.271626591682434,9.371874809265137,2.5925474166870117
1710891675698439700,1.100439697265625,1.2417832612991333,9.385507583618164,2.5574607849121094
1710891675717399300,1.1193994140625,1.207812786102295,9.399771690368652,2.521082639694214
1710891675736359200,1.138359130859375,1.1730592250823975,9.414329528808594,2.4828851222991943
1710891675755319000,1.157319091796875,1.1379082202911377,9.42941951751709,2.4416396617889404
1710891675774279000,1.17627880859375,1.1021125316619873,9.4448823928833,2.397902727127075
1710891675793238800,1.19523876953125,1.0670620203018188,9.460434913635254,2.3520095348358154
1710891675812198400,1.214198486328125,1.0357352495193481,9.475749969482422,2.3038642406463623
1710891675831158300,1.233158203125,1.0122230052947998,9.490506172180176,2.2530131340026855
1710891675850118100,1.2521181640625,0.9931101202964783,9.50540542602539,2.1980392932891846
1710891675869078000,1.271078125,0.9769511818885803,9.520655632019043,2.1384735107421875
1710891675888038000,1.290037841796875,0.9608833193778992,9.536162376403809,2.075740337371826
1710891675906997800,1.308997802734375,0.9424730539321899,9.551819801330566,2.011188507080078
1710891675925957400,1.327957275390625,0.9226996898651123,9.567679405212402,1.9438397884368896
1710891675944917200,1.346917236328125,0.9021642804145813,9.58368968963623,1.8733291625976562
1710891675963877000,1.365877197265625,0.880497932434082,9.59988784790039,1.7992401123046875
