time,seconds_elapsed,z,y,x
1711508948118865400,0.117865478515625,6.098108291625977,6.441478729248047,4.067798614501953
1711508948137825300,0.1368251953125,6.020341873168945,6.338587284088135,3.975674867630005
1711508948156785400,0.155785400390625,6.015556335449219,6.311069488525391,3.9912281036376953
1711508948175745300,0.174745361328125,6.142375946044922,6.362515449523926,4.229313850402832
1711508948194705200,0.193705078125,6.135197162628174,6.361319065093994,4.280759811401367
1711508948213665000,0.2126650390625,6.110072612762451,6.256034851074219,4.234099864959717
1711508948232625000,0.231625,5.96171760559082,6.2775702476501465,4.1347975730896
1711508948251584800,0.250584716796875,6.106483459472656,6.437889099121094,4.323830604553223
1711508948270545000,0.269544921875,5.934200286865234,6.282355785369873,4.214957237243652
1711508948289504800,0.2885048828125,5.7272210121154785,6.128018856048584,4.054637908935547
1711508948308464600,0.307464599609375,5.74397087097168,6.0741801261901855,4.161118507385254
1711508948327424500,0.326424560546875,5.3802618980407715,6.082555294036865,4.159922122955322
1711508948346384400,0.34538427734375,4.77248477935791,5.97727108001709,3.85483717918396
1711508948365344300,0.36434423828125,4.144368648529053,5.7032928466796875,3.507878065109253
1711508948384304400,0.383304443359375,3.548556089401245,5.5106706619262695,3.59043025970459
1711508948403264300,0.40226416015625,3.339184045791626,5.318048477172852,3.4911282062530518
1711508948422224100,0.42122412109375,3.3571300506591797,5.2354960441589355,3.944568157196045
1711508948441184000,0.44018408203125,3.1489546298980713,5.201996326446533,4.847858905792236
1711508948460143900,0.459143798828125,3.1657042503356934,5.496313571929932,6.198606967926025
1711508948479104000,0.47810400390625,3.6095728874206543,6.214160442352295,7.402196884155273
1711508948498064000,0.49706396484375,4.261617183685303,7.566105365753174,10.130014419555664
1711508948517023700,0.516023681640625,4.682754039764404,7.202396392822266,11.20798110961914
1711508948535983600,0.534983642578125,4.285545349121094,6.86261510848999,10.04267692565918
1711508948554943500,0.553943603515625,3.355933666229248,5.834897994995117,7.733603000640869
1711508948573903400,0.5729033203125,2.0757737159729004,6.183053493499756,7.934599876403809
1711508948592863200,0.59186328125,2.293520450592041,5.485546112060547,7.393822193145752
1711508948611823400,0.6108232421875,1.9908283948898315,6.2871413230896,7.196413993835449
1711508948630783200,0.629783203125,2.1619153022766113,6.296712875366211,7.217949390411377
1711508948649743000,0.6487431640625,2.3270199298858643,5.715256690979004,7.098308563232422
1711508948668703000,0.667702880859375,2.3617160320281982,6.465406894683838,7.0923261642456055
1711508948687662800,0.686662841796875,2.6572296619415283,6.482156753540039,7.319644451141357
1711508948706622700,0.705622802734375,2.557927370071411,6.636493682861328,7.601997375488281
1711508948725582600,0.72458251953125,2.080559253692627,7.667799949645996,8.01356315612793
1711508948744542700,0.743542724609375,1.1653046607971191,8.6033935546875,6.936792850494385
1711508948763502600,0.762502685546875,1.0671988725662231,7.164111137390137,5.4628143310546875
1711508948782462500,0.78146240234375,0.48574298620224,7.3914289474487305,4.280759811401367
1711508948801422300,0.80042236328125,-0.01196411345154047,7.776673793792725,4.271188259124756
1711508948820382200,0.81938232421875,-0.15074782073497772,8.316255569458008,4.828716278076172
1711508948839342000,0.838342041015625,-0.22133609652519226,8.298309326171875,5.296513080596924
1711508948858302000,0.857302001953125,0.29790642857551575,7.782655715942383,5.900700569152832
1711508948877262000,0.876261962890625,1.1222338676452637,7.345965385437012,6.427121639251709
1711508948896222000,0.895221923828125,1.2059825658798218,7.527820110321045,6.935596466064453
1711508948915181800,0.914181884765625,0.8434699773788452,7.743174076080322,6.92482852935791
1711508948934141700,0.9331416015625,0.49651068449020386,7.763513088226318,6.223731517791748
1711508948953101600,0.9521015625,0.12083754688501358,8.35453987121582,5.6446685791015625
1711508948972061400,0.9710615234375,-0.33379876613616943,9.148957252502441,5.529813289642334
1711508948991021600,0.990021484375,-0.5682953596115112,9.383454322814941,5.429314613342285
1711508949009981400,1.0089814453125,-0.3840480446815491,8.967103004455566,5.0356950759887695
1711508949028941300,1.02794140625,-0.23688943684101105,8.687142372131348,4.76530647277832
