time,seconds_elapsed,relativeAltitude,pressure
1711508994856181500,46.855181396484376,-0.7847900390625,881.2921752929688
1711508994896159700,46.89515966796875,-0.631591796875,881.2758178710938
1711508994936156200,46.93515625,-0.48095703125,881.2597045898438
1711508994976169500,46.97516943359375,-0.3092041015625,881.2411499023438
1711508995016164000,47.0151640625,-0.021240234375,881.2103881835938
1711508995056159500,47.05515942382812,0.23779296875,881.1825561523438
1711508995096155000,47.09515478515625,0.5257568359375,881.1515502929688
1711508995136166400,47.13516650390625,0.832275390625,881.1188354492188
1711508995176163000,47.1751630859375,0.8876953125,881.1127319335938
1711508995216159700,47.21515966796875,0.8533935546875,881.1166381835938
1711508995256155000,47.25515478515625,0.62353515625,881.1410522460938
1711508995296163300,47.295163330078125,0.248291015625,881.1813354492188
1711508995336189400,47.335189453125,-0.541748046875,881.2660522460938
1711508995376164000,47.3751640625,-0.8033447265625,881.2941284179688
1711508995416154600,47.415154541015625,-0.97509765625,881.3126831054688
1711508995456159200,47.4551591796875,-0.9776611328125,881.3129272460938
1711508995496154600,47.49515454101562,-0.9248046875,881.3073120117188
1711508995536167400,47.53516748046875,-0.882568359375,881.3026733398438
1711508995576164400,47.57516430664062,-0.7266845703125,881.2860717773438
1711508995616167400,47.61516748046875,-0.7979736328125,881.2936401367188
1711508995656155000,47.65515478515625,-0.8006591796875,881.2938842773438
1711508995696167200,47.695167236328125,-0.8905029296875,881.3036499023438
1711508995736171500,47.73517163085938,-0.98828125,881.3141479492188
1711508995776163600,47.77516357421875,-0.88525390625,881.3031616210938
1711508995816155000,47.81515478515625,-0.6632080078125,881.2792358398438
1711508995856163600,47.85516357421875,-0.48095703125,881.2597045898438
1711508995896767200,47.895767333984374,-0.314453125,881.2418823242188
1711508995936159200,47.9351591796875,-0.1136474609375,881.2201538085938
1711508995976154600,47.97515454101563,0.2166748046875,881.1847534179688
1711508996016163800,48.015163818359376,0.5284423828125,881.1513061523438
1711508996056155100,48.05515502929688,0.8111572265625,881.1210327148438
1711508996096163600,48.09516357421875,0.8983154296875,881.1117553710938
1711508996136187000,48.135186767578126,0.819091796875,881.1203002929688
1711508996176159500,48.17515942382813,0.7318115234375,881.1295776367188
1711508996216160000,48.21515991210938,0.6552734375,881.1376342773438
1711508996256163800,48.25516381835938,0.64990234375,881.1383666992188
1711508996296166000,48.29516577148438,0.6632080078125,881.1369018554688
1711508996336163000,48.3351630859375,0.6552734375,881.1378784179688
1711508996376155000,48.37515478515625,0.5257568359375,881.1517944335938
1711508996416163300,48.41516333007812,0.517822265625,881.1525268554688
1711508996456164400,48.455164306640626,0.4254150390625,881.1625366210938
1711508996496159700,48.49515966796875,0.3751220703125,881.1679077148438
1711508996536156000,48.53515600585938,0.311767578125,881.1747436523438
1711508996576160000,48.57515991210938,0.3460693359375,881.1708374023438
1711508996616168700,48.615168701171875,0.343505859375,881.1713256835938
1711508996656159500,48.655159423828124,0.3328857421875,881.1723022460938
1711508996696160000,48.695159912109375,0.427978515625,881.1620483398438
1711508996736164000,48.7351640625,0.446533203125,881.1600952148438
1711508996776156000,48.77515600585937,0.356689453125,881.1698608398438
1711508996816167400,48.81516748046875,0.32763671875,881.1730346679688
1711508996856160000,48.85515991210937,0.32763671875,881.1727905273438
1711508996896163600,48.89516357421875,0.2457275390625,881.1818237304688
1711508996936154600,48.93515454101563,0.2166748046875,881.1847534179688
1711508996976159500,48.975159423828124,0.2060546875,881.1859741210938
1711508997016163600,49.01516357421875,0.2457275390625,881.1818237304688
1711508997056165000,49.0551650390625,0.32763671875,881.1727905273438
1711508997096155000,49.09515478515625,0.4359130859375,881.1613159179688
1711508997136160500,49.135160400390625,0.4993896484375,881.1544799804688
1711508997176489200,49.1754892578125,0.549560546875,881.1491088867188
1711508997216159700,49.21515966796875,0.5257568359375,881.1515502929688
1711508997256160500,49.25516040039062,0.4227294921875,881.1627807617188
1711508997296163600,49.29516357421875,0.3619384765625,881.1693725585938
1711508997336189700,49.335189697265626,0.37255859375,881.1681518554688
1711508997376166000,49.375165771484376,0.4068603515625,881.1644897460938
1711508997416426500,49.415426513671875,0.338134765625,881.1718139648438
1711508997456159700,49.45515966796875,0.3302001953125,881.1725463867188
1711508997496156200,49.49515625,0.1373291015625,881.1932983398438
1711508997536167200,49.53516723632813,-0.1268310546875,881.2216186523438
1711508997576169500,49.57516943359375,-0.446533203125,881.2560424804688
1711508997616159500,49.615159423828125,-0.7530517578125,881.2887573242188
1711508997656162300,49.65516235351563,-1.0146484375,881.3168334960938
1711508997696159700,49.69515966796875,-1.318603515625,881.3495483398438
1711508997736164600,49.73516455078125,-1.5299072265625,881.3722534179688
1711508997776160000,49.77515991210937,-1.794189453125,881.4005737304688
1711508997816156200,49.81515625,-2.0662841796875,881.4296264648438
1711508997856159500,49.85515942382813,-2.40185546875,881.4657592773438
1711508997896147000,49.89514697265625,-2.713623046875,881.4992065429688
1711508997936159500,49.935159423828125,-2.8458251953125,881.5133666992188
1711508997976174800,49.9751748046875,-2.89599609375,881.5187377929688
1711508998016159700,50.01515966796875,-2.78759765625,881.5072631835938
1711508998056155100,50.05515502929688,-2.64501953125,881.4918823242188
1711508998096160000,50.095159912109374,-2.430908203125,881.4689331054688
1711508998136548900,50.135548828125,-2.3834228515625,881.4638061523438
1711508998176165600,50.17516552734375,-2.3358154296875,881.4586791992188
1711508998216155000,50.21515478515625,-2.1983642578125,881.4440307617188
1711508998256164000,50.2551640625,-1.95263671875,881.4176635742188
1711508998296167700,50.29516772460938,-1.6435546875,881.3844604492188
1711508998336163600,50.33516357421875,-1.4586181640625,881.3644409179688
1711508998376154600,50.375154541015625,-1.1573486328125,881.3322143554688
1711508998416163600,50.41516357421875,-0.39111328125,881.2499389648438
1711508998456712200,50.45571215820313,-0.066162109375,881.2152709960938
1711508998496164400,50.495164306640625,0.2958984375,881.1764526367188
1711508998536164000,50.5351640625,0.46240234375,881.1583862304688
1711508998576163800,50.57516381835938,0.441162109375,881.1605834960938
1711508998616158000,50.615157958984376,0.491455078125,881.1554565429688
1711508998656164900,50.65516479492187,0.5125732421875,881.1530151367188
1711508998696181800,50.695181640625,0.5416259765625,881.1500854492188
1711508998736163600,50.73516357421875,0.4940185546875,881.1549682617188
1711508998776155100,50.775155029296876,0.2509765625,881.1810913085938
1711508998816165000,50.8151650390625,-0.0264892578125,881.2108764648438
1711508998856159000,50.855158935546875,-0.44921875,881.2562866210938
1711508998896159500,50.895159423828126,-0.940673828125,881.3090209960938
1711508998936155100,50.93515502929687,-1.4691162109375,881.3656616210938
1711508998976164600,50.97516455078125,-2.1826171875,881.4420776367188
1711508999016162300,51.01516235351563,-2.520751953125,881.4784545898438
1711508999056163600,51.05516357421875,-2.5181884765625,881.4782104492188
1711508999096155000,51.09515478515625,-2.5762939453125,881.4843139648438
1711508999136160000,51.13515991210937,-2.43359375,881.4691772460938
1711508999176159200,51.1751591796875,-2.391357421875,881.4647827148438
1711508999216160000,51.21515991210938,-2.1297607421875,881.4364624023438
1711508999256154600,51.25515454101563,-1.8021240234375,881.4015502929688
1711508999296165600,51.29516552734375,-1.2340087890625,881.3405151367188
1711508999336155000,51.33515478515625,-1.0067138671875,881.3161010742188
1711508999376172000,51.37517211914062,-0.7373046875,881.2870483398438
1711508999416182500,51.4151826171875,-0.438720703125,881.2550659179688
1711508999456167400,51.45516748046875,-0.2166748046875,881.2313842773438
1711508999496155100,51.495155029296875,-0.1004638671875,881.2186889648438
1711508999536164600,51.53516455078125,0.0712890625,881.2003784179688
1711508999576165000,51.5751650390625,0.14794921875,881.1923217773438
1711508999616167200,51.615167236328126,0.2958984375,881.1764526367188
1711508999656155100,51.65515502929688,0.4940185546875,881.1549682617188
1711508999696173600,51.69517358398438,0.774169921875,881.1249389648438
1711508999736183300,51.73518334960937,1.1256103515625,881.0873413085938
1711508999776163000,51.7751630859375,1.4796142578125,881.0494995117188
1711508999816160300,51.81516015625,1.609130859375,881.0353393554688
1711508999856158700,51.85515869140625,1.677734375,881.0280151367188
1711508999896157000,51.895156982421874,1.725341796875,881.0228881835938
1711508999936167700,51.93516772460937,1.6011962890625,881.0363159179688
1711508999976188400,51.9751884765625,1.35009765625,881.0631713867188
1711509000016159500,52.01515942382812,0.864013671875,881.1154174804688
1711509000056155100,52.05515502929688,0.2615966796875,881.1801147460938
1711509000096163800,52.095163818359374,-0.5760498046875,881.2699584960938
1711509000136163800,52.13516381835937,-1.3740234375,881.3554077148438
1711509000176162300,52.175162353515624,-1.6937255859375,881.3898315429688
1711509000216156200,52.21515625,-1.852294921875,881.4066772460938
1711509000256163800,52.25516381835938,-1.865478515625,881.4081420898438
1711509000296161500,52.29516162109375,-1.6514892578125,881.3851928710938
1711509000336162300,52.33516235351563,-1.479736328125,881.3668823242188
1711509000376154600,52.375154541015625,-1.2630615234375,881.3434448242188
1711509000416160000,52.415159912109374,-1.0570068359375,881.3214721679688
1711509000456159000,52.455158935546876,-0.8165283203125,881.2955932617188
1711509000496159700,52.49515966796875,-0.5733642578125,881.2694702148438
1711509000536174800,52.5351748046875,-0.2642822265625,881.2362670898438
1711509000576160300,52.57516015625,-0.1295166015625,881.2218627929688
1711509000616156700,52.61515673828125,0.068603515625,881.2006225585938
1711509000656164400,52.65516430664063,0.145263671875,881.1925659179688
1711509000696155100,52.69515502929688,0.134765625,881.1935424804688
1711509000736163800,52.735163818359375,0.203369140625,881.1862182617188
1711509000776156000,52.77515600585937,0.2562255859375,881.1806030273438
1711509000816166400,52.81516650390625,0.4200439453125,881.1630249023438
1711509000856163800,52.85516381835937,0.4227294921875,881.1627807617188
1711509000896169000,52.8951689453125,0.575927734375,881.1464233398438
1711509000936149000,52.93514892578125,0.800537109375,881.1222534179688
1711509000976173800,52.975173828125,0.774169921875,881.1251831054688
1711509001016482300,53.015482421875,0.7054443359375,881.1325073242188
1711509001056185600,53.055185546875,0.6103515625,881.1425170898438
1711509001096168400,53.09516845703125,0.5416259765625,881.1498413085938
1711509001136165000,53.1351650390625,0.441162109375,881.1605834960938
1711509001176169700,53.175169677734374,0.2694091796875,881.1791381835938
1711509001216165400,53.21516528320313,0.1400146484375,881.1930541992188
1711509001256180700,53.2551806640625,0.0211181640625,881.2057495117188
1711509001296171500,53.29517163085937,-0.021240234375,881.2103881835938
1711509001336149200,53.33514916992188,-0.195556640625,881.2289428710938
1711509001376164000,53.3751640625,-0.388427734375,881.2496948242188
1711509001416169700,53.415169677734376,-0.536376953125,881.2655639648438
1711509001456169500,53.45516943359375,-0.48095703125,881.2597045898438
1711509001496162000,53.495162109375,-0.4017333984375,881.2511596679688
1711509001536163800,53.53516381835937,-0.03173828125,881.2113647460938
1711509001576171800,53.575171875,0.1663818359375,881.1901245117188
1711509001616163600,53.61516357421875,0.3804931640625,881.1671752929688
1711509001656164900,53.65516479492187,0.546875,881.1493530273438
1711509001696172000,53.69517211914062,0.594482421875,881.1442260742188
1711509001736204500,53.73520458984375,0.6446533203125,881.1388549804688
1711509001776172500,53.77517260742187,0.678955078125,881.1351928710938
1711509001816163800,53.81516381835937,0.504638671875,881.1539916992188
1711509001856163800,53.85516381835937,0.248291015625,881.1813354492188
1711509001896162800,53.895162841796875,0.044921875,881.2033081054688
1711509001936164400,53.93516430664062,-0.111083984375,881.2199096679688
1711509001976180700,53.9751806640625,-0.1585693359375,881.2250366210938
1711509002016164600,54.01516455078125,-0.169189453125,881.2262573242188
1711509002056162300,54.05516235351563,-0.1031494140625,881.2191772460938
1711509002096169000,54.0951689453125,-0.1004638671875,881.2189331054688
1711509002136169200,54.13516918945312,-0.12158203125,881.2211303710938
1711509002176163000,54.1751630859375,-0.163818359375,881.2255249023438
1711509002216164900,54.215164794921876,-0.1717529296875,881.2265014648438
1711509002256170800,54.255170654296876,-0.0819091796875,881.2169799804688
1711509002296310000,54.29531005859375,-0.00537109375,881.2086791992188
1711509002336163000,54.3351630859375,0.113525390625,881.1957397460938
1711509002376163300,54.375163330078124,0.2060546875,881.1859741210938
1711509002416162600,54.41516259765625,0.293212890625,881.1766967773438
1711509002456162600,54.45516259765625,0.3619384765625,881.1691284179688
1711509002496167000,54.4951669921875,0.235107421875,881.1828002929688
1711509002536180000,54.53517993164063,0.158447265625,881.1911010742188
1711509002576169500,54.57516943359375,0.0792236328125,881.1996459960938
1711509002616150000,54.61514990234375,0.09765625,881.1976928710938
1711509002656164900,54.65516479492187,-0.066162109375,881.2150268554688
1711509002696170000,54.695169921875,-0.227294921875,881.2323608398438
1711509002736164000,54.7351640625,-0.44921875,881.2562866210938
1711509002776163600,54.77516357421875,-0.853515625,881.2997436523438
1711509002816163800,54.81516381835937,-1.18115234375,881.3348999023438
1711509002856169700,54.855169677734374,-1.580078125,881.3776245117188
1711509002896163600,54.89516357421875,-1.865478515625,881.4081420898438
1711509002936184300,54.93518432617188,-1.9500732421875,881.4174194335938
1711509002976163800,54.97516381835938,-1.910400390625,881.4130249023438
1711509003016497000,55.015496826171876,-1.807373046875,881.4020385742188
1711509003056162800,55.05516284179687,-1.7281494140625,881.3934936523438
1711509003096164400,55.095164306640626,-1.5008544921875,881.3690795898438
1711509003136163800,55.13516381835937,-1.3951416015625,881.3578491210938
1711509003176163000,55.1751630859375,-1.2392578125,881.3410034179688
1711509003216169500,55.21516943359375,-1.11767578125,881.3280639648438
1711509003256183300,55.255183349609375,-0.88525390625,881.3031616210938
1711509003296163000,55.2951630859375,-0.5576171875,881.2677612304688
1711509003336493600,55.33549365234375,-0.375244140625,881.2482299804688
1711509003376166700,55.37516674804687,-0.111083984375,881.2199096679688
1711509003416169000,55.4151689453125,0.2008056640625,881.1864624023438
1711509003456164400,55.455164306640626,0.311767578125,881.1744995117188
1711509003496163300,55.49516333007813,0.3646240234375,881.1688842773438
1711509003536177000,55.53517700195312,0.4490966796875,881.1598510742188
1711509003576165000,55.5751650390625,0.441162109375,881.1605834960938
1711509003616167400,55.61516748046875,0.5865478515625,881.1452026367188
1711509003656164600,55.65516455078125,0.7001953125,881.1329956054688
1711509003696170000,55.695169921875,0.729248046875,881.1298217773438
1711509003736163800,55.735163818359375,0.908935546875,881.1105346679688
1711509003776177200,55.77517724609375,1.1070556640625,881.0892944335938
1711509003816168400,55.81516845703125,1.1546630859375,881.0841674804688
1711509003856190500,55.8551904296875,1.281494140625,881.0707397460938
1711509003896177700,55.895177734375,1.2100830078125,881.0783081054688
1711509003936163800,55.93516381835938,1.186279296875,881.0807495117188
