time,seconds_elapsed,z,y,x
1711508948041918700,0.040918701171875,0,0,0
1711508948060878600,0.059878662109375,-0.06365633010864258,-0.07721138000488281,-0.049981117248535156
1711508948079838500,0.07883837890625,-0.007199287414550781,-0.0593571662902832,-0.0533294677734375
1711508948098798600,0.097798583984375,-0.07049369812011719,-0.011528491973876953,0.010356903076171875
1711508948117758500,0.116758544921875,-0.08664560317993164,0.08077001571655273,-0.005908489227294922
1711508948136718300,0.13571826171875,-0.14530134201049805,0.008618831634521484,-0.15095949172973633
1711508948155678200,0.15467822265625,-0.20304632186889648,-0.03834056854248047,-0.1710803508758545
1711508948174638300,0.173638427734375,-0.027265548706054688,-0.0763239860534668,-0.04101228713989258
1711508948193598200,0.19259814453125,0.06518793106079102,0.031245708465576172,0.1268620491027832
1711508948212558000,0.21155810546875,0.07828330993652344,-0.04870939254760742,0.06325531005859375
1711508948231518000,0.23051806640625,-0.0884714126586914,-0.1507582664489746,-0.11966848373413086
1711508948250477800,0.249477783203125,-0.06572628021240234,0.03840208053588867,-0.0041046142578125
1711508948269437700,0.268437744140625,-0.04251670837402344,-0.007339954376220703,-0.0038366317749023438
1711508948288397800,0.287397705078125,-0.09509944915771484,-0.18538761138916016,-0.19641733169555664
1711508948307357700,0.306357666015625,-0.1696314811706543,-0.306032657623291,-0.28221607208251953
1711508948326317600,0.325317626953125,-0.2094879150390625,-0.23086309432983398,-0.2276768684387207
1711508948345277400,0.34427734375,-0.6567373275756836,-0.31194114685058594,-0.48773908615112305
1711508948364237300,0.3632373046875,-1.1590909957885742,-0.3237128257751465,-1.049929141998291
1711508948383197400,0.382197509765625,-1.4128293991088867,-0.7284469604492188,-1.3063850402832031
1711508948402157300,0.4011572265625,-1.6138057708740234,-0.707301139831543,-1.4378068447113037
1711508948421117200,0.4201171875,-1.2222120761871338,-0.8125276565551758,-1.6671326160430908
1711508948440077000,0.4390771484375,-0.9292402267456055,-0.8006219863891602,-1.3269147872924805
1711508948459037000,0.458036865234375,-0.3289659023284912,-0.5169811248779297,-0.3816518783569336
1711508948477997000,0.4769970703125,-0.049127817153930664,-0.34948158264160156,0.1688852310180664
1711508948496957000,0.49595703125,1.5242197513580322,1.307034969329834,2.336981773376465
1711508948515916800,0.514916748046875,1.9887244701385498,1.6033620834350586,3.923635959625244
1711508948534876700,0.533876708984375,2.6866137981414795,0.9559502601623535,3.881077766418457
1711508948553836500,0.55283642578125,1.9021869897842407,0.2122182846069336,1.5515446662902832
1711508948572796400,0.57179638671875,0.7071670293807983,-0.2685704231262207,0.7346897125244141
1711508948591756300,0.59075634765625,0.3778035640716553,-0.2920980453491211,0.7071657180786133
1711508948610716400,0.60971630859375,0.5873624086380005,-0.43817996978759766,0.298065185546875
1711508948629676300,0.62867626953125,0.709906816482544,0.04425859451293945,0.3019380569458008
1711508948648636200,0.64763623046875,1.0884615182876587,-0.7462525367736816,0.020771026611328125
1711508948667596000,0.666595947265625,1.0515655279159546,-0.4317607879638672,0.17567920684814453
1711508948686556000,0.685555908203125,1.3069992065429688,-0.17975473403930664,0.18721294403076172
1711508948705515800,0.704515869140625,1.3052823543548584,0.022071361541748047,0.5905628204345703
1711508948724475600,0.7234755859375,0.9590133428573608,0.2803664207458496,0.8910789489746094
1711508948743435800,0.742435791015625,0.059761881828308105,1.9949893951416016,0.8909287452697754
1711508948762395600,0.761395751953125,-0.43871021270751953,0.8983745574951172,-0.5254011154174805
1711508948781355500,0.78035546875,-0.7616721987724304,0.100341796875,-1.9255123138427734
1711508948800315400,0.7993154296875,-1.2648077011108398,0.5399103164672852,-2.294708728790283
1711508948819275300,0.818275146484375,-1.5436992645263672,0.8755488395690918,-1.809861660003662
1711508948838235100,0.837235107421875,-1.48472261428833,1.073134422302246,-1.1286602020263672
1711508948857195000,0.856195068359375,-1.142279863357544,0.5965523719787598,-0.44800519943237305
1711508948876155100,0.875155029296875,-0.18150150775909424,-0.110137939453125,0.30012989044189453
1711508948895115000,0.894114990234375,0.4208778738975525,-0.38176488876342773,0.9841337203979492
1711508948914075000,0.913074951171875,0.21107357740402222,-0.2654561996459961,1.5052270889282227
1711508948933034800,0.93203466796875,-0.11216485500335693,-0.3370685577392578,1.3307199478149414
1711508948951994600,0.95099462890625,-0.49947625398635864,-0.28209829330444336,0.8160686492919922
1711508948970954500,0.96995458984375,-0.9403143525123596,0.3886699676513672,0.7563538551330566
1711508948989914600,0.98891455078125,-1.4026926755905151,0.798213005065918,0.9856247901916504
1711508949008874500,1.00787451171875,-1.4333608150482178,0.502406120300293,0.947664737701416
1711508949027834400,1.02683447265625,-1.3080894947052002,-0.059600830078125,0.851409912109375
1711508949046794200,1.045794189453125,-1.3823747634887695,-0.10482406616210938,0.8983621597290039
1711508949065754000,1.064754150390625,-1.5000897645950317,0.4576120376586914,0.9065015316009521
1711508949084714200,1.08371435546875,-1.5317109823226929,1.0537137985229492,0.8413820266723633
1711508949103674000,1.102674072265625,-1.5008560419082642,1.0690526962280273,0.8106677532196045
1711508949122634000,1.121634033203125,-1.4349682331085205,0.616520881652832,0.6477940082550049
1711508949141593900,1.14059375,-1.4810941219329834,0.3403148651123047,0.5226318836212158
1711508949160553700,1.1595537109375,-1.519108533859253,0.42809104919433594,0.5806562900543213
1711508949179513900,1.178513916015625,-1.5767884254455566,0.8017416000366211,0.9031381607055664
1711508949198473700,1.1974736328125,-1.538101077079773,0.3518486022949219,0.9497613906860352
1711508949217433600,1.21643359375,-1.424459457397461,-0.5211200714111328,0.6195316314697266
1711508949236393500,1.2353935546875,-1.3397624492645264,-1.0706453323364258,0.14236140251159668
1711508949255353300,1.254353271484375,-1.558351755142212,-0.823944091796875,0.0963752269744873
1711508949274313200,1.273313232421875,-1.6830742359161377,-0.4842720031738281,0.2634541988372803
1711508949293273300,1.2922734375,-1.6361455917358398,-0.1656808853149414,0.1995067596435547
1711508949312233200,1.311233154296875,-1.5825281143188477,0.2571887969970703,0.025780439376831055
1711508949331193000,1.330193115234375,-1.7489221096038818,0.5107641220092773,-0.07561159133911133
1711508949350153000,1.349153076171875,-1.6745187044143677,0.6576614379882812,0.01712512969970703
1711508949369113000,1.368113037109375,-1.3505284786224365,0.6950759887695312,-0.08243894577026367
1711508949388073000,1.387072998046875,-1.112229824066162,1.00653076171875,-0.13438940048217773
1711508949407032800,1.40603271484375,-0.967982292175293,1.100264549255371,0.36411356925964355
1711508949425992700,1.42499267578125,-0.6549350023269653,1.1512651443481445,0.5122098922729492
1711508949444952600,1.44395263671875,-0.3400135040283203,0.9204673767089844,0.5376806259155273
1711508949463912200,1.462912109375,-0.23322522640228271,0.7764387130737305,1.0354013442993164
1711508949482872600,1.48187255859375,-0.30476176738739014,0.5976352691650391,1.5889196395874023
1711508949501832400,1.50083251953125,-0.14946502447128296,0.3675069808959961,1.6858892440795898
1711508949520792300,1.519792236328125,0.10475951433181763,-0.24165010452270508,0.9033284187316895
1711508949539752400,1.53875244140625,0.3142479956150055,-0.6402969360351562,-0.2688169479370117
1711508949558712300,1.55771240234375,0.0217876136302948,-0.6307106018066406,-1.28678560256958
1711508949577672200,1.576672119140625,0.12009027600288391,0.24710416793823242,-1.1560993194580078
1711508949596632000,1.595632080078125,0.20878461003303528,1.3116321563720703,-0.6428923606872559
1711508949615592200,1.61459228515625,0.5210277438163757,1.9669513702392578,-0.2525043487548828
1711508949634552000,1.633552001953125,0.9262863993644714,1.8024864196777344,0.16968393325805664
1711508949653512000,1.652511962890625,1.3576154708862305,1.3725647926330566,0.45653629302978516
1711508949672472000,1.67147216796875,1.3995482921600342,1.0859918594360352,0.004240989685058594
1711508949691432000,1.690431884765625,1.0136938095092773,0.9979948997497559,-0.5174407958984375
1711508949710391800,1.709391845703125,0.4997326135635376,0.9376635551452637,-1.5351605415344238
1711508949729351700,1.7283515625,0.05589872598648071,0.9696974754333496,-2.412519931793213
1711508949748311600,1.7473115234375,0.006607711315155029,1.0436663627624512,-2.5918149948120117
1711508949767271700,1.766271728515625,0.6274891495704651,1.5499911308288574,-2.0319576263427734
1711508949786231600,1.7852314453125,1.4772542715072632,1.8468308448791504,-1.3321399688720703
1711508949805191700,1.804191650390625,2.5957465171813965,1.7084050178527832,-0.40423583984375
