time,seconds_elapsed,z,y,x
1707006065844157700,0.11815771484375,0.010384701192378998,-0.008552107028663158,0.019853105768561363
1707006065863116000,0.137115966796875,0.010995565913617611,-0.000305432389723137,0.014660755172371864
1707006065882074000,0.15607421875,0.000305432389723137,0.0015271619195118546,0.009162971749901772
1707006065901032400,0.175032470703125,-0.0021380267571657896,0,0.000305432389723137
1707006065919990800,0.19399072265625,0.005192350596189499,-0.0015271619195118546,0.000610864779446274
1707006065938949000,0.21294921875,0.011911863461136818,-0.01282816007733345,-0.0015271619195118546
1707006065957907500,0.231907470703125,0.011300998739898205,-0.02412915788590908,-0.007330377586185932
1707006065976865800,0.25086572265625,0.00946840364485979,-0.01954767294228077,-0.014660755172371864
1707006065995824000,0.26982421875,0.011606430634856224,-0.024740023538470268,-0.01282816007733345
1707006066014782500,0.288782470703125,0.004581485874950886,-0.025350889191031456,-0.01954767294228077
1707006066033740800,0.30774072265625,-0.007024944759905338,-0.01649334840476513,-0.029016077518463135
1707006066052699100,0.32669921875,-0.0027488914784044027,0.009162971749901772,-0.02260199747979641
1707006066071657500,0.345657470703125,0.008552107028663158,0.02779434807598591,-0.021685699000954628
1707006066090615800,0.36461572265625,0.01282816007733345,0.03940077871084213,-0.025045456364750862
1707006066109574000,0.383573974609375,0.01282816007733345,0.03543015569448471,-0.03848448023200035
1707006066128532200,0.4025322265625,0.013133592903614044,0.020158538594841957,-0.04306596517562866
1707006066147490600,0.421490478515625,0.017104214057326317,0.004276053514331579,-0.04001164436340332
1707006066166449000,0.440448974609375,0.0204639695584774,-0.014966187067329884,-0.04673115536570549
1707006066185407200,0.4594072265625,0.016187917441129684,-0.027488915249705315,-0.04245510324835777
1707006066204365600,0.478365478515625,0.01802051067352295,-0.03909534588456154,-0.040317077189683914
1707006066223324000,0.497323974609375,0.025350889191031456,-0.029932374134659767,-0.0412333719432354
1707006066242282200,0.5162822265625,0.03023780696094036,-0.020769402384757996,-0.03176496922969818
1707006066261240600,0.535240478515625,0.02718348242342472,-0.015271619893610477,-0.018325943499803543
1707006066280198700,0.55419873046875,0.022907428443431854,-0.014049889519810677,-0.014660755172371864
1707006066299157000,0.573156982421875,0.01893680728971958,-0.018631376326084137,-0.012522728182375431
1707006066318115300,0.592115234375,0.019242240116000175,-0.017715077847242355,-0.006108647678047419
1707006066337073700,0.61107373046875,0.01588248461484909,0.004886918235570192,0.006108647678047419
1707006066356032000,0.630031982421875,0.014049889519810677,0.02412915788590908,0.011606430634856224
1707006066374990300,0.648990234375,0.013133592903614044,0.024740023538470268,0.014049889519810677
1707006066393948700,0.66794873046875,0.015271619893610477,0.015577051788568497,0.021685699000954628
1707006066412906800,0.68690673828125,0.014660755172371864,0.021380268037319183,0.01740964688360691
1707006066431865000,0.705864990234375,0.014049889519810677,0.026572618633508682,0.017715077847242355
1707006066450823400,0.724823486328125,0.007941242307424545,0.01649334840476513,0.01802051067352295
1707006066469781800,0.74378173828125,0.0021380267571657896,-0.007941242307424545,0.019242240116000175
1707006066488740000,0.762739990234375,-0.004581485874950886,-0.01893680728971958,0.011300998739898205
1707006066507698400,0.781698486328125,-0.011300998739898205,-0.03451386094093323,0.00946840364485979
1707006066526656800,0.80065673828125,-0.010079269297420979,-0.05528326332569122,0.014049889519810677
1707006066545615000,0.819614990234375,-0.007330377586185932,-0.06291907280683517,0.013744457624852657
1707006066564573400,0.838573486328125,-0.008246674202382565,-0.0665842592716217,0.021380268037319183
1707006066583531800,0.85753173828125,-0.014660755172371864,-0.07971785217523575,0.02871064469218254
1707006066602490000,0.876489990234375,-0.01740964688360691,-0.10629047453403473,0.029932374134659767
1707006066621448400,0.895448486328125,-0.01649334840476513,-0.13041962683200836,0.03940077871084213
1707006066640406500,0.914406494140625,-0.018631376326084137,-0.15118902921676636,0.04978547990322113
1707006066659364900,0.93336474609375,-0.02412915788590908,-0.18845178186893463,0.060781046748161316
1707006066678323200,0.9523232421875,-0.02412915788590908,-0.2006690800189972,0.09712749719619751
1707006066697281500,0.971281494140625,-0.020158538594841957,-0.16646064817905426,0.12675444781780243
1707006066716240000,0.990239990234375,-0.020158538594841957,-0.12400554865598679,0.14019346237182617
1707006066735198200,1.0091982421875,-0.016798781231045723,-0.11362084746360779,0.15210533142089844
1707006066754156500,1.028156494140625,-0.0256563201546669,-0.10842850059270859,0.17256930470466614
1707006066773115000,1.047114990234375,-0.02412915788590908,-0.10170898586511612,0.1844811588525772
1707006066792073000,1.066072998046875,-0.006414080038666725,-0.07941242307424545,0.20677772164344788
1707006066811031300,1.08503125,0.0015271619195118546,-0.035735588520765305,0.22937972843647003
1707006066829989600,1.10398974609375,-0.004581485874950886,-0.00946840364485979,0.23976442217826843
1707006066848948000,1.122947998046875,-0.010690134018659592,-0.0360410213470459,0.2315177470445633
1707006066867906300,1.14190625,-0.013133592903614044,-0.08307760953903198,0.23762640357017517
1707006066886864600,1.16086474609375,-0.004276053514331579,-0.10690133273601532,0.258395791053772
1707006066905823000,1.179822998046875,0.00946840364485979,-0.12980876863002777,0.26969680190086365
1707006066924781300,1.19878125,0.022296564653515816,-0.16676609218120575,0.2660316228866577
1707006066943739600,1.21773974609375,0.04214967042207718,-0.17043127119541168,0.3029889166355133
1707006066962698000,1.236697998046875,0.051618073135614395,-0.09957095980644226,0.3381136655807495
1707006066981656300,1.25565625,0.05222893878817558,-0.028099779039621353,0.33078327775001526
1707006067000614700,1.27461474609375,0.03848448023200035,0.0009162971982732415,0.30543237924575806
1707006067019573000,1.293572998046875,0.02779434807598591,-0.0009162971982732415,0.3130682110786438
1707006067038531300,1.31253125,0.02932151034474373,0.012522728182375431,0.33139413595199585
1707006067057489400,1.331489501953125,0.03787361457943916,0.04550942778587341,0.3500255048274994
1707006067076447700,1.35044775390625,0.03451386094093323,0.08368847519159317,0.33689191937446594
1707006067095406000,1.369406005859375,0.003359756199643016,0.13072505593299866,0.32589635252952576
1707006067114364400,1.388364501953125,-0.02779434807598591,0.17867794632911682,0.33658650517463684
1707006067133322800,1.40732275390625,-0.0256563201546669,0.19089524447917938,0.3445277214050293
1707006067152281000,1.426281005859375,0.011606430634856224,0.1588248461484909,0.34636032581329346
1707006067171239400,1.445239501953125,0.053756099194288254,0.09560033679008484,0.3488037884235382
1707006067190197800,1.46419775390625,0.07055488228797913,0.03909534588456154,0.36193737387657166
1707006067209156000,1.483156005859375,0.06322450190782547,-0.004886918235570192,0.34177884459495544
1707006067228114400,1.502114501953125,0.03237583488225937,-0.00946840364485979,0.3173442482948303
1707006067247072800,1.52107275390625,-0.0030543238390237093,0.023518294095993042,0.3017672002315521
1707006067266031000,1.540031005859375,-0.01649334840476513,0.07880155742168427,0.31154105067253113
1707006067284989400,1.558989501953125,-0.011300998739898205,0.1444695144891739,0.3243691921234131
1707006067303947800,1.57794775390625,-0.012522728182375431,0.21166464686393738,0.3179551064968109
1707006067322906000,1.596906005859375,-0.0360410213470459,0.2364046722650528,0.2767217457294464
1707006067341864400,1.615864501953125,-0.0616973415017128,0.2367101013660431,0.268169641494751
1707006067360822800,1.63482275390625,-0.06719512492418289,0.2367101013660431,0.28985533118247986
1707006067379781000,1.653781005859375,-0.053145237267017365,0.1798996776342392,0.2993237376213074
1707006067398739500,1.672739501953125,-0.03848448023200035,0.09285144507884979,0.30451610684394836
1707006067417697800,1.69169775390625,-0.03543015569448471,0.026572618633508682,0.30024003982543945
1707006067436656000,1.71065625,-0.043371398001909256,-0.012217295356094837,0.2968802750110626
1707006067455614500,1.729614501953125,-0.04886918142437935,-0.013439024798572063,0.2880227565765381
1707006067474572800,1.74857275390625,-0.06291907280683517,-0.006414080038666725,0.2788597643375397
1707006067493531100,1.76753125,-0.08338304609060287,-0.000305432389723137,0.2834412455558777
1707006067512489500,1.786489501953125,-0.09285144507884979,0.011911863461136818,0.2730565667152405
1707006067531447800,1.80544775390625,-0.09621120244264603,0.07452550530433655,0.2632827162742615
1707006067550406100,1.82440625,-0.1331685185432434,0.1695149689912796,0.2733619809150696
1707006067569364500,1.843364501953125,-0.19150610268115997,0.2467893660068512,0.2886336147785187
1707006067588322800,1.86232275390625,-0.23212862014770508,0.28557929396629333,0.28924447298049927
1707006067607281200,1.88128125,-0.2263254076242447,0.2675587832927704,0.277332603931427
1707006067626239500,1.900239501953125,-0.18387030065059662,0.22693626582622528,0.2608392536640167
1707006067645197800,1.91919775390625,-0.15271618962287903,0.1847866028547287,0.2571740746498108
1707006067664156200,1.93815625,-0.12614357471466064,0.15088360011577606,0.2519817352294922
1707006067683114500,1.957114501953125,-0.0873536616563797,0.15118902921676636,0.2263254076242447
1707006067702072800,1.97607275390625,-0.05070177838206291,0.16310089826583862,0.21441353857517242
1707006067721031400,1.995031494140625,-0.025350889191031456,0.15790854394435883,0.2052505612373352
1707006067739989800,2.01398974609375,-0.03481929376721382,0.12461641430854797,0.18356487154960632
1707006067758948000,2.032947998046875,-0.07299833744764328,0.09804379940032959,0.1692095398902893
1707006067777906400,2.051906494140625,-0.11392628401517868,0.10842850059270859,0.1698204129934311
1707006067796864800,2.07086474609375,-0.12003492563962936,0.1331685185432434,0.17531819641590118
1707006067815823000,2.089822998046875,-0.11942406743764877,0.1380554437637329,0.17623448371887207
1707006067834781400,2.108781494140625,-0.11514800786972046,0.1285870373249054,0.185092031955719
1707006067853739800,2.12773974609375,-0.1026252806186676,0.12980876863002777,0.1951712965965271
1707006067872698000,2.146697998046875,-0.09651663154363632,0.15271618962287903,0.20311254262924194
1707006067891656400,2.165656494140625,-0.09407317638397217,0.1585194170475006,0.20463970303535461
1707006067910614800,2.18461474609375,-0.11545344442129135,0.12431098520755768,0.21991132199764252
1707006067929573000,2.203572998046875,-0.15027274191379547,0.09132428467273712,0.21166464686393738
1707006067948531500,2.222531494140625,-0.18906265497207642,0.0717766135931015,0.21655155718326569
1707006067967489800,2.24148974609375,-0.21288637816905975,0.0717766135931015,0.21349723637104034
1707006067986448400,2.260448486328125,-0.24342961609363556,0.07605266571044922,0.2055560052394867
1707006068005406700,2.27940673828125,-0.2782489061355591,0.07147117704153061,0.22510367631912231
1707006068024365000,2.298364990234375,-0.29901832342147827,0.09804379940032959,0.23396120965480804
1707006068043323400,2.317323486328125,-0.3029889166355133,0.14080433547496796,0.22846342623233795
1707006068062281700,2.33628173828125,-0.2883281707763672,0.1802051067352295,0.22846342623233795
1707006068081240000,2.355239990234375,-0.26480987668037415,0.23335035145282745,0.23732095956802368
1707006068100198400,2.374198486328125,-0.22235478460788727,0.2868010103702545,0.24251331388950348
1707006068119157000,2.393156982421875,-0.17256930470466614,0.34086254239082336,0.21868959069252014
1707006068138115300,2.412115234375,-0.12217295914888382,0.36743515729904175,0.17562362551689148
1707006068157073700,2.43107373046875,-0.05070177838206291,0.3491092324256897,0.13530655205249786
1707006068176032000,2.450031982421875,0.011911863461136818,0.29626941680908203,0.09896009415388107
1707006068194990300,2.468990234375,0.04306596517562866,0.1997527778148651,0.07116574794054031
1707006068213948700,2.48794873046875,0.05253437161445618,0.09162971377372742,0.05589412897825241
1707006068232907000,2.506906982421875,0.043982263654470444,-0.0027488914784044027,0.0513126403093338
1707006068251865300,2.525865234375,0.039706211537122726,-0.09132428467273712,0.048563748598098755
1707006068270823700,2.54482373046875,0.04245510324835777,-0.19364413619041443,0.05039634555578232
1707006068289782300,2.5637822265625,0.046425722539424896,-0.2965748608112335,0.039706211537122726
1707006068308740600,2.58274072265625,0.03695731982588768,-0.35124725103378296,0.02412915788590908
1707006068327699000,2.601698974609375,0.012522728182375431,-0.36163195967674255,-0.005803215317428112
1707006068346657300,2.6206572265625,-0.01282816007733345,-0.3289506733417511,-0.022296564653515816
1707006068365615600,2.63961572265625,-0.024740023538470268,-0.2965748608112335,-0.03451386094093323
1707006068384574000,2.658573974609375,-0.012522728182375431,-0.28557929396629333,-0.02779434807598591
1707006068403532300,2.6775322265625,0.010995565913617611,-0.2577849328517914,-0.032681263983249664
1707006068422490600,2.69649072265625,0.022296564653515816,-0.23915356397628784,-0.03145953640341759
1707006068441449200,2.71544921875,0.02871064469218254,-0.258395791053772,-0.04276053607463837
1707006068460407600,2.734407470703125,0.03543015569448471,-0.29474225640296936,-0.029626941308379173
1707006068479366000,2.753365966796875,0.04001164436340332,-0.3127627670764923,-0.012217295356094837
1707006068498324200,2.77232421875,0.023212861269712448,-0.31459537148475647,-0.008857538923621178
1707006068517282600,2.791282470703125,-0.008246674202382565,-0.3087921440601349,-0.006719512399286032
1707006068536241200,2.8102412109375,-0.035735588520765305,-0.30543237924575806,0.003359756199643016
1707006068555199500,2.829199462890625,-0.05833758786320686,-0.2883281707763672,0.022296564653515816
1707006068574157800,2.84815771484375,-0.07238747924566269,-0.2629773020744324,0.05558869615197182
1707006068593116200,2.8671162109375,-0.07941242307424545,-0.2406807243824005,0.08582650125026703
1707006068612074500,2.886074462890625,-0.0922405794262886,-0.23365578055381775,0.08979712426662445
1707006068631032800,2.90503271484375,-0.10690133273601532,-0.21777328848838806,0.1081230640411377
1707006068649991200,2.9239912109375,-0.12278381735086441,-0.2055560052394867,0.13255766034126282
1707006068668949800,2.94294970703125,-0.143553227186203,-0.19089524447917938,0.18081597983837128
1707006068687908000,2.961908203125,-0.17226386070251465,-0.15302163362503052,0.1844811588525772
1707006068706866400,2.980866455078125,-0.1536324918270111,-0.10018182545900345,0.17043127119541168
1707006068725824800,2.99982470703125,-0.08979712426662445,-0.06627883017063141,0.15088360011577606
1707006068744783000,3.018783203125,-0.05955931544303894,0.047036588191986084,0.12736530601978302
1707006068763741400,3.037741455078125,-0.06261363625526428,0.15271618962287903,0.09712749719619751
1707006068782700000,3.056699951171875,-0.04978547990322113,0.22418737411499023,0.07941242307424545
1707006068801658400,3.075658447265625,-0.01893680728971958,0.2565632164478302,0.05558869615197182
1707006068820616700,3.09461669921875,0.014966187067329884,0.2910770773887634,0.023212861269712448
1707006068839575300,3.1135751953125,0.037262752652168274,0.33719736337661743,0.006414080038666725
1707006068858533600,3.13253369140625,0.05283980444073677,0.34697118401527405,0.0009162971982732415
1707006068877492000,3.151491943359375,0.07605266571044922,0.3194822669029236,-0.017104214057326317
1707006068896450300,3.1704501953125,0.10567960888147354,0.3090975880622864,-0.043371398001909256
1707006068915408600,3.18940869140625,0.11453714966773987,0.31551164388656616,-0.05345066636800766
1707006068934367200,3.2083671875,0.12095122784376144,0.30024003982543945,-0.05558869615197182
