time,seconds_elapsed,z,y,x
1711422165703302400,0.137302490234375,2.1607189178466797,6.485745906829834,7.58644437789917
1711422165722263600,0.156263671875,2.906083106994629,6.619743824005127,7.405786037445068
1711422165741225000,0.175224853515625,3.25663161277771,7.125825881958008,7.829315662384033
1711422165760186000,0.19418603515625,2.3916261196136475,6.598208427429199,8.883354187011719
1711422165779147300,0.213147216796875,1.9537396430969238,6.715456962585449,7.6043901443481445
1711422165798108400,0.2321083984375,1.8305093050003052,6.6915283203125,5.693721294403076
1711422165817069800,0.25106982421875,1.3435698747634888,7.140182971954346,6.945167541503906
1711422165836031000,0.270031005859375,1.357926845550537,7.5050883293151855,8.429914474487305
1711422165854992400,0.288992431640625,2.20737886428833,6.507281303405762,6.385247230529785
1711422165873953500,0.30795361328125,1.841277003288269,6.722635269165039,7.207181930541992
1711422165892914700,0.326914794921875,0.9726824164390564,6.963113784790039,8.429914474487305
1711422165911876000,0.3458759765625,0.5264210104942322,6.2189459800720215,6.468996047973633
1711422165930837200,0.364837158203125,0.16031911969184875,6.228517532348633,5.736792087554932
1711422165949798700,0.383798583984375,0.13878370821475983,7.674978733062744,7.599604606628418
1711422165968759800,0.402759765625,0.641276478767395,7.668996810913086,9.783055305480957
1711422165987721000,0.421720947265625,1.397408366203308,6.667600154876709,7.920242786407471
1711422166006682000,0.44068212890625,0.39840495586395264,5.916254043579102,5.7547383308410645
1711422166025643500,0.4596435546875,0.1579262912273407,7.262216567993164,7.513463020324707
1711422166044604700,0.478604736328125,0.8075776696205139,7.082755088806152,8.864211082458496
1711422166063565800,0.49756591796875,1.100698471069336,6.3493547439575195,9.06999397277832
1711422166082527200,0.51652734375,1.0564311742782593,6.9104719161987305,9.791430473327637
1711422166101488400,0.53548828125,0.6963114142417908,7.335197925567627,9.200403213500977
1711422166120449500,0.554449462890625,0.8003991842269897,7.430910587310791,8.382058143615723
1711422166139411000,0.573410888671875,0.8769695162773132,7.445267677307129,7.6666035652160645
1711422166158372000,0.5923720703125,0.8757730722427368,7.024130821228027,6.965506553649902
1711422166177333200,0.611333251953125,0.7776673436164856,6.504888534545898,6.580262184143066
1711422166196294400,0.63029443359375,0.6149554252624512,6.720242500305176,6.433103561401367
1711422166215255800,0.649255859375,0.6125625967979431,7.007380962371826,5.3312087059021
1711422166234217000,0.668217041015625,0.9750752449035645,6.130411624908447,5.980860233306885
1711422166253178000,0.68717822265625,1.4488540887832642,6.2500529289245605,6.09332275390625
1711422166272139300,0.70613916015625,1.9621145725250244,6.983452796936035,6.344569206237793
1711422166291100700,0.7251005859375,2.221735715866089,6.918846607208252,6.884150981903076
1711422166310061800,0.744061767578125,2.4610180854797363,7.15812873840332,6.5527448654174805
1711422166329023200,0.763023193359375,2.2600209712982178,7.122236728668213,6.107679843902588
1711422166347984400,0.781984375,3.105883836746216,6.735795974731445,5.472385406494141
1711422166366945500,0.800945556640625,3.1585259437561035,6.932007312774658,4.498506546020508
1711422166385906700,0.81990673828125,3.2721848487854004,7.625925540924072,4.902893543243408
1711422166404867800,0.838867919921875,3.0113673210144043,7.7252278327941895,5.684150218963623
1711422166423829200,0.857829345703125,3.5270206928253174,7.549355506896973,5.9916276931762695
1711422166442790400,0.876790283203125,3.4277184009552,7.483552932739258,5.419743061065674
1711422166461751600,0.89575146484375,3.0664021968841553,7.590033531188965,5.07517671585083
1711422166480712700,0.914712646484375,2.8797619342803955,7.3399834632873535,4.944767951965332
1711422166499674000,0.933674072265625,2.6668007373809814,7.368697166442871,5.1804609298706055
1711422166518635300,0.95263525390625,2.630908489227295,7.574480056762695,5.6793646812438965
1711422166537596400,0.971596435546875,2.2887349128723145,7.643871784210205,6.181857109069824
1711422166556557800,0.990557861328125,2.39401912689209,7.584051132202148,6.658029079437256
1711422166575518700,1.009518798828125,2.17627215385437,7.191628456115723,6.52044153213501
1711422166594480000,1.028480224609375,1.932204246520996,7.520641803741455,6.75374174118042
1711422166613441300,1.047441162109375,2.1475582122802734,8.120043754577637,6.971488952636719
1711422166632402400,1.06640234375,2.3569302558898926,7.954938888549805,6.247660160064697
1711422166651363800,1.08536376953125,2.447857618331909,7.734799385070801,5.672185897827148
1711422166670325000,1.104324951171875,2.358126640319824,7.874779224395752,5.641079425811768
1711422166689286100,1.1232861328125,1.7838492393493652,8.342576026916504,5.962913990020752
1711422166708247300,1.142247314453125,2.0650060176849365,8.33300495147705,6.495316982269287
1711422166727208400,1.16120849609375,2.4299113750457764,7.713263988494873,5.815755367279053
1711422166746169900,1.180169921875,2.9276185035705566,7.636693477630615,5.333601474761963
1711422166765131000,1.199131103515625,3.328416347503662,7.410571575164795,4.729413986206055
1711422166784092200,1.218092041015625,4.116851329803467,7.241877555847168,4.845465660095215
1711422166803053300,1.23705322265625,5.1876397132873535,6.87099027633667,4.687539577484131
1711422166822014500,1.256014404296875,5.376672267913818,7.250252723693848,4.506881237030029
1711422166840976000,1.274975830078125,5.333601474761963,7.710870742797852,4.097708702087402
1711422166859937000,1.29393701171875,6.159125328063965,7.307680130004883,3.7256247997283936
1711422166878898200,1.312898193359375,5.989234924316406,7.17368221282959,3.170490026473999
1711422166897859300,1.331859375,5.9545392990112305,7.300501823425293,2.8247270584106445
1711422166916820700,1.35082080078125,6.065805435180664,7.463213920593262,2.6536402702331543
1711422166935782000,1.369781982421875,5.867201328277588,7.554141044616699,2.39401912689209
1711422166954743000,1.388742919921875,5.840879917144775,7.645068168640137,2.1200408935546875
1711422166973704200,1.4077041015625,5.471189022064209,8.041080474853516,1.794616937637329
1711422166992665300,1.426665283203125,5.009374141693115,8.123632431030273,1.552941918373108
1711422167011626800,1.445626708984375,5.151747226715088,7.966903209686279,1.7120646238327026
1711422167030588000,1.464587890625,5.465207099914551,7.551748275756836,1.8005990982055664
1711422167049549000,1.483549072265625,5.5692949295043945,7.083951473236084,1.6893328428268433
1711422167068510200,1.50251025390625,5.219942569732666,7.219145774841309,1.6582261323928833
1711422167087471400,1.521471435546875,5.1565327644348145,7.0755767822265625,1.8113667964935303
1711422167106432500,1.5404326171875,5.125426292419434,7.211967468261719,1.755135416984558
1711422167125394000,1.559393798828125,5.178068161010742,7.272984504699707,1.1485549211502075
1711422167144355000,1.57835498046875,5.0979084968566895,7.631907939910889,0.25004997849464417
1711422167163316200,1.597316162109375,5.326423168182373,8.061419486999512,0.885344386100769
1711422167182277400,1.61627734375,5.7619171142578125,7.922635555267334,1.5756736993789673
1711422167201238500,1.635238525390625,5.717649936676025,7.995616912841797,2.321038007736206
1711422167220199700,1.65419970703125,5.662614822387695,8.234899520874023,2.513660192489624
1711422167239161000,1.6731611328125,5.737988471984863,8.496912956237793,2.018345832824707
1711422167258122200,1.692122314453125,5.5932230949401855,8.615358352661133,1.5098711252212524
1711422167277083400,1.71108349609375,5.4867424964904785,8.532805442810059,1.2837493419647217
1711422167296044500,1.73004443359375,5.4628143310546875,8.319844245910645,1.2538390159606934
1711422167315005700,1.749005615234375,5.362315654754639,7.9728851318359375,1.3387842178344727
1711422167333966800,1.767966796875,5.1290154457092285,7.576872825622559,1.3004990816116333
1711422167352928000,1.786927978515625,5.044070243835449,7.665407180786133,1.3028919696807861
1711422167371889400,1.805889404296875,4.997410297393799,8.000402450561523,1.5230315923690796
1711422167390850600,1.8248505859375,5.089533805847168,7.898707389831543,1.3794622421264648
1711422167409811700,1.843811767578125,5.016552448272705,7.810173034667969,1.0947163105010986
1711422167428772900,1.86277294921875,4.937589645385742,7.909475326538086,1.0396814346313477
1711422167447734300,1.881734375,4.8777689933776855,7.99800968170166,1.031306505203247
1711422167466695400,1.9006953125,4.675575256347656,8.39282512664795,1.0109676122665405
1711422167485656300,1.91965625,4.722235679626465,8.543573379516602,1.0995019674301147
1711422167504617700,1.93861767578125,5.047659397125244,8.513663291931152,1.0217353105545044
1711422167523579000,1.957578857421875,5.063212871551514,8.447860717773438,0.5838487148284912
1711422167542540000,1.9765400390625,4.918447017669678,8.529216766357422,0.28594231605529785
1711422167561501200,1.995501220703125,4.864608287811279,8.601000785827637,0.4737788736820221
1711422167580462600,2.014462646484375,4.954339504241943,8.57348346710205,0.8566305041313171
1711422167599423700,2.033423828125,4.922036170959473,8.469395637512207,1.1030912399291992
1711422167618385000,2.052385009765625,4.487739086151123,8.523234367370605,1.3100703954696655
1711422167637346000,2.071345947265625,4.435096740722656,8.462217330932617,1.7443677186965942
1711422167656307200,2.09030712890625,3.944568157196045,8.981459617614746,2.122433662414551
1711422167675268400,2.109268310546875,4.089334011077881,9.268598556518555,2.6285157203674316
1711422167694229500,2.1282294921875,4.035495281219482,9.159725189208984,2.091326951980591
1711422167713190700,2.147190673828125,4.064209461212158,8.873783111572266,1.550549030303955
1711422167732152000,2.166152099609375,3.803391695022583,8.762516975402832,1.5230315923690796
1711422167751113200,2.18511328125,3.7531423568725586,8.85942554473877,2.0279171466827393
1711422167770074400,2.204074462890625,3.900300979614258,8.947959899902344,2.551945447921753
1711422167789035500,2.223035400390625,3.957728624343872,8.754141807556152,2.9288148880004883
1711422167807996700,2.24199658203125,4.04985237121582,8.529216766357422,3.0628130435943604
1711422167826957800,2.260957763671875,4.005585193634033,8.520841598510742,3.0795626640319824
1711422167845919000,2.2799189453125,3.8739798069000244,8.514859199523926,2.9826533794403076
1711422167864880400,2.29888037109375,3.5617165565490723,8.451449394226074,2.8965117931365967
1711422167883841500,2.317841552734375,3.5605201721191406,8.367700576782227,3.2231321334838867
1711422167902802700,2.336802734375,3.5856447219848633,8.360522270202637,3.5066816806793213
1711422167921763800,2.355763916015625,3.568894863128662,8.492127418518066,3.8799619674682617
1711422167940725000,2.37472509765625,3.6681971549987793,8.530412673950195,4.3896331787109375
1711422167959686100,2.39368603515625,3.5856447219848633,8.311469078063965,4.6648077964782715
1711422167978647300,2.412647216796875,3.473181962966919,8.157132148742676,5.107480049133301
1711422167997608400,2.4316083984375,3.104687452316284,7.915457248687744,5.559723377227783
1711422168016569600,2.450569580078125,2.9419753551483154,7.342376232147217,5.734399318695068
1711422168035531000,2.469531005859375,2.819941520690918,6.892525672912598,5.436492919921875
1711422168054492200,2.4884921875,2.7218358516693115,6.73938512802124,5.085944652557373
1711422168073453300,2.507453369140625,2.6500511169433594,6.591030120849609,4.971088886260986
1711422168092414500,2.52641455078125,2.757728099822998,6.441478729248047,4.870590686798096
1711422168111375600,2.545375732421875,2.7912275791168213,6.200999736785889,4.786841869354248
1711422168130336800,2.564336669921875,2.9168508052825928,6.045466423034668,4.778466701507568
1711422168149298000,2.5832978515625,3.0041887760162354,5.765506267547607,4.333401679992676
1711422168168259000,2.602259033203125,2.8630123138427734,5.663811206817627,3.789034605026245
1711422168187220200,2.62122021484375,2.994617462158203,5.875576019287109,3.3643085956573486
1711422168206181600,2.640181640625,2.9347970485687256,6.252445697784424,2.878565549850464
1711422168225142800,2.659142822265625,3.098705291748047,6.6915283203125,2.5160529613494873
1711422168244104000,2.67810400390625,2.940778970718384,7.440482139587402,2.1379871368408203
1711422168263065000,2.697065185546875,2.9898319244384766,8.123632431030273,1.7515461444854736
1711422168282026200,2.716026123046875,3.126222848892212,8.541180610656738,1.34476637840271
1711422168300987400,2.7349873046875,2.592623233795166,8.666803359985352,0.5144568681716919
