time,seconds_elapsed,z,y,x
1711553562496262000,0.061261962890625,0.04818195849657059,-0.4260781705379486,0.014584396965801716
1711553562515221800,0.0802216796875,0.041157014667987823,-0.5790998339653015,0.008170315995812416
1711553562534182000,0.099181884765625,0.07689260691404343,-0.8356630206108093,-0.01626427471637726
1711553562553141800,0.118141845703125,0.12545634806156158,-1.1972949504852295,-0.04650207981467247
1711553562572102000,0.137101806640625,0.11690424382686615,-1.4957023859024048,-0.0758235901594162
1711553562591061800,0.156061767578125,0.11659881472587585,-1.7302744388580322,-0.10056361556053162
1711553562610022000,0.17502197265625,-0.009850194677710533,-1.7947207689285278,-0.11278090626001358
1711553562628981800,0.193981689453125,-0.21571162343025208,-1.6844596862792969,-0.07490729540586472
1711553562647942000,0.21294189453125,-0.3589594066143036,-1.5726714134216309,0.013057234697043896
1711553562666902000,0.231902099609375,-0.5461894869804382,-1.542128086090088,0.05917752534151077
1711553562685862000,0.25086181640625,-1.0681734085083008,-1.8252639770507812,0.03138317912817001
1711553562704822000,0.269822021484375,-1.1613303422927856,-1.9562944173812866,-0.043142326176166534
1711553562723782100,0.2887822265625,-1.2019528150558472,-2.098015069961548,-0.08254310488700867
1711553562742742000,0.307741943359375,-1.318627953529358,-2.182314395904541,-0.14149154722690582
1711553562761702100,0.3267021484375,-1.432248830795288,-2.1413865089416504,-0.18150319159030914
1711553562780662000,0.345662109375,-1.4197261333465576,-1.8814635276794434,-0.17203480005264282
1711553562799622100,0.3646220703125,-1.4575997591018677,-1.6609413623809814,-0.1573740392923355
1711553562818582300,0.383582275390625,-1.57060968875885,-1.6725478172302246,-0.15126539766788483
1711553562837542100,0.402542236328125,-1.5672498941421509,-1.9300272464752197,-0.19646938145160675
1711553562856502300,0.421502197265625,-1.7773873805999756,-2.042120933532715,-0.1943313628435135
1711553562875462100,0.440462158203125,-1.884899616241455,-2.2611160278320312,-0.2047160565853119
1711553562894422300,0.45942236328125,-1.9380449056625366,-2.536921501159668,-0.20685409009456635
1711553562913382400,0.47838232421875,-2.0089051723480225,-2.6951353549957275,-0.16500984132289886
1711553562932342300,0.49734228515625,-2.0373103618621826,-2.682307243347168,-0.06482802331447601
1711553562951302400,0.516302490234375,-1.97805655002594,-2.5079052448272705,0.05734493210911751
1711553562970262300,0.53526220703125,-1.89589524269104,-2.2220206260681152,0.15783219039440155
1711553562989222400,0.554222412109375,-1.8293108940124512,-1.8854341506958008,0.20609050989151
1711553563008182500,0.5731826171875,-1.7471495866775513,-1.6294817924499512,0.19937099516391754
1711553563027142400,0.592142333984375,-1.61795175075531,-1.5347977876663208,0.10010546445846558
1711553563046102500,0.6111025390625,-1.4273619651794434,-1.4605777263641357,-0.15065452456474304
1711553563065062400,0.6300625,-1.2602903842926025,-1.45294189453125,-0.4453967809677124
1711553563084022500,0.6490224609375,-1.060537576675415,-1.4117084741592407,-0.6579777002334595
1711553563102982400,0.667982421875,-0.8470403552055359,-1.2825106382369995,-0.7688496708869934
1711553563121942500,0.686942626953125,-0.6567559838294983,-1.0861176252365112,-0.8015309572219849
1711553563140902700,0.705902587890625,-0.5544361472129822,-0.9043853282928467,-0.7453314065933228
1711553563159862500,0.724862548828125,-0.4673879146575928,-0.694247841835022,-0.6561451554298401
1711553563178822700,0.74382275390625,-0.3782016634941101,-0.5619956254959106,-0.616744339466095
1711553563197782500,0.762782470703125,-0.3430769443511963,-0.6264418363571167,-0.5626828074455261
1711553563216742700,0.78174267578125,-0.37606361508369446,-0.7929024696350098,-0.47319114208221436
1711553563235702800,0.800702880859375,-0.4295142889022827,-0.926376461982727,-0.42859798669815063
1711553563254662700,0.81966259765625,-0.409050315618515,-0.9459241032600403,-0.4570032060146332
1711553563273622800,0.838622802734375,-0.3482692837715149,-0.9303470849990845,-0.4960985481739044
1711553563292583000,0.8575830078125,-0.31039565801620483,-0.9373720288276672,-0.5361102223396301
1711553563311542800,0.876542724609375,-0.3424660563468933,-0.9764673709869385,-0.5471057891845703
1711553563330503000,0.8955029296875,-0.42707082629203796,-1.0430516004562378,-0.5159516930580139
1711553563349463000,0.914463134765625,-0.47868892550468445,-1.071762204170227,-0.47380200028419495
1711553563368423000,0.9334228515625,-0.4964039921760559,-1.0619884729385376,-0.46219557523727417
1711553563387383000,0.952383056640625,-0.5248091816902161,-1.0809252262115479,-0.45791950821876526
1711553563406343000,0.971343017578125,-0.5513818264007568,-1.0641264915466309,-0.4059959948062897
1711553563425303000,0.990302978515625,-0.5538252592086792,-0.953559935092926,-0.33574655652046204
1711553563444263000,1.009262939453125,-0.5394699573516846,-0.7904590368270874,-0.25847217440605164
1711553563463223000,1.02822314453125,-0.5104538798332214,-0.5940660238265991,-0.18577924370765686
1711553563482183200,1.04718310546875,-0.4673879146575928,-0.3634645342826843,-0.13324488699436188
1711553563501143300,1.066143310546875,-0.4108829200267792,-0.16218459606170654,-0.08651372790336609
1711553563520103200,1.085103271484375,-0.3433823585510254,0.013744457624852657,-0.012904518283903599
1711553563539063300,1.104063232421875,-0.2654971182346344,0.1905898153781891,0.07231111824512482
1711553563558023400,1.1230234375,-0.17081306874752045,0.40714138746261597,0.11690424382686615
1711553563576983300,1.1419833984375,-0.12347104400396347,0.5800161361694336,0.14744748175144196
1711553563595943400,1.160943359375,-0.14424043893814087,0.7021890878677368,0.20517420768737793
1711553563614903600,1.179903564453125,-0.14637847244739532,0.8365793228149414,0.22930335998535156
1711553563633863700,1.19886376953125,-0.11430807411670685,0.9547816514968872,0.17829616367816925
1711553563652823600,1.217823486328125,-0.10086904466152191,0.9984585046768188,0.10285435616970062
1711553563671783700,1.23678369140625,-0.08956804871559143,0.9688315391540527,0.022220205515623093
1711553563690743600,1.25574365234375,-0.09048434346914291,0.8988875150680542,-0.038560837507247925
1711553563709703700,1.27470361328125,-0.08651372790336609,0.823445737361908,-0.09995274990797043
1711553563728663800,1.293663818359375,-0.07215840369462967,0.7605266571044922,-0.14943279325962067
1711553563747624000,1.3126240234375,-0.06452259421348572,0.6939423680305481,-0.19005531072616577
1711553563766584000,1.331583984375,-0.07276926934719086,0.6316341757774353,-0.22548545897006989
1711553563785544000,1.3505439453125,-0.08987347781658173,0.5549706816673279,-0.23800818622112274
1711553563804504000,1.369504150390625,-0.09750928729772568,0.43982264399528503,-0.2196822464466095
1711553563823464200,1.388464111328125,-0.061162836849689484,0.3292561173439026,-0.2086866796016693
1711553563842424000,1.407424072265625,-0.014431680552661419,0.22999058663845062,-0.20288346707820892
1711553563861384200,1.42638427734375,-0.004657844081521034,0.08338304609060287,-0.173256516456604
1711553563880344300,1.44534423828125,-0.03611737862229347,-0.02932151034474373,-0.11797326058149338
1711553563899304400,1.464304443359375,-0.0654388889670372,-0.01282816007733345,-0.05322159454226494
1711553563918264600,1.4832646484375,-0.05810851231217384,0.060781046748161316,0.009697478264570236
1711553563937224400,1.502224365234375,-0.016569707542657852,0.11056652665138245,0.042684175074100494
1711553563956184600,1.5211845703125,0.023747367784380913,0.11911863088607788,0.06772962957620621
1711553563975144700,1.540144775390625,0.05978839099407196,0.12125665694475174,0.083306685090065
1711553563994104800,1.559104736328125,0.0985783040523529,0.10018182545900345,0.05978839099407196
1711553564013064700,1.578064697265625,0.10468695312738419,-0.014660755172371864,0.008781181648373604
1711553564032024800,1.59702490234375,0.10804671049118042,-0.14721840620040894,-0.021456625312566757
1711553564050985000,1.61598486328125,0.12606722116470337,-0.25931209325790405,-0.030925029888749123
1711553564069945000,1.634945068359375,0.11110103130340576,-0.33047783374786377,-0.0022143847309052944
1711553564088905200,1.6539052734375,0.08788817375898361,-0.38850998878479004,0.04024071618914604
1711553564107865300,1.672865234375,0.09613484144210815,-0.4120282828807831,0.04940368980169296
1711553564126825200,1.6918251953125,0.1352301836013794,-0.3814850449562073,0.049709122627973557
1711553564145785300,1.710785400390625,0.19814926385879517,-0.32009315490722656,0.05306887626647949
1711553564164745500,1.729745361328125,0.226859912276268,-0.33139413595199585,0.07780890166759491
1711553564183705600,1.74870556640625,0.26106834411621094,-0.3790415823459625,0.10010546445846558
1711553564202665700,1.767665771484375,0.31665703654289246,-0.3802633285522461,0.1092684343457222
1711553564221625900,1.7866259765625,0.36308276653289795,-0.3601047992706299,0.12392919510602951
1711553564240585700,1.805585693359375,0.39973464608192444,-0.30115634202957153,0.15355613827705383
1711553564259545900,1.8245458984375,0.42508551478385925,-0.22174391150474548,0.19448406994342804
1711553564278506000,1.843506103515625,0.42600181698799133,-0.13561198115348816,0.22380557656288147
1711553564297466000,1.862466064453125,0.4168388545513153,-0.05222893878817558,0.22502730786800385
1711553564316426200,1.88142626953125,0.40339982509613037,0.016798781231045723,0.19051344692707062
1711553564335386400,1.900386474609375,0.3725511431694031,0.06933315098285675,0.14133884012699127
