time,seconds_elapsed,z,y,x
1711072925884008000,0.121008056640625,4.326223373413086,4.728217601776123,5.091926574707031
1711072925902967600,0.139967529296875,3.363112211227417,3.9672999382019043,4.074976921081543
1711072925921927000,0.158927001953125,2.9970104694366455,3.625126361846924,3.9385859966278076
1711072925940886300,0.17788623046875,3.4025938510894775,4.463810443878174,4.649254322052002
1711072925959845600,0.196845703125,3.3858439922332764,5.054837703704834,5.48793888092041
1711072925978805200,0.21580517578125,3.865604877471924,5.13021183013916,6.276373863220215
1711072925997764600,0.2347646484375,4.183850288391113,5.767899036407471,7.259823799133301
1711072926016724000,0.253723876953125,3.9876389503479004,5.065605640411377,7.7730841636657715
1711072926035683600,0.27268359375,3.4887354373931885,6.701099872589111,6.4594244956970215
1711072926054643000,0.291642822265625,2.8725836277008057,6.320641040802002,6.455835342407227
1711072926073602300,0.310602294921875,1.9680966138839722,7.5708909034729,6.088537216186523
1711072926092561700,0.329561767578125,2.3090739250183105,7.238288402557373,6.991827964782715
1711072926111521300,0.348521240234375,2.5148565769195557,7.743174076080322,7.4739813804626465
1711072926130480600,0.367480712890625,1.8233308792114258,8.110472679138184,7.383054256439209
1711072926149440000,0.38643994140625,1.0719845294952393,8.506484031677246,7.293323516845703
1711072926168399400,0.4053994140625,0.2727817893028259,8.93838882446289,7.747959613800049
1711072926187359000,0.42435888671875,0.11126625537872314,8.676374435424805,7.832904815673828
1711072926206318300,0.443318359375,0.2727817893028259,8.155936241149902,7.448856830596924
1711072926225277700,0.462277587890625,-0.18305093050003052,8.100900650024414,7.241877555847168
1711072926244237000,0.481237060546875,-0.9595218896865845,8.72901725769043,7.825726509094238
1711072926263196700,0.50019677734375,-1.7324036359786987,9.455238342285156,7.867600917816162
1711072926282156000,0.519156005859375,-1.8245272636413574,9.29731273651123,7.416553974151611
1711072926301115400,0.538115478515625,-1.6342978477478027,8.256434440612793,7.794619560241699
1711072926320074800,0.55707470703125,-1.4656038284301758,6.265605926513672,8.650053977966309
1711072926339034400,0.576034423828125,-1.160519003868103,5.107480049133301,8.908478736877441
1711072926357993700,0.59499365234375,-1.306481122970581,5.312066078186035,9.115457534790039
1711072926376953000,0.613953125,-1.9645073413848877,5.7858452796936035,9.6466646194458
1711072926395912400,0.632912353515625,-2.4095723628997803,5.863611698150635,9.737591743469238
1711072926414871800,0.651871826171875,-2.1367905139923096,5.748756408691406,8.507680892944336
1711072926433831400,0.67083154296875,-2.1619153022766113,5.5034918785095215,7.221538543701172
1711072926452790800,0.689790771484375,-2.014756679534912,5.266602516174316,6.655636310577393
1711072926471750100,0.708750244140625,-1.801795482635498,5.413761138916016,6.971488952636719
1711072926490709500,0.72770947265625,-1.3651052713394165,6.081358909606934,8.011170387268066
1711072926509669000,0.746669189453125,-0.9272187948226929,6.999006271362305,8.58784008026123
1711072926528628500,0.76562841796875,-0.550349235534668,7.458428382873535,8.653642654418945
1711072926547587800,0.784587890625,-0.5934200286865234,6.908079147338867,8.551948547363281
1711072926566547500,0.80354736328125,-0.9499505758285522,6.0466628074646,8.569893836975098
1711072926585506800,0.8225068359375,-1.5254244804382324,6.125626087188721,7.969295978546143
1711072926604466200,0.841466064453125,-1.786242127418518,7.087540626525879,7.529016494750977
1711072926623425500,0.860425537109375,-1.0671988725662231,7.113861560821533,7.083951473236084
1711072926642385200,0.87938525390625,-0.38763725757598877,6.186643123626709,6.708278179168701
1711072926661344500,0.898344482421875,-0.3170489966869354,5.836094379425049,7.184450149536133
1711072926680303900,0.917303955078125,-0.34576287865638733,5.6446685791015625,7.798209190368652
1711072926699263200,0.93626318359375,-0.1136590763926506,5.972485542297363,8.11406135559082
1711072926718222800,0.955222900390625,-0.040677983313798904,6.32662296295166,8.434700012207031
1711072926737182200,0.97418212890625,-0.3445664644241333,5.706881999969482,8.37727165222168
1711072926756141600,0.9931416015625,-0.6616154313087463,5.01296329498291,7.901100158691406
1711072926775101200,1.01210107421875,-0.5443671345710754,5.059623718261719,7.506284713745117
1711072926794060500,1.031060546875,0.7920243144035339,5.036891460418701,8.054241180419922
1711072926813020000,1.05002001953125,0.12442677468061447,4.393222332000732,8.95513916015625
1711072926831979500,1.0689794921875,-2.1990039348602295,5.769095420837402,8.647661209106445
1711072926850939000,1.08793896484375,-3.5473594665527344,6.5766730308532715,7.401000499725342
1711072926869898200,1.106898193359375,-3.8739798069000244,5.867201328277588,6.652047157287598
1711072926888857900,1.12585791015625,-2.0757737159729004,4.25084924697876,7.496713161468506
1711072926907817200,1.144817138671875,-0.2189432680606842,4.60857629776001,9.580862045288086
1711072926926776600,1.163776611328125,-0.15912270545959473,6.439085960388184,10.75693416595459
1711072926945736200,1.182736083984375,-0.6975077986717224,7.074379920959473,9.728020668029785
1711072926964695600,1.201695556640625,-0.1866401731967926,5.753541946411133,7.249056339263916
1711072926983655000,1.220655029296875,-0.0526420995593071,5.200799942016602,5.874379634857178
1711072927002614500,1.239614501953125,-0.2679961323738098,6.2775702476501465,6.4510498046875
1711072927021574000,1.258573974609375,-0.09690931439399719,7.028916358947754,6.332605361938477
1711072927040533200,1.277533203125,-1.222732424736023,6.8482584953308105,6.40438985824585
1711072927059492900,1.296492919921875,-1.6079767942428589,6.206982135772705,6.527620315551758
1711072927078452200,1.3154521484375,-0.6640082597732544,5.558526992797852,7.086344242095947
1711072927097411600,1.33441162109375,0.14117653667926788,5.175675392150879,7.46201753616333
1711072927116371200,1.35337109375,0.4785645306110382,4.883750915527344,6.8243303298950195
1711072927135330600,1.37233056640625,-0.13519448041915894,5.01296329498291,5.838487148284912
1711072927154290200,1.391290283203125,-0.38644084334373474,4.883750915527344,5.185246467590332
1711072927173249500,1.41024951171875,-0.5276173949241638,4.792823791503906,5.13021183013916
1711072927192209000,1.429208984375,-0.5910272002220154,5.918646812438965,5.55733060836792
1711072927211168500,1.44816845703125,-0.5132604837417603,7.386643409729004,7.024130821228027
1711072927230127900,1.4671279296875,0.0849452018737793,7.319644451141357,7.509873867034912
1711072927249087500,1.48608740234375,-0.3074777126312256,7.573283672332764,7.263412952423096
1711072927268046800,1.505046875,-0.8159525394439697,9.980463027954102,7.994420528411865
1711072927287006200,1.524006103515625,0.5754738450050354,10.700702667236328,8.897710800170898
1711072927305965800,1.5429658203125,1.2921242713928223,10.738987922668457,9.418149948120117
1711072927324925200,1.56192529296875,2.0243279933929443,13.000205039978027,11.82891845703125
1711072927343884800,1.580884765625,2.6452653408050537,14.323436737060547,14.760126113891602
1711072927362844200,1.59984423828125,4.135993957519531,15.142977714538574,16.492530822753906
1711072927381803800,1.6188037109375,4.718646049499512,14.973087310791016,15.610774993896484
1711072927400763100,1.63776318359375,5.091926574707031,14.92403507232666,15.556936264038086
1711072927419722500,1.656722412109375,4.669593334197998,11.773883819580078,14.117653846740723
1711072927438682000,1.67568212890625,4.264009952545166,8.191828727722168,11.674581527709961
1711072927457641500,1.694641357421875,3.3056845664978027,4.2281174659729,8.778069496154785
1711072927476600800,1.713600830078125,2.8043880462646484,1.2095718383789062,6.807580471038818
1711072927495560400,1.732560546875,2.7326035499572754,-0.2847459018230438,4.595416069030762
1711072927514519800,1.751519775390625,3.3511481285095215,0.7393822073936462,3.7507495880126953
1711072927533479400,1.7704794921875,4.7796630859375,2.6452653408050537,5.044070243835449
1711072927552438800,1.789438720703125,4.094119548797607,3.38105845451355,4.474578380584717
1711072927571398400,1.8083984375,3.229114055633545,2.675175666809082,2.5471596717834473
1711072927590357800,1.827357666015625,2.89890456199646,1.9405791759490967,1.2729816436767578
1711072927609317400,1.8463173828125,4.2006001472473145,2.0099709033966064,2.204986095428467
