time,seconds_elapsed,z,y,x
1711072925816543000,0.05354296875,0.0732274129986763,-0.0360410213470459,0.10713040828704834
1711072925835502600,0.072502685546875,0.07108938694000244,-0.10720676928758621,0.10468695312738419
1711072925854462000,0.0914619140625,0.07658717036247253,-0.21777328848838806,0.11232276260852814
1711072925873421300,0.11042138671875,0.08513928204774857,-0.4367683231830597,0.12240202724933624
1711072925892380700,0.129380615234375,0.12301289290189743,-0.8988875150680542,0.12789981067180634
1711072925911340300,0.14834033203125,0.21494804322719574,-1.6924008131027222,0.14378230273723602
1711072925930299600,0.167299560546875,0.3181841969490051,-2.4941608905792236,0.18776455521583557
1711072925949259000,0.186259033203125,0.31177011132240295,-2.998735189437866,0.21281002461910248
1711072925968218400,0.20521826171875,0.23632831871509552,-3.2843143939971924,0.23968806862831116
1711072925987178000,0.224177978515625,0.08513928204774857,-3.1642794609069824,0.2833648920059204
1711072926006137300,0.243137451171875,-0.22762349247932434,-2.791041135787964,0.3050506114959717
1711072926025096700,0.2620966796875,-0.5996401309967041,-2.6141958236694336,0.39362600445747375
1711072926044056000,0.28105615234375,-1.1934007406234741,-2.5769331455230713,0.28550294041633606
1711072926063015700,0.300015625,-1.1488075256347656,-2.4575090408325195,-0.08529199659824371
1711072926081975000,0.31897509765625,-1.1396446228027344,-2.65970516204834,-0.6863829493522644
1711072926100934400,0.337934326171875,-1.283808708190918,-2.832885503768921,-1.061453938484192
1711072926119893800,0.356893798828125,-1.5556435585021973,-2.9046621322631836,-1.349782109260559
1711072926138853400,0.375853271484375,-1.6439135074615479,-2.9889614582061768,-1.6799545288085938
1711072926157812700,0.394812744140625,-1.5864921808242798,-2.959334373474121,-2.0421972274780273
1711072926176772000,0.413772216796875,-1.5571706295013428,-2.9150466918945312,-2.4362051486968994
1711072926195731500,0.4327314453125,-1.550756573677063,-3.0103416442871094,-2.7520222663879395
1711072926214691000,0.451691162109375,-1.4789799451828003,-3.0393576622009277,-2.9392521381378174
1711072926233650400,0.470650390625,-1.3528363704681396,-2.9407031536102295,-3.0992987155914307
1711072926252609800,0.48960986328125,-1.3225985765457153,-2.941924810409546,-3.2208609580993652
1711072926271569400,0.5085693359375,-1.262733817100525,-3.1422884464263916,-3.2996623516082764
1711072926290528800,0.52752880859375,-0.997618556022644,-3.2879796028137207,-3.289888620376587
1711072926309488000,0.546488037109375,-0.6008618474006653,-3.2589635848999023,-3.1854307651519775
1711072926328447500,0.565447509765625,-0.17142392694950104,-3.0662357807159424,-2.932838201522827
1711072926347407000,0.584406982421875,0.31787875294685364,-2.81119966506958,-2.491488456726074
1711072926366366500,0.603366455078125,0.7778599262237549,-2.380845546722412,-1.9823325872421265
1711072926385325800,0.622325927734375,1.056414246559143,-1.922391414642334,-1.4823397397994995
1711072926404285200,0.64128515625,1.169424295425415,-1.5903865098953247,-0.9927316308021545
1711072926423244800,0.660244873046875,1.253418207168579,-1.4007129669189453,-0.41668614745140076
1711072926442204200,0.6792041015625,1.3346631526947021,-1.3384047746658325,0.14347685873508453
1711072926461163500,0.69816357421875,1.4406481981277466,-1.461188554763794,0.6764563918113708
1711072926480123000,0.717122802734375,1.5151736736297607,-1.481041669845581,1.1306343078613281
1711072926499082500,0.73608251953125,1.4455351829528809,-1.2351685762405396,1.463861107826233
1711072926518041900,0.755041748046875,1.2234858274459839,-0.8020654320716858,1.6611703634262085
1711072926537001200,0.774001220703125,0.9006437659263611,-0.2813032269477844,1.8288527727127075
1711072926555960600,0.792960693359375,0.7277690172195435,0.19303326308727264,1.9681299924850464
1711072926574920200,0.811920166015625,0.7864120602607727,0.42302384972572327,2.0417392253875732
1711072926593879600,0.830879638671875,0.8514691591262817,0.5296197533607483,1.9357541799545288
1711072926612839000,0.8498388671875,0.6892845630645752,0.435241162776947,1.6807180643081665
