time,seconds_elapsed,z,y,x
1700358261379109600,0.166109619140625,-0.000305432389723137,-0.003665188793092966,-0.015577051788568497
1700358261398070300,0.1850703125,-0.000305432389723137,-0.003665188793092966,-0.014049889519810677
1700358261417031000,0.204031005859375,0.000305432389723137,-0.003359756199643016,-0.015577051788568497
1700358261435991600,0.222991455078125,-0.000610864779446274,-0.004276053514331579,-0.014660755172371864
1700358261454952000,0.241951904296875,-0.000305432389723137,-0.003665188793092966,-0.014660755172371864
1700358261473912600,0.26091259765625,0,-0.003665188793092966,-0.015271619893610477
1700358261492873200,0.279873291015625,-0.000305432389723137,-0.003970621153712273,-0.015577051788568497
1700358261511833600,0.29883349609375,0,-0.004581485874950886,-0.015271619893610477
1700358261530794200,0.317794189453125,-0.000305432389723137,-0.003970621153712273,-0.01588248461484909
1700358261549755000,0.3367548828125,0,-0.003665188793092966,-0.015577051788568497
1700358261568715500,0.355715576171875,0,-0.003359756199643016,-0.015271619893610477
1700358261587676000,0.374676025390625,0,-0.003665188793092966,-0.015577051788568497
1700358261606636500,0.393636474609375,-0.000305432389723137,-0.004276053514331579,-0.015271619893610477
1700358261625597200,0.41259716796875,0,-0.003665188793092966,-0.014660755172371864
1700358261644557800,0.431557861328125,-0.000305432389723137,-0.003665188793092966,-0.01435532234609127
1700358261663518200,0.450518310546875,-0.000305432389723137,-0.003665188793092966,-0.01435532234609127
1700358261682478800,0.469478759765625,0.0009162971982732415,-0.003665188793092966,-0.014049889519810677
1700358261701439500,0.488439453125,0,-0.003665188793092966,-0.015271619893610477
1700358261720400100,0.507400146484375,0,-0.003970621153712273,-0.015271619893610477
1700358261739360500,0.526360595703125,0.0009162971982732415,-0.004276053514331579,-0.015577051788568497
1700358261758321200,0.545321044921875,0.000305432389723137,-0.003665188793092966,-0.01435532234609127
1700358261777281800,0.56428173828125,-0.0015271619195118546,0.000305432389723137,-0.00946840364485979
1700358261796242400,0.583242431640625,-0.0009162971982732415,-0.003359756199643016,-0.013133592903614044
1700358261815203000,0.602203125,0.000305432389723137,-0.0030543238390237093,-0.015577051788568497
1700358261834163500,0.62116357421875,0.001221729558892548,-0.003665188793092966,-0.013439024798572063
1700358261853124000,0.6401240234375,0.000305432389723137,-0.003359756199643016,-0.01649334840476513
1700358261872084700,0.659084716796875,0,-0.003665188793092966,-0.014049889519810677
1700358261891045400,0.67804541015625,0,-0.003970621153712273,-0.015271619893610477
1700358261910005800,0.697005859375,0.000610864779446274,-0.0030543238390237093,-0.014660755172371864
1700358261928966400,0.71596630859375,-0.000305432389723137,-0.003665188793092966,-0.01649334840476513
1700358261947927000,0.734927001953125,0.001221729558892548,-0.004276053514331579,-0.014660755172371864
1700358261966887700,0.7538876953125,-0.0009162971982732415,-0.004276053514331579,-0.01588248461484909
1700358261985848000,0.77284814453125,-0.0009162971982732415,-0.004276053514331579,-0.014660755172371864
1700358262004808700,0.79180859375,0.000305432389723137,-0.003665188793092966,-0.013744457624852657
1700358262023769300,0.810769287109375,0,-0.004276053514331579,-0.015271619893610477
1700358262042730000,0.82972998046875,-0.000610864779446274,-0.0030543238390237093,-0.014660755172371864
1700358262061690600,0.848690673828125,-0.0009162971982732415,-0.003970621153712273,-0.014966187067329884
1700358262080651000,0.867651123046875,-0.000610864779446274,-0.004276053514331579,-0.015577051788568497
1700358262099611600,0.886611572265625,0.000305432389723137,-0.004886918235570192,-0.015271619893610477
1700358262118572300,0.905572265625,0.000305432389723137,-0.003970621153712273,-0.01588248461484909
