time,seconds_elapsed,relativeAltitude,pressure
1700358268423444500,7.210444580078125,0.0369873046875,876.6278686523438
1700358268463459800,7.2504599609375,0.0845947265625,876.6227416992188
1700358268503432000,7.290431884765625,0.0819091796875,876.6229858398438
1700358268543420000,7.330419921875,0.1109619140625,876.6200561523438
1700358268583420700,7.370420654296875,0.16650390625,876.6141967773438
1700358268623438600,7.4104384765625,0.182373046875,876.6124877929688
1700358268663451000,7.450450927734375,0.1796875,876.6127319335938
1700358268703434000,7.49043408203125,0.1744384765625,876.6132202148438
1700358268743434500,7.5304345703125,0.1295166015625,876.6181030273438
1700358268783445200,7.5704453125,0.1982421875,876.6107788085938
1700358268823438600,7.6104384765625,0.169189453125,876.6137084960938
1700358268863433200,7.65043310546875,0.1717529296875,876.6134643554688
1700358268903432400,7.690432373046875,0.1322021484375,876.6178588867188
1700358268943436800,7.730436767578125,0.1903076171875,876.6115112304688
1700358268983448600,7.770448486328125,0.182373046875,876.6124877929688
1700358269023451000,7.810450927734375,0.16650390625,876.6139526367188
1700358269063432200,7.85043212890625,0.137451171875,876.6171264648438
1700358269103432400,7.890432373046875,0.1322021484375,876.6178588867188
1700358269143645400,7.9306455078125,0.092529296875,876.6220092773438
1700358269183439600,7.970439697265625,0.0634765625,876.6251831054688
1700358269223433500,8.01043359375,0.01318359375,876.6305541992188
1700358269263432200,8.05043212890625,0.10302734375,876.6207885742188
1700358269303432400,8.090432373046875,0.1004638671875,876.6210327148438
1700358269343442700,8.130442626953124,0.08984375,876.6222534179688
1700358269383567400,8.1705673828125,0.044921875,876.6268920898438
1700358269423432400,8.210432373046874,0.0634765625,876.6251831054688
1700358269463435300,8.250435302734376,0.0528564453125,876.6261596679688
1700358269503950800,8.290950927734375,0.1004638671875,876.6210327148438
1700358269543438000,8.33043798828125,0.0819091796875,876.6229858398438
1700358269583449600,8.37044970703125,0.1322021484375,876.6176147460938
1700358269623433700,8.410433837890626,0.1796875,876.6127319335938
1700358269663432400,8.450432373046874,0.1717529296875,876.6134643554688
1700358269703444700,8.49044482421875,0.1400146484375,876.6168823242188
1700358269743459300,8.530459228515625,0.1612548828125,876.6146850585938
1700358269783432700,8.5704326171875,0.105712890625,876.6205444335938
1700358269823432200,8.61043212890625,0.1163330078125,876.6195678710938
1700358269863761400,8.650761474609375,0.1322021484375,876.6176147460938
1700358269903440100,8.690440185546874,0.182373046875,876.6122436523438
1700358269943449900,8.730449951171876,0.150634765625,876.6156616210938
1700358269983432200,8.77043212890625,0.1163330078125,876.6193237304688
1700358270023432700,8.8104326171875,0.16650390625,876.6139526367188
1700358270063442000,8.85044189453125,0.10302734375,876.6207885742188
1700358270103519700,8.890519775390626,0.2801513671875,876.6019897460938
1700358270143433500,8.93043359375,0.2325439453125,876.6068725585938
1700358270183432400,8.970432373046876,0.2298583984375,876.6073608398438
1700358270223419600,9.010419677734374,0.118896484375,876.6190795898438
1700358270263447800,9.05044775390625,0.16650390625,876.6141967773438
1700358270303450400,9.090450439453125,0.1322021484375,876.6176147460938
1700358270343432200,9.13043212890625,0.1558837890625,876.6151733398438
1700358270383433000,9.170432861328125,0.2034912109375,876.6100463867188
1700358270423439600,9.210439697265626,0.124267578125,876.6185913085938
1700358270463449900,9.250449951171875,0.105712890625,876.6205444335938
1700358270503432400,9.290432373046874,0.0845947265625,876.6227416992188
1700358270543432200,9.33043212890625,0.1295166015625,876.6181030273438
1700358270583433000,9.370432861328124,-0.0238037109375,876.6344604492188
1700358270623443200,9.410443115234376,0.05029296875,876.6266479492188
1700358270663444500,9.450444580078125,0.0423583984375,876.6273803710938
1700358270703434200,9.490434326171876,0.1295166015625,876.6181030273438
1700358270743438000,9.53043798828125,0.1533203125,876.6154174804688
1700358270783455500,9.57045556640625,0.1163330078125,876.6195678710938
1700358270823443200,9.610443115234375,0.150634765625,876.6156616210938
1700358270863439600,9.650439697265625,0.0660400390625,876.6246948242188
1700358270903432200,9.69043212890625,-0.0528564453125,876.6373901367188
1700358270943460000,9.730460205078124,-0.0211181640625,876.6339721679688
1700358270983442200,9.770442138671875,-0.05810546875,876.6381225585938
1700358271023434800,9.810434814453124,-0.0025634765625,876.6320190429688
1700358271063420400,9.85042041015625,0.034423828125,876.6281127929688
1700358271103442700,9.890442626953124,0.092529296875,876.6220092773438
1700358271143441200,9.930441162109375,0.05810546875,876.6256713867188
1700358271183441200,9.970441162109376,0.0079345703125,876.6310424804688
1700358271223435300,10.010435302734376,0.105712890625,876.6205444335938
1700358271263433700,10.050433837890624,0.1163330078125,876.6195678710938
1700358271303433000,10.090432861328125,0.0660400390625,876.6246948242188
1700358271343466200,10.13046630859375,0.08984375,876.6222534179688
1700358271383443700,10.170443603515626,0.163818359375,876.6144409179688
1700358271423450600,10.21045068359375,0.2166748046875,876.6088256835938
1700358271463433200,10.25043310546875,0.182373046875,876.6122436523438
