time,seconds_elapsed,z,y,x
1710888583436792600,0.05979248046875,-0.013209951110184193,0.04581485688686371,0.02893971838057041
1710888583455752000,0.078751953125,-0.010155626572668552,0.03298669680953026,0.026190826669335365
1710888583474710800,0.097710693359375,-0.002825249684974551,0.025350889191031456,0.01977674663066864
1710888583493670100,0.116670166015625,0.0023671009112149477,0.028099779039621353,0.012751801870763302
1710888583512629000,0.13562890625,-0.0016035200096666813,0.019853105768561363,0.00511599238961935
1710888583531588400,0.15458837890625,-0.005268708802759647,0.00946840364485979,0.00511599238961935
1710888583550547500,0.17354736328125,0.003894262947142124,0.007635809946805239,0.009086613543331623
1710888583569506600,0.192506591796875,0.013973532244563103,-0.008552107028663158,0.0066431546583771706
1710888583588465700,0.211465576171875,0.0029779658652842045,-0.03787361457943916,-0.006490438245236874
1710888583607424800,0.2304248046875,-0.012904518283903599,-0.051618073135614395,-0.01107192412018776
1710888583626384000,0.2493837890625,-0.0193185992538929,-0.035735588520765305,-0.0031306820455938578
1710888583645343000,0.268343017578125,-0.014431680552661419,-0.01649334840476513,0.007254019379615784
1710888583664302000,0.287302001953125,-0.005268708802759647,-0.004276053514331579,0.012751801870763302
1710888583683261200,0.30626123046875,0.0029779658652842045,-0.0054977829568088055,0.013362666592001915
1710888583702220300,0.32522021484375,0.002061668550595641,-0.01893680728971958,0.015500693581998348
1710888583721179400,0.344179443359375,0.0029779658652842045,-0.032681263983249664,0.027107125148177147
1710888583740138500,0.363138427734375,0.015500693581998348,-0.03909534588456154,0.044211339205503464
1710888583759097600,0.38209765625,0.024052800610661507,-0.04428769648075104,0.05429060757160187
1710888583778056700,0.401056640625,0.02130390889942646,-0.05283980444073677,0.06375901401042938
1710888583797015800,0.420015869140625,0.024663666263222694,-0.06414080411195755,0.07780890166759491
1710888583815975000,0.438974853515625,0.03474293276667595,-0.08002328872680664,0.08941533416509628
1710888583834934000,0.45793408203125,0.03871355578303337,-0.09865466505289078,0.09644027799367905
1710888583853893000,0.47689306640625,0.034437503665685654,-0.11881320178508759,0.09552398324012756
1710888583872852200,0.495852294921875,0.027107125148177147,-0.13072505593299866,0.08941533416509628
1710888583891811300,0.514811279296875,0.018555017188191414,-0.13439024984836578,0.08177952468395233
1710888583910770400,0.5337705078125,0.012446369975805283,-0.129197895526886,0.07506000995635986
1710888583929729500,0.5527294921875,0.005421424750238657,-0.11148282140493393,0.06956222653388977
1710888583948688600,0.571688720703125,0.0011453714687377214,-0.07971785217523575,0.0631481483578682
1710888583967647700,0.590647705078125,-0.0019089524867013097,-0.041844237595796585,0.057955797761678696
1710888583986606800,0.60960693359375,0.0017562361899763346,-0.0027488914784044027,0.049709122627973557
1710888584005566000,0.62856591796875,0.003283398225903511,0.03481929376721382,0.03840812295675278
1710888584024525000,0.647525146484375,-0.0016035200096666813,0.04764745384454727,0.027717988938093185
1710888584043484200,0.666484130859375,-0.004352411720901728,0.03940077871084213,0.023747367784380913
1710888584062443300,0.685443359375,0.00755945174023509,0.028099779039621353,0.023441936820745468
1710888584081402400,0.70440234375,0.02496909722685814,0.006719512399286032,0.023136503994464874
1710888584100361700,0.72336181640625,0.022525638341903687,-0.03787361457943916,0.011530072428286076
1710888584119320600,0.742320556640625,-0.00007635809743078426,-0.08765909820795059,0.002061668550595641
