time,seconds_elapsed,z,y,x
1711507590163366700,0.15436669921875,-0.18112140893936157,-0.19608759880065918,-0.16035200655460358
1711507590182325200,0.1733251953125,-0.16126830875873566,-0.205861434340477,-0.17653992772102356
1711507590201284000,0.1922841796875,-0.1496618688106537,-0.24037529528141022,-0.18325942754745483
1711507590220242700,0.21124267578125,-0.13164135813713074,-0.27488914132118225,-0.20341797173023224
1711507590239201500,0.230201416015625,-0.10567960888147354,-0.29474225640296936,-0.1997527778148651
1711507590258160000,0.24916015625,-0.07910698652267456,-0.31581708788871765,-0.18692462146282196
1711507590277119000,0.268118896484375,-0.06872228533029556,-0.3503309488296509,-0.1905898153781891
1711507590296077600,0.28707763671875,-0.08582650125026703,-0.3814850449562073,-0.20280711352825165
1711507590315036400,0.306036376953125,-0.0873536616563797,-0.35582873225212097,-0.21746785938739777
1711507590333995000,0.3249951171875,-0.07055488228797913,-0.34177884459495544,-0.2415970265865326
1711507590352953900,0.343953857421875,-0.05558869615197182,-0.34238970279693604,-0.2770271897315979
1711507590371912400,0.362912353515625,-0.035124726593494415,-0.3298669755458832,-0.2965748608112335
1711507590390871300,0.381871337890625,-0.026878049597144127,-0.3433060050010681,-0.29474225640296936
1711507590409830000,0.400829833984375,-0.003970621153712273,-0.34697118401527405,-0.30482152104377747
1711507590428788500,0.41978857421875,0.015271619893610477,-0.38850998878479004,-0.3246746361255646
1711507590447747300,0.438747314453125,-0.003359756199643016,-0.4667007029056549,-0.35582873225212097
1711507590466706200,0.4577060546875,-0.023212861269712448,-0.5293143391609192,-0.39400777220726013
1711507590485664800,0.476664794921875,-0.023518294095993042,-0.6346884965896606,-0.4111120104789734
1711507590504623400,0.495623291015625,-0.029932374134659767,-0.7412844300270081,-0.42821621894836426
1711507590523582200,0.514582275390625,-0.06902772188186646,-0.8521563410758972,-0.4514290690422058
1711507590542540800,0.533540771484375,-0.16340632736682892,-0.952032744884491,-0.4453204274177551
1711507590561499600,0.552499755859375,-0.2715294063091278,-0.9657772183418274,-0.42791077494621277
1711507590580458200,0.571458251953125,-0.31184646487236023,-0.9419534802436829,-0.4214966893196106
1711507590599417000,0.5904169921875,-0.33719736337661743,-0.9688315391540527,-0.37843072414398193
1711507590618375700,0.609375732421875,-0.3347539007663727,-0.9657772183418274,-0.36682429909706116
1711507590637334500,0.62833447265625,-0.3084867000579834,-1.0305289030075073,-0.36682429909706116
1711507590656293000,0.647293212890625,-0.32009315490722656,-1.1157444715499878,-0.3634645342826843
1711507590675251700,0.666251708984375,-0.40286532044410706,-1.1979057788848877,-0.37171122431755066
1711507590694210600,0.68521044921875,-0.5653553605079651,-1.232114315032959,-0.40897396206855774
1711507590713169200,0.704169189453125,-0.722347617149353,-1.2232567071914673,-0.47586366534233093
1711507590732128000,0.7231279296875,-0.8494074940681458,-1.2846486568450928,-0.5476402640342712
1711507590751086600,0.742086669921875,-0.9205732345581055,-1.454469084739685,-0.6527090072631836
1711507590770045400,0.76104541015625,-0.9734130501747131,-1.6536109447479248,-0.7583886384963989
1711507590789004000,0.780004150390625,-1.010064959526062,-1.7388266324996948,-0.8552106618881226
1711507590807962600,0.798962646484375,-0.9834923148155212,-1.7513493299484253,-0.9963204264640808
1711507590826921500,0.81792138671875,-0.924849271774292,-1.6814053058624268,-1.1514800786972046
1711507590845880000,0.836880126953125,-0.9388991594314575,-1.5873321294784546,-1.3069452047348022
1711507590864839000,0.8558388671875,-0.9123265743255615,-1.4379756450653076,-1.4782928228378296
1711507590883797800,0.8747978515625,-0.7919861674308777,-1.3252711296081543,-1.535714030265808
1711507590902756400,0.89375634765625,-0.6759218573570251,-1.2507456541061401,-1.4731004238128662
1711507590921715000,0.91271484375,-0.5201513767242432,-1.1594213247299194,-1.4159845113754272
1711507590940673800,0.931673828125,-0.3020726442337036,-1.0793980360031128,-1.3588687181472778
1711507590959632400,0.95063232421875,-0.08765909820795059,-1.0094540119171143,-1.2437206506729126
1711507590978591200,0.96959130859375,0.09560033679008484,-0.9049961566925049,-1.0946696996688843
1711507590997549800,0.9885498046875,0.22907429933547974,-0.8475748896598816,-0.9111047983169556
1711507591016508700,1.0075087890625,0.28038692474365234,-0.7980948090553284,-0.7809906005859375
1711507591035467300,1.02646728515625,0.3121519088745117,-0.6918043494224548,-0.7333431839942932
1711507591054426000,1.045426025390625,0.3533852696418762,-0.4615083336830139,-0.6798924803733826
1711507591073384700,1.064384765625,0.25320345163345337,-0.06597339361906052,-0.5919279456138611
1711507591092343600,1.083343505859375,-0.014660755172371864,0.27458372712135315,-0.4535670876502991
1711507591111302100,1.10230224609375,-0.1740964651107788,0.499381959438324,-0.2406807243824005
1711507591130261000,1.121260986328125,-0.11056652665138245,0.5992583632469177,-0.08979712426662445
1711507591149219600,1.140219482421875,-0.01649334840476513,0.45326167345046997,-0.043982263654470444
1711507591168178400,1.159178466796875,0.017104214057326317,0.1792888194322586,-0.0821613147854805
1711507591187137000,1.178136962890625,0.03940077871084213,0.04917461425065994,-0.1853974610567093
1711507591206096000,1.197095947265625,0.04276053607463837,0.0054977829568088055,-0.30085089802742004
1711507591225054500,1.216054443359375,0.08093958348035812,0.08857539296150208,-0.39278605580329895
1711507591244013300,1.235013427734375,0.1640172004699707,0.2984074354171753,-0.5384773015975952
1711507591262972000,1.253971923828125,0.20677772164344788,0.35735589265823364,-0.6798924803733826
1711507591281930800,1.2729306640625,0.2153298407793045,0.3451386094093323,-0.7324268817901611
1711507591300889300,1.291889404296875,0.2513708472251892,0.3582721948623657,-0.776714563369751
1711507591319848200,1.31084814453125,0.2993237376213074,0.2049451321363449,-0.8078686594963074
1711507591338806800,1.329806884765625,0.3289506733417511,0.034208428114652634,-0.7980948090553284
1711507591357765600,1.348765625,0.33505934476852417,-0.005803215317428112,-0.796262264251709
1711507591376724200,1.36772412109375,0.30451610684394836,-0.043982263654470444,-0.7999274134635925
1711507591395683000,1.38668310546875,0.26419901847839355,-0.06627883017063141,-0.7376192212104797
1711507591414642000,1.405641845703125,0.22449280321598053,-0.029626941308379173,-0.656679630279541
1711507591433600500,1.4246005859375,0.14508038759231567,0.03543015569448471,-0.5619956254959106
1711507591452559000,1.44355908203125,0.047952886670827866,0.10567960888147354,-0.425467312335968
1711507591471518000,1.46251806640625,-0.020158538594841957,0.1432477980852127,-0.29596397280693054
1711507591490476800,1.481476806640625,-0.09834922850131989,0.10995566099882126,-0.1750127524137497
1711507591509435400,1.500435302734375,-0.16279546916484833,0.09071341902017593,-0.016187917441129684
1711507591528394200,1.519394287109375,-0.19914191961288452,0.11911863088607788,0.11423171311616898
1711507591547352800,1.538352783203125,-0.2415970265865326,0.1386663019657135,0.15546508133411407
1711507591566311700,1.557311767578125,-0.29535311460494995,0.0821613147854805,0.1178968995809555
1711507591585270500,1.5762705078125,-0.3552178740501404,0.015577051788568497,0.06719512492418289
1711507591604229000,1.59522900390625,-0.3442223072052002,-0.0204639695584774,0.06291907280683517
1711507591623188000,1.61418798828125,-0.26450446248054504,0.0021380267571657896,0.061391908675432205
1711507591642146600,1.633146484375,-0.1588248461484909,0.13133592903614044,0.008246674202382565
1711507591661105400,1.65210546875,-0.07269290834665298,0.2208276242017746,-0.060781046748161316
1711507591680064000,1.67106396484375,-0.000305432389723137,0.2770271897315979,-0.08552107214927673
1711507591699022800,1.69002294921875,0.03848448023200035,0.3042106628417969,-0.11392628401517868
1711507591717981700,1.708981689453125,0.038789913058280945,0.2971857190132141,-0.16523891687393188
1711507591736940300,1.727940185546875,0.009773836471140385,0.28954991698265076,-0.2162461280822754
1711507591755899100,1.746899169921875,-0.004276053514331579,0.3347539007663727,-0.2632827162742615
1711507591774857700,1.765857666015625,-0.014966187067329884,0.35063639283180237,-0.29474225640296936
1711507591793816600,1.784816650390625,-0.04825831577181816,0.35796675086021423,-0.33505934476852417
1711507591812775400,1.803775390625,-0.08277218043804169,0.3692677617073059,-0.3845393657684326
1711507591831734000,1.822734130859375,-0.12583814561367035,0.37110036611557007,-0.39278605580329895
1711507591850692900,1.84169287109375,-0.13561198115348816,0.3949240744113922,-0.3900371491909027
1711507591869651700,1.860651611328125,-0.10598503798246384,0.37140578031539917,-0.4150826036930084
1711507591888610300,1.8796103515625,-0.08643736690282822,0.28557929396629333,-0.41355544328689575
1711507591907569200,1.898569091796875,-0.07788526266813278,0.24373504519462585,-0.38698282837867737
1711507591926527700,1.91752783203125,-0.06566796451807022,0.2107483446598053,-0.3402516841888428
1711507591945486600,1.936486572265625,-0.05803215503692627,0.1893680840730667,-0.29046618938446045
