time,seconds_elapsed,z,y,x
1711507590097011200,0.08801123046875,-0.17806708812713623,-0.12805253267288208,-0.07391463965177536
1711507590115969800,0.1069697265625,-0.19181154668331146,-0.1579848974943161,-0.0824667438864708
1711507590134928600,0.1259287109375,-0.19181154668331146,-0.1631772518157959,-0.10934479534626007
1711507590153887200,0.14488720703125,-0.18661919236183167,-0.18669554591178894,-0.13744457066059113
1711507590172846000,0.16384619140625,-0.17104214429855347,-0.19646938145160675,-0.15485422313213348
1711507590191804700,0.1828046875,-0.1545487940311432,-0.21662792563438416,-0.1649334877729416
1711507590210763300,0.20176318359375,-0.14233149588108063,-0.25755587220191956,-0.17776164412498474
1711507590229722000,0.22072216796875,-0.12034036219120026,-0.2813795804977417,-0.19242240488529205
1711507590248681000,0.239680908203125,-0.09193515032529831,-0.3006218373775482,-0.1750127524137497
1711507590267639600,0.2586396484375,-0.07055488228797913,-0.3287216126918793,-0.17348559200763702
1711507590286598100,0.27759814453125,-0.07605266571044922,-0.3678169548511505,-0.1798996776342392
1711507590305557000,0.296556884765625,-0.08979712426662445,-0.37117671966552734,-0.19639302790164948
1711507590324515600,0.315515625,-0.08032871782779694,-0.33941173553466797,-0.2107483446598053
1711507590343474400,0.334474365234375,-0.0616973415017128,-0.34093889594078064,-0.2461785078048706
1711507590362433300,0.353433349609375,-0.04581485688686371,-0.33085963129997253,-0.27397283911705017
1711507590381392000,0.372391845703125,-0.03145953640341759,-0.3333030939102173,-0.281914085149765
1711507590400350500,0.3913505859375,-0.017715077847242355,-0.34032803773880005,-0.282524973154068
1711507590419309300,0.410309326171875,0.009773836471140385,-0.3568213880062103,-0.2981020212173462
1711507590438268000,0.429267822265625,0.010384701192378998,-0.42310020327568054,-0.3249800503253937
1711507590457226800,0.448226806640625,-0.018325943499803543,-0.4906007647514343,-0.3591884970664978
1711507590476185300,0.467185302734375,-0.021991131827235222,-0.5739838480949402,-0.39217519760131836
1711507590495144200,0.486144287109375,-0.025045456364750862,-0.6842449307441711,-0.4004218578338623
1711507590514102800,0.505102783203125,-0.04306596517562866,-0.7926734089851379,-0.4269944727420807
1711507590533061400,0.524061279296875,-0.11087195575237274,-0.903239905834198,-0.4376846253871918
1711507590552020200,0.543020263671875,-0.2214384824037552,-0.969518780708313,-0.41874781250953674
1711507590570978800,0.561978759765625,-0.30146175622940063,-0.9395864009857178,-0.4108065664768219
1711507590589937700,0.580937744140625,-0.32192572951316833,-0.9542471170425415,-0.38759371638298035
1711507590608896500,0.599896484375,-0.3439168632030487,-0.959744930267334,-0.3500255048274994
1711507590627855000,0.618855224609375,-0.3194822669029236,-0.9890664219856262,-0.3543015718460083
1711507590646813700,0.637813720703125,-0.3078758418560028,-1.0690897703170776,-0.3494146466255188
1711507590665772500,0.6567724609375,-0.3491092324256897,-1.1564433574676514,-0.35216355323791504
1711507590684731100,0.675731201171875,-0.48013970255851746,-1.2208895683288574,-0.3698786199092865
1711507590703690000,0.69468994140625,-0.6466003656387329,-1.2208895683288574,-0.4263836145401001
1711507590722648600,0.713648681640625,-0.7953459620475769,-1.237993836402893,-0.49480047821998596
1711507590741607400,0.732607421875,-0.8912517428398132,-1.3540581464767456,-0.5812378525733948
1711507590760566000,0.75156591796875,-0.9465349912643433,-1.5583924055099487,-0.694247841835022
1711507590779524600,0.770524658203125,-0.9938769936561584,-1.708359718322754,-0.7874047160148621
1711507590798483500,0.7894833984375,-1.0103703737258911,-1.7514256238937378,-0.9049961566925049
1711507590817442000,0.808442138671875,-0.943786084651947,-1.719966173171997,-1.0622938871383667
1711507590836401000,0.82740087890625,-0.9288198947906494,-1.6289472579956055,-1.2082905769348145
1711507590855359500,0.846359375,-0.9327905178070068,-1.5196025371551514,-1.3833032846450806
1711507590874318300,0.865318359375,-0.861319363117218,-1.3699406385421753,-1.5134174823760986
1711507590893277000,0.88427685546875,-0.7351757884025574,-1.2926661968231201,-1.498756766319275
1711507590912235800,0.90323583984375,-0.600785493850708,-1.1958441734313965,-1.4233149290084839
1711507590931194400,0.9221943359375,-0.4166097939014435,-1.1118502616882324,-1.3793326616287231
1711507590950153000,0.941153076171875,-0.1951712965965271,-1.0489312410354614,-1.2904518842697144
1711507590969111800,0.96011181640625,0.012217295356094837,-0.9569960236549377,-1.1606431007385254
1711507590988070700,0.979070556640625,0.16768237948417664,-0.8635337352752686,-0.989295482635498
1711507591007029200,0.998029296875,0.2614501118659973,-0.8253546953201294,-0.8222240209579468
1711507591025987800,1.01698779296875,0.29535311460494995,-0.7529671788215637,-0.7351757884025574
1711507591044946700,1.03594677734375,0.33597561717033386,-0.5941423773765564,-0.6954695582389832
1711507591063905300,1.0549052734375,0.3338375985622406,-0.2697731554508209,-0.6233875155448914
1711507591082864000,1.073864013671875,0.1230892539024353,0.12698352336883545,-0.5174024701118469
1711507591101822700,1.09282275390625,-0.12431098520755768,0.3972911834716797,-0.3344484567642212
1711507591120781600,1.111781494140625,-0.16615521907806396,0.5826886296272278,-0.1334739476442337
1711507591139740200,1.130740234375,-0.053756099194288254,0.557337760925293,-0.04001164436340332
1711507591158699000,1.149698974609375,0.0015271619195118546,0.32246023416519165,-0.03756818547844887
1711507591177657900,1.168657958984375,0.03176496922969818,0.09246965497732162,-0.11026109009981155
1711507591196616400,1.187616455078125,0.04245510324835777,0.025274530053138733,-0.23335035145282745
1711507591215575000,1.206574951171875,0.05253437161445618,0.02496909722685814,-0.3289506733417511
1711507591234534000,1.225533935546875,0.12186752259731293,0.20273074507713318,-0.4413498044013977
1711507591253492700,1.24449267578125,0.1945604383945465,0.3514763116836548,-0.6038398146629333
1711507591272451300,1.263451416015625,0.2107483446598053,0.3459785282611847,-0.6973021626472473
1711507591291410000,1.282409912109375,0.22846342623233795,0.36949682235717773,-0.740368127822876
1711507591310368800,1.30136865234375,0.2761108875274658,0.2992473840713501,-0.7816014885902405
1711507591329327600,1.32032763671875,0.3185659945011139,0.10804671049118042,-0.7932079434394836
1711507591348286200,1.3392861328125,0.33597561717033386,0.009086613543331623,-0.7751874327659607
1711507591367244800,1.358244873046875,0.3225366175174713,-0.02023489587008953,-0.7886264324188232
1711507591386203600,1.37720361328125,0.28496840596199036,-0.05688678100705147,-0.7632755637168884
1711507591405162500,1.39616259765625,0.2467893660068512,-0.05322159454226494,-0.6801979541778564
1711507591424121000,1.41512109375,0.189673513174057,0.008170315995812416,-0.5980366468429565
1711507591443080000,1.434079833984375,0.09468404203653336,0.07231111824512482,-0.4831940531730652
1711507591462038500,1.45303857421875,0.010384701192378998,0.13675735890865326,-0.3387245237827301
1711507591480997400,1.471997314453125,-0.05742128938436508,0.1352301836013794,-0.2257145345211029
1711507591499956000,1.4909560546875,-0.13561198115348816,0.09796743839979172,-0.0821613147854805
1711507591518914800,1.509914794921875,-0.18264856934547424,0.10285435616970062,0.07055488228797913
1711507591537873700,1.528873779296875,-0.21960589289665222,0.1407279670238495,0.1594357043504715
1711507591556832300,1.547832275390625,-0.2657261788845062,0.12270746380090714,0.15821397304534912
1711507591575791000,1.566791015625,-0.33139413595199585,0.04818195849657059,0.10445787757635117
1711507591594750000,1.58575,-0.3594939112663269,-0.0009926552884280682,0.07330377399921417
1711507591613708500,1.60470849609375,-0.31093016266822815,-0.021151192486286163,0.08155044913291931
1711507591632667100,1.623667236328125,-0.21166464686393738,0.0680350661277771,0.05864302068948746
1711507591651626000,1.6426259765625,-0.11331541836261749,0.1856265366077423,-0.01435532234609127
1711507591670584800,1.661584716796875,-0.03390299528837204,0.25587597489356995,-0.06261363625526428
1711507591689543400,1.68054345703125,0.023823726922273636,0.2977202236652374,-0.08002328872680664
1711507591708502300,1.699502197265625,0.04306596517562866,0.3087157905101776,-0.12278381735086441
1711507591727460900,1.7184609375,0.0256563201546669,0.2925278842449188,-0.1792888194322586
1711507591746419700,1.737419677734375,-0.001832594396546483,0.31268641352653503,-0.22388194501399994
1711507591765378600,1.756378662109375,-0.004581485874950886,0.35300347208976746,-0.27091851830482483
1711507591784337200,1.775337158203125,-0.03298669680953026,0.3557523787021637,-0.291687935590744
1711507591803296000,1.7942958984375,-0.06291907280683517,0.367053359746933,-0.3488037884235382
1711507591822254600,1.813254638671875,-0.10629047453403473,0.37438374757766724,-0.379347026348114
1711507591841213400,1.83221337890625,-0.13713914155960083,0.38476845622062683,-0.37110036611557007
1711507591860172300,1.85117236328125,-0.12247838824987411,0.39973464608192444,-0.38759371638298035
1711507591879131000,1.870130859375,-0.0922405794262886,0.330706924200058,-0.40378162264823914
1711507591898089700,1.88908984375,-0.08399390429258347,0.2644280791282654,-0.38789913058280945
1711507591917048600,1.908048583984375,-0.07116574794054031,0.23419028520584106,-0.3500255048274994
1711507591936007200,1.927007080078125,-0.06322450190782547,0.19937099516391754,-0.30024003982543945
1711507591954966000,1.945966064453125,-0.05345066636800766,0.18715369701385498,-0.2507599890232086
1711507591973924600,1.964924560546875,-0.04764745384454727,0.19387321174144745,-0.18570289015769958
1711507591992883500,1.983883544921875,-0.03176496922969818,0.2320522516965866,-0.13469567894935608
1711507592011842300,2.00284228515625,0.009773836471140385,0.23113596439361572,-0.1029307171702385
1711507592030801200,2.02180126953125,0.06383536756038666,0.20059272646903992,-0.06383536756038666
1711507592049759700,2.040759765625,0.11453714966773987,0.14256057143211365,-0.024740023538470268
1711507592068718600,2.059718505859375,0.15699224174022675,0.06986765563488007,0.01954767294228077
1711507592087677400,2.078677490234375,0.168904110789299,0.022525638341903687,0.046425722539424896
