time,seconds_elapsed,z,y,x
1711549388842979300,0.133979248046875,4.569094657897949,7.867600917816162,5.520241737365723
1711549388861936000,0.15293603515625,4.475774765014648,6.957131862640381,5.831308841705322
1711549388880893200,0.17189306640625,4.080958843231201,7.70967435836792,6.376872539520264
1711549388899850200,0.190850341796875,3.518645763397217,8.226524353027344,6.492924213409424
1711549388918807000,0.20980712890625,3.345165967941284,7.3639116287231445,6.736992359161377
1711549388937764000,0.22876416015625,3.576073408126831,6.068198204040527,6.861418724060059
1711549388956721200,0.24772119140625,3.483949661254883,5.710471153259277,6.783652305603027
1711549388975678200,0.26667822265625,3.095116138458252,6.087340831756592,6.393621921539307
1711549388994635300,0.28563525390625,2.2444677352905273,6.711867332458496,5.698507308959961
1711549389013592000,0.304592041015625,1.3280165195465088,7.115057945251465,5.84446907043457
1711549389032549000,0.323549072265625,1.4811571836471558,6.6006011962890625,6.836294174194336
1711549389051506200,0.342506103515625,1.9776679277420044,5.955735683441162,7.402196884155273
1711549389070463000,0.361462890625,2.6356940269470215,5.3970112800598145,7.987242221832275
1711549389089420000,0.380419921875,2.8462624549865723,5.052444934844971,8.536395072937012
1711549389108377000,0.399377197265625,2.6811578273773193,5.400600910186768,8.482556343078613
1711549389127334000,0.418333984375,2.475374937057495,5.820540904998779,8.47896671295166
1711549389146291200,0.437291259765625,2.0518453121185303,6.08614444732666,7.761120319366455
1711549389165248000,0.456248046875,1.817348837852478,6.515655994415283,7.417750358581543
1711549389184205000,0.475205078125,2.3222343921661377,6.569494724273682,7.204789161682129
1711549389203162000,0.494162109375,2.4335005283355713,6.428318023681641,7.069594383239746
1711549389222119000,0.513118896484375,2.251646041870117,6.153143405914307,7.454838752746582
1711549389241076000,0.532075927734375,2.9515466690063477,6.051448345184326,8.244470596313477
1711549389260033000,0.551032958984375,3.346362352371216,6.233303070068359,8.051848411560059
1711549389278989800,0.56998974609375,3.012563705444336,6.7178497314453125,8.193024635314941
1711549389297947000,0.58894677734375,2.9551360607147217,6.364908218383789,8.160721778869629
