time,seconds_elapsed,relativeAltitude,pressure
1710890705389317600,3.701317626953125,8.0880126953125,891.1073608398438
1710890705429291000,3.741291015625,8.8516845703125,891.0245971679688
1710890705469292800,3.781292724609375,9.097412109375,890.9979858398438
1710890705509293000,3.82129296875,8.9599609375,891.0131225585938
1710890705549318700,3.861318603515625,8.5635986328125,891.0558471679688
1710890705589292500,3.90129248046875,8.0035400390625,891.1166381835938
1710890705629290800,3.941290771484375,7.353515625,891.1869506835938
1710890705669696300,3.9816962890625,6.6796875,891.2599487304688
1710890705709292300,4.021292236328125,6.0006103515625,891.3331909179688
1710890705749277400,4.06127734375,5.33740234375,891.4052124023438
1710890705789293000,4.10129296875,3.9951171875,891.5504760742188
1710890705829291000,4.141291015625,3.176025390625,891.6393432617188
1710890705869297400,4.18129736328125,2.029296875,891.7633666992188
1710890705909299500,4.221299560546875,0.93017578125,891.8825073242188
1710890705949290800,4.261290771484375,0.4757080078125,891.9315795898438
1710890705989291000,4.301291015625,-0.1373291015625,891.9982299804688
1710890706029293800,4.3412939453125,-0.5654296875,892.0446166992188
1710890706069298400,4.38129833984375,-0.89306640625,892.0800170898438
1710890706109278700,4.42127880859375,-1.0648193359375,892.0985717773438
1710890706149291000,4.461291015625,-1.133544921875,892.1061401367188
1710890706189291500,4.50129150390625,-1.1678466796875,892.1098022460938
1710890706229301000,4.541301025390625,-1.07275390625,892.0993041992188
1710890706269307600,4.5813076171875,-0.8851318359375,892.0790405273438
1710890706309291000,4.621291015625,-0.5230712890625,892.0397338867188
1710890706349293600,4.66129345703125,-0.134765625,891.9977416992188
1710890706389284900,4.701284912109375,0.3858642578125,891.9413452148438
1710890706429298200,4.741298095703125,0.8428955078125,891.8917846679688
1710890706469309000,4.781308837890625,1.02783203125,891.8720092773438
1710890706509278700,4.82127880859375,1.197021484375,891.8536987304688
1710890706549291000,4.861291015625,1.29736328125,891.8427124023438
1710890706589313800,4.901313720703125,1.3740234375,891.8344116210938
1710890706629309400,4.941309326171875,1.38720703125,891.8329467773438
1710890706669316900,4.98131689453125,1.519287109375,891.8185424804688
1710890706709292300,5.021292236328125,1.392578125,891.8322143554688
1710890706749300000,5.061300048828125,1.1097412109375,891.8629760742188
1710890706789308700,5.10130859375,0.7821044921875,891.8986206054688
1710890706829291800,5.141291748046875,0.2484130859375,891.9562377929688
1710890706869290800,5.181290771484375,-0.3038330078125,892.0160522460938
1710890706909298000,5.2212978515625,-0.6763916015625,892.0563354492188
1710890706949320700,5.26132080078125,-0.73974609375,892.0634155273438
1710890706989324000,5.301323974609375,-0.55224609375,892.0431518554688
1710890707029291000,5.341291015625,-0.163818359375,892.0009155273438
1710890707069290800,5.381290771484375,0.2061767578125,891.9608764648438
1710890707109290800,5.421290771484375,0.48095703125,891.9310913085938
1710890707149297700,5.461297607421875,0.28271484375,891.9525756835938
1710890707189291000,5.501291015625,0.1796875,891.9638061523438
1710890707229290800,5.541290771484375,0.0133056640625,891.9816284179688
1710890707269291000,5.581291015625,-0.0528564453125,891.9889526367188
1710890707309626000,5.621626220703125,-0.30908203125,892.0167846679688
1710890707349305900,5.661305908203125,-0.546875,892.0424194335938
1710890707389318100,5.701318115234375,-0.742431640625,892.0636596679688
1710890707429290800,5.741290771484375,-0.89306640625,892.0800170898438
1710890707469311000,5.78131103515625,-1.011962890625,892.0929565429688
1710890707509293800,5.8212939453125,-1.07275390625,892.0995483398438
1710890707549316900,5.86131689453125,-1.0198974609375,892.0936889648438
1710890707589290800,5.901290771484375,-0.9327392578125,892.0841674804688
1710890707629278700,5.94127880859375,-0.5838623046875,892.0463256835938
1710890707669304600,5.9813046875,-0.203369140625,892.0053100585938
1710890707709292500,6.02129248046875,0.1744384765625,891.9642944335938
1710890707749294000,6.061294189453125,0.6368408203125,891.9142456054688
1710890707789278000,6.10127783203125,1.183837890625,891.8549194335938
1710890707829293600,6.14129345703125,1.8865966796875,891.7789916992188
1710890707869297200,6.181297119140625,2.5313720703125,891.7091674804688
1710890707909298000,6.2212978515625,3.0809326171875,891.6493530273438
1710890707949290500,6.26129052734375,3.4666748046875,891.6076049804688
1710890707989292800,6.301292724609375,3.6912841796875,891.5834350585938
1710890708029297200,6.341297119140625,3.6885986328125,891.5836791992188
1710890708069306600,6.381306640625,3.5247802734375,891.6015014648438
1710890708109292500,6.42129248046875,3.2896728515625,891.6268920898438
1710890708149292000,6.4612919921875,3.115234375,891.6459350585938
1710890708189309400,6.501309326171875,2.927734375,891.6661987304688
1710890708229299700,6.5412998046875,2.6845703125,891.6923217773438
1710890708269350700,6.5813505859375,2.51025390625,891.7113647460938
1710890708309290800,6.621290771484375,1.987060546875,891.7680053710938
1710890708349278200,6.6612783203125,1.4373779296875,891.8275756835938
1710890708389291000,6.701291015625,0.8746337890625,891.8883666992188
1710890708429318100,6.741318115234375,0.5152587890625,891.9274291992188
1710890708469297000,6.781296875,0.3330078125,891.9472045898438
1710890708509290800,6.821290771484375,0.2774658203125,891.9530639648438
1710890708549290800,6.861290771484375,0.28271484375,891.9525756835938
1710890708589470000,6.901469970703125,0.214111328125,891.9601440429688
1710890708629308700,6.94130859375,0.2220458984375,891.9591674804688
1710890708669292800,6.981292724609375,0.259033203125,891.9550170898438
1710890708709290500,7.02129052734375,0.3065185546875,891.9501342773438
1710890708749291500,7.06129150390625,0.59716796875,891.9183959960938
1710890708789296400,7.10129638671875,0.8482666015625,891.8912963867188
1710890708829308700,7.14130859375,1.033203125,891.8712768554688
1710890708869291000,7.181291015625,1.1414794921875,891.8595581054688
1710890708909292500,7.22129248046875,1.2735595703125,891.8451538085938
1710890708949629000,7.26162890625,1.2603759765625,891.8466186523438
1710890708989292000,7.3012919921875,1.3370361328125,891.8383178710938
1710890709029318100,7.341318115234375,1.4241943359375,891.8287963867188
1710890709069293300,7.381293212890625,1.4559326171875,891.8256225585938
1710890709109292300,7.421292236328125,1.5035400390625,891.8202514648438
1710890709149298000,7.4612978515625,1.5008544921875,891.8204956054688
1710890709189292500,7.50129248046875,1.4718017578125,891.8239135742188
1710890709229290800,7.541290771484375,1.371337890625,891.8346557617188
1710890709269291000,7.581291015625,1.2894287109375,891.8434448242188
1710890709309293000,7.62129296875,1.255126953125,891.8473510742188
1710890709349292800,7.661292724609375,1.178466796875,891.8554077148438
1710890709389290800,7.701290771484375,1.11767578125,891.8619995117188
1710890709429292300,7.741292236328125,1.02783203125,891.8720092773438
1710890709469292300,7.781292236328125,1.00146484375,891.8746948242188
1710890709509294600,7.821294677734375,0.985595703125,891.8764038085938
1710890709549309400,7.861309326171875,0.98291015625,891.8768920898438
1710890709589291000,7.901291015625,0.93017578125,891.8825073242188
1710890709629293000,7.94129296875,0.8798828125,891.8878784179688
1710890709669279000,7.981279052734375,0.6632080078125,891.9113159179688
1710890709709314300,8.021314208984375,0.4281005859375,891.9367065429688
1710890709749292800,8.061292724609375,0.214111328125,891.9601440429688
1710890709789292300,8.101292236328124,0.214111328125,891.9601440429688
1710890709829291000,8.141291015625,0.2669677734375,891.9542846679688
1710890709869325800,8.181325927734376,0.3673095703125,891.9432983398438
1710890709909299000,8.221298828125,0.5787353515625,891.9205932617188
1710890709949317000,8.261317138671876,0.8297119140625,891.8934936523438
1710890709989291000,8.301291015625,0.9962158203125,891.8751831054688
1710890710029292300,8.341292236328124,1.2578125,891.8468627929688
1710890710069292800,8.381292724609375,1.4638671875,891.8246459960938
1710890710109292000,8.4212919921875,1.7122802734375,891.7977905273438
1710890710149291000,8.461291015625,1.9024658203125,891.7770385742188
1710890710189291000,8.501291015625,2.058349609375,891.7601928710938
1710890710229293000,8.54129296875,2.211669921875,891.7435913085938
1710890710269293300,8.581293212890625,2.251220703125,891.7394409179688
1710890710309292000,8.6212919921875,2.25390625,891.7391967773438
1710890710349290800,8.661290771484374,2.1826171875,891.7467651367188
1710890710389291000,8.701291015625,2.0848388671875,891.7575073242188
1710890710429298000,8.7412978515625,1.8602294921875,891.7816772460938
1710890710469290800,8.781290771484375,1.7386474609375,891.7948608398438
1710890710509290800,8.821290771484374,1.6356201171875,891.8060913085938
1710890710549290800,8.861290771484375,1.4136962890625,891.8300170898438
1710890710589474300,8.901474365234375,1.078125,891.8663940429688
1710890710629297400,8.94129736328125,0.55224609375,891.9232788085938
1710890710669291000,8.981291015625,0.303955078125,891.9503784179688
1710890710709290500,9.02129052734375,0.2747802734375,891.9533081054688
1710890710749309400,9.061309326171875,0.568115234375,891.9215698242188
1710890710789298200,9.101298095703125,0.7874755859375,891.8978881835938
1710890710829296400,9.14129638671875,1.07275390625,891.8668823242188
1710890710869291300,9.181291259765626,1.212890625,891.8517456054688
1710890710909290800,9.221290771484375,1.2471923828125,891.8480834960938
1710890710949321200,9.2613212890625,1.178466796875,891.8556518554688
