time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707165937347443200,112.56444311523437,-0.7367334365844727,-0.5586714744567871,0.27948233485221863,0.25884291529655457,0.509248673915863,-1.3166090250015259,2.8631367683410645
1707165937366406400,112.58340649414062,-0.7329587340354919,-0.5490440726280212,0.29406577348709106,0.2735826373100281,0.5277518033981323,-1.308341145515442,2.8356730937957764
1707165937385373200,112.60237329101562,-0.7325652837753296,-0.537632405757904,0.30230987071990967,0.2879379093647003,0.5085971355438232,-1.2934836149215698,2.780184745788574
1707165937404340000,112.62134008789063,-0.738298237323761,-0.526502251625061,0.2987961173057556,0.2973751425743103,0.4471800923347473,-1.2701337337493896,2.7078309059143066
1707165937423306500,112.64030639648438,-0.7486078143119812,-0.517812192440033,0.2851530611515045,0.3002408742904663,0.36770832538604736,-1.2422291040420532,2.6433238983154297
1707165937442273300,112.65927319335937,-0.7608147263526917,-0.5116337537765503,0.2688342332839966,0.29516103863716125,0.3119521737098694,-1.2145593166351318,2.619114875793457
1707165937461239800,112.67823974609375,-0.7713028192520142,-0.5077274441719055,0.2611280381679535,0.28127744793891907,0.3247893452644348,-1.1947450637817383,2.6642074584960938
1707165937480206600,112.69720654296874,-0.7797316908836365,-0.5032176971435547,0.26560771465301514,0.26123353838920593,0.4054698944091797,-1.1771610975265503,2.7677581310272217
1707165937499173000,112.71617309570313,-0.7868408560752869,-0.49474993348121643,0.2789459228515625,0.24143970012664795,0.5134152173995972,-1.1512558460235596,2.883591651916504
1707165937518140000,112.73513989257812,-0.7911069393157959,-0.48695412278175354,0.2970768213272095,0.22084110975265503,0.6306027173995972,-1.123637080192566,3.002169370651245
1707165937537106400,112.7541064453125,-0.79292893409729,-0.48040109872817993,0.3184575140476227,0.19764427840709686,0.7539548277854919,-1.0923916101455688,3.125385046005249
1707165937556073200,112.7730732421875,-0.803084671497345,-0.47086280584335327,0.32408323884010315,0.1682654470205307,0.8073482513427734,-1.0458472967147827,-3.0718297958374023
1707165937575031000,112.79203100585937,-0.8128311038017273,-0.4568796455860138,0.3311808407306671,0.14451949298381805,0.8414434790611267,-0.9944441318511963,-3.0170812606811523
1707165937593988900,112.81098876953125,-0.8247143626213074,-0.44024285674095154,0.3306046426296234,0.129356250166893,0.8309791088104248,-0.947023868560791,-3.008122682571411
1707165937612946700,112.82994677734375,-0.8341597318649292,-0.42869389057159424,0.3261279761791229,0.11848893016576767,0.8118011951446533,-0.9148702025413513,-3.0068325996398926
1707165937631904500,112.84890454101563,-0.8427276611328125,-0.4230022430419922,0.3161759376525879,0.10446055978536606,0.7880173921585083,-0.8930808901786804,-2.995264768600464
