time,seconds_elapsed,z,y,x
1711073755033791500,0.14279150390625,0.17946170270442963,9.389435768127441,2.3509483337402344
1711073755052751000,0.161751220703125,0.1339980661869049,9.382257461547852,2.352144718170166
1711073755071711000,0.1807109375,0.08135596662759781,9.440881729125977,2.4023938179016113
1711073755090671000,0.199671142578125,0.0729810893535614,9.516255378723145,2.496910333633423
1711073755109630700,0.218630615234375,0.02751746028661728,9.56052303314209,2.6057839393615723
1711073755128590600,0.237590576171875,0.02871387079358101,9.479166984558105,2.6536402702331543
1711073755147550500,0.256550537109375,0.08255238085985184,9.395418167114258,2.620140790939331
1711073755166510300,0.27551025390625,0.137587308883667,9.30329418182373,2.4981069564819336
1711073755185470200,0.29447021484375,0.08135596662759781,9.377471923828125,2.444268226623535
1711073755204430000,0.31343017578125,0.019142581149935722,9.401400566101074,2.376072883605957
1711073755223390000,0.332389892578125,0.039481572806835175,9.390632629394531,2.280359983444214
1711073755242349800,0.351349853515625,0.08733802288770676,9.499505996704102,2.2851455211639404
1711073755261309700,0.370309814453125,0.040677983313798904,9.611968994140625,2.5124638080596924
1711073755280269300,0.389269287109375,0.06580262631177902,9.533005714416504,2.6632115840911865
1711073755299229400,0.4082294921875,0.11485548317432404,9.43609619140625,2.748156785964966
1711073755318189000,0.42718896484375,0.09810572862625122,9.367900848388672,2.785245656967163
1711073755337149000,0.44614892578125,-0.04905286431312561,9.33440113067627,2.737389087677002
1711073755356108800,0.46510888671875,-0.08614161610603333,9.339186668395996,2.746960401535034
1711073755375068700,0.484068603515625,0.01196411345154047,9.282955169677734,2.750549554824829
1711073755394028500,0.503028564453125,-0.07537391036748886,9.442078590393066,2.8115665912628174
1711073755412988400,0.521988525390625,-0.04426721855998039,9.57487964630127,2.854637384414673
1711073755431948300,0.5409482421875,0.1902294009923935,9.512666702270508,2.7038896083831787
1711073755450908200,0.559908203125,0.23210379481315613,9.410971641540527,2.4047868251800537
1711073755469868000,0.578867919921875,0.12921242415905,9.383454322814941,2.2301106452941895
1711073755488827600,0.59782763671875,0.07417750358581543,9.43489933013916,2.14516544342041
1711073755507787800,0.616787841796875,0.07178468257188797,9.33559799194336,2.1056840419769287
1711073755526747600,0.63574755859375,0.10169496387243271,9.285347938537598,2.187039852142334
1711073755545707300,0.654707275390625,0.16151553392410278,9.349954605102539,2.386840581893921
1711073755564667100,0.673667236328125,0.12083754688501358,9.500701904296875,2.5387847423553467
1711073755583627000,0.692626953125,0.14476576447486877,9.56770133972168,2.6943182945251465
1711073755602587000,0.7115869140625,0.1746760457754135,9.498309135437012,2.726621389389038
1711073755621546800,0.730546630859375,0.14476576447486877,9.432506561279297,2.691925525665283
1711073755640506600,0.749506591796875,0.0729810893535614,9.389435768127441,2.651247501373291
1711073755659466500,0.768466552734375,0.04426721855998039,9.389435768127441,2.6273193359375
1711073755678426400,0.78742626953125,0.040677983313798904,9.367900848388672,2.647658348083496
1711073755697386200,0.80638623046875,0.059820566326379776,9.33320426940918,2.7254250049591064
1711073755716346000,0.82534619140625,0.058624155819416046,9.339186668395996,2.7768707275390625
1711073755735306000,0.844305908203125,0.07058826833963394,9.382257461547852,2.8342983722686768
1711073755754265900,0.863265869140625,0.11844471842050552,9.410971641540527,2.823530673980713
1711073755773225500,0.8822255859375,0.13998012244701385,9.353543281555176,2.7912275791168213
1711073755792185600,0.901185546875,0.19621145725250244,9.28893756866455,2.6488547325134277
1711073755811145200,0.920145263671875,0.20458634197711945,9.306883811950684,2.6021945476531982
1711073755830105000,0.93910498046875,0.15074782073497772,9.29731273651123,2.60339093208313
1711073755849065000,0.95806494140625,0.10408778488636017,9.281759262084961,2.6057839393615723
1711073755868024800,0.97702490234375,0.11006984114646912,9.306883811950684,2.6213371753692627
1711073755886984700,0.995984619140625,0.1663011759519577,9.293723106384277,2.5782663822174072
1711073755905944600,1.014944580078125,0.11605189740657806,9.375079154968262,2.623729944229126
1711073755924904400,1.033904541015625,0.08973085135221481,9.437292098999023,2.7050859928131104
1711073755943864300,1.0528642578125,0.13878370821475983,9.408578872680664,2.7182464599609375
1711073755962824200,1.07182421875,0.1782652884721756,9.354740142822266,2.678765058517456
1711073755981784000,1.0907841796875,0.16390834748744965,9.337990760803223,2.6560330390930176
1711073756000744000,1.109743896484375,0.12203395366668701,9.347561836242676,2.6189444065093994
1711073756019703800,1.128703857421875,0.11964113265275955,9.29731273651123,2.5914268493652344
1711073756038663700,1.14766357421875,0.12921242415905,9.287740707397461,2.589034080505371
1711073756057623600,1.16662353515625,0.11844471842050552,9.371489524841309,2.5674986839294434
1711073756076583400,1.18558349609375,0.12442677468061447,9.433703422546387,2.59621262550354
1711073756095543300,1.204543212890625,0.16510476171970367,9.408578872680664,2.623729944229126
1711073756114503200,1.223503173828125,0.1423729509115219,9.4061861038208,2.6739792823791504
1711073756133463000,1.242463134765625,0.09571290761232376,9.416953086853027,2.730210542678833
1711073756152423000,1.2614228515625,0.04785645380616188,9.41336441040039,2.723032236099243
1711073756171382800,1.2803828125,0.040677983313798904,9.390632629394531,2.6871397495269775
1711073756190342700,1.2993427734375,0.04546362906694412,9.402596473693848,2.6907291412353516
1711073756209302500,1.318302490234375,0.05024927482008934,9.382257461547852,2.678765058517456
1711073756228262400,1.337262451171875,0.037088751792907715,9.393025398254395,2.6392834186553955
1711073756247222300,1.35622216796875,0.04426721855998039,9.438488960266113,2.630908489227295
1711073756266182100,1.37518212890625,0.064606212079525,9.467203140258789,2.5770699977874756
1711073756285142000,1.39414208984375,0.09451649338006973,9.438488960266113,2.568695068359375
