time,seconds_elapsed,z,y,x
1711073754937885200,0.04688525390625,0.08659856766462326,9.464858055114746,2.5650250911712646
1711073754956845000,0.065844970703125,0.15825702250003815,9.471609115600586,2.536522626876831
1711073754975805000,0.084804931640625,0.16661202907562256,9.481891632080078,2.497269630432129
1711073754994764800,0.103764892578125,0.14267376065254211,9.491706848144531,2.461205244064331
1711073755013724400,0.122724365234375,0.12916505336761475,9.5007963180542,2.4266388416290283
1711073755032684500,0.1416845703125,0.1316915601491928,9.50589656829834,2.4064438343048096
1711073755051644200,0.16064404296875,0.1355251520872116,9.506465911865234,2.4039807319641113
1711073755070604000,0.17960400390625,0.13045717775821686,9.506455421447754,2.404303789138794
1711073755089564000,0.19856396484375,0.11855170130729675,9.504704475402832,2.4118330478668213
1711073755108523800,0.217523681640625,0.10678664594888687,9.500961303710938,2.4270787239074707
1711073755127483600,0.236483642578125,0.0921519473195076,9.49619197845459,2.4462695121765137
1711073755146443500,0.255443603515625,0.0844680443406105,9.490959167480469,2.466768503189087
1711073755165403400,0.2744033203125,0.08515223860740662,9.486828804016113,2.482584238052368
1711073755184363300,0.29336328125,0.08581353724002838,9.484399795532227,2.491825819015503
1711073755203323100,0.3123232421875,0.08035033941268921,9.483358383178711,2.4959683418273926
1711073755222283000,0.331282958984375,0.07353107631206512,9.482995986938477,2.497551441192627
1711073755241243000,0.350242919921875,0.06636549532413483,9.48279094696045,2.4985296726226807
1711073755260202800,0.36920263671875,0.05857091024518013,9.481761932373047,2.5026278495788574
1711073755279162400,0.388162353515625,0.051484208554029465,9.478622436523438,2.5146429538726807
1711073755298122200,0.407122314453125,0.0500490628182888,9.474238395690918,2.5311439037323
1711073755317082000,0.42608203125,0.05441100895404816,9.46882152557373,2.5512452125549316
1711073755336042000,0.4450419921875,0.057420309633016586,9.46353530883789,2.570716142654419
1711073755355001900,0.464001953125,0.05665695667266846,9.45975112915039,2.584622621536255
1711073755373961700,0.482961669921875,0.05672619864344597,9.45715045928955,2.5941267013549805
1711073755392921600,0.501921630859375,0.056940171867609024,9.455537796020508,2.599989175796509
1711073755411881500,0.520881591796875,0.05666504427790642,9.454902648925781,2.602306365966797
1711073755430841300,0.53984130859375,0.06386792659759521,9.455026626586914,2.6016907691955566
1711073755449801200,0.55880126953125,0.07679887861013412,9.456274032592773,2.596799373626709
1711073755468761000,0.577760986328125,0.08676207810640335,9.459115028381348,2.5861191749572754
1711073755487720700,0.596720703125,0.09186631441116333,9.462554931640625,2.5733251571655273
1711073755506680600,0.6156806640625,0.09383951127529144,9.466080665588379,2.560251235961914
1711073755525640700,0.634640625,0.09449949115514755,9.468660354614258,2.550668954849243
1711073755544600300,0.653600341796875,0.09353099018335342,9.468899726867676,2.5498223304748535
1711073755563560200,0.672560302734375,0.09143571555614471,9.466867446899414,2.557429790496826
1711073755582520000,0.69152001953125,0.0866532251238823,9.463521003723145,2.569950580596924
1711073755601480000,0.71047998046875,0.08430531620979309,9.459551811218262,2.5846025943756104
1711073755620439800,0.729439697265625,0.08438795059919357,9.455524444580078,2.599294900894165
1711073755639399700,0.748399658203125,0.08641819655895233,9.451667785644531,2.6132142543792725
1711073755658359600,0.767359619140625,0.08880128711462021,9.448175430297852,2.625737190246582
1711073755677319400,0.7863193359375,0.09135990589857101,9.445069313049316,2.636796474456787
1711073755696279300,0.805279296875,0.0935363918542862,9.441878318786621,2.648128032684326
1711073755715239000,0.824239013671875,0.09578055888414383,9.438363075256348,2.660547971725464
1711073755734199000,0.843198974609375,0.09880804270505905,9.434947967529297,2.672525644302368
1711073755753159000,0.862158935546875,0.10438733547925949,9.431796073913574,2.683415412902832
1711073755772118500,0.881118408203125,0.1120082437992096,9.429433822631836,2.6913962364196777
1711073755791078400,0.900078369140625,0.1201813817024231,9.427922248840332,2.6963353157043457
1711073755810038300,0.919038330078125,0.12821483612060547,9.427627563476562,2.6969945430755615
1711073755828998100,0.937998046875,0.13409192860126495,9.427933692932129,2.695638418197632
1711073755847958000,0.9569580078125,0.1376591920852661,9.428853988647461,2.6922385692596436
1711073755866918000,0.97591796875,0.14021512866020203,9.429990768432617,2.6881227493286133
1711073755885877800,0.994877685546875,0.14167778193950653,9.431201934814453,2.6837964057922363
1711073755904837600,1.013837646484375,0.14045313000679016,9.432723045349121,2.6785080432891846
1711073755923797500,1.032797607421875,0.136204332113266,9.434467315673828,2.6725783348083496
1711073755942757400,1.05175732421875,0.13323156535625458,9.436330795288086,2.666135787963867
1711073755961717200,1.07071728515625,0.13289180397987366,9.438249588012695,2.6593539714813232
1711073755980677000,1.089677001953125,0.13295862078666687,9.440339088439941,2.651923656463623
1711073755999637000,1.108636962890625,0.13076572120189667,9.442553520202637,2.6441400051116943
1711073756018596900,1.127596923828125,0.12669828534126282,9.445245742797852,2.6347084045410156
1711073756037556700,1.146556640625,0.1221608817577362,9.447898864746094,2.62539005279541
1711073756056516600,1.1655166015625,0.1170320063829422,9.45036792755127,2.616718292236328
1711073756075476500,1.1844765625,0.10970735549926758,9.452731132507324,2.6084911823272705
1711073756094436400,1.203436279296875,0.10304906219244003,9.454575538635254,2.6020686626434326
1711073756113396200,1.222396240234375,0.09743177890777588,9.455681800842285,2.59826922416687
1711073756132356000,1.241356201171875,0.09297523647546768,9.456433296203613,2.5956947803497314
1711073756151316000,1.26031591796875,0.08906830102205276,9.456952095031738,2.5939388275146484
1711073756170275800,1.27927587890625,0.08580761402845383,9.457560539245605,2.591832399368286
1711073756189235700,1.298235595703125,0.08325977623462677,9.458014488220215,2.5902552604675293
