time,seconds_elapsed,z,y,x
1710891155479444000,0.09944384765625,0.02932151034474373,0.03695731982588768,-0.10354158282279968
1710891155498404000,0.118404052734375,0.0308486707508564,0.07055488228797913,-0.10720676928758621
1710891155517364500,0.137364501953125,0.032681263983249664,0.026878049597144127,-0.11514800786972046
1710891155536324900,0.156324951171875,0.03145953640341759,-0.043982263654470444,-0.12492185086011887
1710891155555285000,0.175284912109375,0.029626941308379173,-0.1182023361325264,-0.13500112295150757
1710891155574245400,0.194245361328125,0.023518294095993042,-0.19333870708942413,-0.1383608728647232
1710891155593205500,0.21320556640625,0.008246674202382565,-0.24831652641296387,-0.13713914155960083
1710891155612166000,0.232165771484375,-0.014049889519810677,-0.277332603931427,-0.1288924664258957
1710891155631126300,0.251126220703125,-0.035735588520765305,-0.2816086709499359,-0.12003492563962936
1710891155650086400,0.27008642578125,-0.05253437161445618,-0.26511532068252563,-0.11239911615848541
1710891155669046800,0.289046875,-0.06841685622930527,-0.2370155304670334,-0.10903936624526978
1710891155688007200,0.308007080078125,-0.07849612087011337,-0.20952661335468292,-0.10690133273601532
1710891155706967300,0.32696728515625,-0.08460476994514465,-0.18631376326084137,-0.10384701192378998
1710891155725927700,0.345927734375,-0.09315688163042068,-0.1792888194322586,-0.10048725455999374
1710891155744888000,0.36488818359375,-0.1029307171702385,-0.18387030065059662,-0.09621120244264603
1710891155763848200,0.38384814453125,-0.11698060482740402,-0.19761475920677185,-0.09651663154363632
1710891155782808600,0.40280859375,-0.13072505593299866,-0.21868959069252014,-0.1026252806186676
1710891155801769000,0.42176904296875,-0.13958260416984558,-0.23976442217826843,-0.10903936624526978
1710891155820729000,0.44072900390625,-0.14630211889743805,-0.25320345163345337,-0.11209368705749512
1710891155839689500,0.459689453125,-0.14508038759231567,-0.24923282861709595,-0.10842850059270859
1710891155858649600,0.478649658203125,-0.1441640853881836,-0.23243404924869537,-0.10048725455999374
1710891155877610000,0.49760986328125,-0.1588248461484909,-0.2162461280822754,-0.09865466505289078
1710891155896570400,0.5165703125,-0.17653992772102356,-0.2003636509180069,-0.09529490768909454
1710891155915530500,0.535530517578125,-0.1750127524137497,-0.17287473380565643,-0.0818558782339096
1710891155934491000,0.554490966796875,-0.16096286475658417,-0.1484401375055313,-0.07024945318698883
1710891155953451300,0.573451171875,-0.14721840620040894,-0.14660754799842834,-0.05955931544303894
1710891155972411400,0.592411376953125,-0.13775001466274261,-0.15790854394435883,-0.05558869615197182
1710891155991371800,0.611371826171875,-0.12980876863002777,-0.17348559200763702,-0.04764745384454727
1710891156010332200,0.630332275390625,-0.12034036219120026,-0.18661919236183167,-0.03695731982588768
1710891156029292300,0.649292236328125,-0.11423171311616898,-0.19639302790164948,-0.021380268037319183
1710891156048252700,0.668252685546875,-0.10506874322891235,-0.20158538222312927,-0.001221729558892548
1710891156067212800,0.687212890625,-0.1026252806186676,-0.1951712965965271,0.01802051067352295
1710891156086173200,0.706173095703125,-0.09865466505289078,-0.1795942485332489,0.03817904740571976
1710891156105133600,0.725133544921875,-0.09590577334165573,-0.15638138353824615,0.06017018109560013
1710891156124094000,0.744093994140625,-0.10048725455999374,-0.12492185086011887,0.08918625861406326
1710891156143054000,0.76305419921875,-0.11117739230394363,-0.10109812021255493,0.13469567894935608
1710891156162014500,0.782014404296875,-0.11331541836261749,-0.10201441496610641,0.1744018942117691
1710891156180974600,0.800974609375,-0.0974329337477684,-0.14110976457595825,0.19272783398628235
1710891156199935000,0.81993505859375,-0.04214967042207718,-0.21838416159152985,0.20372340083122253
1710891156218895400,0.838895263671875,0.05711585655808449,-0.30054548382759094,0.22724169492721558
1710891156237855700,0.857855712890625,0.14477495849132538,-0.35735589265823364,0.2706131041049957
1710891156256815900,0.87681591796875,0.16126830875873566,-0.36743515729904175,0.3335321843624115
1710891156275776300,0.8957763671875,0.09071341902017593,-0.3402516841888428,0.40378162264823914
1710891156294736400,0.914736328125,-0.0565049909055233,-0.3277289569377899,0.4367683231830597
1710891156313696800,0.93369677734375,-0.20433427393436432,-0.32589635252952576,0.4016436040401459
1710891156332657200,0.9526572265625,-0.3481929302215576,-0.4725039005279541,0.3194822669029236
1710891156351617300,0.9716171875,-0.3381136655807495,-0.7736602425575256,0.20799945294857025
1710891156370577700,0.99057763671875,-0.17806708812713623,-1.0671807527542114,0.043371398001909256
1710891156389538000,1.0095380859375,0.009162971749901772,-1.2831214666366577,-0.1844811588525772
1710891156408498400,1.02849853515625,0.14233149588108063,-1.4483604431152344,-0.3915643095970154
1710891156427458600,1.04745849609375,0.2009745091199875,-1.488066554069519,-0.5213730931282043
1710891156446419000,1.0664189453125,0.1802051067352295,-1.3762784004211426,-0.5684096813201904
1710891156465379300,1.08537939453125,0.09040798991918564,-1.1282672882080078,-0.5653553605079651
1710891156484339500,1.10433935546875,-0.03756818547844887,-0.8426879644393921,-0.5305360555648804
1710891156503299800,1.1232998046875,-0.15179990231990814,-0.6530144214630127,-0.472198486328125
1710891156522260200,1.14226025390625,-0.21777328848838806,-0.5613847374916077,-0.411722868680954
1710891156541220600,1.161220703125,-0.2718348205089569,-0.5119046568870544,-0.3543015718460083
1710891156560180700,1.1801806640625,-0.323452889919281,-0.5235111117362976,-0.3020726442337036
1710891156579141000,1.19914111328125,-0.3594939112663269,-0.5943714380264282,-0.2632827162742615
1710891156598101500,1.2181015625,-0.36743515729904175,-0.6771436333656311,-0.23365578055381775
1710891156617062000,1.237061767578125,-0.34605491161346436,-0.7165443897247314,-0.19700388610363007
1710891156636022000,1.25602197265625,-0.31031930446624756,-0.6969966888427734,-0.15027274191379547
1710891156654982400,1.274982421875,-0.2678641974925995,-0.5949822664260864,-0.08582650125026703
1710891156673942800,1.29394287109375,-0.22418737411499023,-0.406530499458313,0.005803215317428112
1710891156692903000,1.31290283203125,-0.18142683804035187,-0.19089524447917938,0.11514800786972046
1710891156711863300,1.33186328125,-0.08338304609060287,0.019853105768561363,0.21960589289665222
1710891156730823700,1.35082373046875,0.10903936624526978,0.2528980076313019,0.314289927482605
1710891156749784000,1.3697841796875,0.24220788478851318,0.39858928322792053,0.4001164436340332
1710891156768744400,1.388744384765625,0.18631376326084137,0.3698786199092865,0.47372564673423767
1710891156787704600,1.40770458984375,0.10415244847536087,0.2834412455558777,0.5146535634994507
1710891156806665000,1.4266650390625,0.1081230640411377,0.27000224590301514,0.4990765154361725
1710891156825625300,1.445625244140625,0.17867794632911682,0.37201663851737976,0.45051276683807373
1710891156844585700,1.464585693359375,0.30085089802742004,0.5720748901367188,0.3915643095970154
1710891156863546000,1.483546142578125,0.4880809485912323,0.8097012639045715,0.3176496922969818
1710891156882506200,1.50250634765625,0.7663298845291138,0.9999856352806091,0.24006985127925873
1710891156901466600,1.521466552734375,1.0509928464889526,1.0861176252365112,0.15485422313213348
1710891156920427000,1.540427001953125,1.1991275548934937,0.9404263496398926,0.04428769648075104
1710891156939387400,1.559387451171875,1.1707223653793335,0.5699368119239807,-0.038789913058280945
1710891156958347800,1.57834765625,1.0103703737258911,0.10018182545900345,-0.044898562133312225
1710891156977308000,1.597307861328125,0.7791580557823181,-0.27977606654167175,0.05589412897825241
1710891156996268300,1.616268310546875,0.5033525824546814,-0.5467239618301392,0.15118902921676636
1710891157015228700,1.635228759765625,0.25809037685394287,-0.7354812026023865,0.2000582218170166
1710891157034189000,1.65418896484375,0.1029307171702385,-0.8582650423049927,0.18814635276794434
1710891157053149400,1.6731494140625,0.014660755172371864,-0.9660826325416565,0.11942406743764877
1710891157072109600,1.692109619140625,-0.02718348242342472,-1.0949751138687134,0.006108647678047419
1710891157091070200,1.7110703125,-0.05253437161445618,-1.2565488815307617,-0.13622283935546875
1710891157110030300,1.7300302734375,-0.09346231073141098,-1.4407246112823486,-0.28527384996414185
1710891157128990700,1.74899072265625,-0.14996729791164398,-1.5955787897109985,-0.4156934916973114
1710891157147951000,1.767951171875,-0.19792018830776215,-1.6817107200622559,-0.5192350745201111
1710891157166911500,1.786911376953125,-0.2263254076242447,-1.7156137228012085,-0.6068941354751587
1710891157185872000,1.805871826171875,-0.24281874299049377,-1.7156137228012085,-0.6774490475654602
1710891157204832300,1.824832275390625,-0.25503605604171753,-1.693317174911499,-0.7260127663612366
1710891157223792400,1.84379248046875,-0.2776380479335785,-1.6673554182052612,-0.757777750492096
1710891157242753000,1.8627529296875,-0.31154105067253113,-1.654221773147583,-0.768467903137207
1710891157261713200,1.881713134765625,-0.3399462401866913,-1.645975112915039,-0.7568614482879639
1710891157280673500,1.900673583984375,-0.34574946761131287,-1.627343773841858,-0.7257073521614075
1710891157299634000,1.919634033203125,-0.34086254239082336,-1.6001602411270142,-0.6979129910469055
1710891157318594300,1.93859423828125,-0.32620179653167725,-1.556483507156372,-0.6688969135284424
1710891157337554700,1.9575546875,-0.291687935590744,-1.5250239372253418,-0.6359102129936218
1710891157356515000,1.97651513671875,-0.23915356397628784,-1.507308840751648,-0.6078104376792908
1710891157375475500,1.995475341796875,-0.19303326308727264,-1.4926481246948242,-0.6075050234794617
1710891157394435800,2.014435791015625,-0.16523891687393188,-1.5149446725845337,-0.6520981788635254
1710891157413396200,2.033396240234375,-0.1750127524137497,-1.5992439985275269,-0.7531962990760803
1710891157432356400,2.0523564453125,-0.22510367631912231,-1.703091025352478,-0.8924734592437744
1710891157451317000,2.07131689453125,-0.2764163017272949,-1.784030556678772,-1.043357014656067
1710891157470277000,2.090277099609375,-0.3042106628417969,-1.8292346000671387,-1.191797137260437
1710891157489237500,2.109237548828125,-0.30512696504592896,-1.8387030363082886,-1.320078730583191
1710891157508198000,2.128197998046875,-0.28435754776000977,-1.878714680671692,-1.4297289848327637
1710891157527158300,2.147158203125,-0.19730933010578156,-1.9486587047576904,-1.505781650543213
1710891157546118700,2.16611865234375,-0.027488915249705315,-2.0195188522338867,-1.5015056133270264
1710891157565079000,2.1850791015625,0.03787361457943916,-2.195753335952759,-1.4275909662246704
1710891157584039400,2.204039306640625,-0.0974329337477684,-2.517068386077881,-1.2889246940612793
1710891157602999800,2.222999755859375,-0.26022839546203613,-2.8075344562530518,-1.1053597927093506
1710891157621960200,2.241960205078125,-0.30451610684394836,-2.8490734100341797,-0.8949168920516968
1710891157640920600,2.260920654296875,-0.24892739951610565,-2.6642868518829346,-0.6924152374267578
1710891157659881000,2.279880859375,-0.18264856934547424,-2.3744313716888428,-0.5320632457733154
1710891157678841300,2.29884130859375,-0.1285870373249054,-2.073275089263916,-0.42821621894836426
1710891157697801700,2.3178017578125,-0.0772743970155716,-1.8060216903686523,-0.3652971386909485
