time,seconds_elapsed,z,y,x
1707164788543899000,0.11989892578125,-0.12003492563962936,-0.5702422857284546,0.11392628401517868
1707164788562858200,0.138858154296875,-0.12980876863002777,-0.7360920310020447,0.12156209349632263
1707164788581817600,0.157817626953125,-0.08582650125026703,-1.1129956245422363,0.1545487940311432
1707164788600777000,0.17677685546875,-0.05864302068948746,-1.5167772769927979,0.19089524447917938
1707164788619736300,0.195736328125,-0.06261363625526428,-1.9526292085647583,0.20922118425369263
1707164788638695700,0.21469580078125,-0.06780599057674408,-2.1755948066711426,0.1798996776342392
1707164788657655000,0.233655029296875,-0.10201441496610641,-2.3619086742401123,0.19730933010578156
1707164788676614400,0.252614501953125,-0.12431098520755768,-2.671006202697754,0.2260199636220932
1707164788695574000,0.271573974609375,-0.1536324918270111,-2.936426877975464,0.29443681240081787
1707164788714533400,0.290533447265625,-0.19425499439239502,-3.173748016357422,0.35216355323791504
1707164788733492700,0.30949267578125,-0.2883281707763672,-3.426035165786743,0.37690356373786926
1707164788752452000,0.3284521484375,-0.37781986594200134,-3.4779586791992188,0.3796524703502655
1707164788771411500,0.347411376953125,-0.4150826036930084,-3.375333309173584,0.3692677617073059
1707164788790370800,0.366370849609375,-0.48930269479751587,-3.0943355560302734,0.3637699782848358
1707164788809330200,0.385330078125,-0.6044507026672363,-2.6838343143463135,0.35674503445625305
1707164788828289500,0.40428955078125,-0.6856957077980042,-2.4495677947998047,0.34636032581329346
1707164788847249000,0.423248779296875,-0.8729257583618164,-2.525925874710083,0.30451610684394836
1707164788866208300,0.442208251953125,-0.8381064534187317,-2.4291038513183594,0.19608759880065918
1707164788885167600,0.461167724609375,-0.7541125416755676,-2.15116024017334,0.08796452730894089
1707164788904127000,0.480126953125,-0.8255837559700012,-1.8802417516708374,0.007635809946805239
1707164788923086300,0.49908642578125,-0.9440914988517761,-1.7455461025238037,-0.10690133273601532
1707164788942045700,0.518045654296875,-0.9850194454193115,-1.5641192197799683,-0.2458730787038803
1707164788961005000,0.537005126953125,-1.053436279296875,-1.4260637760162354,-0.37659814953804016
1707164788979964700,0.555964599609375,-1.056185245513916,-1.4413354396820068,-0.4981602132320404
1707164788998924000,0.574924072265625,-0.9902117848396301,-1.5042544603347778,-0.610559344291687
1707164789017883400,0.59388330078125,-0.9767727851867676,-1.6856813430786133,-0.7287616729736328
1707164789036842800,0.6128427734375,-1.0470222234725952,-1.895818829536438,-0.785877525806427
1707164789055802000,0.631802001953125,-1.0653481483459473,-2.0909900665283203,-0.7999274134635925
1707164789074761500,0.650761474609375,-1.0696241855621338,-2.1948370933532715,-0.8249728679656982
1707164789093720800,0.669720947265625,-1.0943642854690552,-2.2421791553497314,-0.8487966060638428
1707164789112680200,0.68868017578125,-1.074511170387268,-2.2232422828674316,-0.8503237962722778
1707164789131639600,0.7076396484375,-1.0344995260238647,-2.1160356998443604,-0.8057306408882141
1707164789150599000,0.726598876953125,-1.0063997507095337,-1.9911137819290161,-0.7751874327659607
1707164789169558300,0.745558349609375,-0.9608902931213379,-1.8903210163116455,-0.7690787315368652
1707164789188517600,0.764517578125,-0.8784235715866089,-1.7614285945892334,-0.7635809779167175
1707164789207477000,0.78347705078125,-0.813060998916626,-1.580307126045227,-0.7400626540184021
1707164789226436400,0.802436279296875,-0.7599157691001892,-1.3961313962936401,-0.7171552777290344
1707164789245395700,0.821395751953125,-0.7073814272880554,-1.2681553363800049,-0.7150171995162964
1707164789264355000,0.84035498046875,-0.6255255341529846,-1.1911863088607788,-0.7107411623001099
1707164789283314400,0.859314453125,-0.5161807537078857,-1.1249074935913086,-0.713184654712677
1707164789302274000,0.878274169921875,-0.40286532044410706,-1.0641264915466309,-0.7006618976593018
1707164789321233400,0.8972333984375,-0.3292561173439026,-0.9926552772521973,-0.6594285368919373
1707164789340192800,0.91619287109375,-0.3139844834804535,-0.9605848789215088,-0.6230821013450623
1707164789359152000,0.935152099609375,-0.2984074354171753,-1.018311619758606,-0.5925388336181641
1707164789378111500,0.954111572265625,-0.2574795186519623,-1.0855066776275635,-0.5656607747077942
1707164789397070800,0.97307080078125,-0.18570289015769958,-1.0674861669540405,-0.5500837564468384
1707164789416030200,0.9920302734375,-0.13652828335762024,-0.9764673709869385,-0.5464185476303101
1707164789434989600,1.010989501953125,-0.10751219838857651,-0.861319363117218,-0.5467239618301392
1707164789453949000,1.029948974609375,-0.1081230640411377,-0.7431169748306274,-0.5381718873977661
1707164789472908300,1.048908203125,-0.12950333952903748,-0.6090322136878967,-0.554665207862854
1707164789491868000,1.067867919921875,-0.14141519367694855,-0.5259546041488647,-0.5406153202056885
1707164789510827300,1.0868271484375,-0.12950333952903748,-0.430659681558609,-0.47464191913604736
1707164789529786600,1.10578662109375,-0.06933315098285675,-0.24434591829776764,-0.40225446224212646
1707164789548746000,1.12474609375,-0.02932151034474373,-0.15515965223312378,-0.34147340059280396
1707164789567705600,1.14370556640625,-0.07971785217523575,-0.18845178186893463,-0.27519458532333374
1707164789586665000,1.1626650390625,-0.13194678723812103,-0.32192572951316833,-0.19608759880065918
1707164789605624300,1.181624267578125,-0.11056652665138245,-0.40317076444625854,-0.14263692498207092
1707164789624583700,1.200583740234375,-0.06108647957444191,-0.4224129915237427,-0.10690133273601532
1707164789643543000,1.21954296875,-0.08399390429258347,-0.34605491161346436,-0.03756818547844887
1707164789662502400,1.23850244140625,-0.11972949653863907,-0.22296564280986786,0.03817904740571976
1707164789681461800,1.257461669921875,-0.09132428467273712,-0.11911863088607788,0.08857539296150208
1707164789700421000,1.276421142578125,-0.08307760953903198,-0.0256563201546669,0.11575887352228165
1707164789719380700,1.295380615234375,-0.08918625861406326,-0.0027488914784044027,0.14049890637397766
1707164789738340000,1.314340087890625,-0.08307760953903198,0.000610864779446274,0.15118902921676636
1707164789757299500,1.333299560546875,-0.05528326332569122,-0.000305432389723137,0.15118902921676636
1707164789776258800,1.3522587890625,-0.05039634555578232,-0.001832594396546483,0.1646280586719513
1707164789795218400,1.371218505859375,-0.06200277432799339,0.014660755172371864,0.17531819641590118
1707164789814177800,1.390177734375,-0.05436696484684944,0.032681263983249664,0.16279546916484833
1707164789833137200,1.40913720703125,-0.03298669680953026,0.024434590712189674,0.13194678723812103
1707164789852096500,1.428096435546875,-0.032681263983249664,-0.003970621153712273,0.10109812021255493
1707164789871056100,1.44705615234375,-0.029626941308379173,-0.01588248461484909,0.08063415437936783
1707164789890015500,1.466015380859375,-0.02107483521103859,-0.004886918235570192,0.06230820715427399
1707164789908974800,1.484974853515625,-0.010079269297420979,0.000305432389723137,0.035735588520765305
1707164789927934200,1.503934326171875,0.0015271619195118546,-0.02412915788590908,0.01282816007733345
1707164789946893600,1.5228935546875,-0.003359756199643016,-0.06566796451807022,-0.000305432389723137
1707164789965853200,1.541853271484375,0.002443459117785096,-0.1078176349401474,-0.008857538923621178
1707164789984812500,1.5608125,0.008246674202382565,-0.13011419773101807,-0.01282816007733345
1707164790003772000,1.57977197265625,0.00946840364485979,-0.14019346237182617,-0.01588248461484909
1707164790022731300,1.598731201171875,0.000305432389723137,-0.1490510106086731,-0.01893680728971958
1707164790041691000,1.61769091796875,-0.013744457624852657,-0.13775001466274261,-0.022296564653515816
1707164790060650200,1.636650146484375,-0.022296564653515816,-0.11392628401517868,-0.03237583488225937
1707164790079609600,1.655609619140625,-0.02871064469218254,-0.0870482325553894,-0.04306596517562866
1707164790098569000,1.67456884765625,-0.0409279391169548,-0.06902772188186646,-0.061391908675432205
1707164790117528600,1.693528564453125,-0.05345066636800766,-0.06291907280683517,-0.07910698652267456
1707164790136488000,1.712488037109375,-0.0513126403093338,-0.039706211537122726,-0.08552107214927673
1707164790155447300,1.731447265625,-0.04214967042207718,-0.007635809946805239,-0.0925460159778595
1707164790174407000,1.750406982421875,-0.03145953640341759,0.006414080038666725,-0.09376774728298187
1707164790193366300,1.7693662109375,-0.022907428443431854,0,-0.09162971377372742
1707164790212325600,1.78832568359375,-0.01740964688360691,-0.007635809946805239,-0.07788526266813278
1707164790231285200,1.80728515625,-0.010079269297420979,-0.021991131827235222,-0.05742128938436508
1707164790250244600,1.82624462890625,-0.003665188793092966,-0.06017018109560013,-0.03329212963581085
1707164790269204000,1.845203857421875,-0.018631376326084137,-0.09285144507884979,-0.01740964688360691
1707164790288163600,1.86416357421875,-0.035124726593494415,-0.1029307171702385,-0.0030543238390237093
1707164790307123000,1.883123046875,-0.041844237595796585,-0.08491020649671555,-0.003970621153712273
1707164790326082300,1.902082275390625,-0.0360410213470459,-0.06352993845939636,-0.0021380267571657896
1707164790345042000,1.9210419921875,-0.01588248461484909,-0.04886918142437935,-0.003970621153712273
1707164790364001300,1.940001220703125,0,-0.04764745384454727,-0.008246674202382565
1707164790382960600,1.958960693359375,0.0021380267571657896,-0.05558869615197182,-0.013133592903614044
1707164790401920300,1.977920166015625,-0.003359756199643016,-0.06261363625526428,-0.019853105768561363
1707164790420879600,1.996879638671875,-0.001832594396546483,-0.06261363625526428,-0.01954767294228077
1707164790439839000,2.0158388671875,0.003970621153712273,-0.051618073135614395,-0.0204639695584774
1707164790458798600,2.034798583984375,0.003665188793092966,-0.05833758786320686,-0.014966187067329884
