time,seconds_elapsed,z,y,x
1710953587413126100,0.097126220703125,0.2069791555404663,9.28893756866455,2.365305185317993
1710953587432084500,0.11608447265625,0.15314064919948578,9.276973724365234,2.352144718170166
1710953587451042600,0.13504248046875,0.1866401731967926,9.299705505371094,2.4406790733337402
1710953587470001000,0.1540009765625,0.2309073805809021,9.30449104309082,2.60339093208313
1710953587488959000,0.172958984375,0.2967100143432617,9.312865257263184,2.7900311946868896
1710953587507917300,0.191917236328125,0.37806597352027893,9.302098274230957,2.8809585571289062
1710953587526875400,0.21087548828125,0.3936193287372589,9.354740142822266,2.994617462158203
1710953587545833700,0.229833740234375,0.42831525206565857,9.382257461547852,3.040081262588501
1710953587564791800,0.248791748046875,0.4019941985607147,9.308079719543457,2.9790642261505127
1710953587583750100,0.267750244140625,0.3122633695602417,9.253045082092285,2.8689942359924316
1710953587602708500,0.28670849609375,0.3206382393836975,9.251849174499512,2.740978240966797
1710953587621666600,0.30566650390625,0.39601215720176697,9.251849174499512,2.6153552532196045
1710953587640625000,0.324625,0.3397808074951172,9.233902931213379,2.541177749633789
1710953587659583000,0.3435830078125,0.25722843408584595,9.256634712219238,2.5878376960754395
1710953587678541000,0.362541015625,0.24406790733337402,9.31166934967041,2.685943365097046
1710953587697499400,0.38149951171875,0.3242274820804596,9.298508644104004,2.691925525665283
1710953587716457700,0.400457763671875,0.3397808074951172,9.30329418182373,2.761317253112793
1710953587735415800,0.419415771484375,0.28115665912628174,9.347561836242676,2.837887763977051
1710953587754374100,0.4383740234375,0.21296121180057526,9.402596473693848,2.9491539001464844
1710953587773332200,0.457332275390625,0.1746760457754135,9.415757179260254,2.9694929122924805
1710953587792290600,0.47629052734375,0.13160525262355804,9.416953086853027,2.9718856811523438
1710953587811249000,0.495248779296875,0.11724831163883209,9.385847091674805,2.9587252140045166
1710953587830207000,0.51420703125,0.08015955984592438,9.387042999267578,2.913261651992798
1710953587849165300,0.533165283203125,0.03469592705368996,9.399007797241211,2.913261651992798
1710953587868123400,0.552123291015625,-0.005982056725770235,9.42173957824707,2.9204399585723877
1710953587887081700,0.571081787109375,0.0023928226437419653,9.399007797241211,2.8689942359924316
1710953587906039800,0.590039794921875,0.017946170642971992,9.377471923828125,2.8223342895507812
1710953587924998100,0.608998046875,-0.008374879136681557,9.426525115966797,2.8654050827026367
1710953587943956200,0.627956298828125,-0.02632104977965355,9.469595909118652,2.9515466690063477
1710953587962914600,0.64691455078125,0.035892341285943985,9.452845573425293,3.012563705444336
1710953587981872600,0.66587255859375,0.11006984114646912,9.407382011413574,2.985046148300171
1710953588000831000,0.6848310546875,0.16271193325519562,9.33320426940918,2.957528829574585
1710953588019789300,0.703789306640625,0.13160525262355804,9.294919967651367,2.944368362426758
1710953588038747400,0.722747314453125,0.10169496387243271,9.300901412963867,2.9455647468566895
1710953588057705700,0.741705810546875,0.14715859293937683,9.29731273651123,2.884547710418701
1710953588076663800,0.760663818359375,0.14356936514377594,9.280562400817871,2.82951283454895
1710953588095622100,0.7796220703125,0.11485548317432404,9.309276580810547,2.8151557445526123
1710953588114580200,0.798580322265625,0.1052841991186142,9.343972206115723,2.8582265377044678
1710953588133538600,0.81753857421875,0.14117653667926788,9.383454322814941,2.851048231124878
1710953588152497000,0.836496826171875,0.1543370634317398,9.372686386108398,2.847458839416504
1710953588171455200,0.855455322265625,0.19980068504810333,9.332008361816406,2.7972097396850586
1710953588190413300,0.874413330078125,0.18903298676013947,9.135796546936035,2.63449764251709
1710953588209371600,0.89337158203125,0.04785645380616188,9.04845905303955,2.50289249420166
1710953588228329700,0.912329833984375,-0.11485548317432404,9.251849174499512,2.561516523361206
1710953588247288000,0.9312880859375,0.0023928226437419653,9.604789733886719,2.7421748638153076
1710953588266246400,0.950246337890625,0.3314059376716614,9.686145782470703,2.80558443069458
1710953588285204500,0.96920458984375,0.4462614357471466,9.571290969848633,2.768495798110962
1710953588304162800,0.988162841796875,0.3924229145050049,9.479166984558105,2.7637102603912354
1710953588323121200,1.00712109375,0.3242274820804596,9.446864128112793,2.7326035499572754
1710953588342079200,1.026079345703125,0.3158525824546814,9.495916366577148,2.662015199661255
1710953588361037600,1.04503759765625,0.4247260093688965,9.643074989318848,2.5746772289276123
1710953588379995600,1.06399560546875,0.537188708782196,9.90269660949707,2.5471596717834473
1710953588398954000,1.0829541015625,0.6819544434547424,10.156335830688477,2.592623233795166
1710953588417912300,1.101912353515625,0.7980063557624817,10.156335830688477,2.5986053943634033
1710953588436870700,1.12087060546875,0.776470959186554,9.90269660949707,2.641676187515259
1710953588455828700,1.139828857421875,0.7310073375701904,9.66939640045166,2.5842485427856445
1710953588474787000,1.158787109375,0.7573283910751343,9.538987159729004,2.5471596717834473
1710953588493745200,1.1777451171875,0.7872386574745178,9.330811500549316,2.383251428604126
1710953588512703500,1.196703369140625,0.849452018737793,9.203991889953613,2.266003131866455
1710953588531661800,1.215661865234375,0.9284151792526245,9.170493125915527,2.3952155113220215
1710953588550620000,1.234619873046875,1.0265209674835205,9.166903495788574,2.5746772289276123
1710953588569578200,1.253578125,1.2263215780258179,9.186046600341797,2.700300455093384
1710953588588536600,1.27253662109375,1.7958134412765503,8.742177963256836,2.8965117931365967
1710953588607495000,1.291494873046875,2.1655044555664062,8.6033935546875,2.9754750728607178
1710953588626453200,1.310453369140625,2.121237277984619,8.586644172668457,3.008974552154541
1710953588645411300,1.329411376953125,2.227717876434326,8.439485549926758,2.9838497638702393
1710953588664369700,1.34836962890625,2.355733871459961,8.196614265441895,2.7625136375427246
