time,seconds_elapsed,z,y,x
1711552970345633300,0.12863330078125,-0.004581485874950886,-0.09376774728298187,-0.17776164412498474
1711552970364593000,0.147593017578125,0.046425722539424896,-0.03817904740571976,-0.16798780858516693
1711552970383552300,0.16655224609375,0.0717766135931015,0.023823726922273636,-0.15302163362503052
1711552970402511600,0.18551171875,0.07513637095689774,0.07422006875276566,-0.13652828335762024
1711552970421471000,0.204470947265625,0.0766635313630104,0.0925460159778595,-0.11667517572641373
1711552970440430300,0.223430419921875,0.08368847519159317,0.09376774728298187,-0.10109812021255493
1711552970459389700,0.2423896484375,0.09621120244264603,0.09865466505289078,-0.08765909820795059
1711552970478349300,0.261349365234375,0.10415244847536087,0.11087195575237274,-0.07147117704153061
1711552970497308700,0.28030859375,0.1029307171702385,0.11575887352228165,-0.05925388261675835
1711552970516268000,0.29926806640625,0.10751219838857651,0.12431098520755768,-0.04306596517562866
1711552970535227400,0.318227294921875,0.11667517572641373,0.12156209349632263,-0.03787361457943916
1711552970554187000,0.33718701171875,0.1185077652335167,0.09285144507884979,-0.036651886999607086
1711552970573146400,0.356146484375,0.1026252806186676,0.04245510324835777,-0.029626941308379173
1711552970592105700,0.375105712890625,0.07360920310020447,0.006719512399286032,-0.020769402384757996
1711552970611065000,0.394065185546875,0.05345066636800766,-0.007330377586185932,-0.01588248461484909
1711552970630024400,0.4130244140625,0.04886918142437935,0.011300998739898205,-0.022296564653515816
1711552970648984000,0.431984130859375,0.05864302068948746,0.06108647957444191,-0.03176496922969818
1711552970667943400,0.450943359375,0.07941242307424545,0.09682206809520721,-0.0360410213470459
1711552970686902800,0.46990283203125,0.09437860548496246,0.09193515032529831,-0.03848448023200035
1711552970705862400,0.4888623046875,0.08368847519159317,0.03695731982588768,-0.049480047076940536
1711552970724821800,0.50782177734375,0.04459312930703163,-0.044898562133312225,-0.06383536756038666
1711552970743781000,0.526781005859375,-0.016187917441129684,-0.11026109009981155,-0.07910698652267456
1711552970762740700,0.54574072265625,-0.08063415437936783,-0.14049890637397766,-0.0922405794262886
1711552970781700000,0.5647001953125,-0.13988803327083588,-0.13500112295150757,-0.10476330667734146
1711552970800659500,0.583659423828125,-0.19394956529140472,-0.12247838824987411,-0.11759147047996521
1711552970819619000,0.602619140625,-0.2367101013660431,-0.0873536616563797,-0.13683371245861053
1711552970838578400,0.621578369140625,-0.26511532068252563,-0.04001164436340332,-0.1533270627260208
1711552970857537800,0.640537841796875,-0.2730565667152405,-0.006108647678047419,-0.16279546916484833
1711552970876497400,0.659497314453125,-0.2672533392906189,-0.03756818547844887,-0.1597411334514618
1711552970895456800,0.678456787109375,-0.2626718580722809,-0.11545344442129135,-0.14569124579429626
1711552970914416400,0.69741650390625,-0.2660316228866577,-0.19150610268115997,-0.13591741025447845
1711552970933375700,0.716375732421875,-0.2788597643375397,-0.24526220560073853,-0.13530655205249786
1711552970952335400,0.73533544921875,-0.29016077518463135,-0.26878049969673157,-0.14508038759231567
1711552970971294700,0.754294677734375,-0.3029889166355133,-0.2608392536640167,-0.16096286475658417
1711552970990254000,0.773254150390625,-0.3246746361255646,-0.2672533392906189,-0.17898337543010712
1711552971009213700,0.792213623046875,-0.35277441143989563,-0.31093016266822815,-0.18417572975158691
1711552971028173000,0.811173095703125,-0.379347026348114,-0.38270679116249084,-0.17653992772102356
1711552971047132700,0.830132568359375,-0.4105011224746704,-0.45937031507492065,-0.1640172004699707
1711552971066092000,0.849092041015625,-0.43860089778900146,-0.5516108870506287,-0.14630211889743805
1711552971085051600,0.8680517578125,-0.46028661727905273,-0.610559344291687,-0.1279761642217636
1711552971104011000,0.887010986328125,-0.4667007029056549,-0.6191114783287048,-0.10170898586511612
