time,seconds_elapsed,z,y,x
1711552970269795800,0.0527958984375,0,0,0
1711552970288755200,0.071755126953125,-0.02577030658721924,0.015589714050292969,0.08640503883361816
1711552970307714600,0.090714599609375,0.011675596237182617,-0.10788822174072266,0.10413217544555664
1711552970326674000,0.109673828125,0.14166569709777832,-0.3721427917480469,0.04479098320007324
1711552970345633300,0.12863330078125,0.24884843826293945,-0.5439453125,-0.026755094528198242
1711552970364593000,0.147593017578125,0.2538231611251831,-0.4555206298828125,0.004109382629394531
1711552970383552300,0.16655224609375,0.1802217960357666,-0.168182373046875,0.07256126403808594
1711552970402511600,0.18551171875,0.13861560821533203,0.08563232421875,0.08380722999572754
1711552970421471000,0.204470947265625,0.10927855968475342,0.16607284545898438,0.003266572952270508
1711552970440430300,0.223430419921875,0.10818636417388916,0.08197498321533203,-0.060482025146484375
1711552970459389700,0.2423896484375,0.09505283832550049,-0.03693103790283203,-0.11964130401611328
1711552970478349300,0.261349365234375,0.08072412014007568,-0.0970296859741211,-0.16799616813659668
1711552970497308700,0.28030859375,0.029808402061462402,-0.10028743743896484,-0.17772865295410156
1711552970516268000,0.29926806640625,0.004910111427307129,0.012601852416992188,-0.24844908714294434
1711552970535227400,0.318227294921875,-0.09218811988830566,0.1296863555908203,-0.3036353588104248
1711552970554187000,0.33718701171875,-0.15312504768371582,0.28850460052490234,-0.30341053009033203
1711552970573146400,0.356146484375,-0.12234485149383545,0.37117576599121094,-0.269045352935791
1711552970592105700,0.375105712890625,-0.07058370113372803,0.3437204360961914,-0.2327427864074707
1711552970611065000,0.394065185546875,-0.06788432598114014,0.22332763671875,-0.1724860668182373
1711552970630024400,0.4130244140625,-0.05511951446533203,0.11495304107666016,-0.16131162643432617
1711552970648984000,0.431984130859375,-0.032041072845458984,0.04739189147949219,-0.23361945152282715
1711552970667943400,0.450943359375,-0.03320050239562988,-0.03456592559814453,-0.3218348026275635
1711552970686902800,0.46990283203125,-0.09886109828948975,-0.03190135955810547,-0.40070652961730957
1711552970705862400,0.4888623046875,-0.19323253631591797,0.06097126007080078,-0.3989071846008301
1711552970724821800,0.50782177734375,-0.2519580125808716,0.22447586059570312,-0.36608362197875977
1711552970743781000,0.526781005859375,-0.23219013214111328,0.33008289337158203,-0.30921149253845215
1711552970762740700,0.54574072265625,-0.1882321834564209,0.2943534851074219,-0.29453206062316895
1711552970781700000,0.5647001953125,-0.14729416370391846,0.2240276336669922,-0.3018341064453125
1711552970800659500,0.583659423828125,-0.16186034679412842,0.17526721954345703,-0.2841963768005371
1711552970819619000,0.602619140625,-0.2028712034225464,0.2808990478515625,-0.3429892063140869
1711552970838578400,0.621578369140625,-0.25610947608947754,0.44719505310058594,-0.4674522876739502
1711552970857537800,0.640537841796875,-0.23602807521820068,0.5592308044433594,-0.6273641586303711
1711552970876497400,0.659497314453125,-0.1834012269973755,0.6028385162353516,-0.7711489200592041
1711552970895456800,0.678456787109375,-0.17990469932556152,0.6319131851196289,-0.8452880382537842
1711552970914416400,0.69741650390625,-0.24951112270355225,0.50494384765625,-0.8200976848602295
1711552970933375700,0.716375732421875,-0.3523470163345337,0.30390357971191406,-0.7019820213317871
1711552970952335400,0.73533544921875,-0.43467438220977783,0.09709930419921875,-0.6416099071502686
1711552970971294700,0.754294677734375,-0.5452567338943481,0.06900691986083984,-0.5921542644500732
1711552970990254000,0.773254150390625,-0.6472396850585938,0.12580394744873047,-0.4850342273712158
1711552971009213700,0.792213623046875,-0.6343162059783936,0.17096614837646484,-0.4712514877319336
1711552971028173000,0.811173095703125,-0.6434524059295654,0.2501373291015625,-0.44932377338409424
1711552971047132700,0.830132568359375,-0.6086548566818237,0.3035430908203125,-0.39697062969207764
1711552971066092000,0.849092041015625,-0.6035895347595215,0.3051567077636719,-0.2597169876098633
1711552971085051600,0.8680517578125,-0.4930950403213501,0.28134727478027344,-0.0447312593460083
1711552971104011000,0.887010986328125,-0.37460851669311523,0.28682804107666016,0.11843574047088623
1711552971122970400,0.905970458984375,-0.3413219451904297,0.3004484176635742,0.3480224609375
1711552971141930000,0.924929931640625,-0.2815626859664917,0.35118961334228516,0.5290865898132324
1711552971160889300,0.943889404296875,-0.10859858989715576,0.24497127532958984,0.5808966159820557
1711552971179849000,0.962848876953125,-0.056973814964294434,-0.14439773559570312,0.44856715202331543
1711552971198808600,0.98180859375,-0.25129544734954834,-0.4185934066772461,0.20792555809020996
1711552971217768000,1.000767822265625,-0.6144149303436279,-0.3605928421020508,0.04000437259674072
1711552971236727600,1.0197275390625,-1.004796028137207,-0.19642925262451172,-0.12716495990753174
1711552971255687000,1.03868701171875,-1.2993485927581787,-0.2268352508544922,-0.304984450340271
1711552971274646500,1.057646484375,-1.4165551662445068,-0.47319698333740234,-0.5688526630401611
1711552971293606000,1.07660595703125,-1.4241390228271484,-0.7035531997680664,-0.7404359579086304
1711552971312565500,1.0955654296875,-1.3475415706634521,-0.7594575881958008,-0.740766167640686
1711552971331524900,1.11452490234375,-1.26784086227417,-0.6053104400634766,-0.5252722501754761
1711552971350484500,1.133484375,-1.1788125038146973,-0.44547176361083984,-0.15401899814605713
1711552971369443800,1.15244384765625,-0.8585093021392822,-0.3504142761230469,0.2303231954574585
1711552971388403500,1.171403564453125,-0.3746926784515381,-0.35899829864501953,0.5648746490478516
1711552971407363000,1.190363037109375,0.036557555198669434,-0.4035062789916992,0.8695456981658936
1711552971426322400,1.209322509765625,0.2937718629837036,-0.4155740737915039,0.9719631671905518
1711552971445282000,1.228281982421875,0.3631819486618042,-0.3300046920776367,0.8894089460372925
1711552971464241400,1.247241455078125,0.253826379776001,-0.23372650146484375,0.6254175901412964
1711552971483201000,1.266200927734375,0.09615170955657959,-0.0302276611328125,0.3138699531555176
1711552971502160600,1.28516064453125,0.06681370735168457,0.20279884338378906,0.1021263599395752
1711552971521120000,1.3041201171875,0.03445875644683838,0.3017549514770508,-0.07664859294891357
1711552971540079600,1.32307958984375,-0.23701119422912598,0.3407583236694336,-0.03146767616271973
1711552971559039200,1.342039306640625,0.04164886474609375,0.4119415283203125,0.2768467664718628
1711552971577998600,1.36099853515625,0.6718564033508301,0.9453659057617188,0.33840787410736084
1711552971596958200,1.379958251953125,1.3090029954910278,1.7880220413208008,0.35824453830718994
1711552971615917600,1.39891748046875,1.7417868375778198,2.2526378631591797,0.5241827964782715
1711552971634877200,1.417877197265625,1.97919762134552,1.8825092315673828,0.754374623298645
1711552971653836800,1.4368369140625,1.9409387111663818,0.9473552703857422,0.9032743573188782
1711552971672796400,1.45579638671875,1.6000787019729614,-0.2811460494995117,0.8934980630874634
1711552971691755800,1.474755859375,0.9581820964813232,-0.9210290908813477,0.9655243754386902
1711552971710715400,1.49371533203125,0.6380596160888672,-0.9456939697265625,1.1225486993789673
1711552971729675000,1.512675048828125,0.6463102102279663,-0.9570112228393555,1.0829126834869385
1711552971748634400,1.53163427734375,0.8231196403503418,-0.9059019088745117,0.873595118522644
1711552971767594000,1.550593994140625,1.1537286043167114,-0.6432867050170898,0.644180953502655
1711552971786553600,1.5695537109375,1.398587703704834,-0.1517333984375,0.6327523589134216
1711552971805513200,1.58851318359375,1.8711140155792236,0.39771175384521484,0.982389509677887
1711552971824472600,1.60747265625,1.8749191761016846,0.19397640228271484,1.6536736488342285
1711552971843432200,1.62643212890625,1.65028715133667,-0.11640071868896484,2.123778820037842
1711552971862391800,1.645391845703125,1.7946492433547974,-0.3714866638183594,2.0075693130493164
1711552971881351400,1.664351318359375,1.8501415252685547,-0.7233295440673828,1.4488117694854736
1711552971900310800,1.683310791015625,1.5964269638061523,-0.823573112487793,0.7302170991897583
1711552971919270400,1.7022705078125,0.9755594730377197,-0.6909875869750977,0.2950781583786011
1711552971938230000,1.72122998046875,0.29030394554138184,-0.6213321685791016,0.12840348482131958
1711552971957189600,1.740189697265625,-0.0034308433532714844,-0.5309610366821289,0.01825129985809326
1711552971976149200,1.759149169921875,-0.011615276336669922,-0.5638971328735352,-0.05716049671173096
1711552971995108600,1.778108642578125,0.13775110244750977,-0.6402788162231445,0.07328695058822632
1711552972014068200,1.797068115234375,0.16356468200683594,-0.7235250473022461,0.4752092957496643
1711552972033027800,1.81602783203125,0.23242950439453125,-0.716278076171875,0.8824970722198486
1711552972051987500,1.834987548828125,0.4935941696166992,-0.6325273513793945,1.2332794666290283
1711552972070947000,1.853947021484375,0.7361671924591064,-0.5226640701293945,1.511458158493042
1711552972089906400,1.872906494140625,0.8979473114013672,-0.46682071685791016,1.5979785919189453
1711552972108866000,1.891865966796875,0.8737740516662598,-0.4267387390136719,1.4011987447738647
1711552972127825700,1.91082568359375,0.8136153221130371,-0.4535064697265625,1.0143816471099854
1711552972146785300,1.929785400390625,0.7488257884979248,-0.5778322219848633,0.600339412689209
1711552972165745000,1.948744873046875,0.4876105785369873,-0.6910381317138672,0.40471136569976807
1711552972184704500,1.96770458984375,0.20090031623840332,-0.739964485168457,0.17400920391082764
1711552972203664100,1.9866640625,0.08839249610900879,-0.46283817291259766,0.07750260829925537
1711552972222623500,2.00562353515625,0.17210698127746582,-0.023508071899414062,-0.06779241561889648
1711552972241583000,2.0245830078125,0.2147362232208252,0.5036211013793945,-0.09682726860046387
1711552972260542700,2.043542724609375,0.0679621696472168,0.4341859817504883,0.003095269203186035
1711552972279502300,2.06250244140625,0.006255388259887695,0.02364826202392578,0.03657209873199463
1711552972298462000,2.0814619140625,-0.03196382522583008,-0.26013851165771484,0.05811285972595215
1711552972317421600,2.100421630859375,-0.0033698081970214844,-0.08400344848632812,0.1674938201904297
1711552972336381200,2.119381103515625,0.24840331077575684,0.4995450973510742,0.3169217109680176
1711552972355340800,2.1383408203125,0.26906800270080566,0.8640899658203125,0.4335213899612427
1711552972374300400,2.157300537109375,0.06718230247497559,0.6918601989746094,0.6476525068283081
1711552972393260000,2.176260009765625,-0.07661747932434082,0.4007711410522461,0.7056102156639099
1711552972412219600,2.1952197265625,-0.04808783531188965,0.32730865478515625,0.5649762153625488
1711552972431179300,2.21417919921875,-0.030901432037353516,0.3692159652709961,0.2954721748828888
1711552972450139000,2.233138916015625,-0.08924531936645508,0.3616447448730469,0.10962933301925659
1711552972469098500,2.252098388671875,-0.27658963203430176,0.32926273345947266,-0.031725555658340454
1711552972488057900,2.271057861328125,-0.4370748996734619,0.2943286895751953,-0.10352663695812225
1711552972507017700,2.290017822265625,-0.5590348243713379,0.17107582092285156,-0.11550487577915192
1711552972525977300,2.308977294921875,-0.6481814384460449,0.0691070556640625,-0.13046512007713318
1711552972544937000,2.32793701171875,-0.6257946491241455,0.09280586242675781,-0.11188714951276779
1711552972563896300,2.346896240234375,-0.5713129043579102,0.17525768280029297,-0.004609912168234587
1711552972582856200,2.365856201171875,-0.5893008708953857,0.2647418975830078,0.1779513657093048
1711552972601815800,2.38481591796875,-0.6407647132873535,0.24991226196289062,0.3690747916698456
1711552972620775200,2.403775146484375,-0.6864638328552246,0.1747913360595703,0.5413233041763306
1711552972639735000,2.422735107421875,-0.6275725364685059,0.0817403793334961,0.6561875343322754
1711552972658694700,2.441694580078125,-0.4070253372192383,0.24321842193603516,0.6071603298187256
1711552972677654000,2.460654052734375,-0.1828293800354004,0.3096160888671875,0.47823983430862427
1711552972696614000,2.47961376953125,-0.11792373657226562,0.25719165802001953,0.45589742064476013
1711552972715573500,2.498573486328125,-0.16193199157714844,0.06204795837402344,0.3722088932991028
1711552972734533000,2.517533203125,-0.2865314483642578,-0.015262603759765625,0.26383358240127563
1711552972753492700,2.53649267578125,-0.286632776260376,-0.0474395751953125,0.3015995919704437
1711552972772452400,2.555452392578125,-0.2826876640319824,-0.16419601440429688,0.2936801016330719
1711552972791412000,2.574411865234375,-0.2897472381591797,-0.29071998596191406,-0.006437182426452637
1711552972810371600,2.59337158203125,-0.27440690994262695,-0.20387649536132812,-0.28143447637557983
1711552972829331200,2.612331298828125,-0.27506303787231445,0.03886127471923828,-0.19949957728385925
1711552972848290800,2.631290771484375,-0.21985554695129395,0.15039348602294922,-0.03746476769447327
1711552972867250400,2.65025048828125,-0.2086801528930664,0.10313606262207031,-0.017006099224090576
1711552972886210000,2.6692099609375,-0.38984012603759766,0.09377384185791016,-0.08960986137390137
1711552972905169700,2.688169677734375,-0.41385889053344727,0.07214164733886719,-0.08069181442260742
1711552972924129300,2.70712939453125,-0.32422828674316406,0.05322265625,-0.1912643015384674
1711552972943089200,2.726089111328125,-0.4645812511444092,0.008337974548339844,-0.32145458459854126
1711552972962048800,2.745048828125,-0.6951775550842285,-0.07603168487548828,-0.26723378896713257
1711552972981008400,2.76400830078125,-0.7120866775512695,-0.09513664245605469,-0.18320173025131226
1711552972999968000,2.782968017578125,-0.5000467300415039,0.02617645263671875,-0.12913531064987183
1711552973018927600,2.801927734375,-0.22658824920654297,0.29588985443115234,-0.018320143222808838
1711552973037887200,2.82088720703125,0.20720911026000977,0.5073328018188477,0.15678894519805908
1711552973056846800,2.839846923828125,0.5907292366027832,0.6377220153808594,0.30507993698120117
1711552973075806500,2.858806396484375,0.6794705390930176,0.8158512115478516,0.3416788578033447
1711552973094766300,2.877766357421875,0.47133350372314453,0.7902946472167969,0.3429276943206787
1711552973113726000,2.896725830078125,0.3115262985229492,0.5733547210693359,0.13641059398651123
