time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710890827667800000,0.465800048828125,0.6477658152580261,0.4723593592643738,0.5241706371307373,0.2872650921344757,-1.5603880882263184,-1.1508439779281616,2.8350541591644287
1710890827686760000,0.484760009765625,0.6460630297660828,0.47088107466697693,0.5258992910385132,0.29035061597824097,-1.5624191761016846,-1.1526126861572266,2.8413572311401367
1710890827705719800,0.5037197265625,0.6441609263420105,0.4694001376628876,0.5277189016342163,0.29365453124046326,-1.5649759769439697,-1.154697060585022,2.8476648330688477
1710890827724679700,0.5226796875,0.6422861218452454,0.4681883454322815,0.5293251276016235,0.2967880666255951,-1.5677391290664673,-1.157038688659668,2.8530611991882324
1710890827743639600,0.5416396484375,0.6393114924430847,0.46512699127197266,0.5325478911399841,0.30220919847488403,-1.5705480575561523,-1.1595011949539185,2.86547589302063
1710890827762599200,0.56059912109375,0.6365650296211243,0.46266213059425354,0.5352254509925842,0.307021826505661,-1.573426604270935,-1.1622035503387451,2.875765562057495
1710890827781559000,0.57955908203125,0.6352310180664062,0.46286341547966003,0.5355936288833618,0.308834046125412,-1.5763877630233765,-1.1652055978775024,2.876298189163208
1710890827800519000,0.598518798828125,0.633806586265564,0.46319326758384705,0.5359089374542236,0.31071344017982483,-1.579717993736267,-1.1685349941253662,2.8764421939849854
1710890827819478800,0.617478759765625,0.631802499294281,0.4628007709980011,0.5369470715522766,0.31357434391975403,-1.5836572647094727,-1.1720359325408936,2.8790688514709473
1710890827838438400,0.6364384765625,0.6297769546508789,0.4621770977973938,0.5381098985671997,0.3165613114833832,-1.5872550010681152,-1.1753547191619873,2.8825418949127197
1710890827857398300,0.655398193359375,0.6283808350563049,0.4623226225376129,0.5384512543678284,0.31853652000427246,-1.5900102853775024,-1.1785746812820435,2.883527994155884
1710890827876358100,0.674358154296875,0.6264219284057617,0.46146470308303833,0.539571225643158,0.32172778248786926,-1.5923553705215454,-1.18191397190094,2.888577938079834
1710890827895317800,0.69331787109375,0.6237005591392517,0.4595828056335449,0.5415958166122437,0.3262748122215271,-1.5949733257293701,-1.1855403184890747,2.89750075340271
1710890827914278000,0.71227783203125,0.6210389137268066,0.4580339789390564,0.5433990359306335,0.3305041790008545,-1.59807550907135,-1.1892908811569214,2.9049713611602783
1710890827933237500,0.731237548828125,0.6198582053184509,0.45902037620544434,0.543134868144989,0.3317839205265045,-1.601676344871521,-1.1929516792297363,2.9026830196380615
1710890827952197400,0.750197265625,0.6180490255355835,0.45877087116241455,0.5438642501831055,0.33429989218711853,-1.605028748512268,-1.1963582038879395,2.904825448989868
1710890827971157200,0.7691572265625,0.6155250072479248,0.45719435811042786,0.5456205010414124,0.33823150396347046,-1.6079105138778687,-1.1996749639511108,2.912014961242676
1710890827990117000,0.7881171875,0.6139630675315857,0.45725056529045105,0.5459744334220886,0.34041616320610046,-1.6106863021850586,-1.2031807899475098,2.9134347438812256
1710890828009076700,0.80707666015625,0.6118154525756836,0.45671364665031433,0.5468918681144714,0.3435167670249939,-1.6139755249023438,-1.2070822715759277,2.917057991027832
1710890828028036600,0.82603662109375,0.6102055907249451,0.4572751522064209,0.5469659566879272,0.3455095589160919,-1.6178251504898071,-1.2111679315567017,2.9164555072784424
1710890828046996500,0.84499658203125,0.607754647731781,0.45656275749206543,0.548143744468689,0.3488885760307312,-1.6220097541809082,-1.215198278427124,2.9202096462249756
1710890828065956000,0.8639560546875,0.6054192781448364,0.45590129494667053,0.5492914915084839,0.3519948124885559,-1.6263372898101807,-1.218893051147461,2.923328399658203
1710890828084916200,0.882916259765625,0.6042922735214233,0.4571252167224884,0.5489392876625061,0.35289236903190613,-1.6311547756195068,-1.22235906124115,2.9190175533294678
1710890828103875800,0.901875732421875,0.6029825806617737,0.45823654532432556,0.5488178133964539,0.3538788855075836,-1.6369547843933105,-1.2257132530212402,2.9143481254577637
1710890828122835700,0.920835693359375,0.6008758544921875,0.45837855339050293,0.5496657490730286,0.3559562563896179,-1.6439272165298462,-1.2290507555007935,2.912400484085083
1710890828141795600,0.939795654296875,0.5985700488090515,0.4584696888923645,0.5507254004478455,0.35807955265045166,-1.6521549224853516,-1.2323132753372192,2.9097087383270264
1710890828160755500,0.95875537109375,0.5954328775405884,0.4574964642524719,0.5528172254562378,0.3613167703151703,-1.661535620689392,-1.2354644536972046,2.9099674224853516
1710890828179715000,0.977715087890625,0.5933688282966614,0.4583154320716858,0.5535638928413391,0.3625292479991913,-1.6720174551010132,-1.2384099960327148,2.902777910232544
1710890828198675000,0.996675048828125,0.591300904750824,0.45915451645851135,0.5543883442878723,0.36358481645584106,-1.6832646131515503,-1.241071105003357,2.8947198390960693
1710890828217634800,1.015634765625,0.5883277058601379,0.45854896306991577,0.5565099120140076,0.36592361330986023,-1.6952649354934692,-1.2432491779327393,2.8909096717834473
1710890828236594700,1.0345947265625,0.5861912369728088,0.4589770436286926,0.5577566623687744,0.36691609025001526,-1.7071444988250732,-1.245000958442688,2.883056402206421
1710890828255554600,1.053554443359375,0.5837880969047546,0.458818256855011,0.559384286403656,0.36846503615379333,-1.7184406518936157,-1.2466795444488525,2.8776018619537354
1710890828274514400,1.072514404296875,0.5817630887031555,0.45923396944999695,0.560411274433136,0.3695877492427826,-1.729131817817688,-1.2486971616744995,2.8707447052001953
1710890828293474000,1.09147412109375,0.5805095434188843,0.46094825863838196,0.5602550506591797,0.36966148018836975,-1.7394154071807861,-1.251253604888916,2.8599328994750977
1710890828312434000,1.110433837890625,0.5794789791107178,0.46304047107696533,0.5596502423286438,0.3695797920227051,-1.7491633892059326,-1.2542471885681152,2.8484392166137695
1710890828331393800,1.129393798828125,0.5782954692840576,0.464988648891449,0.5591756701469421,0.3697059154510498,-1.7592880725860596,-1.257305383682251,2.8372137546539307
1710890828350353700,1.148353759765625,0.5773350596427917,0.4672364294528961,0.5585002303123474,0.369393914937973,-1.7698783874511719,-1.260087490081787,2.8243424892425537
1710890828369313300,1.167313232421875,0.5774335861206055,0.4708121418952942,0.5566924810409546,0.36742329597473145,-1.7803212404251099,-1.2623589038848877,2.8063642978668213
1710890828388273400,1.1862734375,0.5777558088302612,0.47453394532203674,0.5546861886978149,0.3651560842990875,-1.7904322147369385,-1.2643895149230957,2.787838935852051
1710890828407233000,1.20523291015625,0.5781992673873901,0.47829094529151917,0.552524983882904,0.3628215789794922,-1.799992561340332,-1.2664093971252441,2.7694804668426514
1710890828426193000,1.22419287109375,0.5786250829696655,0.4818369150161743,0.5503965616226196,0.3606796860694885,-1.8088160753250122,-1.268446922302246,2.752319574356079
1710890828445152800,1.24315283203125,0.5790651440620422,0.4849664568901062,0.5483356714248657,0.358913779258728,-1.815769910812378,-1.2705538272857666,2.737886905670166
1710890828464112600,1.262112548828125,0.5794349312782288,0.4876265823841095,0.5463849902153015,0.35768553614616394,-1.8208779096603394,-1.2729262113571167,2.726508617401123
1710890828483072500,1.281072509765625,0.5794900059700012,0.4902339577674866,0.5445092916488647,0.3568916618824005,-1.8269600868225098,-1.275902509689331,2.7150535583496094
1710890828502032100,1.3000322265625,0.5785621404647827,0.49309784173965454,0.5429551601409912,0.35681936144828796,-1.8387892246246338,-1.2801166772842407,2.6996634006500244
1710890828520992300,1.3189921875,0.5759314894676208,0.4960904121398926,0.5423415899276733,0.3578586280345917,-1.8608486652374268,-1.2855465412139893,2.6777374744415283
1710890828539951900,1.337951904296875,0.5732663869857788,0.49895185232162476,0.5417337417602539,0.3590783178806305,-1.883134365081787,-1.2910093069076538,2.655940532684326
1710890828558911700,1.356911865234375,0.5694438219070435,0.5009452700614929,0.5423450469970703,0.3614546060562134,-1.910022258758545,-1.296391487121582,2.633998155593872
1710890828577871600,1.37587158203125,0.5649166107177734,0.5020496249198914,0.5439898371696472,0.3645414710044861,-1.9391928911209106,-1.3010783195495605,2.6131389141082764
1710890828596831500,1.39483154296875,0.5601611733436584,0.5026832222938538,0.5460948944091797,0.36784425377845764,-1.9690803289413452,-1.305150032043457,2.5929384231567383
1710890828615791400,1.413791259765625,0.5558080077171326,0.5033755898475647,0.5478768348693848,0.3708387613296509,-1.997360110282898,-1.308929204940796,2.5732288360595703
1710890828634751200,1.432751220703125,0.5523184537887573,0.5043787956237793,0.5488902926445007,0.37318333983421326,-2.021909475326538,-1.3125088214874268,2.5546212196350098
1710890828653711000,1.451711181640625,0.5499700903892517,0.5056701302528381,0.5490647554397583,0.37464454770088196,-2.040914297103882,-1.3156054019927979,2.5383641719818115
1710890828672671000,1.4706708984375,0.5487825870513916,0.5071626901626587,0.548516035079956,0.3751717507839203,-2.0538454055786133,-1.3180108070373535,2.5251238346099854
1710890828691630600,1.489630615234375,0.5485619902610779,0.5087918043136597,0.547335147857666,0.375013142824173,-2.061286687850952,-1.3200335502624512,2.514923572540283
1710890828710590500,1.508590576171875,0.5489982962608337,0.5104418992996216,0.5455917119979858,0.37467268109321594,-2.0641396045684814,-1.3223683834075928,2.507877826690674
1710890828729550300,1.52755029296875,0.5497510433197021,0.5120015740394592,0.5434653759002686,0.3745311498641968,-2.063863515853882,-1.3253798484802246,2.5035533905029297
1710890828748510200,1.54651025390625,0.5502285957336426,0.5131993293762207,0.5415194630622864,0.37500879168510437,-2.0633137226104736,-1.328973412513733,2.500959634780884
1710890828767470000,1.565469970703125,0.5500891804695129,0.5138682723045349,0.5401062369346619,0.3763330280780792,-2.064181327819824,-1.3330293893814087,2.4995040893554688
1710890828786430000,1.584429931640625,0.5495027899742126,0.5139159560203552,0.5392119884490967,0.3784012198448181,-2.0649397373199463,-1.3373435735702515,2.5005125999450684
1710890828805389800,1.603389892578125,0.5485996007919312,0.5133565068244934,0.5387825965881348,0.3810732960700989,-2.06475830078125,-1.3417600393295288,2.5044713020324707
1710890828824349700,1.622349609375,0.5476629137992859,0.5122412443161011,0.538682222366333,0.3840516209602356,-2.0619308948516846,-1.3459776639938354,2.5123062133789062
1710890828843309600,1.6413095703125,0.5470256805419922,0.5107532739639282,0.5386667847633362,0.38695234060287476,-2.0549817085266113,-1.349743127822876,2.5243380069732666
1710890828862269400,1.66026953125,0.5470448136329651,0.5092337727546692,0.5384135842323303,0.3892732858657837,-2.0431742668151855,-1.3527753353118896,2.539764404296875
1710890828881229300,1.679229248046875,0.5480505228042603,0.5080523490905762,0.5375808477401733,0.39055123925209045,-2.0261764526367188,-1.354889154434204,2.557403802871704
1710890828900189200,1.698189208984375,0.5501662492752075,0.5075947046279907,0.5358825325965881,0.3905056416988373,-2.005208730697632,-1.3561570644378662,2.574951171875
1710890828919149000,1.717149169921875,0.5530619025230408,0.5082204937934875,0.5332000851631165,0.3892712891101837,-1.9843127727508545,-1.3571943044662476,2.5883560180664062
1710890828938109000,1.73610888671875,0.5548286437988281,0.5090843439102173,0.5313650965690613,0.3881358206272125,-1.9743740558624268,-1.3577568531036377,2.592651605606079
1710890828957068800,1.75506884765625,0.5559554696083069,0.5097543597221375,0.5302141904830933,0.3872169256210327,-1.9690598249435425,-1.357872486114502,2.5940680503845215
1710890828976028700,1.774028564453125,0.5562071800231934,0.5094727873802185,0.5303903222084045,0.3869847357273102,-1.9665112495422363,-1.357086420059204,2.596583604812622
1710890828994988300,1.79298828125,0.5555154085159302,0.5075914263725281,0.5323824882507324,0.3877144455909729,-1.9643175601959229,-1.3548518419265747,2.604099750518799
1710890829013948400,1.811948486328125,0.5545719265937805,0.5038232207298279,0.5360833406448364,0.38887888193130493,-1.9570293426513672,-1.3501466512680054,2.621009349822998
1710890829032908300,1.830908203125,0.5543762445449829,0.49845895171165466,0.5407088398933411,0.38966599106788635,-1.9399611949920654,-1.3425263166427612,2.649087429046631
1710890829051868200,1.8498681640625,0.5539350509643555,0.49169859290122986,0.5461457371711731,0.3912968635559082,-1.9195330142974854,-1.3342299461364746,2.683849334716797
1710890829070827800,1.868827880859375,0.5486840605735779,0.47966551780700684,0.5559220314025879,0.3997718393802643,-1.9034090042114258,-1.3287668228149414,2.7357728481292725
1710890829089787600,1.88778759765625,0.5426121950149536,0.4680224359035492,0.5645444989204407,0.40965408086776733,-1.8890482187271118,-1.3270691633224487,2.786630153656006
1710890829108747800,1.906747802734375,0.5364947319030762,0.4567352831363678,0.5721953511238098,0.41971275210380554,-1.8735939264297485,-1.3268299102783203,2.83746337890625
1710890829127707600,1.925707763671875,0.5313487648963928,0.4466264247894287,0.5786169171333313,0.4282473623752594,-1.8576546907424927,-1.3261008262634277,2.8838422298431396
1710890829146667500,1.94466748046875,0.5270116925239563,0.4374610483646393,0.5842668414115906,0.43533748388290405,-1.8426023721694946,-1.3244123458862305,2.9253463745117188
1710890829165627100,1.963627197265625,0.5215137600898743,0.4263491630554199,0.5912067294120789,0.4435362219810486,-1.8275316953659058,-1.3217061758041382,2.9724433422088623
1710890829184587300,1.982587158203125,0.5171482563018799,0.41561204195022583,0.5973681807518005,0.4505281150341034,-1.809277892112732,-1.3176467418670654,3.0192408561706543
1710890829203547100,2.001547119140625,0.5139825940132141,0.40460461378097534,0.603074848651886,0.4565279185771942,-1.786186695098877,-1.3114603757858276,3.0685319900512695
1710890829222507000,2.020507080078125,0.513355553150177,0.3951556086540222,0.6073015928268433,0.45989444851875305,-1.7604660987854004,-1.3027868270874023,3.1122148036956787
1710890829241467000,2.039466796875,0.5124042630195618,0.3844226896762848,0.6121405363082886,0.4636216461658478,-1.7353993654251099,-1.2926384210586548,-3.1252691745758057
1710890829260426800,2.0584267578125,0.511768639087677,0.3744572103023529,0.6164357662200928,0.4667779207229614,-1.7134840488433838,-1.2825648784637451,-3.0848989486694336
1710890829279386600,2.07738671875,0.5111779570579529,0.3658806383609772,0.6199591159820557,0.46955204010009766,-1.6956892013549805,-1.2739591598510742,-3.0512561798095703
1710890829298346500,2.096346435546875,0.5091923475265503,0.35773029923439026,0.6234995722770691,0.47328686714172363,-1.683180570602417,-1.2679632902145386,-3.020925760269165
1710890829317306400,2.115306396484375,0.5057086944580078,0.35023730993270874,0.6271416544914246,0.4777927100658417,-1.6770154237747192,-1.264721155166626,-2.9952080249786377
1710890829336266200,2.134266357421875,0.501525342464447,0.34410393238067627,0.6306016445159912,0.48208537697792053,-1.6772316694259644,-1.263521432876587,-2.9769580364227295
1710890829355226000,2.15322607421875,0.4960874915122986,0.33803918957710266,0.6345402598381042,0.48681145906448364,-1.682900309562683,-1.2636390924453735,-2.96201753616333
1710890829374186000,2.17218603515625,0.4891723096370697,0.3312610983848572,0.6392349004745483,0.49229592084884644,-1.6928669214248657,-1.264553427696228,-2.947568655014038
1710890829393145900,2.191145751953125,0.4814295172691345,0.3242582380771637,0.6443313360214233,0.49791496992111206,-1.7064729928970337,-1.2658377885818481,-2.935093402862549
1710890829412105700,2.210105712890625,0.4742722809314728,0.31853970885276794,0.6489548087120056,0.5024498701095581,-1.722665548324585,-1.2672539949417114,-2.928680181503296
1710890829431065600,2.229065673828125,0.46671512722969055,0.3126494586467743,0.6536341309547424,0.507138729095459,-1.739727258682251,-1.2689958810806274,-2.922297954559326
1710890829450025500,2.248025390625,0.45974791049957275,0.3078080713748932,0.6576240658760071,0.5112891793251038,-1.7563759088516235,-1.2713513374328613,-2.9184348583221436
1710890829468985600,2.266985595703125,0.45383206009864807,0.3045446276664734,0.6606517434120178,0.5146147608757019,-1.7721383571624756,-1.2743700742721558,-2.918239116668701
1710890829487945500,2.285945556640625,0.4487214982509613,0.3023436963558197,0.6629316806793213,0.5174542665481567,-1.7864344120025635,-1.2778937816619873,-2.9197847843170166
1710890829506905300,2.3049052734375,0.44434696435928345,0.3009767234325409,0.6645482778549194,0.5199465155601501,-1.7988331317901611,-1.2818173170089722,-2.9221086502075195
1710890829525865200,2.323865234375,0.44056808948516846,0.30021724104881287,0.6656011343002319,0.5222494602203369,-1.8091542720794678,-1.286117672920227,-2.9243886470794678
1710890829544825000,2.3428251953125,0.4368453621864319,0.29932069778442383,0.6664578914642334,0.524792492389679,-1.8174912929534912,-1.2906605005264282,-2.924558162689209
1710890829563785000,2.361784912109375,0.43313226103782654,0.2979438900947571,0.6674035787582397,0.5274451375007629,-1.8244372606277466,-1.2947325706481934,-2.922621250152588
1710890829582744800,2.380744873046875,0.4291379451751709,0.29553890228271484,0.6687182188034058,0.5303897857666016,-1.8299754858016968,-1.2979823350906372,-2.917194366455078
1710890829601704700,2.39970458984375,0.4255852699279785,0.2932174801826477,0.6700229644775391,0.5328882932662964,-1.835262417793274,-1.300429105758667,-2.9124984741210938
1710890829620664600,2.41866455078125,0.42119142413139343,0.28974294662475586,0.6719140410423279,0.5358901619911194,-1.841290831565857,-1.3024804592132568,-2.905306577682495
1710890829639624400,2.43762451171875,0.4169701337814331,0.28645777702331543,0.673650860786438,0.5387693047523499,-1.8469338417053223,-1.3045809268951416,-2.8983781337738037
1710890829658584300,2.456584228515625,0.41213545203208923,0.282663494348526,0.6754289269447327,0.5422559380531311,-1.8517711162567139,-1.3073642253875732,-2.888798713684082
1710890829677544400,2.47554443359375,0.4068533480167389,0.2790873348712921,0.6769582629203796,0.5461758971214294,-1.856758952140808,-1.311504602432251,-2.8789620399475098
1710890829696504300,2.49450439453125,0.39996591210365295,0.2744835913181305,0.6787728071212769,0.5513197779655457,-1.862454891204834,-1.3171741962432861,-2.865516424179077
1710890829715464200,2.513464111328125,0.39150479435920715,0.26878729462623596,0.6809135675430298,0.5575249791145325,-1.869094967842102,-1.3240641355514526,-2.848747730255127
1710890829734424000,2.532424072265625,0.3818126320838928,0.26205480098724365,0.6833311319351196,0.5644509792327881,-1.876143455505371,-1.3315867185592651,-2.8288896083831787
1710890829753384000,2.551384033203125,0.3714982867240906,0.2544519901275635,0.6858227849006653,0.5717432498931885,-1.8815152645111084,-1.339133858680725,-2.8052029609680176
1710890829772343800,2.57034375,0.36146727204322815,0.24646183848381042,0.6881967186927795,0.5787773728370667,-1.8839290142059326,-1.3458280563354492,-2.778688669204712
1710890829791303700,2.5893037109375,0.350972443819046,0.2367175668478012,0.6910387277603149,0.5858742594718933,-1.883449912071228,-1.3507452011108398,-2.7461280822753906
1710890829810263600,2.608263671875,0.340102881193161,0.2252652943134308,0.6944513320922852,0.5927250385284424,-1.8818633556365967,-1.3534080982208252,-2.7095887660980225
1710890829829223400,2.627223388671875,0.3294336199760437,0.21240389347076416,0.6984696388244629,0.5987472534179688,-1.8808505535125732,-1.3529239892959595,-2.672179937362671
1710890829848183300,2.646183349609375,0.3194260895252228,0.1979099065065384,0.7029876112937927,0.6038269996643066,-1.8782885074615479,-1.348532795906067,-2.6321799755096436
1710890829867143200,2.66514306640625,0.3105487525463104,0.18299652636051178,0.7073699831962585,0.6080291271209717,-1.8735405206680298,-1.3416547775268555,-2.591442584991455
1710890829886103300,2.684103271484375,0.30311569571495056,0.1696261763572693,0.711166262626648,0.6112204194068909,-1.8701426982879639,-1.3344132900238037,-2.5568087100982666
1710890829905063200,2.703063232421875,0.2978513240814209,0.15974988043308258,0.7140511274337769,0.6131032109260559,-1.869972586631775,-1.3282828330993652,-2.5340399742126465
1710890829924023000,2.72202294921875,0.29416173696517944,0.15232598781585693,0.7160823941230774,0.614403486251831,-1.8689866065979004,-1.3233619928359985,-2.516533374786377
1710890829942983000,2.74098291015625,0.29290908575057983,0.14772357046604156,0.7169865965843201,0.6150709390640259,-1.8633817434310913,-1.3192729949951172,-2.502303123474121
1710890829961942800,2.75994287109375,0.2938522398471832,0.1455310434103012,0.7168595790863037,0.6152917742729187,-1.8526421785354614,-1.3158818483352661,-2.489830493927002
1710890829980902700,2.778902587890625,0.295807808637619,0.14454832673072815,0.7160131931304932,0.6155717968940735,-1.8375943899154663,-1.3133058547973633,-2.476353168487549
1710890829999862800,2.79786279296875,0.29892268776893616,0.1450972557067871,0.7144073843955994,0.6158036589622498,-1.8186585903167725,-1.3116734027862549,-2.462993621826172
1710890830018822700,2.81682275390625,0.30159613490104675,0.14493665099143982,0.712398886680603,0.6168638467788696,-1.794328212738037,-1.3105665445327759,-2.442490816116333
1710890830037782500,2.835782470703125,0.30405285954475403,0.14338326454162598,0.7099416851997375,0.6188504695892334,-1.7617586851119995,-1.308849573135376,-2.4113566875457764
1710890830056742400,2.854742431640625,0.30783912539482117,0.14165374636650085,0.7067917585372925,0.620978832244873,-1.7210310697555542,-1.3055144548416138,-2.373875141143799
1710890830075702300,2.873702392578125,0.31204894185066223,0.13868112862110138,0.703447163105011,0.6233419179916382,-1.6761460304260254,-1.2998826503753662,-2.3311119079589844
1710890830094662100,2.892662109375,0.3160924017429352,0.13467194139957428,0.7004199028015137,0.6255885362625122,-1.6343249082565308,-1.2923617362976074,-2.2896957397460938
1710890830113622300,2.911622314453125,0.3190852105617523,0.12997591495513916,0.698264479637146,0.6274692416191101,-1.6024107933044434,-1.2842501401901245,-2.255603790283203
1710890830132582100,2.93058203125,0.3198423385620117,0.12471845746040344,0.6973108053207397,0.6292089223861694,-1.583227276802063,-1.2774749994277954,-2.229966402053833
1710890830151542000,2.9495419921875,0.3174533545970917,0.1185990646481514,0.6976134181022644,0.6312631368637085,-1.575777530670166,-1.27323579788208,-2.209909200668335
1710890830170502000,2.968501953125,0.31192803382873535,0.11114954203367233,0.6991098523139954,0.6337129473686218,-1.578306794166565,-1.2710493803024292,-2.1930460929870605
1710890830189461800,2.987461669921875,0.30400192737579346,0.10206907242536545,0.7015128135681152,0.636431097984314,-1.5879106521606445,-1.2696176767349243,-2.1772470474243164
1710890830208421600,3.006421630859375,0.29449722170829773,0.09155391156673431,0.7044632434844971,0.6392345428466797,-1.6020110845565796,-1.2681771516799927,-2.161550521850586
1710890830227381500,3.025381591796875,0.28435763716697693,0.08048928529024124,0.7075724005699158,0.6418750286102295,-1.618488073348999,-1.2667121887207031,-2.146596908569336
1710890830246341600,3.044341552734375,0.2747137248516083,0.07014388591051102,0.7103681564331055,0.6441965699195862,-1.634347677230835,-1.2655482292175293,-2.132934331893921
1710890830265301500,3.063301513671875,0.26642513275146484,0.06148991733789444,0.712574303150177,0.6461226940155029,-1.6475392580032349,-1.264927625656128,-2.1211724281311035
1710890830284261400,3.082261474609375,0.2599368095397949,0.05505476891994476,0.7142900824546814,0.6474500298500061,-1.6588292121887207,-1.264828085899353,-2.113464117050171
1710890830303221200,3.10122119140625,0.25536593794822693,0.05107786878943443,0.7155590057373047,0.648193359375,-1.6682909727096558,-1.2654014825820923,-2.110360860824585
1710890830322181000,3.12018115234375,0.252425879240036,0.04950658231973648,0.7163719534873962,0.6485688090324402,-1.6755714416503906,-1.267062783241272,-2.110971212387085
1710890830341141000,3.13914111328125,0.250686377286911,0.050004079937934875,0.7167292237281799,0.648810625076294,-1.6803946495056152,-1.2700433731079102,-2.113874673843384
1710890830360101000,3.15810107421875,0.2496785670518875,0.052043888717889786,0.7166506052017212,0.6491255164146423,-1.682603120803833,-1.2743507623672485,-2.1174516677856445
1710890830379061000,3.17706103515625,0.24884971976280212,0.0550033338367939,0.7162820100784302,0.649606466293335,-1.6831871271133423,-1.2798677682876587,-2.1209747791290283
1710890830398020900,3.196020751953125,0.24794317781925201,0.058386024087667465,0.7158284187316895,0.6501575708389282,-1.6836940050125122,-1.2861298322677612,-2.1249043941497803
1710890830416980700,3.214980712890625,0.24690072238445282,0.06163891404867172,0.7154866456985474,0.6506300568580627,-1.6854181289672852,-1.2923063039779663,-2.1296677589416504
1710890830435940600,3.233940673828125,0.24592982232570648,0.06407158076763153,0.7153633236885071,0.6508983969688416,-1.6883361339569092,-1.2970759868621826,-2.134575605392456
1710890830454900500,3.252900390625,0.24521680176258087,0.06537245213985443,0.715457558631897,0.6509343981742859,-1.6917558908462524,-1.2997554540634155,-2.13877272605896
1710890830473860600,3.271860595703125,0.24438627064228058,0.06551975756883621,0.7155749201774597,0.6511029601097107,-1.6937602758407593,-1.301093578338623,-2.139735698699951
1710890830492820500,3.290820556640625,0.24243436753749847,0.06462665647268295,0.7155380249023438,0.6519619226455688,-1.693307876586914,-1.302947998046875,-2.1350646018981934
1710890830511780400,3.3097802734375,0.23872078955173492,0.06301388889551163,0.7152716517448425,0.6537798047065735,-1.6905139684677124,-1.3067649602890015,-2.1243715286254883
1710890830530740200,3.328740234375,0.2331237494945526,0.06115473806858063,0.7147020697593689,0.6565930247306824,-1.6852623224258423,-1.3133763074874878,-2.1080479621887207
1710890830549700000,3.3477001953125,0.22600798308849335,0.059569571167230606,0.7136615514755249,0.6603477001190186,-1.6758663654327393,-1.323002576828003,-2.0857162475585938
1710890830568660000,3.366659912109375,0.2178581804037094,0.05835532769560814,0.7118972539901733,0.6650825142860413,-1.6583162546157837,-1.3351653814315796,-2.0542490482330322
