time,seconds_elapsed,z,y,x
1711072661552267500,0.070267578125,0.2997818887233734,-0.2556469142436981,0.45883581042289734
1711072661571226400,0.089226318359375,0.30283620953559875,-0.4627300798892975,0.48510298132896423
1711072661590185200,0.108185302734375,0.3214675784111023,-0.777325451374054,0.5015963315963745
1711072661609144000,0.12714404296875,0.3211621642112732,-1.1612539291381836,0.5196168422698975
1711072661628102700,0.1461025390625,0.28237223625183105,-1.3915499448776245,0.5581013560295105
1711072661647061500,0.1650615234375,0.21395538747310638,-1.4385865926742554,0.5745946764945984
1711072661666020400,0.184020263671875,0.11988221108913422,-1.5079196691513062,0.5611556768417358
1711072661684979200,0.202979248046875,-0.1455385386943817,-1.7699806690216064,0.5504655241966248
1711072661703938000,0.22193798828125,-0.6021599769592285,-2.0662500858306885,0.4307360351085663
1711072661722897000,0.24089697265625,-0.7539598345756531,-2.101680278778076,0.39072439074516296
1711072661741855700,0.259855712890625,-1.011439323425293,-1.9645410776138306,0.27801984548568726
1711072661760814600,0.278814697265625,-1.2802199125289917,-1.8530583381652832,0.173256516456604
1711072661779773400,0.2977734375,-1.3245075941085815,-1.8240422010421753,-0.000839939049910754
1711072661798732300,0.316732177734375,-1.4106395244598389,-1.832594394683838,-0.1865428388118744
1711072661817691100,0.335691162109375,-1.6042835712432861,-1.8991786241531372,-0.34903284907341003
1711072661836650000,0.35464990234375,-1.842520833015442,-1.9343032836914062,-0.4779253304004669
1711072661855609000,0.373609130859375,-1.9625557661056519,-2.026238441467285,-0.6544652581214905
1711072661874568000,0.39256787109375,-2.0080652236938477,-2.095877170562744,-0.7967967391014099
1711072661893526800,0.41152685546875,-2.037692070007324,-2.1083998680114746,-0.8896481990814209
1711072661912485600,0.430485595703125,-2.0908374786376953,-2.1526875495910645,-0.9711986184120178
1711072661931444500,0.449444580078125,-2.1116068363189697,-2.159712314605713,-1.0958150625228882
1711072661950403300,0.4684033203125,-2.1940736770629883,-2.178954601287842,-1.2491421699523926
1711072661969362200,0.487362060546875,-2.2536327838897705,-2.145967960357666,-1.4113267660140991
1711072661988321000,0.506321044921875,-2.271653413772583,-2.213468551635742,-1.5448006391525269
1711072662007279900,0.52527978515625,-2.2484405040740967,-2.2614214420318604,-1.6281837224960327
1711072662026238700,0.54423876953125,-2.1195480823516846,-2.234848737716675,-1.7219514846801758
1711072662045197600,0.563197509765625,-1.8580979108810425,-2.190866470336914,-1.8777220249176025
1711072662064156400,0.582156494140625,-1.4818052053451538,-2.313344955444336,-2.0124175548553467
1711072662083115300,0.601115234375,-1.0780236721038818,-2.3509130477905273,-2.038684844970703
1711072662102074000,0.62007421875,-0.6931788325309753,-2.2278237342834473,-2.0533456802368164
1711072662121033000,0.639032958984375,-0.3352120518684387,-1.9746203422546387,-2.051818370819092
1711072662139991800,0.65799169921875,-0.016340631991624832,-1.6120721101760864,-1.9577453136444092
1711072662158950700,0.67695068359375,0.2637408673763275,-1.4957023859024048,-1.7341687679290771
1711072662177909800,0.69590966796875,0.6681333780288696,-1.453247308731079,-1.51853346824646
1711072662196868600,0.71486865234375,1.1391100883483887,-1.5751148462295532,-1.3783400058746338
1711072662215827500,0.733827392578125,1.6000075340270996,-1.785252332687378,-1.1281908750534058
1711072662234786300,0.752786376953125,2.0780093669891357,-1.9792019128799438,-0.8636864423751831
1711072662253745200,0.7717451171875,2.4121522903442383,-2.173456907272339,-0.5719985365867615
1711072662272704000,0.7907041015625,2.6219842433929443,-2.375042200088501,-0.30627232789993286
1711072662291662800,0.809662841796875,2.7878341674804688,-2.400698661804199,0.006185005884617567
1711072662310621700,0.82862158203125,2.8910703659057617,-2.3295328617095947,0.31436628103256226
1711072662329580800,0.847580810546875,2.880990982055664,-2.171318769454956,0.6213258504867554
1711072662348539600,0.86653955078125,2.715752124786377,-2.0576980113983154,0.8910226225852966
1711072662367498500,0.88549853515625,2.400851249694824,-1.841146469116211,1.1396446228027344
1711072662386457300,0.904457275390625,2.174220561981201,-1.4541635513305664,1.293887972831726
1711072662405416200,0.923416259765625,2.0489931106567383,-1.0992511510849,1.3626102209091187
1711072662424375000,0.942375,1.873674988746643,-0.9505056142807007,1.4059816598892212
1711072662443334100,0.961334228515625,1.7343977689743042,-0.9947932958602905,1.3867393732070923
1711072662462293000,0.98029296875,1.679114580154419,-1.128878116607666,1.2227221727371216
1711072662481251800,0.999251953125,1.557857871055603,-1.0595449209213257,1.0199151039123535
1711072662500210700,1.018210693359375,1.246316909790039,-0.8527672290802002,0.8525381684303284
1711072662519169500,1.03716943359375,1.0175479650497437,-0.536644697189331,0.8076395988464355
1711072662538128600,1.056128662109375,0.9650136232376099,-0.15057817101478577,0.6934078931808472
1711072662557087500,1.07508740234375,0.8242093324661255,0.09498947113752365,0.464944452047348
1711072662576046300,1.09404638671875,0.597273051738739,0.22907429933547974,0.2697731554508209
1711072662595005200,1.113005126953125,0.45280352234840393,0.38881543278694153,0.1424078494310379
1711072662613964000,1.131964111328125,0.31780239939689636,0.41325002908706665,-0.03871355578303337
1711072662632923100,1.150923095703125,0.1617264449596405,0.23273947834968567,-0.2216675579547882
1711072662651882000,1.169882080078125,0.08597921580076218,0.08918625861406326,-0.2934441566467285
1711072662670840800,1.1888408203125,0.006872228812426329,0.033597562462091446,-0.36949682235717773
1711072662689799700,1.207799560546875,-0.11468986421823502,-0.07391463965177536,-0.4116465151309967
1711072662708758500,1.226758544921875,-0.16355904936790466,-0.1487455666065216,-0.385990172624588
1711072662727717600,1.245717529296875,-0.10674861818552017,-0.19333870708942413,-0.3453676700592041
