time,seconds_elapsed,z,y,x
1710889985730648000,0.09564794921875,-0.01588248461484909,-0.10903936624526978,-0.08429934084415436
1710889985749607700,0.114607666015625,-0.019242240116000175,-0.05253437161445618,-0.07299833744764328
1710889985768567300,0.1335673828125,-0.018325943499803543,-0.011606430634856224,-0.06108647957444191
1710889985787527000,0.15252685546875,-0.02779434807598591,0.009162971749901772,-0.05100720748305321
1710889985806486500,0.171486572265625,-0.029626941308379173,0.008246674202382565,-0.044898562133312225
1710889985825446000,0.19044580078125,-0.020158538594841957,0.0009162971982732415,-0.039706211537122726
1710889985844405500,0.209405517578125,-0.02626718580722809,-0.010690134018659592,-0.03176496922969818
1710889985863365000,0.228365234375,-0.04306596517562866,-0.02779434807598591,-0.023212861269712448
1710889985882324700,0.24732470703125,-0.04764745384454727,-0.0461202897131443,-0.010995565913617611
1710889985901284400,0.266284423828125,-0.05100720748305321,-0.05100720748305321,0.001832594396546483
1710889985920243700,0.28524365234375,-0.05894844979047775,-0.03481929376721382,0.010079269297420979
1710889985939203300,0.304203369140625,-0.06017018109560013,-0.008857538923621178,0.010995565913617611
1710889985958163000,0.323162841796875,-0.05528326332569122,0.010384701192378998,0.006108647678047419
1710889985977122600,0.34212255859375,-0.06322450190782547,0.021380268037319183,0.010384701192378998
1710889985996082200,0.361082275390625,-0.07238747924566269,0.021685699000954628,0.012522728182375431
1710889986015041800,0.380041748046875,-0.06750056147575378,0.001832594396546483,0.010995565913617611
1710889986034001400,0.39900146484375,-0.06322450190782547,-0.024434590712189674,0.008857538923621178
1710889986052961000,0.4179609375,-0.0720820426940918,-0.048563748598098755,0.0021380267571657896
1710889986071920400,0.43692041015625,-0.0766635313630104,-0.07941242307424545,-0.003359756199643016
1710889986090880000,0.4558798828125,-0.0720820426940918,-0.10965022444725037,-0.011300998739898205
1710889986109839600,0.474839599609375,-0.05864302068948746,-0.143553227186203,-0.02107483521103859
1710889986128799200,0.49379931640625,-0.04153880476951599,-0.19425499439239502,-0.038789913058280945
1710889986147758800,0.5127587890625,-0.025350889191031456,-0.27855435013771057,-0.054672397673130035
1710889986166718500,0.531718505859375,-0.021685699000954628,-0.3854556679725647,-0.06780599057674408
1710889986185678000,0.550677978515625,-0.03848448023200035,-0.49480047821998596,-0.06627883017063141
1710889986204637700,0.5696376953125,-0.06902772188186646,-0.5732966065406799,-0.06933315098285675
1710889986223597000,0.58859716796875,-0.08918625861406326,-0.6026180982589722,-0.07635809481143951
1710889986242556700,0.607556640625,-0.09193515032529831,-0.5925388336181641,-0.08277218043804169
1710889986261516300,0.626516357421875,-0.10598503798246384,-0.5729911923408508,-0.0922405794262886
1710889986280476000,0.645475830078125,-0.1383608728647232,-0.5681042671203613,-0.10720676928758621
1710889986299435300,0.664435302734375,-0.17776164412498474,-0.5794052481651306,-0.12522727251052856
1710889986318395000,0.683394775390625,-0.20952661335468292,-0.6093376278877258,-0.13011419773101807
1710889986337354500,0.7023544921875,-0.23182319104671478,-0.6459894776344299,-0.12644900381565094
1710889986356314000,0.721314208984375,-0.2562577724456787,-0.6679806113243103,-0.12675444781780243
1710889986375273700,0.740273681640625,-0.2809978127479553,-0.6835576891899109,-0.1383608728647232
1710889986394233300,0.7592333984375,-0.31093016266822815,-0.6887500286102295,-0.14172062277793884
1710889986413193000,0.77819287109375,-0.34697118401527405,-0.6609556674957275,-0.14599667489528656
1710889986432152600,0.797152587890625,-0.3637699782848358,-0.6038398146629333,-0.15485422313213348
1710889986451112000,0.81611181640625,-0.3582721948623657,-0.5213730931282043,-0.16279546916484833
1710889986470071600,0.835071533203125,-0.35582873225212097,-0.44929105043411255,-0.17806708812713623
1710889986489031200,0.85403125,-0.36774060130119324,-0.41416633129119873,-0.19425499439239502
1710889986507990800,0.87299072265625,-0.3949240744113922,-0.4062250852584839,-0.22815799713134766
1710889986526950400,0.891950439453125,-0.43982264399528503,-0.42974337935447693,-0.25870123505592346
1710889986545910000,0.910909912109375,-0.47372564673423767,-0.46975502371788025,-0.28008151054382324
1710889986564869600,0.92986962890625,-0.4886918365955353,-0.5128209590911865,-0.29626941680908203
1710889986583829200,0.948829345703125,-0.49663305282592773,-0.546113133430481,-0.31062474846839905
1710889986602788900,0.967788818359375,-0.49968740344047546,-0.5751292109489441,-0.3271180987358093
1710889986621748500,0.98674853515625,-0.5009090900421143,-0.5940660238265991,-0.3396408259868622
1710889986640708000,1.0057080078125,-0.49632763862609863,-0.6047561168670654,-0.34788748621940613
1710889986659667500,1.02466748046875,-0.4932733178138733,-0.6081159114837646,-0.3396408259868622
1710889986678627000,1.043626953125,-0.49541133642196655,-0.5955931544303894,-0.34055712819099426
1710889986697586700,1.062586669921875,-0.4831940531730652,-0.5705476999282837,-0.3433060050010681
1710889986716546300,1.08154638671875,-0.4581485986709595,-0.5424479246139526,-0.3436114490032196
1710889986735506000,1.100505859375,-0.42363473773002625,-0.5308414697647095,-0.3384190797805786
1710889986754465500,1.119465576171875,-0.38789913058280945,-0.5574141144752502,-0.3338375985622406
1710889986773425200,1.138425048828125,-0.35705047845840454,-0.6185005903244019,-0.3338375985622406
1710889986792384800,1.157384765625,-0.3335321843624115,-0.6976075768470764,-0.3347539007663727
1710889986811344400,1.176344482421875,-0.3173442482948303,-0.7822123765945435,-0.3399462401866913
1710889986830304000,1.195303955078125,-0.30634868144989014,-0.8622356653213501,-0.3387245237827301
1710889986849263600,1.214263671875,-0.28008151054382324,-0.915075421333313,-0.3271180987358093
1710889986868223200,1.23322314453125,-0.26419901847839355,-0.9447023868560791,-0.3136790692806244
1710889986887182800,1.252182861328125,-0.26358816027641296,-0.9502001404762268,-0.3020726442337036
1710889986906142500,1.271142578125,-0.2675587832927704,-0.9205732345581055,-0.2883281707763672
1710889986925102000,1.29010205078125,-0.2779434621334076,-0.8472694754600525,-0.27030766010284424
1710889986944061700,1.309061767578125,-0.2834412455558777,-0.7330377101898193,-0.23854269087314606
1710889986963021300,1.328021240234375,-0.2788597643375397,-0.5910117030143738,-0.1948658674955368
1710889986981981000,1.34698095703125,-0.26908594369888306,-0.4456258714199066,-0.15088360011577606
1710889987000940500,1.3659404296875,-0.2510654330253601,-0.3185659945011139,-0.11453714966773987
1710889987019900200,1.384900146484375,-0.22174391150474548,-0.21288637816905975,-0.09957095980644226
1710889987038859800,1.40385986328125,-0.1899789422750473,-0.14691297709941864,-0.09315688163042068
1710889987057819400,1.4228193359375,-0.1637117564678192,-0.12522727251052856,-0.0977383628487587
1710889987076779000,1.441779052734375,-0.13011419773101807,-0.14477495849132538,-0.1078176349401474
1710889987095738600,1.460738525390625,-0.0821613147854805,-0.21899501979351044,-0.11881320178508759
1710889987114698200,1.4796982421875,-0.04276053607463837,-0.36254823207855225,-0.13713914155960083
1710889987133657900,1.498657958984375,-0.004581485874950886,-0.536339282989502,-0.16035200655460358
1710889987152617500,1.517617431640625,0.056810423731803894,-0.712573766708374,-0.1737910360097885
1710889987171577000,1.5365771484375,0.16157373785972595,-0.860708475112915,-0.16859868168830872
1710889987190536700,1.55553662109375,0.2660316228866577,-0.9920443892478943,-0.16187916696071625
1710889987209496300,1.574496337890625,0.3069595396518707,-1.203098177909851,-0.1954767256975174
1710889987228456000,1.5934560546875,0.26419901847839355,-1.4831796884536743,-0.27000224590301514
1710889987247415600,1.61241552734375,0.19792018830776215,-1.709810495376587,-0.3231474757194519
1710889987266375200,1.631375244140625,0.18845178186893463,-1.7510439157485962,-0.32009315490722656
1710889987285334800,1.650334716796875,0.26939135789871216,-1.6475023031234741,-0.2974911332130432
1710889987304294400,1.66929443359375,0.3277289569377899,-1.4874557256698608,-0.3243691921234131
1710889987323254000,1.68825390625,0.25992295145988464,-1.3136646747589111,-0.3549124300479889
1710889987342213600,1.707213623046875,0.09498947113752365,-1.1267400979995728,-0.3637699782848358
1710889987361173500,1.726173583984375,-0.013439024798572063,-0.925460159778595,-0.3426951467990875
1710889987380133000,1.745133056640625,-0.01282816007733345,-0.693636953830719,-0.3139844834804535
1710889987399092700,1.7640927734375,0.0824667438864708,-0.46395179629325867,-0.29046618938446045
1710889987418052400,1.78305224609375,0.18417572975158691,-0.31520622968673706,-0.2660316228866577
1710889987437012000,1.802011962890625,0.22357651591300964,-0.2632827162742615,-0.22754712402820587
1710889987455971600,1.8209716796875,0.20127993822097778,-0.2788597643375397,-0.16829325258731842
1710889987474931200,1.83993115234375,0.10842850059270859,-0.2877173125743866,-0.10170898586511612
1710889987493890800,1.858890869140625,-0.002443459117785096,-0.2889390289783478,-0.06475166976451874
1710889987512850700,1.8778505859375,-0.07513637095689774,-0.2981020212173462,-0.06414080411195755
1710889987531810300,1.896810302734375,-0.10690133273601532,-0.3029889166355133,-0.06811141967773438
1710889987550770000,1.91577001953125,-0.1130099818110466,-0.31154105067253113,-0.08124501258134842
1710889987569729500,1.9347294921875,-0.11178825795650482,-0.3182605504989624,-0.07269290834665298
1710889987588689200,1.953689208984375,-0.12522727251052856,-0.3491092324256897,-0.08277218043804169
1710889987607648800,1.972648681640625,-0.13652828335762024,-0.4272999167442322,-0.11911863088607788
1710889987626608400,1.9916083984375,-0.13439024984836578,-0.49082985520362854,-0.15271618962287903
1710889987645568300,2.010568359375,-0.09560033679008484,-0.47983428835868835,-0.1545487940311432
1710889987664528000,2.02952783203125,-0.05406153202056885,-0.39217519760131836,-0.11178825795650482
1710889987683487500,2.048487548828125,-0.03787361457943916,-0.28466299176216125,-0.07269290834665298
1710889987702447000,2.067447021484375,-0.040317077189683914,-0.1795942485332489,-0.056199558079242706
1710889987721406700,2.08640673828125,-0.038789913058280945,-0.09101885557174683,-0.06047561392188072
1710889987740366600,2.10536669921875,-0.026572618633508682,-0.0204639695584774,-0.0717766135931015
1710889987759326200,2.124326171875,-0.009162971749901772,0.0015271619195118546,-0.08521563559770584
1710889987778285800,2.143285888671875,0.0021380267571657896,-0.028099779039621353,-0.10415244847536087
1710889987797245400,2.162245361328125,-0.000610864779446274,-0.08032871782779694,-0.13041962683200836
1710889987816205000,2.181205078125,-0.028099779039621353,-0.14508038759231567,-0.14202606678009033
1710889987835165000,2.2001650390625,-0.05497783049941063,-0.20708316564559937,-0.15179990231990814
1710889987854124500,2.21912451171875,-0.06627883017063141,-0.24953825771808624,-0.1444695144891739
1710889987873084200,2.238084228515625,-0.06261363625526428,-0.26939135789871216,-0.10842850059270859
1710889987892044000,2.2570439453125,-0.05894844979047775,-0.27519458532333374,-0.056810423731803894
1710889987911003600,2.276003662109375,-0.06566796451807022,-0.28588470816612244,-0.013744457624852657
1710889987929963300,2.29496337890625,-0.08460476994514465,-0.29413139820098877,0.03298669680953026
1710889987948923000,2.3139228515625,-0.08888082206249237,-0.26389357447624207,0.08399390429258347
1710889987967882500,2.332882568359375,-0.06780599057674408,-0.2098320573568344,0.1328630894422531
1710889987986842400,2.35184228515625,-0.041844237595796585,-0.15027274191379547,0.16004657745361328
1710889988005802000,2.370802001953125,-0.025045456364750862,-0.056810423731803894,0.18570289015769958
1710889988024761600,2.38976171875,-0.003970621153712273,0.08521563559770584,0.22999058663845062
1710889988043721200,2.40872119140625,0.047036588191986084,0.27030766010284424,0.2632827162742615
1710889988062681000,2.42768115234375,0.08338304609060287,0.46486809849739075,0.27000224590301514
1710889988081640700,2.446640625,0.08918625861406326,0.6359102129936218,0.2525925934314728
1710889988100600300,2.465600341796875,0.08460476994514465,0.7623592615127563,0.2208276242017746
1710889988119560200,2.484560302734375,0.0766635313630104,0.8200859427452087,0.18387030065059662
1710889988138519800,2.503519775390625,0.06841685622930527,0.8167262077331543,0.14263692498207092
1710889988157479400,2.5224794921875,0.06352993845939636,0.7910698652267456,0.09651663154363632
1710889988176439300,2.541439208984375,0.07971785217523575,0.7846558094024658,0.04673115536570549
1710889988195399000,2.56039892578125,0.13500112295150757,0.7614429593086243,0.0021380267571657896
1710889988214358500,2.579358642578125,0.23243404924869537,0.7373138070106506,-0.027488915249705315
1710889988233318400,2.598318359375,0.39675667881965637,0.7797688841819763,-0.027488915249705315
1710889988252278000,2.617278076171875,0.5161807537078857,0.8301652073860168,-0.026878049597144127
1710889988271237600,2.636237548828125,0.5598575472831726,0.8139773011207581,0.010690134018659592
1710889988290197200,2.655197265625,0.7929024696350098,0.8124501705169678,0.1496618688106537
1710889988309157000,2.6741572265625,1.1029163599014282,0.9434806704521179,0.34116798639297485
1710889988328116700,2.69311669921875,1.000596523284912,1.0305289030075073,0.5164861679077148
1710889988347076600,2.71207666015625,0.6487383842468262,0.8967494964599609,0.4874700903892517
1710889988366036200,2.7310361328125,0.3842339515686035,0.7092140316963196,0.33108872175216675
1710889988384995800,2.749995849609375,0.210442915558815,0.6585122346878052,0.143553227186203
1710889988403955700,2.768955810546875,-0.01588248461484909,0.7168498039245605,0.01435532234609127
1710889988422915300,2.787915283203125,-0.2214384824037552,0.7275399565696716,-0.04917461425065994
1710889988441875000,2.806875,-0.3225366175174713,0.7220421433448792,-0.053756099194288254
1710889988460834800,2.825834716796875,-0.3228420317173004,0.8100066781044006,-0.03023780696094036
1710889988479794400,2.84479443359375,-0.22357651591300964,0.9819651246070862,0.00946840364485979
1710889988498754000,2.863754150390625,-0.04367683082818985,1.1676679849624634,0.056810423731803894
1710889988517714000,2.8827138671875,0.13622283935546875,1.2873975038528442,0.10323614627122879
1710889988536673500,2.901673583984375,0.2761108875274658,1.3078614473342896,0.15088360011577606
1710889988555633400,2.92063330078125,0.34605491161346436,1.2513564825057983,0.185092031955719
1710889988574593000,2.939593017578125,0.32039856910705566,1.1142174005508423,0.20127993822097778
1710889988593553000,2.958552978515625,0.24342961609363556,0.8738420605659485,0.2052505612373352
1710889988612512500,2.977512451171875,0.19853104650974274,0.6038398146629333,0.23762640357017517
1710889988631472000,2.99647216796875,0.2153298407793045,0.3808741867542267,0.2809978127479553
1710889988650432000,3.015431884765625,0.2971857190132141,0.22266021370887756,0.33505934476852417
1710889988669391600,3.0343916015625,0.42974337935447693,0.09804379940032959,0.38850998878479004
1710889988688351200,3.053351318359375,0.5488619804382324,-0.031154103577136993,0.4114174246788025
1710889988707311000,3.07231103515625,0.554665207862854,-0.19883649051189423,0.3854556679725647
1710889988726270700,3.091270751953125,0.4780016839504242,-0.41935867071151733,0.3387245237827301
1710889988745230600,3.110230712890625,0.3796524703502655,-0.6524035930633545,0.272751122713089
1710889988764190200,3.129190185546875,0.2822195291519165,-0.8906408548355103,0.18906265497207642
1710889988783150000,3.148150146484375,0.19792018830776215,-1.1410953998565674,0.1127045527100563
1710889988802109700,3.167109619140625,0.0977383628487587,-1.406821608543396,0.023823726922273636
1710889988821069300,3.1860693359375,-0.0717766135931015,-1.6893465518951416,-0.11606431007385254
1710889988840029200,3.205029296875,-0.31520622968673706,-1.9370522499084473,-0.1899789422750473
1710889988858988800,3.22398876953125,-0.4975493550300598,-2.0408992767333984,-0.1536324918270111
1710889988877948400,3.242948486328125,-0.5864301919937134,-1.9428554773330688,-0.03756818547844887
1710889988896908300,3.261908203125,-0.630107045173645,-1.6578869819641113,0.10567960888147354
1710889988915868000,3.280867919921875,-0.6551524996757507,-1.2183698415756226,0.185092031955719
1710889988934827800,3.299827880859375,-0.6786707639694214,-0.6887500286102295,0.21807873249053955
1710889988953787400,3.318787353515625,-0.6863065958023071,-0.1182023361325264,0.20830489695072174
1710889988972747300,3.337747314453125,-0.6667588949203491,0.4269944727420807,0.18264856934547424
1710889988991707000,3.356706787109375,-0.6065887212753296,0.8738420605659485,0.14263692498207092
1710889989010666800,3.375666748046875,-0.46975502371788025,1.2153154611587524,0.1230892539024353
1710889989029626400,3.39462646484375,-0.25381430983543396,1.4868448972702026,0.16187916696071625
1710889989048586200,3.413586181640625,0.0009162971982732415,1.6908737421035767,0.23335035145282745
1710889989067545900,3.4325458984375,0.23335035145282745,1.821598768234253,0.2822195291519165
1710889989086505500,3.45150537109375,0.3643808364868164,1.8588615655899048,0.27488914132118225
1710889989105465300,3.47046533203125,0.4043924808502197,1.8127412796020508,0.2556469142436981
1710889989124425000,3.489425048828125,0.3949240744113922,1.7256929874420166,0.24923282861709595
1710889989143384800,3.508384765625,0.3426951467990875,1.6270383596420288,0.2614501118659973
