time,seconds_elapsed,z,y,x
1711072513440425000,0.068425048828125,0,0,0
1711072513459383800,0.0873837890625,-0.0721275806427002,-0.06975650787353516,-0.03311586380004883
1711072513478342400,0.10634228515625,-0.22399425506591797,-0.06187629699707031,-0.18250274658203125
1711072513497301000,0.125301025390625,-0.2249772548675537,0.18351268768310547,-0.2093677520751953
1711072513516259800,0.144259765625,-0.027994155883789062,0.2081155776977539,-0.046483516693115234
1711072513535218400,0.163218505859375,0.14415478706359863,0.11444473266601562,0.18799304962158203
1711072513554177000,0.182177001953125,0.22351527214050293,0.22479915618896484,0.2739129066467285
1711072513573136000,0.201135986328125,0.2401885986328125,0.2452077865600586,0.26671838760375977
1711072513592094500,0.220094482421875,0.17106127738952637,-0.044678688049316406,0.1915583610534668
1711072513611053000,0.239052978515625,-0.1534867286682129,0.0030155181884765625,0.03392648696899414
1711072513630012000,0.258011962890625,-0.16335678100585938,0.05483055114746094,-0.21054935455322266
1711072513648970500,0.276970458984375,-0.16721320152282715,-0.040078163146972656,-0.34697413444519043
1711072513667929300,0.295929443359375,-0.1657731533050537,-0.09125614166259766,-0.2018728256225586
1711072513686888000,0.314887939453125,-0.09564685821533203,-0.06648921966552734,-0.05861806869506836
1711072513705846500,0.333846435546875,-0.043920040130615234,-0.022487640380859375,0.0011219978332519531
1711072513724805400,0.352805419921875,-0.028561830520629883,-0.06822490692138672,-0.06662416458129883
1711072513743764000,0.371763916015625,-0.05349421501159668,-0.031922340393066406,-0.10637378692626953
1711072513762722800,0.390722900390625,-0.07136321067810059,-0.056705474853515625,-0.09839963912963867
1711072513781681400,0.409681396484375,-0.07259607315063477,-0.061946868896484375,-0.10567903518676758
1711072513800640000,0.428639892578125,-0.04386448860168457,0.008861541748046875,-0.05148172378540039
1711072513819598800,0.447598876953125,0.00603795051574707,0.022321701049804688,0.009964466094970703
1711072513838557400,0.466557373046875,0.05189847946166992,0.013030052185058594,0.0025391578674316406
1711072513857516300,0.485516357421875,-0.08046913146972656,-0.058007240295410156,0.12055253982543945
1711072513876475000,0.504474853515625,0.05159163475036621,0.1223287582397461,0.43932247161865234
1711072513895433500,0.52343359375,0.25311875343322754,-0.018529891967773438,0.6006340980529785
1711072513914392300,0.542392333984375,0.014467954635620117,-0.39391231536865234,0.5484805107116699
1711072513933351000,0.561350830078125,-0.36614537239074707,-0.43460512161254883,0.06007862091064453
1711072513952309800,0.580309814453125,-0.6588501930236816,-0.23699474334716797,-0.7903842926025391
1711072513971268400,0.599268310546875,-0.5155067443847656,-0.06296825408935547,-0.9870586395263672
1711072513990227000,0.61822705078125,-0.08992409706115723,0.21012020111083984,-0.5432031154632568
1711072514009185800,0.637185791015625,0.3133089542388916,0.30203819274902344,-0.21420955657958984
1711072514028144400,0.656144287109375,0.5029749870300293,0.3480539321899414,0.07079935073852539
1711072514047103000,0.67510302734375,0.4819817543029785,0.20772171020507812,0.4870262145996094
1711072514066061800,0.694061767578125,0.22040271759033203,0.17158031463623047,0.785588264465332
1711072514085020400,0.7130205078125,0.13826513290405273,0.2739696502685547,0.7406125068664551
1711072514103979300,0.731979248046875,0.044626474380493164,-0.06466293334960938,0.6937379837036133
1711072514122937900,0.750937744140625,-0.2744731903076172,-0.17894744873046875,0.2917342185974121
1711072514141896700,0.769896728515625,-0.5563137531280518,-0.2561206817626953,-0.44714999198913574
1711072514160855300,0.788855224609375,-0.545360803604126,-0.16490459442138672,-0.6515200138092041
1711072514179814000,0.80781396484375,-0.29636621475219727,-0.007817268371582031,-0.16841983795166016
1711072514198772700,0.826772705078125,0.005171060562133789,0.13762664794921875,0.3950991630554199
1711072514217731300,0.8457314453125,0.1812458038330078,0.2554454803466797,0.4707469940185547
1711072514236690200,0.864690185546875,0.21045422554016113,0.35068225860595703,0.5188517570495605
1711072514255648800,0.883648681640625,-0.07734799385070801,-0.04881477355957031,0.3366823196411133
1711072514274607400,0.902607421875,-0.3058159351348877,-0.22344207763671875,0.048645973205566406
1711072514293566200,0.921566162109375,-0.2675588130950928,-0.10972213745117188,0.0520176887512207
1711072514312524800,0.94052490234375,-0.2238469123840332,-0.07107782363891602,0.020831584930419922
1711072514331483600,0.959483642578125,-0.11519980430603027,-0.04712533950805664,-0.26508188247680664
1711072514350442200,0.978442138671875,0.02446579933166504,-0.022077560424804688,-0.3795127868652344
1711072514369401000,0.997401123046875,-0.14983773231506348,-0.25604772567749023,-0.33141231536865234
1711072514388359700,1.016359619140625,-0.3643524646759033,-0.4886622428894043,-0.2037196159362793
1711072514407318300,1.035318359375,-0.5247538089752197,-0.5833048820495605,-0.38147401809692383
1711072514426277000,1.054277099609375,-0.5658764839172363,-0.3375720977783203,-0.3777756690979004
1711072514445235700,1.073235595703125,-0.4845268726348877,-0.15908384323120117,-0.16660356521606445
1711072514464194600,1.092194580078125,-0.3026885986328125,-0.09342813491821289,0.03670024871826172
1711072514483153200,1.111153076171875,-0.1355431079864502,0.036180973052978516,0.2391223907470703
1711072514502112000,1.130112060546875,-0.07468891143798828,0.29285669326782227,0.33914852142333984
1711072514521070600,1.149070556640625,-0.0005255937576293945,0.37021636962890625,0.3169264793395996
1711072514540029400,1.168029541015625,0.016692399978637695,0.48519229888916016,0.17544937133789062
1711072514558988000,1.186988037109375,-0.10901260375976562,0.6040287017822266,0.1619277000427246
1711072514577946600,1.205946533203125,-0.09445643424987793,0.6581754684448242,-0.020490169525146484
1711072514596905500,1.224905517578125,0.13496601581573486,0.6450176239013672,-0.5145659446716309
1711072514615864000,1.243864013671875,0.30304574966430664,0.5789914131164551,-1.108729362487793
