time,seconds_elapsed,z,y,x
1711551351004859000,0.12585888671875,-0.727418065071106,1.6845471858978271,9.638289451599121
1711551351023819300,0.1448193359375,-0.6436693072319031,1.7467604875564575,9.759127616882324
1711551351042779400,0.163779296875,-0.5862415432929993,1.7527425289154053,9.834501266479492
1711551351061739800,0.18273974609375,-0.5934200286865234,1.7455641031265259,9.817750930786133
1711551351080700200,0.2017001953125,-0.6221339106559753,1.7240287065505981,9.81655502319336
1711551351099660300,0.220660400390625,-0.6747759580612183,1.750349760055542,9.737591743469238
1711551351118620700,0.23962060546875,-0.7525427341461182,1.7635103464126587,9.682557106018066
1711551351137580800,0.258580810546875,-0.7680960893630981,1.726421594619751,9.632308006286621
1711551351156541200,0.277541259765625,-0.760917603969574,1.688136339187622,9.591629981994629
1711551351175501300,0.296501220703125,-0.7561319470405579,1.6737794876098633,9.615557670593262
1711551351194461700,0.315461669921875,-0.7393822073936462,1.6701902151107788,9.615557670593262
1711551351213421800,0.334421875,-0.7561319470405579,1.667797327041626,9.628718376159668
1711551351232382200,0.35338232421875,-0.7489534616470337,1.6606189012527466,9.656235694885254
1711551351251342300,0.37234228515625,-0.7286145091056824,1.674975872039795,9.649057388305664
1711551351270302700,0.391302734375,-0.7034898400306702,1.7024933099746704,9.657432556152344
1711551351289262800,0.410262939453125,-0.7046862840652466,1.690529227256775,9.67657470703125
1711551351308223200,0.42922314453125,-0.727418065071106,1.688136339187622,9.704092025756836
1711551351327183400,0.448183349609375,-0.7345965504646301,1.7132610082626343,9.678967475891113
1711551351346143700,0.467143798828125,-0.7716853022575378,1.7096717357635498,9.617950439453125
1711551351365103900,0.486103759765625,-0.7968099117279053,1.719243049621582,9.633503913879395
1711551351384064300,0.505064208984375,-0.8027920126914978,1.719243049621582,9.68375301361084
1711551351403024600,0.524024658203125,-0.776470959186554,1.714457392692566,9.688538551330566
1711551351421984800,0.54298486328125,-0.7812566161155701,1.6893328428268433,9.66939640045166
1711551351440945200,0.561945068359375,-0.8279166221618652,1.679761528968811,9.594022750854492
1711551351459905300,0.5809052734375,-0.898504912853241,1.7060825824737549,9.620343208312988
1711551351478865700,0.59986572265625,-0.9032905697822571,1.7180466651916504,9.686145782470703
1711551351497825800,0.61882568359375,-0.8602197170257568,1.664208173751831,9.608379364013672
1711551351516786200,0.6377861328125,-0.9176474809646606,1.6941183805465698,9.56052303314209
1711551351535746600,0.65674658203125,-0.9619147181510925,1.810170292854309,9.663414001464844
1711551351554706700,0.675706787109375,-0.9367900490760803,1.7754744291305542,9.738788604736328
1711551351573667000,0.6946669921875,-0.9296116232872009,1.7024933099746704,9.68494987487793
1711551351592627200,0.713627197265625,-0.9607182741165161,1.6498512029647827,9.538987159729004
1711551351611587600,0.732587646484375,-1.0564311742782593,1.6247265338897705,9.475577354431152
1711551351630548000,0.7515478515625,-1.1461620330810547,1.6869399547576904,9.452845573425293
1711551351649508000,0.770508056640625,-1.2861422300338745,1.7096717357635498,9.41336441040039
1711551351668468500,0.789468505859375,-1.456032633781433,1.7324036359786987,9.279366493225098
1711551351687428600,0.8084287109375,-1.5912270545959473,1.765903115272522,9.33440113067627
1711551351706389000,0.827388916015625,-1.6031911373138428,1.7001005411148071,9.287740707397461
1711551351725349000,0.84634912109375,-1.5744773149490356,1.674975872039795,9.06999397277832
1711551351744309500,0.8653095703125,-1.848455548286438,1.7204394340515137,8.927620887756348
1711551351763269600,0.88426953125,-2.227717876434326,1.8029918670654297,9.043673515319824
1711551351782230000,0.90322998046875,-2.2444677352905273,1.8233308792114258,9.391828536987305
1711551351801190100,0.922190185546875,-2.2408783435821533,1.8855443000793457,9.710074424743652
1711551351820150500,0.941150634765625,-2.1607189178466797,1.950150489807129,9.273384094238281
1711551351839111000,0.96011083984375,-2.65842604637146,1.828116536140442,9.848857879638672
1711551351858071000,0.979071044921875,-2.2887349128723145,1.7371892929077148,9.827322959899902
1711551351877031400,0.998031494140625,-2.6775684356689453,1.8771693706512451,9.527023315429688
1711551351895991800,1.01699169921875,-2.4885356426239014,1.5960127115249634,10.02712345123291
1711551351914952000,1.035951904296875,-2.1918256282806396,1.2861422300338745,10.043872833251953
1711551351933912300,1.054912353515625,-2.4323041439056396,1.262213945388794,9.510273933410645
1711551351952872400,1.07387255859375,-2.970689296722412,1.4081761837005615,9.096315383911133
1711551351971832800,1.092832763671875,-3.445664644241333,1.526620864868164,8.85344409942627
1711551351990793000,1.11179296875,-3.8668015003204346,1.5637096166610718,8.739784240722656
1711551352009753300,1.13075341796875,-4.0319061279296875,1.5194423198699951,8.738588333129883
1711551352028713700,1.149713623046875,-4.059423446655273,1.4847464561462402,8.849854469299316
1711551352047674000,1.168674072265625,-3.944568157196045,1.4835500717163086,8.997013092041016
1711551352066634200,1.18763427734375,-3.759124279022217,1.4177473783493042,8.97667407989502
1711551352085594600,1.2065947265625,-3.6813576221466064,1.3124631643295288,8.86780071258545
1711551352104554800,1.2255546875,-3.733999729156494,1.293320655822754,8.827122688293457
1711551352123515100,1.24451513671875,-3.9385859966278076,1.3722838163375854,8.947959899902344
1711551352142475500,1.2634755859375,-4.133601188659668,1.4452649354934692,9.138189315795898
1711551352161435600,1.282435546875,-4.1419758796691895,1.4632110595703125,9.080761909484863
1711551352180396000,1.30139599609375,-3.9972102642059326,1.648654818534851,8.904889106750488
1711551352199356400,1.3203564453125,-4.0319061279296875,1.5553346872329712,8.739784240722656
1711551352218316500,1.339316650390625,-4.231706619262695,1.3124631643295288,8.639286041259766
1711551352237277000,1.35827685546875,-4.415954113006592,1.1497513055801392,8.459824562072754
1711551352256237300,1.3772373046875,-4.4997029304504395,1.262213945388794,8.415556907653809
1711551352275197400,1.396197509765625,-4.454239368438721,1.6007983684539795,8.520841598510742
1711551352294157800,1.41515771484375,-4.353740692138672,1.7790635824203491,8.670392990112305
1711551352313118200,1.4341181640625,-4.2987060546875,1.5708880424499512,8.651249885559082
1711551352332078600,1.45307861328125,-4.262813568115234,1.3698909282684326,8.593822479248047
1711551352351038700,1.472038818359375,-4.237689018249512,1.4249259233474731,8.702695846557617
1711551352369999000,1.4909990234375,-4.237689018249512,1.604387640953064,8.819944381713867
1711551352388959200,1.509959228515625,-4.155136585235596,1.6917256116867065,8.72064208984375
1711551352407919600,1.528919677734375,-4.155136585235596,1.6582261323928833,8.416753768920898
1711551352426880000,1.5478798828125,-4.30588436126709,1.6031911373138428,8.126026153564453
1711551352445840100,1.566840087890625,-4.563112735748291,1.6773686408996582,8.023134231567383
1711551352464800500,1.585800537109375,-4.791627407073975,1.8400806188583374,8.37846851348877
1711551352483761000,1.604760986328125,-4.899304389953613,1.9609181880950928,9.010173797607422
1711551352502721300,1.62372119140625,-4.8574299812316895,1.8161523342132568,9.298508644104004
1711551352521681700,1.642681640625,-4.697110652923584,1.5038890838623047,9.274580955505371
1711551352540641800,1.661641845703125,-4.728217601776123,1.1629117727279663,9.150154113769531
1711551352559602200,1.680602294921875,-4.937589645385742,0.916451096534729,9.215956687927246
1711551352578562600,1.6995625,-5.100301265716553,0.7812566161155701,9.183652877807617
1711551352597523000,1.71852294921875,-5.30847692489624,0.8075776696205139,9.095118522644043
1711551352616483000,1.737483154296875,-5.531009674072266,0.9116654396057129,9.032905578613281
1711551352635443500,1.756443359375,-5.635097503662109,0.9607182741165161,9.075976371765137
1711551352654403800,1.77540380859375,-5.552545070648193,0.885344386100769,9.115457534790039
1711551352673364200,1.7943642578125,-5.191228866577148,0.6616154313087463,9.1716890335083
1711551352692324600,1.81332470703125,-4.6540398597717285,0.42831525206565857,9.273384094238281
1711551352711284700,1.83228466796875,-4.204189300537109,0.3026920557022095,9.395418167114258
1711551352730245000,1.8512451171875,-4.076173305511475,0.17228323221206665,9.367900848388672
1711551352749205500,1.87020556640625,-4.191029071807861,0.02871387079358101,9.116654396057129
1711551352768166000,1.889165771484375,-4.241278171539307,-0.137587308883667,8.94676399230957
1711551352787126000,1.9081259765625,-4.241278171539307,-0.18065811693668365,8.93958568572998
1711551352806086400,1.92708642578125,-4.128815650939941,-0.1339980661869049,8.957531929016113
1711551352825046800,1.946046875,-3.9804604053497314,-0.14715859293937683,8.930013656616211
1711551352844007200,1.965007080078125,-3.655036687850952,-0.259621262550354,8.926424980163574
1711551352862967600,1.983967529296875,-3.1453654766082764,-0.5443671345710754,8.86780071258545
1711551352881928000,2.002927978515625,-2.695514678955078,-0.8757730722427368,8.825926780700684
1711551352900888000,2.02188818359375,-2.3880369663238525,-1.0863415002822876,8.882157325744629
1711551352919848400,2.040848388671875,-2.2193429470062256,-1.046859860420227,9.08554744720459
1711551352938808800,2.059808837890625,-2.0757737159729004,-0.9571290612220764,9.09990406036377
1711551352957769200,2.078769287109375,-1.9561325311660767,-1.1102696657180786,8.700303077697754
1711551352976729600,2.0977294921875,-2.0027925968170166,-1.4488540887832642,8.188239097595215
1711551352995690000,2.11668994140625,-2.14516544342041,-1.8029918670654297,8.043473243713379
1711551353014650400,2.135650390625,-2.2133610248565674,-1.9824535846710205,8.298309326171875
1711551353033610500,2.154610595703125,-2.097309112548828,-1.7383856773376465,8.863015174865723
1711551353052571000,2.17357080078125,-1.7371892929077148,-1.5744773149490356,9.357132911682129
1711551353071531300,2.19253125,-1.2562319040298462,-1.581655740737915,9.761520385742188
1711551353090491600,2.21149169921875,-0.7238288521766663,-1.592423439025879,10.279565811157227
1711551353109452000,2.2304521484375,-0.4007977843284607,-1.5469598770141602,10.614561080932617
1711551353128412400,2.249412353515625,-0.3684946894645691,-1.4883357286453247,10.628918647766113
1711551353147372800,2.268372802734375,-0.6245267391204834,-1.384247899055481,10.437492370605469
1711551353166333200,2.287333251953125,-0.9403793215751648,-1.3076776266098022,10.092926025390625
1711551353185293600,2.30629345703125,-1.31365966796875,-1.3160524368286133,9.707681655883789
1711551353204253700,2.325253662109375,-1.576870083808899,-1.428515076637268,9.367900848388672
1711551353223214000,2.344214111328125,-1.6713865995407104,-1.5936198234558105,9.126225471496582
1711551353242174500,2.363174560546875,-1.6019947528839111,-1.7599210739135742,9.026923179626465
1711551353261134800,2.382134765625,-1.4656038284301758,-1.903490424156189,9.06999397277832
1711551353280095200,2.40109521484375,-1.3184453248977661,-1.9381862878799438,9.305686950683594
1711551353299055600,2.4200556640625,-1.25144624710083,-1.9752750396728516,9.616754531860352
1711551353318016000,2.43901611328125,-1.1581261157989502,-1.9980069398880005,9.734002113342285
1711551353336976400,2.457976318359375,-1.093519926071167,-2.063809633255005,9.667003631591797
1711551353355936800,2.476936767578125,-1.1222338676452637,-2.1846470832824707,9.607182502746582
1711551353374897200,2.495897216796875,-1.2945170402526855,-2.2648067474365234,9.667003631591797
1711551353393857500,2.514857421875,-1.4572290182113647,-2.2600209712982178,9.659825325012207
1711551353412818000,2.53381787109375,-1.5517455339431763,-2.214557409286499,9.586843490600586
1711551353431778300,2.5527783203125,-1.550549030303955,-2.2229323387145996,9.467203140258789
1711551353450738700,2.57173876953125,-1.5086746215820312,-2.2636101245880127,9.42054271697998
1711551353469699000,2.590698974609375,-1.4691931009292603,-2.256431818008423,9.469595909118652
1711551353488659500,2.609659423828125,-1.4368900060653687,-2.20737886428833,9.540184020996094
1711551353507619800,2.628619873046875,-1.3878371715545654,-2.190629243850708,9.572486877441406
1711551353526580200,2.647580322265625,-1.353141188621521,-2.1032910346984863,9.627521514892578
1711551353545540600,2.66654052734375,-1.3411771059036255,-2.032702922821045,9.68375301361084
1711551353564501000,2.6855009765625,-1.293320655822754,-2.084148406982422,9.647860527038574
1711551353583461400,2.70446142578125,-1.2526426315307617,-2.1894326210021973,9.627521514892578
1711551353602421800,2.723421875,-1.2299108505249023,-2.286342144012451,9.632308006286621
1711551353621382100,2.742382080078125,-1.168893814086914,-2.3030917644500732,9.549755096435547
1711551353640342500,2.761342529296875,-1.1772687435150146,-2.1954147815704346,9.521040916442871
1711551353659303000,2.780302978515625,-1.1772687435150146,-2.117648124694824,9.480362892150879
1711551353678263300,2.79926318359375,-1.144965648651123,-2.1164517402648926,9.45882797241211
1711551353697223700,2.8182236328125,-1.1126625537872314,-2.1786649227142334,9.399007797241211
1711551353716184000,2.83718408203125,-1.1365907192230225,-2.1990039348602295,9.381061553955078
1711551353735144400,2.85614453125,-1.1270195245742798,-2.1714866161346436,9.439684867858887
1711551353754104800,2.875104736328125,-1.0923235416412354,-2.1882362365722656,9.497113227844238
1711551353773065200,2.894065185546875,-1.046859860420227,-2.2396819591522217,9.524630546569824
1711551353792025600,2.913025634765625,-1.0600204467773438,-2.1643080711364746,9.561718940734863
