time,seconds_elapsed,z,y,x
1711551350927911000,0.048910888671875,0,0,0
1711551350946871300,0.067871337890625,-0.009866058826446533,0.007922887802124023,-0.010188102722167969
1711551350965831400,0.08683154296875,0.01374351978302002,0.059491515159606934,0.0032749176025390625
1711551350984791800,0.105791748046875,0.012651264667510986,0.05418860912322998,0.06115436553955078
1711551351003752000,0.124751953125,0.06788641214370728,0.0010410547256469727,0.04792976379394531
1711551351022712300,0.14371240234375,0.10730195045471191,0.040362000465393066,0.11610221862792969
1711551351041672400,0.16267236328125,0.2063015103340149,0.046640992164611816,0.20718669891357422
1711551351060632800,0.1816328125,0.16593635082244873,0.03134346008300781,0.19721698760986328
1711551351079593000,0.200593017578125,0.1324915885925293,0.022162914276123047,0.1710805892944336
1711551351098553300,0.21955322265625,0.08755755424499512,0.037665724754333496,0.1053466796875
1711551351117513500,0.238513427734375,-0.007619142532348633,0.05823397636413574,0.029260635375976562
1711551351136473900,0.257473876953125,-0.054626286029815674,0.036977410316467285,-0.016290664672851562
1711551351155434000,0.27643408203125,-0.0556144118309021,-0.009487032890319824,-0.07857418060302734
1711551351174394400,0.295394287109375,-0.04654645919799805,-0.041959166526794434,-0.045327186584472656
1711551351193354500,0.3143544921875,-0.023191332817077637,-0.025047898292541504,-0.038542747497558594
1711551351212315000,0.33331494140625,-0.015638351440429688,-0.04658401012420654,-0.036728858947753906
1711551351231275300,0.352275146484375,-0.04871082305908203,-0.03632926940917969,-0.026183128356933594
1711551351250235400,0.3712353515625,-0.004123985767364502,-0.048917293548583984,0.0006427764892578125
1711551351269195800,0.39019580078125,0.03265547752380371,-0.021704554557800293,-0.016141891479492188
1711551351288156000,0.409156005859375,0.04796731472015381,0.012934446334838867,0.003437042236328125
1711551351307116300,0.4281162109375,0.03297734260559082,-0.009244084358215332,0.038399696350097656
1711551351326076400,0.447076416015625,0.006477236747741699,0.00917351245880127,0.03576087951660156
1711551351345036800,0.466036865234375,0.018877506256103516,0.012133240699768066,-0.001087188720703125
