time,seconds_elapsed,z,y,x
1711551350994271700,0.115271728515625,-0.011606430634856224,-0.06994401663541794,-0.014660755172371864
1711551351013232000,0.134232177734375,-0.002443459117785096,-0.08643736690282822,-0.016187917441129684
1711551351032192500,0.153192626953125,0.0015271619195118546,-0.07483093440532684,-0.018631376326084137
1711551351051152600,0.172152587890625,-0.0015271619195118546,-0.038789913058280945,-0.017715077847242355
1711551351070113000,0.191113037109375,0,0.0021380267571657896,-0.020158538594841957
1711551351089073200,0.2100732421875,-0.001221729558892548,0.04214967042207718,-0.019242240116000175
1711551351108033500,0.229033447265625,-0.003665188793092966,0.054672397673130035,-0.014966187067329884
1711551351126993700,0.24799365234375,-0.003665188793092966,0.0461202897131443,-0.01435532234609127
1711551351145954000,0.2669541015625,0.000305432389723137,0.025350889191031456,-0.014660755172371864
1711551351164914400,0.28591455078125,0.003359756199643016,0.009773836471140385,-0.013439024798572063
1711551351183874600,0.30487451171875,0.002443459117785096,-0.005192350596189499,-0.011911863461136818
1711551351202835000,0.3238349609375,-0.003665188793092966,-0.010384701192378998,-0.005803215317428112
1711551351221795000,0.342795166015625,-0.004886918235570192,-0.018325943499803543,-0.005192350596189499
1711551351240755500,0.36175537109375,-0.001221729558892548,-0.036651886999607086,-0.006108647678047419
1711551351259715600,0.380715576171875,0.0030543238390237093,-0.046425722539424896,-0.006108647678047419
1711551351278676000,0.399676025390625,0.0015271619195118546,-0.047036588191986084,-0.006108647678047419
1711551351297636000,0.418635986328125,-0.0009162971982732415,-0.043371398001909256,-0.007635809946805239
1711551351316596500,0.437596435546875,0.001221729558892548,-0.04428769648075104,-0.007024944759905338
1711551351335556600,0.456556640625,-0.0015271619195118546,-0.04764745384454727,-0.000610864779446274
1711551351354517000,0.47551708984375,-0.001221729558892548,-0.05864302068948746,-0.0009162971982732415
1711551351373477000,0.49447705078125,-0.003359756199643016,-0.07055488228797913,-0.003359756199643016
1711551351392437500,0.5134375,-0.006108647678047419,-0.0821613147854805,-0.004276053514331579
1711551351411397600,0.532397705078125,-0.008246674202382565,-0.07391463965177536,-0.007024944759905338
1711551351430358000,0.55135791015625,-0.00946840364485979,-0.0717766135931015,0
1711551351449318100,0.570318115234375,-0.011606430634856224,-0.08032871782779694,0.0054977829568088055
1711551351468278500,0.589278564453125,-0.012217295356094837,-0.09040798991918564,0.001832594396546483
1711551351487239000,0.608239013671875,-0.0204639695584774,-0.08949168771505356,0.006108647678047419
1711551351506199000,0.627198974609375,-0.018631376326084137,-0.09957095980644226,0.007330377586185932
1711551351525159400,0.646159423828125,-0.007330377586185932,-0.11881320178508759,0.010384701192378998
1711551351544119600,0.66511962890625,-0.013133592903614044,-0.15027274191379547,0.006414080038666725
1711551351563080000,0.684079833984375,-0.034208428114652634,-0.1438586562871933,0.006108647678047419
1711551351582040000,0.7030400390625,-0.0412333719432354,-0.14477495849132538,0.020769402384757996
1711551351601000400,0.72200048828125,-0.029626941308379173,-0.14996729791164398,0.022296564653515816
1711551351619960600,0.740960693359375,-0.013133592903614044,-0.1792888194322586,0.01740964688360691
1711551351638921000,0.7599208984375,-0.004581485874950886,-0.23212862014770508,0.011606430634856224
1711551351657881300,0.77888134765625,-0.010384701192378998,-0.3222311735153198,0.004886918235570192
1711551351676841500,0.797841552734375,-0.0054977829568088055,-0.4364628791809082,-0.008246674202382565
1711551351695801900,0.8168017578125,-0.004581485874950886,-0.5436696410179138,-0.02871064469218254
1711551351714762000,0.835761962890625,-0.013744457624852657,-0.6801979541778564,-0.039706211537122726
1711551351733722400,0.854722412109375,0.011911863461136818,-0.7892373204231262,-0.04825831577181816
1711551351752682800,0.873682861328125,0.04459312930703163,-0.9388991594314575,-0.06994401663541794
1711551351771643000,0.892642822265625,0.0766635313630104,-1.0955859422683716,-0.13255766034126282
